,count,mean
7168,14,0.0045403651893138885
7169,13,0.006612416643362779
7170,14,0.005350610507386071
7171,10,0.005837022513151169
7172,14,0.006567014115197318
7173,2,0.00631561316549778
7174,4,0.002674417570233345
7175,3,-0.0016397365058461826
7176,4,0.011699710972607136
7177,3,-0.0008828991558402777
7178,2,-0.006400006823241711
7179,5,0.00753105953335762
7180,10,0.005350936949253082
7181,9,0.004785520335038503
7182,3,0.012057979901631674
7183,2,0.011391287669539452
7184,27,0.0027509560739552535
7185,22,0.002642342990094965
7186,3,0.0012975912541151047
7187,3,0.0017780099684993427
7188,1,0.005263949278742075
7189,1,0.0021549419034272432
7190,4,0.0053953202441334724
7191,6,0.004430798813700676
7192,7,0.001187127349632127
7193,3,0.002233621974786123
7194,7,0.0038903712161949705
7195,5,0.0006079994607716798
7196,4,0.005759201943874359
7197,5,0.002314836345613003
7198,6,0.003752699742714564
7199,4,0.005848629400134087
7200,4,0.0025461551267653704
7201,2,0.006903163623064756
7202,2,0.005073480773717165
7203,2,0.003359732683748007
7204,7,0.005202663796288627
7205,19,0.0063032743177915875
7206,7,0.004704277430261884
7207,10,0.008496478199958801
7208,7,0.00287275601710592
7209,11,0.0048448548398234625
7210,4,0.0017872052267193794
7211,3,-0.004208922386169434
7212,10,0.0018980609253048896
7213,22,0.007571641017090191
7214,13,-0.00036616093264176295
7215,14,0.002224116453102657
7216,4,0.0014502742560580373
7217,17,0.005657706628827488
7218,7,0.00031573744490742683
7219,8,0.004694407805800438
7220,4,0.0035098339430987835
7221,12,0.003638587271173795
7222,18,0.0018454740444819133
7223,13,0.003084276158076066
7224,1,0.003977381624281406
7225,22,0.002888130193406885
7226,4,0.0030157933942973614
7227,8,0.003378757741302252
7228,53,0.10361311570653375
7229,15,0.10356532732645671
7230,11,0.12230679121884433
7231,6,-0.0013910153259833653
7232,9,0.006614220639069875
7233,51,0.006511632718291937
7234,9,0.006774794310331345
7235,7,0.001322717938039984
7236,44,0.010108367963270708
7237,25,0.013415696620941163
7238,4,0.010293012484908104
7239,3,0.00634046271443367
7240,26,0.002949072764470027
7241,2,0.013936172239482403
7242,26,0.011150846114525428
7243,21,0.008137482262793042
7244,4,0.008058527484536171
7245,7,0.008394405245780945
7246,12,0.0065780145426591234
7247,28,0.0007382274738379887
7248,7,0.007028723933867046
7249,6,0.008682252218325933
7250,4,0.00936371274292469
7251,9,0.022092511256535847
7252,5,0.018844586610794068
7253,7,0.019579012479100908
7254,25,0.01586574912071228
7255,10,0.014556580781936645
7256,9,0.0087413200073772
7257,7,0.004148770123720169
7258,3,0.005933876459797223
7259,10,0.008257664740085602
7260,3,0.008297823990384737
7261,3,0.01582237333059311
7262,4,0.0045621637254953384
7263,13,0.01233471930027008
7264,22,0.020199236544695767
7265,11,0.0459084077314897
7266,6,0.015513947854439417
7267,6,0.0017347969114780426
7268,9,0.0033923909068107605
7269,13,0.027920223199404202
7270,7,0.04716370786939349
7271,20,0.03473664224147797
7272,38,-0.009734219626376503
7273,12,-0.009238441785176596
7274,4,0.004115053452551365
7275,20,0.08201903104782104
7276,15,0.020703063408533732
7277,8,0.03496392071247101
7278,7,0.03427778823035104
7279,5,0.034251931309700015
7280,12,0.036162699262301125
7281,3,-0.0062524670114119845
7282,7,0.06681698560714722
7283,23,-0.008959314745405445
7284,18,-0.01404335101445516
7285,3,-0.008513769134879112
7286,6,0.0693301260471344
7287,9,0.17730323473612467
7288,11,0.051525013013319534
7289,3,-0.013418329258759817
7290,6,-0.021497671802838642
7291,4,-0.023144250735640526
7292,3,-0.010649122297763824
7293,6,0.018889290591080982
7294,6,0.014127183705568314
7295,6,-0.015870746225118637
7296,4,-0.024204781278967857
7297,12,-0.02191192905108134
7298,8,-0.021335700526833534
7299,4,-0.014511584304273129
7300,16,-0.011392319574952126
7301,20,0.05910041332244873
7302,7,-0.0067808372633797786
7303,41,0.02033250070199734
7304,1,-0.020346514880657196
7305,3,-0.016079726318518322
7306,4,-0.00829124916344881
7307,3,-0.008889537304639816
7308,2,-0.005996176972985268
7309,10,-0.00950687676668167
7310,9,-0.017549638946851093
7311,7,-0.004962942962135587
7312,8,-0.00643252395093441
7313,2,-0.0054540024138987064
7314,5,-0.0076293863356113436
7315,2,-0.007039021700620651
7316,6,-0.0019525503739714622
7317,10,-0.008166806399822235
7318,3,-0.0039028984804948172
7319,2,-0.004894795827567577
7320,3,-0.0063013676553964615
7321,4,-0.0076264007948338985
7322,3,0.010867483913898468
7323,8,0.013948213309049606
7324,6,0.002384248344848553
7325,11,0.02763781493360346
7326,2,0.0033993804827332497
7327,4,0.0017734866123646498
7328,2,-0.013426498509943485
7329,15,0.00767283042271932
7330,7,0.012214030538286482
7331,6,0.01647583891948064
7332,1,0.005497428588569164
7333,7,-0.0006994282427643027
7334,9,0.003417463559243414
7335,2,0.00043080560863018036
7336,11,0.004417645321650939
7337,13,0.00012071332177863672
7338,26,0.004814448264928965
7339,4,0.00220682960934937
7340,5,0.011354294419288636
7341,4,0.0030611467082053423
7342,4,0.004872826859354973
7343,37,0.006421913569037979
7344,14,0.011233591607638769
7345,7,0.04292664783341544
7346,6,0.04135187715291977
7347,38,0.005315348505973816
7348,8,0.017176654189825058
7349,9,0.06780421733856201
7350,6,0.01763989155491193
7351,10,0.023700082302093507
7352,19,0.004531442334777431
7353,10,0.009184914827346801
7354,36,0.009649453891648186
7355,7,0.08595452989850726
7356,6,0.10178242127100627
7357,42,0.03308154571624029
7358,11,0.09245258027857
7359,25,0.0832267951965332
7360,11,0.08334512602199208
7361,6,0.07071556647618611
7362,5,0.12837769985198974
7363,6,0.03876324246327082
7364,29,0.023780162992148565
7365,19,0.11732634745146099
7366,17,0.10196185111999512
7367,18,0.09707568089167277
7368,9,0.10004908508724636
7369,14,0.15263727733067103
7370,7,0.1259949803352356
7371,32,0.10407165437936783
7372,4,0.11995600908994675
7373,8,0.07729879021644592
7374,5,0.020932283997535706
7375,10,0.017998042702674865
7376,41,0.022579780439051185
7377,4,0.0542752631008625
7378,8,0.038194406777620316
7379,8,0.10519954562187195
7380,10,0.010514861345291138
7381,9,0.03834150897132026
7382,5,0.029578757286071778
7383,30,0.009724263350168865
7384,13,0.10218863303844745
7385,9,0.02510995003912184
7386,8,0.022064026445150375
7387,4,0.0241706483066082
7388,37,0.013690698791194606
7389,5,0.018827563524246214
7390,6,0.011818036437034607
7391,11,0.003105208616365086
7392,96,0.015980375309785206
7393,5,0.12234206199645996
7394,17,0.1239476764903349
7395,2,0.08658227324485779
7396,34,0.12579793088576374
7397,5,0.09595797657966613
7398,8,0.12172797322273254
7399,22,0.042057963934811676
7400,5,0.031294846534729005
7401,3,0.03327978402376175
7402,19,0.027551729428140742
7403,16,0.03382578119635582
7404,34,0.10585282830631032
7405,12,0.011409521102905273
7406,3,0.011096068968375524
7407,4,0.042057644575834274
7408,5,0.01217925250530243
7409,22,0.05996536124836315
7410,9,0.10565894179873997
7411,12,0.04413192470868429
7412,3,0.05552889406681061
7413,6,0.0638437271118164
7414,16,0.012580184265971184
7415,42,0.10599753970191592
7416,12,0.024467738966147106
7417,14,0.021566001432282583
7418,8,0.041473228484392166
7419,12,0.021647403637568157
7420,12,0.07387739419937134
7421,8,0.2125638872385025
7422,7,0.1285038845879691
7423,7,0.2221123320715768
7424,15,0.1455180327097575
7425,9,0.037437346246507436
7426,4,0.013104185461997986
7427,9,0.00761941737598843
7428,15,0.02411837379137675
7429,6,0.07046768069267273
7430,4,-0.0046669794246554375
7431,7,0.024525684969765798
7432,12,0.04317018389701843
7433,12,0.06206884980201721
7434,10,0.041787686944007876
7435,20,0.011397130787372589
7436,4,0.03239983320236206
7437,3,0.02350688974062602
7438,9,-0.005790159106254578
7439,3,-0.007680608580509822
7440,8,-0.006321056745946407
7441,7,-0.007128256772245679
7442,6,-0.008448474730054537
7443,16,-0.00897219032049179
7444,25,-0.008111072182655334
7445,10,-0.006859587877988816
7446,15,-0.006248555580774943
7447,6,0.013018563389778137
7448,14,0.008835952196802412
7449,5,0.008065389096736908
7450,4,0.013652296736836433
7451,20,0.06558368802070617
7452,16,0.0072432528249919415
7453,12,0.009944663072625795
7454,5,0.021906228363513948
7455,23,0.0733653099640556
7456,3,0.03126488874355952
7457,14,0.02522220994744982
7458,17,0.06659981783698588
7459,6,0.019845108191172283
7460,4,0.006624352186918259
7461,18,-0.015569614039527046
7462,52,-0.016930729150772095
7463,138,-0.018557087234828785
7464,24,-0.014235955973466238
7465,64,-0.009279752150177956
7466,20,-0.008807966113090515
7467,95,-0.0154606630927638
7468,22,-0.009414321319623426
7469,6,-0.020036121209462483
7470,12,-0.008417400841911634
7471,5,-0.012615823745727539
7472,8,-0.003556703682988882
7473,24,-0.010070927441120148
7474,36,-0.014572872055901421
7475,13,-0.0034478444319504956
7476,66,-0.015129183277939304
7477,23,-0.005464175473088803
7478,5,-0.006857268512248993
7479,3,-0.004567169273893039
7480,10,-0.006257945299148559
7481,11,-0.00809986957094886
7482,10,-0.00672338604927063
7483,22,-0.007742429321462458
7484,11,-0.012038753791288897
7485,39,6.22349624068309e-05
7486,3,-0.004002510259548823
7487,3,-0.0004083985695615411
7488,4,-0.00966056901961565
7489,9,-0.0016423638703094588
7490,12,-0.00578166792790095
7491,7,-0.007977789001805442
7492,15,-0.006778406103452047
7493,5,-0.004431773722171783
7494,6,-0.007380034153660138
7495,38,-0.009074202493617409
7496,14,-0.00571397745183536
7497,12,-0.002723549803098043
7498,5,-0.0106671042740345
7499,8,0.0017044337000697851
7500,5,-0.011374210566282272
7501,10,-0.005547323077917099
7502,4,-0.006115148775279522
7503,3,-0.0028414704526464143
7504,17,-0.006237148800316979
7505,6,-0.004388785921037197
7506,5,-0.0015765201300382615
7507,7,-0.004241723301155227
7508,5,-0.008915647864341736
7509,23,-0.01556713166444198
7510,11,-0.015805931253866715
7511,7,-0.008267265877553396
7512,12,-0.004791039042174816
7513,10,-0.0016675300896167756
7514,13,-0.015304148197174072
7515,6,-0.005104272936781247
7516,3,-0.0013400133078296979
7517,27,-0.0026207999498755845
7518,5,-0.013608922064304353
7519,34,-0.0160118464161368
7520,8,-0.013414036482572556
7521,3,-0.014796219766139984
7522,9,-0.014637122551600138
7523,8,-0.012844514101743698
7524,9,-0.014221376842922635
7525,5,-0.0032156378030776976
7526,5,-0.005343576893210411
7527,4,-0.006413206923753023
7528,7,-0.006915020623377391
7529,3,-0.004457477480173111
7530,6,-0.005307274560133616
7531,5,-0.010265852510929107
7532,4,-0.007298954296857119
7533,3,-0.012399842341740927
7534,3,-0.013458864142497381
7535,43,-0.00997475829235343
7536,11,-0.006752209229902787
7537,7,-0.013902018112795693
7538,6,-0.016011050591866176
7539,6,-0.004266978241503239
7540,10,-0.00775592103600502
7541,14,-0.00717288681438991
7542,3,-0.016198713332414627
7543,9,-0.007826517025629679
7544,23,-0.012759618137193762
7545,35,-0.009240514039993286
7546,101,-0.0056391287558149586
7547,15,-0.009785310427347819
7548,138,-0.00936904851941095
7549,48,-0.011659296850363413
7550,16,-0.0159611813724041
7551,10,0.0012932859361171722
7552,8,-0.004738764837384224
7553,7,0.0002889711010668959
7554,18,-0.0019958805706765917
7555,11,-0.0007613992149179632
7556,18,-0.001580030553870731
7557,7,7.163360714912415e-05
7558,4,-0.0056752231903374195
7559,2,-0.0008837688947096467
7560,22,0.027993413535031406
7561,3,-0.004470452355841796
7562,12,-0.007276146983106931
7563,6,-0.006695547451575597
7564,2,-0.014274686574935913
7565,5,-0.002707393281161785
7566,1,-0.016547653824090958
7567,18,-0.002998356189992693
7568,7,-0.01133049385888236
7569,20,-0.00776262953877449
7570,7,0.010451083736760276
7571,6,-0.0077837078521649046
7572,12,-0.005660196145375569
7573,4,-0.006569122429937124
7574,20,0.005928752571344375
7575,16,0.005383691284805536
7576,9,0.006659120321273804
7577,20,0.0057625964283943175
7578,12,0.008127802362044653
7579,14,0.008464157581329346
7580,14,0.01055879784481866
7581,53,0.103698397582432
7582,15,0.01215632160504659
7583,52,0.11670609620901254
7584,15,0.1281283696492513
7585,12,0.023247959713141125
7586,9,0.014987316396501329
7587,15,0.02283201217651367
7588,10,0.137365984916687
7589,11,0.1354991305958141
7590,8,0.08403240144252777
7591,55,0.10843800631436434
7592,9,0.2982814576890733
7593,33,0.1270230466669256
7594,14,0.19797137805393764
7595,5,-0.015006805956363677
7596,17,-0.019572698018130136
7597,0,
7598,38,-0.013563041624269988
7599,22,0.02063875442201441
7600,33,0.02334959398616444
7601,49,0.017101706290731624
7602,12,0.022724203765392303
7603,15,-0.003096546232700348
7604,6,-0.007441187898317973
7605,20,0.030033388733863832
7606,19,0.041626654173198496
7607,25,0.19658645629882812
7608,14,-0.00878645692552839
7609,14,-0.01578101941517421
7610,8,-0.0006138076423667371
7611,3,0.11244994401931763
7612,4,0.035379357635974884
7613,5,-0.006667875498533249
7614,3,-0.006225838015476863
7615,16,-0.02266266569495201
7616,12,-0.015857120354970295
7617,7,-0.017104563968522207
7618,8,0.016026120632886887
7619,15,0.00805337776740392
7620,4,0.010971512645483017
7621,0,
7622,31,0.018169466526277604
7623,7,0.04656545179230826
7624,6,0.034028127789497375
7625,27,0.009194983928291886
7626,10,0.0029108541086316107
7627,4,0.10809878259897232
7628,12,-0.012464188039302826
7629,117,0.1872291238898905
7630,27,0.11381595223038285
7631,9,0.14765066570705837
7632,28,0.11878663301467896
7633,11,0.07424039732326161
7634,6,0.07263765732447307
7635,15,0.07149622440338135
7636,5,0.06442399024963379
7637,23,0.10118089551511018
7638,13,0.03877552656026987
7639,113,0.10991167389186082
7640,17,0.03699858048382927
7641,21,0.05730577309926351
7642,41,0.07830251135477205
7643,22,0.07840468124909834
7644,19,0.1296507810291491
7645,11,0.08034864880821922
7646,41,0.11177874774467654
7647,5,0.12626410722732545
7648,7,0.04612661685262408
7649,14,0.05212586692401341
7650,26,0.05171314569619986
7651,15,0.03519257704416911
7652,24,0.038162281115849815
7653,21,0.061891550109499975
7654,11,0.09595962004228072
7655,5,0.10792369842529297
7656,26,0.10829717379349929
7657,10,0.09799730777740479
7658,4,0.11040665209293365
7659,4,0.12337906658649445
7660,7,0.11405113765171596
7661,10,0.15914868116378783
7662,12,0.11634174982706706
7663,5,0.10155398845672607
7664,4,0.14429694414138794
7665,2,0.059121668338775635
7666,10,0.1293911576271057
7667,6,0.04195350408554077
7668,8,0.09589502215385437
7669,9,0.06177932686275906
7670,9,0.06700070036782159
7671,2,0.053049758076667786
7672,36,0.05421578884124756
7673,7,0.19324028491973877
7674,7,0.0891157899584089
7675,92,0.021574670853822128
7676,18,0.14818737241956922
7677,16,0.18636170029640198
7678,36,0.1478680902057224
7679,10,0.06960135102272033
7680,18,0.021563536591000028
7681,17,0.027458808001349953
7682,47,0.015055114918566764
7683,9,0.0895152555571662
7684,7,0.08071179049355644
7685,19,0.07995684523331492
7686,15,0.07922132015228271
7687,12,0.08187530438105266
7688,5,0.09054544568061829
7689,25,0.01662814974784851
7690,42,0.042696958496457056
7691,11,0.12745726108551025
7692,7,0.05070155007498605
7693,10,0.04325002133846283
7694,5,0.053468352556228636
7695,5,0.021634438633918764
7696,22,0.09683853929693048
7697,30,-0.005132236083348592
7698,15,0.042128221193949385
7699,20,0.015470874309539796
7700,18,-0.0028798909236987433
7701,12,-0.0006864493091901144
7702,6,-0.002626899629831314
7703,4,-0.00039791877497918904
7704,5,-0.003026436269283295
7705,94,0.047431539981923204
7706,9,0.005792388899458779
7707,52,0.06631212968092698
7708,98,0.1106751013775261
7709,16,0.0972321480512619
7710,24,0.014641505976517996
7711,9,0.015638937552769978
7712,11,0.019130441275509922
7713,9,0.05270607935057746
7714,16,0.19730523228645325
7715,3,0.0557565838098526
7716,6,0.019998449832201004
7717,13,0.028162231812110312
7718,8,0.020178258419036865
7719,16,0.018987905234098434
7720,7,0.10843263353620257
7721,5,0.019389387965202332
7722,11,0.026499515230005436
7723,13,0.07360623433039738
7724,7,0.04137859174183437
7725,4,0.042346253991127014
7726,5,0.03222047388553619
7727,6,0.04168312748273214
7728,4,0.05853157490491867
7729,7,0.046824089118412564
7730,7,0.04248678684234619
7731,11,0.1255066611550071
7732,116,0.1225839483326879
7733,37,0.09549528843647725
7734,17,0.10033314368304085
7735,38,0.07270870083256771
7736,10,0.07671737670898438
7737,23,0.07734163429426111
7738,7,0.0767014707837786
7739,25,0.08018756866455078
7740,18,0.042645663022994995
7741,7,0.07080418722970146
7742,3,0.03971693913141886
7743,5,0.05996229648590088
7744,10,0.03930757641792297
7745,11,0.07170150496742943
7746,29,0.09675304643039045
7747,16,0.1146644651889801
7748,19,0.14426457254510178
7749,6,0.11567599574724834
7750,8,0.0997762456536293
7751,18,0.07606399059295654
7752,12,0.11599896351496379
7753,9,0.1047663754887051
7754,9,0.12863900926378039
7755,11,0.05160494284196333
7756,6,0.017768410344918568
7757,25,0.019008398056030273
7758,14,0.12490957975387573
7759,18,0.13401190439860025
7760,0,
7761,14,0.0844382643699646
7762,13,0.10365368769719051
7763,7,0.04256178651537214
7764,17,0.06625864085029154
7765,15,0.11330986022949219
7766,18,0.01944524712032742
7767,15,0.027551786104838053
7768,42,0.04807399000440325
7769,15,0.09478223323822021
7770,10,0.15725538730621338
7771,16,0.08173616230487823
7772,11,0.04381238330494274
7773,24,0.057004570960998535
7774,9,0.052586383289761014
7775,8,0.10880552232265472
7776,19,0.07408958359768517
7777,38,0.05623786072981985
7778,23,0.07084731433702551
7779,14,0.07830989360809326
7780,9,0.0721639527214898
7781,11,0.0380357178774747
7782,25,0.028367366790771485
7783,76,0.04848921926398026
7784,7,0.12855984483446395
7785,25,0.09899351119995117
7786,6,0.09116614858309428
7787,10,0.10731433629989624
7788,7,0.17729030336652482
7789,0,
7790,65,0.13714256286621093
7791,5,0.11754903793334961
7792,14,0.09692518200193133
7793,7,0.13646033832005092
7794,3,0.08334728082021077
7795,5,0.14913678169250488
7796,6,0.16405261556307474
7797,8,0.13077735900878906
7798,9,0.1111931668387519
7799,7,0.10813693489347186
7800,8,0.13191363215446472
7801,8,0.08817517757415771
7802,3,0.15213939547538757
7803,4,0.22372376918792725
7804,3,0.2353984316190084
7805,1,0.19296464323997498
7806,14,0.12267797333853585
7807,10,0.09098033905029297
7808,11,0.10398247025229714
7809,13,0.15139321180490348
7810,53,0.07708921972310769
7811,6,0.13336239258448282
7812,4,0.12914228439331055
7813,8,0.17445683479309082
7814,14,0.11774298974445888
7815,20,0.10905591249465943
7816,41,0.15238558373800137
7817,13,0.17081069946289062
7818,3,0.16585183143615723
7819,8,0.15694186091423035
7820,5,0.16726667881011964
7821,23,0.1572951026584791
7822,13,0.152466003711407
7823,5,0.15226590633392334
7824,23,0.16202381382817807
7825,11,0.13900962742892178
7826,3,0.09796349207560222
7827,3,0.16699222723642984
7828,6,0.10597669084866841
7829,17,0.15325204063864314
7830,3,0.17931610345840454
7831,2,0.24902749061584473
7832,4,0.1678193062543869
7833,11,0.12945189259269022
7834,6,0.1680778662363688
7835,7,0.17344396454947336
7836,10,0.06049371361732483
7837,3,0.13968276977539062
7838,13,0.09717990801884578
7839,7,0.17314582211630686
7840,13,0.18797733233525202
7841,17,0.14099843361798456
7842,4,0.14575769007205963
7843,4,0.16604945063591003
7844,9,0.17448793517218697
7845,11,0.1467540589245883
7846,9,0.09610867500305176
7847,29,0.13559204956580853
7848,13,0.13634135172917292
7849,15,0.1660191218058268
7850,29,0.14664166549156452
7851,15,0.12409026622772217
7852,6,0.18658316135406494
7853,6,0.17124380668004355
7854,7,0.15101541791643416
7855,11,0.14524063197049228
7856,5,0.14751226902008058
7857,4,0.1596260666847229
7858,7,0.11322224140167236
7859,4,0.1401832401752472
7860,6,0.22802019119262695
7861,53,0.11250712736597601
7862,7,0.1748443671635219
7863,14,0.19070839881896973
7864,9,0.119228548473782
7865,48,0.11808414260546367
7866,4,0.221200630068779
7867,6,0.11876296003659566
7868,11,0.18431914936412463
7869,3,0.1574536363283793
7870,7,0.16883046286446707
7871,8,0.23497122526168823
7872,7,0.15349510737827846
7873,5,0.21264104843139647
7874,10,0.15938082933425904
7875,8,0.21495157480239868
7876,13,0.14792256171886736
7877,1,0.1929813176393509
7878,8,0.20109805464744568
7879,39,0.11004792726956882
7880,35,0.10600909505571637
7881,195,0.09358410957532051
7882,5,0.07236999869346619
7883,13,0.1460376244324904
7884,14,0.07439054761614118
7885,11,0.18524672768332742
7886,8,0.19153133034706116
7887,11,0.16526191884821112
7888,27,0.14852401945326063
7889,14,0.22668414456503733
7890,15,0.08517038027445475
7891,54,0.08591361399050113
7892,78,0.13700439991095129
7893,13,0.19999361038208008
7894,23,0.1751880645751953
7895,7,0.08511745929718018
7896,26,0.06139932228968693
7897,0,
7898,11,0.0870857455513694
7899,7,0.12638843059539795
7900,8,0.11468135565519333
7901,14,0.21453251157488143
7902,7,0.11104440689086914
7903,23,0.18062624724014945
7904,5,0.14039658308029174
7905,9,0.11813528007931179
7906,5,0.18096938133239746
7907,20,0.14143102169036864
7908,10,0.18099007606506348
7909,17,0.12874735102933996
7910,16,0.16174226999282837
7911,28,0.17732272829328263
7912,9,0.09245289696587457
7913,35,0.14090584346226284
7914,10,0.1561042070388794
7915,11,0.09417954358187589
7916,29,0.130549274641892
7917,67,0.14850452764710384
7918,16,0.07051122188568115
7919,11,0.07915816523812035
7920,12,0.12855562567710876
7921,13,0.14972459352933443
7922,49,0.1658036368233817
7923,29,0.1601496071651064
7924,36,0.12555498547024196
7925,26,0.17114786001352164
7926,26,0.08497078602130596
7927,5,0.14119699001312255
7928,9,0.2059946060180664
7929,8,0.13135887682437897
7930,2,0.11012247204780579
7931,4,0.17246349155902863
7932,8,0.15705010294914246
7933,11,0.08712234280326149
7934,8,0.11204395443201065
7935,132,0.1073499159379439
7936,13,0.05613413223853478
7937,12,0.11825055877367656
7938,28,0.1000459109033857
7939,17,0.1817772248212029
7940,21,0.19040511903308688
7941,32,0.1119643822312355
7942,31,0.1277890436110958
7943,13,0.1118615774007944
7944,16,0.184474378824234
7945,11,0.05252151597629894
7946,9,0.03588220808241102
7947,123,0.12916406771031821
7948,91,0.08663223601959563
7949,12,0.04103429118792216
7950,18,0.11514468987782796
7951,5,0.10222609043121338
7952,9,0.18906725777520073
7953,13,0.08703431716332069
7954,20,0.10282161235809326
7955,16,0.12031857669353485
7956,7,0.133050799369812
7957,15,0.08492406209309895
7958,5,0.0957689881324768
7959,7,0.10334512165614537
7960,18,0.08174735969967312
7961,10,0.0881001114845276
7962,10,0.1261399507522583
7963,9,0.07631685998704699
7964,6,0.10389291246732076
7965,7,0.09023069483893258
7966,9,0.11528783374362522
7967,10,0.07301192283630371
7968,11,0.1422413154081865
7969,10,0.11014049053192139
7970,6,0.0452090452114741
7971,12,0.06917983790238698
7972,15,0.07546059290568034
7973,6,0.05233973264694214
7974,3,0.13811330000559488
7975,3,0.14808587233225504
7976,6,0.10689027110735576
7977,5,0.11617860794067383
7978,6,0.04849295814832052
7979,24,0.03956018636624018
7980,5,0.13354628086090087
7981,11,0.08113573897968639
7982,11,0.0903142202984203
7983,8,0.09155480563640594
7984,9,0.03300939665900336
7985,24,0.13028224309285483
7986,9,0.1111336416668362
7987,10,0.11280965805053711
7988,38,0.19766363344694438
7989,6,0.22380308310190836
7990,4,0.1527300626039505
7991,4,0.19503575563430786
7992,9,0.05466497606701321
7993,10,0.14960213899612426
7994,4,0.1510387659072876
7995,8,0.08429649472236633
7996,21,0.1833039919535319
7997,14,0.1172163827078683
7998,4,0.0798596739768982
7999,14,0.09056823594229561
8000,2,0.10685452818870544
8001,8,0.09500201791524887
8002,14,0.15655834334237234
8003,3,0.15059150258700052
8004,11,0.15348407355221835
8005,6,0.1952634652455648
8006,5,0.12788379192352295
8007,44,0.04165560548955744
8008,20,0.033510211110115054
8009,7,0.027998255831854685
8010,76,0.030688025449451647
8011,62,0.0493414863463371
8012,4,0.13148528337478638
8013,6,0.0964759091536204
8014,120,0.03115048011144002
8015,54,0.05535329712761773
8016,15,0.027780977884928386
8017,11,0.06928774443539706
8018,35,0.07575855255126954
8019,50,0.08631617546081544
8020,59,0.04312026298652261
8021,16,0.10661536455154419
8022,8,0.0825137197971344
8023,16,0.04990763962268829
8024,6,0.05627181132634481
8025,9,0.10318762726253933
8026,15,0.07510903676350912
8027,7,0.09692461150033134
8028,3,0.12095887462298076
8029,3,0.15335524082183838
8030,13,0.1496768181140606
8031,11,0.1650158166885376
8032,10,0.05082905292510986
8033,13,0.118927185352032
8034,10,0.18675003051757813
8035,16,0.15698345005512238
8036,7,0.12157743317740304
8037,13,0.029850799303788405
8038,12,0.05306150515874227
8039,3,0.06369668245315552
8040,3,0.022829269369443256
8041,9,0.05304891202184889
8042,22,0.021353840827941895
8043,23,0.024117011090983517
8044,6,0.025083641211191814
8045,7,0.0755622046334403
8046,25,0.058591575622558595
8047,4,0.0732225775718689
8048,7,0.053127207926341465
8049,3,0.0937509834766388
8050,16,0.047102220356464386
8051,3,0.0715010662873586
8052,13,0.06277253994574913
8053,6,0.06541630625724792
8054,22,0.060588078065352005
8055,13,0.06400411404096164
8056,6,0.03387261927127838
8057,4,0.05696708336472511
8058,35,0.02768291064671108
8059,10,0.010893286019563676
8060,23,0.12706614577251932
8061,11,0.05448435653339733
8062,13,0.037827794368450456
8063,8,0.019375257194042206
8064,14,0.08522393873759679
8065,14,0.027877043400491987
8066,20,0.07248953580856324
8067,7,0.01694434242589133
8068,8,0.014728412963449955
8069,5,0.020389147102832794
8070,5,0.01904018074274063
8071,11,0.06746867570010098
8072,19,0.029738093677319978
8073,7,0.049516183989388604
8074,4,0.030117588117718697
8075,8,0.05159405618906021
8076,16,0.031742632389068604
8077,5,0.034685653448104856
8078,6,0.030229988197485607
8079,3,0.04229483505090078
8080,4,0.021619578823447227
8081,4,0.03412066400051117
8082,6,0.01573624089360237
8083,12,0.018373244752486546
8084,11,0.01319239085370844
8085,6,0.011605444053808847
8086,18,0.022501462035708956
8087,33,0.018820827657526188
8088,10,0.008353374898433685
8089,5,0.005522523820400238
8090,4,0.0033763109240680933
8091,9,0.03377490573459201
8092,7,0.015365071594715118
8093,17,0.01244411398382748
8094,5,0.018612642586231232
8095,6,0.02844909330209096
8096,8,0.01941356062889099
8097,3,0.013312169661124548
8098,8,0.01530553214251995
8099,6,0.016959480941295624
8100,3,0.016014757255713146
8101,7,0.006609489342996052
8102,4,0.004744390025734901
8103,5,0.006190206855535507
8104,6,0.007911982635656992
8105,9,0.016026804844538372
8106,11,0.02170671116222035
8107,20,0.017621056735515596
8108,7,0.019727285419191633
8109,9,0.1030596097310384
8110,6,0.08178955316543579
8111,12,0.045080179969469704
8112,10,0.11157939434051514
8113,13,0.10702699881333572
8114,20,0.08210131525993347
8115,8,0.06290684640407562
8116,10,0.06250211000442504
8117,9,0.04734830723868476
8118,15,0.019966991742451985
8119,28,0.0766417384147644
8120,14,0.0758756058556693
8121,17,0.038003851385677564
8122,6,0.025622164209683735
8123,8,0.034614767879247665
8124,7,0.04772372330938067
8125,3,0.043527344862620033
8126,9,0.03723118040296766
8127,9,0.06763899326324463
8128,5,0.13513436317443847
8129,9,0.17222297191619873
8130,27,0.03001305792066786
8131,39,0.024051816035539676
8132,19,0.025894485021892347
8133,12,0.026977519194285076
8134,16,0.022620011121034622
8135,0,
8136,7,0.02407050771372659
8137,104,0.023561761929438665
8138,99,0.019622648605192552
8139,5,0.023294299840927124
8140,41,0.023870418711406428
8141,24,0.025586210191249847
8142,10,0.02292565405368805
8143,18,0.07354079352484809
8144,48,0.07197372615337372
8145,10,0.07919183969497681
8146,8,0.019793830811977386
8147,37,0.012700594760276176
8148,7,0.01583680191210338
8149,5,0.019826123118400575
8150,6,0.01905561735232671
8151,9,0.01992091370953454
8152,8,0.013616727665066719
