,count,mean
7226,4,0.023181794211268425
7227,8,0.03297777473926544
7228,53,0.07852005508710753
7229,15,0.13814840316772461
7230,11,0.13215622034939853
7231,6,0.20718053976694742
7232,9,0.12534054120381674
7233,51,0.07468585407032687
7234,9,0.2468966907925076
7235,7,0.07072401898247856
7236,44,0.04331341656771573
7237,25,0.048692483901977536
7238,4,0.19448599219322205
7239,3,0.19717639684677124
7240,26,0.07158350027524508
7241,2,0.14821583032608032
7242,26,0.13853322542630708
7243,21,0.11629415693737212
7244,4,0.14021915197372437
7245,7,0.14467910357883998
7246,12,0.1728080709775289
7247,28,0.08700697762625557
7248,7,0.12436512538364955
7249,6,0.24941851695378622
7250,4,0.22958043217658997
7251,9,0.1496797137790256
7252,5,0.1376664638519287
7253,7,0.10651372160230364
7254,25,0.14229808807373046
7255,10,0.19375307559967042
7256,9,0.15074895487891304
7257,7,0.1368541887828282
7258,3,0.14693187673886618
7259,10,0.15845742225646972
7260,3,0.19555149475733438
7261,3,0.07631227374076843
7262,4,0.10493550449609756
7263,13,0.2172071383549617
7264,22,0.11225502057508989
7265,11,0.23780664530667392
7266,6,0.22986642519632974
7267,6,0.17978854974110922
7268,9,0.15656301710340711
7269,13,0.16948465200570914
7270,7,0.20557773113250732
7271,20,0.1491319417953491
7272,38,0.11391265768753855
7273,12,0.17877032359441122
7274,4,0.13272100687026978
7275,20,0.08941787481307983
7276,15,0.12991457780202229
7277,8,0.1811155378818512
7278,7,0.13893170867647445
7279,5,0.16158734560012816
7280,12,0.18115518490473428
7281,3,0.25238919258117676
7282,7,0.19717630318232945
7283,23,0.1686837154885997
7284,18,0.20697159237331814
7285,3,0.18288238843282065
7286,6,0.20505213737487793
7287,9,0.23646198378668892
7288,11,0.192655780098655
7289,3,0.26954954862594604
7290,6,0.12663477659225464
7291,4,0.1964268684387207
7292,3,0.11723128954569499
7293,6,0.17955789963404337
7294,6,0.19143066803614298
7295,6,0.2077098290125529
7296,4,0.26879996061325073
7297,12,0.2046706279118856
7298,8,0.27358537912368774
7299,4,0.1274065375328064
7300,16,0.16552774608135223
7301,20,0.1275437593460083
7302,7,0.2292888334819249
7303,41,0.1230256150408489
7304,1,0.15852035582065582
7305,3,0.30608638127644855
7306,4,0.26638269424438477
7307,3,0.30489275852839154
7308,2,0.2728024125099182
7309,10,0.17345945835113524
7310,9,0.21660733222961426
7311,7,0.21277281216212682
7312,8,0.24463102221488953
7313,2,0.24965888261795044
7314,5,0.2835405349731445
7315,2,0.20862719416618347
7316,6,0.28369184335072833
7317,10,0.2555117130279541
7318,3,0.22774056593577066
7319,2,0.18010377883911133
7320,3,0.2705174883206685
7321,4,0.20154112577438354
7322,3,0.2740158240000407
7323,8,0.17443954944610596
7324,6,0.11343789100646973
7325,11,0.16553947058590976
7326,2,0.22825035452842712
7327,4,0.21158577501773834
7328,2,0.19520863890647888
7329,15,0.1049161434173584
7330,7,0.1980365174157279
7331,6,0.14441251754760742
7332,1,0.173648402094841
7333,7,0.15819886752537318
7334,9,0.13872644636366102
7335,2,0.2649661898612976
7336,11,0.09119471636685458
7337,13,0.09673588092510517
7338,26,0.08620452880859375
7339,4,0.08431218564510345
7340,5,0.11529512405395508
7341,4,0.12797436118125916
7342,4,0.16236206889152527
7343,37,0.0889442998009759
7344,14,0.08861242021833148
7345,7,0.06597737755094256
7346,6,0.07082693775494893
7347,38,0.10117296168678686
7348,8,0.0704709142446518
7349,9,0.07550856802198622
7350,6,0.07215507825215657
7351,10,0.09640388488769532
7352,19,0.07748968977677195
7353,10,0.09612939357757569
7354,36,0.095612366994222
7355,7,0.10830765962600708
7356,6,0.10721311966578166
7357,42,0.082501939364842
7358,11,0.07598763704299927
7359,25,0.0776407527923584
7360,11,0.08792630650780418
7361,6,0.12654128670692444
7362,5,0.10421476364135743
7363,6,0.0963677167892456
7364,29,0.11075457211198478
7365,19,0.09681621978157445
7366,17,0.08138516369987936
7367,18,0.07535056273142497
7368,9,0.06747242477205065
7369,14,0.12455506835665021
7370,7,0.09851418222699847
7371,32,0.10918719321489334
7372,4,0.10574004054069519
7373,8,0.07629621028900146
7374,5,0.10747427940368652
7375,10,0.11307958364486695
7376,41,0.08322129598477991
7377,4,0.1016232892870903
7378,8,0.09428003430366516
7379,8,0.11916061490774155
7380,10,0.06322802305221557
7381,9,0.10538543595208062
7382,5,0.0697471022605896
7383,30,0.12690717379252117
7384,13,0.14515998730292687
7385,9,0.146173980500963
7386,8,0.18257936835289001
7387,4,0.1744474619626999
7388,37,0.11024928737331081
7389,5,0.14798996448516846
7390,6,0.12753562132517496
7391,11,0.1464317495172674
7392,96,0.11458683013916016
7393,5,0.19375674724578856
7394,17,0.1184545965755687
7395,2,0.1152186319231987
7396,34,0.13457977070527918
7397,5,0.1540874719619751
7398,8,0.11001113057136536
7399,22,0.1205487684770064
7400,5,0.18521106243133545
7401,3,0.16669923067092896
7402,19,0.12449559412504498
7403,16,0.1490892916917801
7404,34,0.09953798967249253
7405,12,0.2057375113169352
7406,3,0.18362025419871011
7407,4,0.18801379203796387
7408,5,0.17290501594543456
7409,22,0.17144363576715643
7410,9,0.17705534564124215
7411,12,0.18406142791112265
7412,3,0.1845172643661499
7413,6,0.15814455350240073
7414,16,0.1606273651123047
7415,42,0.1429265340169271
7416,12,0.15566054979960123
7417,14,0.13822451659611293
7418,8,0.1735617220401764
7419,12,0.16521456837654114
7420,12,0.13180963198343912
7421,8,0.1774500459432602
7422,7,0.15577006340026855
7423,7,0.14798774038042342
7424,15,0.14264930089314778
7425,9,0.14182563622792563
7426,4,0.1873467117547989
7427,9,0.1492079363928901
7428,15,0.08663623332977295
7429,6,0.14092068870862326
7430,4,0.14888228476047516
7431,7,0.1375316722052438
7432,12,0.12174126505851746
7433,12,0.11817459265391032
7434,10,0.055938196182250974
7435,20,0.04212307929992676
7436,4,0.177962526679039
7437,3,0.18719188372294107
7438,9,0.09035870101716784
7439,3,0.09442847967147827
7440,8,0.05009564384818077
7441,7,0.08573445252009801
7442,6,0.14211875200271606
7443,16,0.049400586634874344
7444,25,0.07472475051879883
7445,10,0.14871840476989745
7446,15,0.10592416127522787
7447,6,0.19286557038625082
7448,14,0.1429499728339059
7449,5,0.10264443159103394
7450,4,0.1700420379638672
7451,20,0.06738332509994507
7452,16,0.1914234608411789
7453,12,0.2349152366320292
7454,5,0.13044261932373047
7455,23,0.145468691120977
7456,3,0.0879220962524414
7457,14,0.11234211070196969
7458,17,0.1667944403255687
7459,6,0.17849930127461752
7460,4,0.14572668075561523
7461,18,0.1255879667070177
7462,52,0.0965185623902541
7463,138,0.0679396062657453
7464,24,0.05856493612130483
7465,64,0.08709278702735901
7466,20,0.06304789781570434
7467,95,0.08613268199719881
7468,22,0.06198544393886219
7469,6,0.07404810190200806
7470,12,0.09928171833356221
7471,5,0.1115601897239685
7472,8,0.08261285722255707
7473,24,0.10257259011268616
7474,36,0.07331322299109565
7475,13,0.046640487817617565
7476,66,0.06465731245098692
7477,23,0.04186298536217731
7478,5,0.073590087890625
7479,3,0.12273542086283366
7480,10,0.12122703790664673
7481,11,0.15069452199068936
7482,10,0.11684868335723878
7483,22,0.1233248927376487
7484,11,0.09905514933846214
7485,39,0.0804289732223902
7486,3,0.13303377230962118
7487,3,0.138265589872996
7488,4,0.13601046800613403
7489,9,0.0785064697265625
7490,12,0.14767128229141235
7491,7,0.1463984251022339
7492,15,0.1503892421722412
7493,5,0.12610534429550171
7494,6,0.16017112135887146
7495,38,0.15995368204618754
7496,14,0.1390716348375593
7497,12,0.09940913319587708
7498,5,0.054185259342193606
7499,8,0.12285453826189041
7500,5,0.025139161944389345
7501,10,0.08170276880264282
7502,4,0.10269944369792938
7503,3,0.0864639679590861
7504,17,0.08066044134252212
7505,6,0.08889076113700867
7506,5,0.0963495135307312
7507,7,0.09864684513636998
7508,5,0.1085325837135315
7509,23,0.10396990568741508
7510,11,0.17293440211902966
7511,7,0.16769698687962123
7512,12,0.16400045156478882
7513,10,0.13131684064865112
7514,13,0.14392278744624212
7515,6,0.09835670391718547
7516,3,0.06843345363934834
7517,27,0.1424502178474709
7518,5,0.11842689514160157
7519,34,0.1280364148757037
7520,8,0.1492774933576584
7521,3,0.15089269479115805
7522,9,0.12238981988694933
7523,8,0.14498844742774963
7524,9,0.1674569977654351
7525,5,0.14682598114013673
7526,5,0.1905495524406433
7527,4,0.14916276931762695
7528,7,0.20164409705570766
7529,3,0.1697105566660563
7530,6,0.1607112487157186
7531,5,0.18913801908493041
7532,4,0.17807671427726746
7533,3,0.12801331281661987
7534,3,0.14810340603192648
7535,43,0.11807767734971157
7536,11,0.13489298387007279
7537,7,0.14680271489279612
7538,6,0.1354409654935201
7539,6,0.09991482893625896
7540,10,0.11789770126342773
7541,14,0.14440281050545828
7542,3,0.17604170242945352
7543,9,0.11722518338097467
7544,23,0.13644694245379904
7545,35,0.13265181950160435
7546,101,0.128650438667524
7547,15,0.11575231552124024
7548,138,0.11610347637231799
7549,48,0.14528538783391318
7550,16,0.14853884279727936
7551,10,0.08939309120178222
7552,8,0.0955154225230217
7553,7,0.10100999900272914
7554,18,0.08206237024731106
7555,11,0.15878774903037332
7556,18,0.10506833261913723
7557,7,0.0651699687753405
7558,4,0.15195971727371216
7559,2,0.06303871423006058
7560,22,0.10419075055555864
7561,3,0.15527447064717612
7562,12,0.18162596225738525
7563,6,0.08948684732119243
7564,2,0.1345081478357315
7565,5,0.11608214378356933
7566,1,0.14219452440738678
7567,18,0.09194038311640422
7568,7,0.09243107693535942
7569,20,0.15816807746887207
7570,7,0.15237353529248918
7571,6,0.13637078801790872
7572,12,0.1414069930712382
7573,4,0.07854419946670532
7574,20,0.16841553449630736
7575,16,0.0965820923447609
7576,9,0.0917516483200921
7577,20,0.07099207639694213
7578,12,0.13852359851201376
7579,14,0.09744720799582345
7580,14,0.054725425583975654
7581,53,0.07440698371743257
7582,15,0.06346477667490641
7583,52,0.1087497197664701
7584,15,0.14275585810343425
7585,12,0.1308923065662384
7586,9,0.15006783273484972
7587,15,0.11854233741760253
7588,10,0.11869142055511475
7589,11,0.09498810768127441
7590,8,0.053947120904922485
7591,55,0.0909284765070135
7592,9,0.12186106046040852
7593,33,0.09248657660050826
7594,14,0.12584611347743443
7595,5,0.16697430610656738
7596,17,0.18014868567971623
7597,0,
7598,38,0.14964285649751363
7599,22,0.08741547844626686
7600,33,0.10876831863865707
7601,49,0.12818443531892737
7602,12,0.10798577467600505
7603,15,0.14825989405314127
7604,6,0.09083110094070435
7605,20,0.09843729138374328
7606,19,0.09676024788304378
7607,25,0.12961074829101563
7608,14,0.14398462431771414
7609,14,0.14451558249337332
7610,8,0.17538562417030334
7611,3,0.17431914806365967
7612,4,0.17545296251773834
7613,5,0.12025973796844483
7614,3,0.24220063289006552
7615,16,0.1622222661972046
7616,12,0.14598745107650757
7617,7,0.17145201138087682
7618,8,0.1377759724855423
7619,15,0.07088726361592611
7620,4,0.09407138079404831
7621,0,
7622,31,0.10218434949075023
7623,7,0.03784415125846863
7624,6,0.04359426101048788
7625,27,0.1233271492852105
7626,10,0.08922853469848632
7627,4,0.08194040507078171
7628,12,0.13195258378982544
7629,117,0.14220472482534555
7630,27,0.1378339926401774
7631,9,0.1073306401570638
7632,28,0.1062413113457816
7633,11,0.04616476189006458
7634,6,0.13134507338205972
7635,15,0.07252333164215088
7636,5,0.10420727729797363
7637,23,0.12424510458241338
7638,13,0.06153602783496563
7639,113,0.05578217042230927
7640,17,0.06405523244072409
7641,21,0.05046820640563965
7642,41,0.11375322574522437
7643,22,0.15834599191492255
7644,19,0.09842278455433093
7645,11,0.05295810374346646
7646,41,0.08492859398446433
7647,5,0.086226886510849
7648,7,0.08311023882457189
7649,14,0.06864601799419948
7650,26,0.06224795946708092
7651,15,0.07614556153615316
7652,24,0.06640068689982097
7653,21,0.10655522346496582
7654,11,0.07091918316754428
7655,5,0.08316973447799683
7656,26,0.07691124310860267
7657,10,0.07693791389465332
7658,4,0.0779099389910698
7659,4,0.08102290332317352
7660,7,0.08088154452187675
7661,10,0.11782312393188477
7662,12,0.08732679486274719
7663,5,0.08073402643203735
7664,4,0.10311175882816315
7665,2,0.05537436157464981
7666,10,0.09904731512069702
7667,6,0.05396538972854614
7668,8,0.08285917341709137
7669,9,0.08875711096657647
7670,9,0.07152167293760511
7671,2,0.08214659988880157
7672,36,0.06758943531248304
7673,7,0.13959174496786936
7674,7,0.07677069732121058
7675,92,0.09444603712662407
7676,18,0.1147589815987481
7677,16,0.1477426141500473
7678,36,0.11193615860409206
7679,10,0.1054422378540039
7680,18,0.06627338462405735
7681,17,0.08021120464100558
7682,47,0.04373534689558313
7683,9,0.135919279522366
7684,7,0.09625805275780815
7685,19,0.06955828164753161
7686,15,0.10088566144307455
7687,12,0.12937442461649576
7688,5,0.096079421043396
7689,25,0.03814952373504639
7690,42,0.08430212452298119
7691,11,0.058269533244046295
7692,7,0.06434119599206108
7693,10,0.11505147218704223
7694,5,0.06633561849594116
7695,5,0.07618124485015869
7696,22,0.096258206800981
7697,30,0.08805403709411622
7698,15,0.11496952374776205
7699,20,0.09035324454307556
7700,18,0.028183241685231526
7701,12,0.029541196922461193
7702,6,0.10482048988342285
7703,4,0.10318514704704285
7704,5,0.09583978652954102
7705,94,0.0686887172942466
7706,9,0.0758175320095486
7707,52,0.08139994511237511
7708,98,0.07223990498756876
7709,16,0.06591657549142838
7710,24,0.10129117965698242
7711,9,0.0787777370876736
7712,11,0.07378198341889815
7713,9,0.09283872445424397
7714,16,0.06324032694101334
7715,3,0.0977677305539449
7716,6,0.09173774719238281
7717,13,0.08926793245168832
7718,8,0.08226797729730606
7719,16,0.06345407664775848
7720,7,0.10341075488499232
7721,5,0.09989101886749267
7722,11,0.049240697513927116
7723,13,0.06923152850224422
7724,7,0.04474128144127982
7725,4,0.03335664048790932
7726,5,0.030960768461227417
7727,6,0.032489530742168427
7728,4,0.0650625005364418
7729,7,0.03940594622067043
7730,7,0.03465234807559422
7731,11,0.13031467524441806
7732,116,0.05395802547191751
7733,37,0.04672399404886607
7734,17,0.12483940405004165
7735,38,0.07067639576761346
7736,10,0.06428229808807373
7737,23,0.07388843660769255
7738,7,0.09478987966264997
7739,25,0.08695652961730957
7740,18,0.03877629174126519
7741,7,0.06412538034575326
7742,3,0.04056276877721151
7743,5,0.04604197740554809
7744,10,0.03619421124458313
7745,11,0.06486877528103915
7746,29,0.10535008331824994
7747,16,0.10731028765439987
7748,19,0.13487352822956286
7749,6,0.09694578250249226
7750,8,0.07449750602245331
7751,18,0.07460888889100817
7752,12,0.0998615821202596
7753,9,0.1279672516716851
7754,9,0.1283760733074612
7755,11,0.05582582950592041
7756,6,0.020009790857632954
7757,25,0.022401704788208007
7758,14,0.13178648267473494
7759,18,0.08832176526387532
7760,0,
7761,14,0.07533318655831474
7762,13,0.06905895930070144
7763,7,0.07726507527487618
7764,17,0.044657447758842915
7765,15,0.07252253691355387
7766,18,0.02659000290764703
7767,15,0.04226835568745931
7768,42,0.07306090990702312
7769,15,0.13552548090616862
7770,10,0.15135499238967895
7771,16,0.14049677550792694
7772,11,0.08326998623934659
7773,24,0.06592110792795818
7774,9,0.09096292654673259
7775,8,0.091462641954422
7776,19,0.06555835824263723
7777,38,0.05151560432032535
7778,23,0.06121025914731233
7779,14,0.06522221224648612
7780,9,0.06168136994043986
7781,11,0.036615176634355026
7782,25,0.029268293380737304
7783,76,0.045346749456305256
7784,7,0.08289544071469988
7785,25,0.12473591804504394
7786,6,0.11339904864629109
7787,10,0.07361467480659485
7788,7,0.13027754851749965
7789,0,
7790,65,0.1272273430457482
7791,5,0.159018611907959
7792,14,0.06376023377690997
7793,7,0.09995201655796596
7794,3,0.06957481304804485
7795,5,0.10919106006622314
7796,6,0.12433000405629475
7797,8,0.1555536985397339
7798,9,0.08085659477445814
7799,7,0.08184837443487984
7800,8,0.10307125747203827
7801,8,0.062020234763622284
7802,3,0.10667853554089864
7803,4,0.23522183299064636
7804,3,0.1866637865702311
7805,1,0.22403037548065186
7806,14,0.1370236873626709
7807,10,0.060696500539779666
7808,11,0.14089596271514893
7809,13,0.11070992396428035
7810,53,0.11970870899704267
7811,6,0.11773041884104411
7812,4,0.1471407264471054
7813,8,0.22149676084518433
7814,14,0.10453218221664429
7815,20,0.09453234672546387
7816,41,0.12579399201928115
7817,13,0.17591318717369667
7818,3,0.156208336353302
7819,8,0.155888631939888
7820,5,0.16917701959609985
7821,23,0.11979113454404085
7822,13,0.1297936622913067
7823,5,0.11320654153823853
7824,23,0.10751850708671239
7825,11,0.10351715304634788
7826,3,0.14873303969701132
7827,3,0.134110689163208
7828,6,0.10816691319147746
7829,17,0.13855920118444107
7830,3,0.14325642585754395
7831,2,0.17424970865249634
7832,4,0.14578568935394287
7833,11,0.17002968354658646
7834,6,0.13506285349527994
7835,7,0.11863744258880615
7836,10,0.09510812163352966
7837,3,0.11023832360903423
7838,13,0.1657422139094426
7839,7,0.1355498262814113
7840,13,0.17820057502159706
7841,17,0.09510329891653622
7842,4,0.11071167886257172
7843,4,0.19393673539161682
7844,9,0.1699542866812812
7845,11,0.14097588712518866
7846,9,0.0903692642847697
7847,29,0.08805087517047751
7848,13,0.10542877820821908
7849,15,0.18625272115071614
7850,29,0.12208857207462706
7851,15,0.1371790091196696
7852,6,0.2185425360997518
7853,6,0.2295529047648112
7854,7,0.18571513039725168
7855,11,0.17310817675157028
7856,5,0.1919310212135315
7857,4,0.18338142335414886
7858,7,0.10635752337319511
7859,4,0.09990553557872772
7860,6,0.17073941230773926
7861,53,0.07846914147430996
7862,7,0.13338320595877512
7863,14,0.1716324942452567
7864,9,0.07131536801656087
7865,48,0.10254232088724773
7866,4,0.10932362079620361
7867,6,0.15485345323880514
7868,11,0.14903840151700107
7869,3,0.17658225695292154
7870,7,0.15838023594447545
7871,8,0.16046291589736938
7872,7,0.12224711690630231
7873,5,0.1626908779144287
7874,10,0.13226654529571533
7875,8,0.15091316401958466
7876,13,0.10861972662118766
7877,1,0.16428525745868683
7878,8,0.1532718986272812
7879,39,0.07169712506807767
7880,35,0.10879514557974679
7881,195,0.07936056577242338
7882,5,0.06900254487991334
7883,13,0.1113274464240441
7884,14,0.10134903873716082
7885,11,0.1529660008170388
7886,8,0.15507522225379944
7887,11,0.16719659891995517
7888,27,0.14565374233104564
7889,14,0.17863585267748153
7890,15,0.0997236967086792
7891,54,0.11179475431089048
7892,78,0.12495256081605569
7893,13,0.15465994981619027
7894,23,0.16852058535036835
7895,7,0.09835141897201538
7896,26,0.04918869183613704
7897,0,
7898,11,0.07457796010104092
7899,7,0.10240569284984044
7900,8,0.1083531603217125
7901,14,0.1768197672707694
7902,7,0.0896409239087786
7903,23,0.13774732921434485
7904,5,0.09929789304733276
7905,9,0.07258892059326172
7906,5,0.16426258087158202
7907,20,0.12705913782119752
7908,10,0.14239778518676757
7909,17,0.0867774767034194
7910,16,0.12649370729923248
7911,28,0.1399200473512922
7912,9,0.09571197297838
7913,35,0.1124420097896031
7914,10,0.11711077690124512
7915,11,0.11357303099198775
7916,29,0.10625954332022831
7917,67,0.10500268793817777
7918,16,0.05846711993217468
7919,11,0.09053391760045831
7920,12,0.060162355502446495
7921,13,0.13388116543109602
7922,49,0.12053569482297313
7923,29,0.15055702472555227
7924,36,0.09528920385572645
7925,26,0.1270917562338022
7926,26,0.13417230202601507
7927,5,0.09943313002586365
7928,9,0.15081844064924452
7929,8,0.09822700917720795
7930,2,0.09166650474071503
7931,4,0.1270194947719574
7932,8,0.11780005693435669
7933,11,0.10977870767766779
7934,8,0.11539185047149658
7935,132,0.09056666403105765
7936,13,0.055010346265939564
7937,12,0.14446045955022177
7938,28,0.08397669451577323
7939,17,0.14214425928452434
7940,21,0.14458361126127697
7941,32,0.09172067046165466
7942,31,0.1017197024437689
7943,13,0.0869446350977971
7944,16,0.14959265291690826
7945,11,0.10574225945906206
7946,9,0.10005570782555474
7947,123,0.14100411267784552
7948,91,0.10622745555835766
7949,12,0.11543814341227214
7950,18,0.10330733988020155
7951,5,0.0728798270225525
7952,9,0.10336371925142077
7953,13,0.07676659180567814
7954,20,0.09768580794334411
7955,16,0.10842679440975189
7956,7,0.10905955518995013
7957,15,0.07263293266296386
7958,5,0.08082183599472045
7959,7,0.08540698460170201
7960,18,0.07123786873287624
7961,10,0.07319310903549195
7962,10,0.10300533771514893
7963,9,0.06685671541425917
7964,6,0.08751783768335979
7965,7,0.08607358591897148
7966,9,0.09810055626763238
7967,10,0.06843264698982239
7968,11,0.11407869512384589
7969,10,0.09424775838851929
7970,6,0.04193917910257975
7971,12,0.06122829516728719
7972,15,0.10261708895365397
7973,6,0.04868927597999573
7974,3,0.12332286437352498
7975,3,0.12260818481445312
7976,6,0.09149932861328125
7977,5,0.09911112785339356
7978,6,0.09681906302769978
7979,24,0.0386127308011055
7980,5,0.10763629674911498
7981,11,0.06868011301214044
7982,11,0.08454800735820424
7983,8,0.07816430181264877
7984,9,0.031745480166541204
7985,24,0.15938017765680948
7986,9,0.09260869026184082
7987,10,0.10007649660110474
7988,38,0.15585240564848246
7989,6,0.18257437149683634
7990,4,0.13186350464820862
7991,4,0.15290164947509766
7992,9,0.0519741608036889
7993,10,0.1334606409072876
7994,4,0.14122267067432404
7995,8,0.0755390077829361
7996,21,0.1390721457345145
7997,14,0.09405176980154854
7998,4,0.07299137115478516
7999,14,0.07869671072278704
8000,2,0.08986688405275345
8001,8,0.08068926632404327
8002,14,0.1195371150970459
8003,3,0.11816593011220296
8004,11,0.11552643775939941
8005,6,0.14377930760383606
8006,5,0.10226665735244751
8007,44,0.039897447282617744
8008,20,0.03201507329940796
8009,7,0.028359387602124895
8010,76,0.031843756374559905
8011,62,0.046450761056715445
8012,4,0.1161329448223114
8013,6,0.08164333303769429
8014,120,0.03210059801737467
8015,54,0.05068126872733787
8016,15,0.029509544372558594
8017,11,0.06345205415378917
8018,35,0.05921948296683175
8019,50,0.07128501415252686
8020,59,0.06653426865399895
8021,16,0.04870696738362312
8022,8,0.05289556831121445
8023,16,0.051011424511671066
8024,6,0.04847784837086996
8025,9,0.08513940042919582
8026,15,0.0647135853767395
8027,7,0.08218300342559814
8028,3,0.09713377555211385
8029,3,0.1284786264101664
8030,13,0.12730617706592268
8031,11,0.13281989097595215
8032,10,0.04514346122741699
8033,13,0.10290351280799279
8034,10,0.15113545656204225
8035,16,0.13222280144691467
8036,7,0.0989983081817627
8037,13,0.029152494210463304
8038,12,0.05442404747009277
8039,3,0.07748717069625854
8040,3,0.025563595195611317
8041,9,0.10538735654619005
8042,22,0.04409768906506625
8043,23,0.025426457757535187
8044,6,0.02509455879529317
8045,7,0.09264031478336879
8046,25,0.054129261970520016
8047,4,0.05112823471426964
8048,7,0.04539918899536133
8049,3,0.033455771704514824
8050,16,0.028069451451301575
8051,3,0.02828451742728551
8052,13,0.06052880103771503
8053,6,0.028045589725176494
8054,22,0.02535282481800426
8055,13,0.05257628972713764
8056,6,0.029039045174916584
8057,4,0.03308730572462082
8058,35,0.04438085556030273
8059,10,0.02988089919090271
8060,23,0.05335946705030358
8061,11,0.02776487578045238
8062,13,0.026841672567220833
8063,8,0.02460004948079586
8064,14,0.03691940648215158
8065,14,0.04630152668271746
8066,20,0.0519238531589508
8067,7,0.01684593302862985
8068,8,0.015666985884308815
8069,5,0.021690717339515685
8070,5,0.02077361345291138
8071,11,0.05826605450023304
8072,19,0.024596909159108213
8073,7,0.017605351550238475
8074,4,0.020077217370271683
8075,8,0.023886561393737793
8076,16,0.024199366569519043
8077,5,0.0280112624168396
8078,6,0.03125011672576269
8079,3,0.037514232099056244
8080,4,0.02445475570857525
8081,4,0.025123288854956627
8082,6,0.017376013100147247
8083,12,0.01710212727387746
8084,11,0.015968417579477482
8085,6,0.01207632819811503
8086,18,0.023604601621627808
8087,33,0.02044315952243227
8088,10,0.014481243491172791
8089,5,0.019566881656646728
8090,4,0.020649537444114685
8091,9,0.03239209784401788
8092,7,0.01686996008668627
8093,17,0.016732366646037382
8094,5,0.01981498897075653
8095,6,0.028505710264046986
8096,8,0.021412719041109085
8097,3,0.01679818704724312
8098,8,0.01931382343173027
8099,6,0.020888517300287884
8100,3,0.019981205463409424
8101,7,0.018058968441826955
8102,4,0.022277742624282837
8103,5,0.02384728193283081
8104,6,0.01409431795279185
8105,9,0.013825960457324982
8106,11,0.025214309042150326
8107,20,0.020460407435894012
8108,7,0.022108401571001326
8109,9,0.08631806241141425
8110,6,0.07273036241531372
8111,12,0.04299565156300863
8112,10,0.09139097332954407
8113,13,0.08688118824592003
8114,20,0.06554670333862304
8115,8,0.08000035583972931
8116,10,0.04762051701545715
8117,9,0.03676201237572564
8118,15,0.023510128259658813
8119,28,0.06488058396748134
8120,14,0.06094361203057425
8121,17,0.037730024141423846
8122,6,0.028174884617328644
8123,8,0.03490760922431946
8124,7,0.046162856476647515
8125,3,0.046512251098950706
8126,9,0.03497170739703708
8127,9,0.06122391753726535
8128,5,0.10246527194976807
8129,9,0.1433500183953179
8130,27,0.03118205291253549
8131,39,0.028204667262541942
8132,19,0.02689406118894878
8133,12,0.028689421713352203
8134,16,0.024071913212537766
8135,0,
8136,7,0.025837738599096025
8137,104,0.025452955411030695
8138,99,0.022393472266919685
8139,5,0.029725658893585204
8140,41,0.02786442128623404
8141,24,0.02841143061717351
8142,10,0.02552335262298584
8143,18,0.06480065981547038
8144,48,0.06311861673990886
8145,10,0.06541351675987243
8146,8,0.019217802211642265
8147,37,0.015346981383658745
8148,7,0.017180390655994415
8149,5,0.019912263751029967
8150,6,0.022785410284996033
8151,9,0.021142885088920593
8152,8,0.015812788158655167
8153,8,0.01947084441781044
8154,5,0.022546546161174776
8155,9,0.02996065550380283
8156,15,0.02596941590309143
8157,15,0.03541721900304159
8158,39,0.021097433872711964
8159,5,0.05462732911109924
8160,11,0.024435368451205166
8161,9,0.02080065343115065
8162,23,0.022161206473474918
8163,7,0.02856021693774632
8164,9,0.023505472474628024
8165,5,0.018533529341220857
8166,6,0.020197680840889614
8167,4,0.028387904167175293
8168,6,0.021335949500401814
8169,5,0.018599271774291992
8170,2,0.02233821339905262
8171,4,0.014281585812568665
8172,7,0.017876746399062022
8173,4,0.015317324548959732
8174,4,0.018023302778601646
8175,4,0.03960442543029785
8176,7,0.06458767822810582
8177,12,0.07327892382939656
8178,13,0.03804868918198805
8179,6,0.044734920064608254
8180,12,0.03955746193726858
8181,13,0.04533694340632512
8182,8,0.018148424103856087
8183,3,0.0271710604429245
8184,3,0.08690410852432251
8185,4,0.11447852849960327
8186,17,0.0938948392868042
8187,29,0.08552250368841763
8188,8,0.12866924703121185
8189,2,0.15410596132278442
8190,4,0.07490478456020355
8191,2,0.09036311507225037
8192,9,0.04611335198084513
8193,4,0.11780773103237152
8194,9,0.15201210975646973
8195,23,0.033302066118820854
8196,39,0.02768542216374324
8197,0,
8198,17,0.0547935261445887
8199,2,0.025969520211219788
8200,3,0.02712948868672053
8201,3,0.032327468196551
8202,2,0.06572137773036957
8203,8,0.039932869374752045
8204,8,0.058126792311668396
8205,6,0.10645620028177898
8206,26,0.08748457064995399
8207,6,0.10738265514373779
8208,6,0.11389102538426717
8209,3,0.13768881559371948
8210,2,0.09527234733104706
8211,3,0.10469400882720947
8212,6,0.10204541683197021
8213,17,0.07253224709454704
8214,8,0.05210486799478531
8215,5,0.06903841495513915
8216,5,0.16395242214202882
8217,9,0.15028987990485299
8218,5,0.15132905244827272
8219,13,0.10756908930264987
8220,4,0.1422382891178131
8221,5,0.055720627307891846
8222,9,0.1044053766462538
8223,6,0.12007034818331401
8224,6,0.17685574293136597
8225,5,0.12331609725952149
8226,2,0.05968001112341881
8227,9,0.061789234479268394
8228,3,0.08147406578063965
8229,3,0.07298495868841808
8230,4,0.07164457440376282
