,count,mean
2701,1,0.10889098048210144
2702,10,0.24555389881134032
2703,6,0.3283086617787679
2704,2,0.16218172013759613
2705,1,0.1285831779241562
2706,3,0.2660967906316121
2707,1,0.34205275774002075
2708,1,0.14651085436344147
2709,8,0.1329098641872406
2710,2,0.24886803328990936
2711,2,0.2719530761241913
2712,5,0.3551295757293701
2713,6,0.20716607570648193
2714,2,0.3284066319465637
2715,2,0.3047730624675751
2716,7,0.24176718507494246
2717,3,0.19982306162516275
2718,2,0.17695429921150208
2719,2,0.32373759150505066
2720,5,0.30526535511016845
2721,2,0.4043324589729309
2722,5,0.3277511835098267
2723,3,0.2620447874069214
2724,4,0.21725405752658844
2725,4,0.20539528131484985
2726,2,0.23542913794517517
2727,1,0.20835424959659576
2728,1,0.30292579531669617
2729,3,0.2577603260676066
2730,2,0.17826184630393982
2731,2,0.43810808658599854
2732,3,0.22849921385447183
2733,3,0.26027645667394
2734,6,0.15734538435935974
2735,3,0.15823620557785034
2736,3,0.19459819793701172
2737,3,0.21232183774312338
2738,5,0.33867874145507815
2739,2,0.33913618326187134
2740,5,0.34079999923706056
2741,2,0.39404863119125366
2742,40,0.26621193885803224
2743,2,0.27717697620391846
2744,2,0.30328041315078735
2745,1,0.2634277045726776
2746,1,0.3814411759376526
2747,1,0.2899937927722931
2748,2,0.33549806475639343
2749,2,0.18897520005702972
2750,1,0.2062602937221527
2751,0,
2752,1,0.3247249722480774
2753,1,0.21082937717437744
2754,0,
2755,1,0.17040440440177917
2756,3,0.25449419021606445
2757,11,0.24568455869501288
2758,3,0.17232970396677652
2759,4,0.3393700122833252
2760,6,0.22983741760253906
2761,6,0.23794134457906088
2762,4,0.1490958034992218
2763,2,0.2786468267440796
2764,2,0.37310081720352173
2765,2,0.28709080815315247
2766,2,0.2921730875968933
2767,9,0.14268726772732204
2768,16,0.1128787025809288
2769,3,0.10578751564025879
2770,1,0.09845860302448273
2771,14,0.09136687006269183
2772,13,0.09173324474921593
2773,4,0.0874934196472168
2774,16,0.11259755492210388
2775,17,0.10226406770593979
2776,4,0.08369859308004379
2777,9,0.09785525004069011
2778,3,0.21119066079457602
2779,1,0.24707919359207153
2780,3,0.1189165711402893
2781,33,0.10271989937984582
2782,7,0.07429054805210658
2783,8,0.06314919888973236
2784,9,0.08552941348817614
2785,1,0.23936428129673004
2786,2,0.04986013472080231
2787,1,0.04765096679329872
2788,3,0.13150121768315634
2789,3,0.13535302877426147
2790,2,0.23613184690475464
2791,51,0.11276716344496783
2792,12,0.1348340411980947
2793,27,0.12466002393651891
2794,2,0.1337357610464096
2795,8,0.09506858885288239
2796,7,0.15875136852264404
2797,2,0.09075505286455154
2798,2,0.14730483293533325
2799,2,0.2592697739601135
2800,6,0.4035901228586833
2801,11,0.14410943334752863
2802,2,0.1550876349210739
2803,8,0.19416862726211548
2804,2,0.17338281869888306
2805,1,0.3230839669704437
2806,2,0.3423653841018677
2807,2,0.13959670066833496
2808,3,0.12105339765548706
2809,0,
2810,3,0.13148383299509683
2811,0,
2812,2,0.17235416173934937
2813,2,0.09781121462583542
2814,2,0.09779739379882812
2815,2,0.0963955968618393
2816,2,0.08973202109336853
2817,2,0.11905160546302795
2818,4,0.08168663084506989
2819,2,0.14892739057540894
2820,2,0.15540342032909393
2821,2,0.27058151364326477
2822,3,0.09763996799786885
2823,3,0.1543052593866984
2824,4,0.24672949314117432
2825,1,0.16822907328605652
2826,3,0.13343111673990884
2827,2,0.16742146015167236
2828,3,0.20921542247136435
2829,2,0.2009190320968628
2830,4,0.20351958274841309
2831,3,0.21035927534103394
2832,2,0.20946051180362701
2833,2,0.20833559334278107
2834,2,0.14357273280620575
2835,0,
2836,5,0.1465792775154114
2837,2,0.3397332727909088
2838,9,0.2075799306233724
2839,2,0.2815347909927368
2840,2,0.30945324897766113
2841,3,0.33567432562510174
2842,2,0.28617265820503235
2843,2,0.3253824710845947
2844,2,0.3335203528404236
2845,1,0.2205026000738144
2846,13,0.23990462376521185
2847,2,0.3400343656539917
2848,6,0.3382871150970459
2849,3,0.30957913398742676
2850,12,0.359291950861613
2851,6,0.2805953025817871
2852,8,0.3171733021736145
2853,5,0.2933216094970703
2854,7,0.23127617154802596
2855,12,0.16334368785222372
2856,6,0.21783320109049478
2857,6,0.20149759451548258
2858,11,0.2697124481201172
2859,9,0.28185198042127824
2860,13,0.25717487702002895
2861,9,0.26659226417541504
2862,4,0.22707289457321167
2863,4,0.12811926007270813
2864,5,0.19391151666641235
2865,3,0.18097005287806192
2866,5,0.16938527822494506
2867,4,0.14022769033908844
2868,3,0.1674787402153015
2869,6,0.24099783102671304
2870,4,0.24891111254692078
2871,5,0.26680893898010255
2872,2,0.23544329404830933
2873,3,0.2603631416956584
2874,2,0.2613717019557953
2875,3,0.2483583688735962
2876,3,0.23190971215566
2877,3,0.2607576251029968
2878,2,0.2620048522949219
2879,7,0.25925069195883615
2880,3,0.28060420354207355
2881,2,0.445908784866333
2882,2,0.31798672676086426
2883,2,0.25346678495407104
2884,2,0.18065372109413147
2885,2,0.20989173650741577
2886,2,0.20617569983005524
2887,3,0.21703316768010458
2888,15,0.17577072779337566
2889,8,0.24514053761959076
2890,5,0.1962523102760315
2891,24,0.14047130942344666
2892,39,0.0862727898817796
2893,6,0.10315810640652974
2894,3,0.07207435369491577
2895,6,0.21090839306513467
2896,3,0.2310194174448649
2897,12,0.11497392257054646
2898,6,0.14050047596295676
2899,7,0.10945122582571847
2900,12,0.1849260926246643
2901,22,0.11635372855446556
2902,13,0.15589068486140326
2903,4,0.18874794244766235
2904,7,0.170588595526559
2905,8,0.1627705693244934
2906,31,0.01402576219651007
2907,18,0.07179628478156196
2908,3,0.21532177925109863
2909,6,0.17614920934041342
2910,6,0.10259524981180827
2911,22,0.09777591445229271
2912,13,0.2406602272620568
2913,2,0.4498026967048645
2914,7,0.4303245544433594
2915,15,0.02289280891418457
2916,8,0.02754810079932213
2917,9,0.09195088015662299
2918,4,0.07001334428787231
2919,8,0.04553524777293205
2920,9,0.15001061227586535
2921,4,0.14466169476509094
2922,2,0.10668821632862091
2923,7,0.1180984718458993
2924,3,0.2652164697647095
2925,0,
2926,0,
2927,3,0.1805057724316915
2928,12,0.031743926306565605
2929,24,0.03899604578812917
2930,21,0.051339915820530484
2931,6,0.06005348265171051
2932,15,0.07532859643300374
2933,20,0.034149056673049925
2934,5,0.010714241117238999
2935,4,0.09560662508010864
2936,2,0.036243367940187454
2937,4,0.06342746317386627
2938,6,0.08153085907300313
2939,1,0.07901309430599213
2940,3,0.12527288993199667
2941,5,0.13676398992538452
2942,3,0.13544400533040366
2943,4,0.21246811747550964
2944,4,0.014890685677528381
2945,8,0.06551908701658249
2946,11,0.016710702668536793
2947,11,0.02635374123399908
2948,11,0.031038295138965954
2949,9,0.012883048090669844
2950,3,0.028158028920491535
2951,3,0.021610257526238758
2952,6,0.018788841863473255
2953,7,0.02542004414967128
2954,6,0.03826357920964559
2955,3,0.029068395495414734
2956,15,0.025984462102254233
2957,22,0.027788183905861595
2958,15,0.02521589199701945
2959,14,0.017710922019822255
2960,16,0.032887883484363556
2961,14,0.03468285288129534
2962,2,0.018324553966522217
2963,6,0.14996049801508585
2964,3,0.17217564582824707
2965,10,0.1549701452255249
2966,11,0.05836673758246682
2967,10,0.12458958625793456
2968,21,0.04656874282019479
2969,15,0.042349934577941895
2970,20,0.058056211471557616
2971,5,0.12686872482299805
2972,5,0.17597126960754395
2973,1,0.23304122686386108
2974,2,0.25828075408935547
2975,2,0.25906890630722046
2976,4,0.2508660554885864
2977,6,0.2021470069885254
2978,6,0.23941085735956827
2979,5,0.15689170360565186
2980,6,0.1606005628903707
2981,2,0.1994096338748932
2982,2,0.18942797183990479
2983,14,0.21028518676757812
2984,4,0.2243657112121582
2985,5,0.18922774791717528
2986,4,0.12840986251831055
2987,2,0.09601406753063202
2988,8,0.19607429206371307
2989,3,0.09866989652315776
2990,2,0.23225471377372742
2991,7,0.17339512280055455
2992,2,0.16060081124305725
2993,4,0.21991446614265442
2994,10,0.1726078510284424
2995,12,0.17427945137023926
2996,30,0.13974531491597494
2997,25,0.11867474555969239
2998,4,0.14511817693710327
2999,1,0.07505185902118683
3000,8,0.13807708024978638
3001,3,0.07502612471580505
3002,1,0.11303539574146271
3003,8,0.12032156437635422
3004,18,0.10463835133446588
3005,2,0.0556500144302845
3006,9,0.1162676281399197
3007,12,0.14270512262980142
3008,2,0.13545730710029602
3009,10,0.14266276359558105
3010,5,0.15267069339752198
3011,14,0.1105320794241769
3012,33,0.11308815985014944
3013,7,0.1558328185762678
3014,4,0.10527344048023224
3015,9,0.0874341328938802
3016,2,0.25870510935783386
3017,9,0.10702733861075507
3018,2,0.1752959042787552
3019,3,0.16679261128107706
3020,4,0.1914927065372467
3021,14,0.16124963760375977
3022,4,0.14440381526947021
3023,3,0.2037235895792643
3024,10,0.1773383855819702
3025,5,0.11994212865829468
3026,56,0.20374482018607004
3027,3,0.20329382022221884
3028,3,0.17290707429250082
3029,4,0.14593085646629333
3030,2,0.17200049757957458
3031,4,0.2527598440647125
3032,6,0.1658912698427836
3033,6,0.12666833400726318
3034,7,0.11085031713758196
3035,6,0.15129711230595908
3036,12,0.09075415134429932
3037,3,0.1921416719754537
3038,4,0.2210252434015274
3039,2,0.20412760972976685
3040,4,0.23276151716709137
3041,5,0.18361968994140626
3042,4,0.2100120335817337
3043,2,0.11685642600059509
3044,4,0.11488896608352661
3045,7,0.11890793698174613
3046,12,0.16371005773544312
3047,4,0.24266669154167175
3048,12,0.10689187049865723
3049,6,0.15127046902974448
3050,1,0.1654290109872818
3051,6,0.17844476302464804
3052,10,0.1692136287689209
3053,3,0.1249955693880717
3054,7,0.08843987328665597
3055,19,0.13328685258564196
3056,11,0.1304183006286621
3057,3,0.02316545695066452
3058,19,0.11273867205569618
3059,6,0.1122868259747823
3060,12,0.1371259888013204
3061,11,0.09333766590465199
3062,1,0.23823069036006927
3063,1,0.16463354229927063
3064,4,0.1797090470790863
3065,3,0.1301892896493276
3066,17,0.045772268491632795
3067,4,0.12728719413280487
3068,9,0.15904570950402153
3069,6,0.08548275629679362
3070,4,0.06040630489587784
3071,4,0.1252192109823227
3072,2,0.2222708761692047
3073,10,0.14412221908569336
3074,5,0.26379525661468506
3075,3,0.20904622475306192
3076,6,0.1645465890566508
3077,6,0.14855894446372986
3078,7,0.151434063911438
3079,2,0.1805790662765503
3080,1,0.1509450227022171
3081,2,0.10365165024995804
3082,1,0.14504294097423553
3083,3,0.2103536327679952
3084,3,0.18002661069234213
3085,3,0.14718657732009888
3086,4,0.1684897094964981
3087,1,0.1518723964691162
3088,4,0.10740581899881363
3089,4,0.15650834143161774
3090,5,0.15582702159881592
3091,2,0.21338902413845062
3092,3,0.2156534194946289
3093,9,0.23522713449266222
3094,4,0.16223186254501343
3095,3,0.22421618302663168
3096,3,0.23195681969324747
3097,16,0.13693435490131378
3098,8,0.1756371557712555
3099,5,0.13636857271194458
3100,10,0.17768139839172364
3101,28,0.1185157299041748
3102,13,0.1400775909423828
3103,26,0.14028072357177734
3104,8,0.15048962831497192
3105,13,0.06735755847050594
3106,13,0.1787258478311392
3107,2,0.19063755869865417
3108,3,0.17452532052993774
3109,5,0.2190394639968872
3110,5,0.22074968814849855
3111,17,0.09727079026839312
3112,14,0.154596209526062
3113,2,0.2227720469236374
3114,2,0.17656269669532776
3115,3,0.08270506064097087
3116,1,0.13758493959903717
3117,2,0.1484953612089157
3118,1,0.008930317126214504
3119,13,0.09724266712482159
3120,3,0.12608879804611206
3121,3,0.16237558921178183
3122,40,0.06791462898254394
3123,5,0.12624869346618653
3124,10,0.11356478929519653
3125,4,0.1083633080124855
3126,11,0.10945069789886475
3127,8,0.11017349362373352
3128,8,0.10234252363443375
3129,10,0.15705935955047606
3130,13,0.18216452231773964
3131,10,0.12329535484313965
3132,5,0.12722952365875245
3133,18,0.11981101830800374
3134,4,0.1914343237876892
3135,19,0.1366550796910336
3136,12,0.1669133504231771
3137,10,0.12958406209945678
3138,17,0.10472010864930995
3139,10,0.12093144655227661
3140,3,0.16214311122894287
3141,5,0.12531982660293578
3142,3,0.22130187352498373
3143,2,0.23805475234985352
3144,2,0.25975126028060913
3145,10,0.1641385078430176
3146,3,0.207634707291921
3147,2,0.24686071276664734
3148,4,0.15723425149917603
3149,2,0.252412885427475
3150,2,0.1844542920589447
3151,3,0.19701029856999716
3152,6,0.13650529583295187
3153,3,0.2626490394274394
3154,1,0.2311517745256424
3155,0,
3156,6,0.22834922870000204
3157,20,0.10666303634643555
3158,4,0.124034583568573
3159,10,0.15348540544509887
3160,7,0.16509955269949778
3161,17,0.12442818809958066
3162,32,0.14520642161369324
3163,11,0.19733788750388406
3164,5,0.14161806106567382
3165,4,0.1782781481742859
3166,17,0.14633780367234173
3167,2,0.10503753274679184
3168,3,0.16744269927342734
3169,3,0.16928189992904663
3170,8,0.1648934930562973
3171,11,0.18234705924987793
3172,18,0.0788991649945577
3173,3,0.1908189058303833
3174,12,0.12490816911061604
3175,2,0.27109092473983765
3176,13,0.05800230686481182
3177,5,0.15596814155578614
3178,6,0.17052861054738364
3179,20,0.20681676864624024
3180,11,0.1473043831911954
3181,3,0.09242151180903117
3182,7,0.09470573493412562
3183,10,0.12856345176696776
3184,6,0.12746243675549826
3185,5,0.13164772987365722
3186,3,0.09027605255444844
3187,6,0.11046927173932393
3188,5,0.12280668020248413
3189,11,0.1616521423513239
3190,2,0.08628206700086594
3191,6,0.06514593958854675
3192,13,0.10347300309401292
3193,34,0.13050393497242646
3194,19,0.10480587733419318
3195,18,0.1603117518954807
3196,2,0.1306832730770111
3197,5,0.1581933617591858
3198,3,0.18584322929382324
3199,8,0.16671782732009888
3200,14,0.148327214377267
3201,8,0.197251096367836
3202,2,0.2335350662469864
3203,11,0.11916523629968817
3204,5,0.08652101159095764
3205,2,0.26401564478874207
3206,3,0.19271973768870035
3207,5,0.20353379249572753
3208,5,0.20633137226104736
3209,3,0.12839869658152261
3210,8,0.19332154095172882
3211,5,0.18091225624084473
3212,6,0.20562795797983804
3213,3,0.1295966605345408
3214,5,0.10950449705123902
3215,7,0.16888904571533203
3216,8,0.1309901624917984
3217,16,0.19099725782871246
3218,43,0.1255369408186092
3219,9,0.19073108832041422
3220,11,0.18738482215187766
3221,2,0.15340128540992737
3222,9,0.14467346668243408
3223,5,0.15186810493469238
3224,6,0.15737378597259521
3225,6,0.16194656491279602
3226,7,0.16207115990774973
3227,7,0.1915579182761056
3228,8,0.1643041968345642
3229,33,0.11897480126583215
3230,5,0.12621690034866334
3231,4,0.08868113905191422
3232,5,0.06480029821395875
3233,8,0.1428200900554657
3234,5,0.10092722177505493
3235,4,0.08007992058992386
3236,6,0.11696567138036092
3237,13,0.08205166229834923
3238,8,0.07793529331684113
3239,6,0.10263000925381978
3240,1,0.16554982960224152
3241,4,0.15098321437835693
3242,6,0.09475207328796387
3243,12,0.22220677137374878
3244,10,0.17094264030456544
3245,9,0.17426025867462158
3246,5,0.25996925830841067
3247,19,0.12667844170018247
3248,29,0.16513778423440867
3249,13,0.2073082557091346
3250,6,0.19033249219258627
3251,20,0.136063551902771
3252,26,0.11703270215254563
3253,9,0.10931844181484646
3254,7,0.14174466473715647
3255,3,0.15392510096232095
3256,4,0.18868938088417053
3257,14,0.13325655460357666
3258,26,0.17923472477839544
3259,6,0.16677465041478476
3260,1,0.24425777792930603
3261,4,0.13109421730041504
3262,7,0.18063700199127197
3263,4,0.2113339900970459
3264,6,0.15262070298194885
3265,6,0.20651362339655557
3266,4,0.22981376945972443
3267,51,0.1702849444221048
3268,6,0.17533878485361734
3269,3,0.11792093515396118
3270,3,0.23473423719406128
3271,3,0.2491169571876526
3272,3,0.2826630671819051
3273,3,0.24531064430872598
3274,3,0.1656650503476461
3275,17,0.19769611078150132
3276,7,0.22408952031816756
3277,3,0.24058741331100464
3278,3,0.2287842035293579
3279,3,0.22705447673797607
3280,2,0.2520081102848053
3281,12,0.1553232471148173
3282,3,0.1977022091547648
3283,12,0.21456358830134073
3284,6,0.29653094212214154
3285,2,0.27866286039352417
3286,1,0.2682695686817169
3287,14,0.20851925441196986
3288,14,0.18257170064108713
3289,34,0.24143701441147747
3290,10,0.2849937200546265
3291,29,0.07070527405574403
3292,38,0.06075708489668997
3293,27,0.047508720998410824
3294,41,0.11676455707084842
3295,8,0.12692636251449585
3296,32,0.1322760134935379
3297,9,0.1915620962778727
3298,4,0.13823014497756958
3299,58,0.16533905884315228
3300,9,0.09022870990965101
3301,33,0.09886326934352066
3302,16,0.22066622972488403
3303,37,0.12584178512160843
3304,13,0.10633230209350586
3305,34,0.07786919088924632
3306,2,0.2058846354484558
3307,5,0.18580676317214967
3308,4,0.18207067251205444
3309,5,0.18958617448806764
3310,6,0.18404062589009604
3311,49,0.0560735001855967
3312,2,0.2378496527671814
3313,2,0.2709815204143524
3314,10,0.15872727632522582
3315,2,0.20182561874389648
3316,4,0.16283616423606873
3317,2,0.1803116500377655
3318,8,0.1588074266910553
3319,6,0.1556171973546346
3320,6,0.13871779044469199
3321,10,0.20752351284027098
3322,13,0.15102029763735259
3323,2,0.17276012897491455
3324,1,0.2421320527791977
3325,2,0.15992873907089233
3326,4,0.1697717010974884
3327,5,0.18047449588775635
3328,1,0.18237167596817017
3329,14,0.19451904296875
3330,11,0.19654612107710404
3331,2,0.2442188262939453
3332,8,0.16096772253513336
3333,1,0.168345108628273
3334,5,0.15506587028503419
3335,7,0.14444753101893834
3336,2,0.12990374863147736
3337,2,0.12724074721336365
3338,7,0.184096132005964
3339,16,0.08516225218772888
3340,1,0.1995493620634079
3341,5,0.179732084274292
3342,4,0.10231885313987732
3343,12,0.19217987855275473
3344,6,0.18586909770965576
3345,34,0.04522787122165456
3346,12,0.1500574847062429
3347,14,0.1294421979359218
3348,10,0.05479482412338257
3349,14,0.07337026936667305
3350,5,0.04299108982086182
3351,6,0.04805381099383036
3352,12,0.12507023413976034
3353,2,0.15068665146827698
3354,10,0.15641947984695434
3355,10,0.16301932334899902
3356,11,0.1782125559720126
3357,9,0.13699764675564235
3358,7,0.10372963121959142
3359,6,0.12661737203598022
3360,6,0.08049684762954712
3361,8,0.0908946841955185
3362,21,0.11295832906450544
3363,44,0.1064001430164684
3364,26,0.10560477696932279
3365,17,0.15789137167089126
3366,13,0.10873549718123215
3367,14,0.12145247629710607
3368,3,0.17651073137919107
3369,4,0.16929568350315094
3370,12,0.1037626564502716
3371,23,0.11228868235712466
3372,20,0.08828380703926086
3373,14,0.07767789704459054
3374,7,0.058675676584243774
3375,11,0.09961521625518799
3376,9,0.09741449356079102
3377,16,0.0890105813741684
3378,8,0.14139442145824432
3379,7,0.10395071336201259
3380,10,0.13480643033981324
3381,10,0.1342004656791687
3382,9,0.1330355273352729
3383,6,0.12917428215344748
3384,13,0.10453642331636868
3385,10,0.13582321405410766
3386,1,0.17402465641498566
3387,7,0.16861864498683385
3388,5,0.1653082251548767
3389,4,0.08679039031267166
3390,2,0.2001013457775116
3391,10,0.10468049049377441
3392,25,0.1082223892211914
3393,24,0.11889089147249858
3394,14,0.15391755104064941
3395,7,0.14589038916996547
3396,7,0.08052816561290196
3397,7,0.22217849322727748
3398,6,0.25306906302769977
3399,51,0.11532159880095837
3400,25,0.10068984985351563
3401,36,0.15648584895663792
3402,15,0.09032256603240967
3403,52,0.08434561582712027
3404,38,0.07735480132855867
3405,8,0.12469442188739777
3406,50,0.09750560760498046
3407,34,0.11089690993813907
3408,17,0.16100102312424602
3409,11,0.18851085142655807
3410,5,0.1522562861442566
3411,3,0.15869390964508057
3412,14,0.14450454711914062
3413,15,0.14376413027445475
3414,10,0.20436840057373046
3415,24,0.13260225454966226
3416,10,0.16586861610412598
3417,9,0.1246841483645969
3418,9,0.17890335453881157
3419,7,0.18576250757489884
3420,3,0.20336530605951944
3421,7,0.144145062991551
3422,13,0.13640231352586013
3423,8,0.14863625168800354
3424,8,0.2140587866306305
3425,4,0.15075144171714783
3426,11,0.19538213989951395
3427,7,0.2330730642591204
3428,2,0.15600161254405975
3429,3,0.2061569889386495
3430,3,0.050077736377716064
3431,5,0.06387603282928467
3432,5,0.1870192289352417
3433,7,0.11732653209141322
3434,6,0.07380680243174235
3435,6,0.11630487442016602
3436,2,0.19433294236660004
3437,5,0.1288290023803711
3438,14,0.12606601204190934
3439,8,0.14244280755519867
3440,10,0.13564016819000244
3441,7,0.17452587400163924
3442,27,0.1352653326811614
3443,13,0.15805677267221305
3444,12,0.14936002095540366
3445,19,0.14950623010334216
3446,5,0.09270139932632446
3447,2,0.14096187055110931
3448,4,0.17247802019119263
3449,3,0.15491610765457153
3450,8,0.1075461208820343
3451,33,0.17054160435994467
3452,12,0.12295573949813843
3453,7,0.16953965595790318
3454,12,0.1580708622932434
3455,4,0.1836986243724823
3456,3,0.17024600505828857
3457,2,0.1434454321861267
3458,4,0.11846956610679626
3459,8,0.09777991473674774
3460,23,0.09978250835252844
3461,8,0.06515945494174957
3462,10,0.07386263012886048
3463,7,0.07838703053338188
3464,4,0.10425525903701782
3465,4,0.1345369815826416
3466,6,0.11545056104660034
3467,5,0.16036839485168458
3468,9,0.122773011525472
3469,6,0.11070886254310608
3470,5,0.14650195837020874
3471,12,0.12065740426381429
3472,9,0.060699396663241915
3473,9,0.12028459707895915
3474,2,0.12213753163814545
3475,5,0.12981334924697877
3476,9,0.1357822815577189
3477,9,0.15010441674126518
3478,3,0.14894704023996988
3479,5,0.17941125631332397
3480,5,0.16525988578796386
3481,5,0.10172595977783203
3482,10,0.16469684839248658
3483,4,0.15873536467552185
3484,8,0.12115510553121567
3485,20,0.08531098365783692
3486,16,0.1722230166196823
3487,11,0.15659115531227805
3488,11,0.1088157133622603
3489,5,0.12327044010162354
3490,4,0.15785813331604004
3491,4,0.09571884572505951
3492,8,0.11440978199243546
3493,47,0.14562833055536797
3494,5,0.17992014884948732
3495,4,0.1626298725605011
3496,3,0.19428279002507529
3497,14,0.08312998499189105
3498,7,0.17260100160326278
3499,5,0.11279329061508178
3500,9,0.13776163260142008
3501,10,0.15037535429000853
3502,7,0.06007071903773716
3503,11,0.10590382055802779
3504,48,0.05592977007230123
3505,6,0.17941602071126303
3506,3,0.1410133639971415
3507,3,0.10214792688687642
3508,5,0.1798191785812378
3509,15,0.07027459144592285
3510,13,0.09393844237694374
3511,1,0.17506186664104462
3512,25,0.0802977752685547
3513,18,0.08253651857376099
3514,13,0.07666152715682983
3515,6,0.09222615758577983
3516,35,0.06270619119916643
3517,3,0.17877471446990967
3518,17,0.10625443739049575
3519,38,0.12552311545924136
3520,13,0.1154020749605619
3521,28,0.0820993525641305
3522,5,0.18758845329284668
3523,1,0.24028615653514862
3524,2,0.2169821560382843
3525,2,0.18290363252162933
3526,4,0.19331562519073486
3527,5,0.16819432973861695
3528,4,0.16646409034729004
3529,3,0.18327192465464273
3530,10,0.1355096459388733
3531,3,0.210378368695577
3532,3,0.2127168377240499
3533,6,0.1983282963434855
3534,9,0.2266992727915446
3535,6,0.16775848468144736
3536,1,0.1849108785390854
3537,3,0.13217492898305258
3538,3,0.1700664758682251
3539,25,0.1408943462371826
3540,11,0.1223723671653054
3541,14,0.18329640797206334
3542,6,0.17265158891677856
3543,11,0.12347026304765181
3544,18,0.13111911879645455
3545,6,0.16830134391784668
3546,2,0.16964924335479736
3547,8,0.0952540785074234
3548,8,0.0952664464712143
3549,2,0.18589326739311218
3550,9,0.21888580587175158
3551,13,0.15670721347515398
3552,5,0.1822461485862732
3553,18,0.21451290448506674
3554,21,0.204682985941569
3555,10,0.08460491895675659
3556,9,0.1435734298494127
3557,8,0.06024456024169922
3558,14,0.09922381809779576
3559,3,0.1863154967625936
3560,13,0.14429813164931077
3561,13,0.22193490541898286
3562,3,0.12655351559321085
3563,11,0.17384552955627441
3564,20,0.12884072065353394
3565,3,0.09582388401031494
3566,6,0.12227686246236165
3567,8,0.08263751864433289
3568,4,0.11207160353660583
3569,24,0.12313997745513916
3570,8,0.13333562016487122
3571,1,0.18786969780921936
3572,4,0.2023264318704605
3573,22,0.1909994212063876
3574,4,0.14369845390319824
3575,7,0.15217295714787074
3576,10,0.10665156841278076
3577,18,0.14506877793206108
3578,11,0.16651686755093661
3579,6,0.18527563412984213
3580,5,0.2187553882598877
3581,14,0.18399482113974436
3582,3,0.19580060243606567
3583,8,0.15780411660671234
3584,3,0.16117006540298462
3585,7,0.21320058618273055
3586,6,0.12302889426549275
3587,8,0.07663994282484055
3588,6,0.22715036074320474
3589,3,0.1434836486975352
3590,5,0.11671826839447022
3591,6,0.14457736412684122
3592,3,0.19169803460439047
3593,6,0.16328281164169312
3594,15,0.09211961428324382
3595,5,0.18645968437194824
3596,6,0.16367720564206442
3597,17,0.0702748929753023
3598,22,0.17903235825625333
3599,6,0.1723099946975708
3600,8,0.20457518100738525
3601,7,0.14096076147896902
3602,2,0.16747885942459106
3603,3,0.20117342472076416
3604,0,
3605,6,0.15687353412310281
3606,11,0.1587460908022794
3607,4,0.1418529748916626
3608,12,0.1382040282090505
3609,20,0.1516304850578308
3610,17,0.11435381103964413
3611,2,0.19506728649139404
3612,4,0.0972844660282135
3613,6,0.11932697892189026
3614,8,0.07058864086866379
3615,20,0.11991280317306519
3616,17,0.1576549866620232
3617,3,0.14613580703735352
3618,7,0.14809599944523402
3619,9,0.14838404125637478
3620,6,0.1581786572933197
3621,12,0.09645636876424153
3622,5,0.10258183479309083
3623,2,0.11511600017547607
3624,18,0.11659906970130073
3625,17,0.11603261442745433
3626,8,0.12772102653980255
3627,4,0.09354041516780853
3628,5,0.13538758754730223
3629,21,0.10632275399707612
3630,13,0.12980698622190034
3631,7,0.1659085409981864
3632,7,0.15792468615940639
3633,17,0.13306265718796673
3634,2,0.15919461846351624
3635,4,0.17366671562194824
3636,8,0.14514735341072083
3637,8,0.12006913870573044
3638,5,0.14930179119110107
3639,11,0.12367065386338667
3640,5,0.15044496059417725
3641,5,0.13332068920135498
3642,4,0.12594592571258545
3643,5,0.13151655197143555
3644,7,0.1297405787876674
3645,2,0.1307428628206253
3646,8,0.13368500769138336
3647,4,0.1733449548482895
3648,10,0.12402278184890747
3649,15,0.10500097274780273
3650,4,0.2178393304347992
3651,4,0.1259930282831192
3652,5,0.13982083797454833
3653,4,0.14127254486083984
3654,22,0.12507316199215976
3655,18,0.10279288556840685
3656,12,0.08514078458150227
3657,22,0.10429541631178423
3658,7,0.19367499010903494
3659,21,0.11133230300176711
3660,17,0.10253664325265323
3661,7,0.17540015493120467
3662,21,0.1004113583337693
3663,5,0.16484711170196534
3664,13,0.13637528052696815
3665,6,0.11821003754933675
3666,7,0.1321271743093218
3667,25,0.09671077728271485
3668,31,0.11907652885683122
3669,15,0.10831616719563802
3670,6,0.16312284270922342
3671,23,0.11070908670840056
3672,12,0.14164411028226218
3673,11,0.10380504348061302
3674,26,0.09553925807659443
3675,21,0.1646913460322789
3676,10,0.13350244760513305
3677,19,0.1246381307903089
3678,16,0.13359284400939941
3679,11,0.07642075690356168
3680,8,0.1216813251376152
3681,26,0.07416257949975821
3682,25,0.13176454544067384
3683,14,0.07614452498299736
3684,23,0.12389248350392217
3685,22,0.05891721898859197
3686,15,0.12669477462768555
3687,5,0.11678817272186279
3688,10,0.16864986419677735
3689,3,0.2552892764409383
3690,7,0.20253763880048478
3691,8,0.13992372155189514
3692,4,0.15292508900165558
3693,7,0.17712736129760742
3694,8,0.15912432968616486
3695,9,0.08574708965089586
3696,10,0.11495932340621948
3697,8,0.16762489080429077
3698,8,0.15692901611328125
3699,24,0.08728330334027608
3700,11,0.1239070242101496
3701,10,0.14988189935684204
3702,5,0.21645467281341552
3703,4,0.1823805421590805
3704,10,0.11254583597183228
3705,5,0.16631313562393188
3706,10,0.2155761241912842
