,count,mean
2504,4,0.18171575665473938
2505,1,0.14312037825584412
2506,5,0.16686780452728273
2507,3,0.05448698500792185
2508,3,0.20139741897583008
2509,4,0.18843480944633484
2510,3,0.2142199675242106
2511,2,0.05675563961267471
2512,2,0.06251503527164459
2513,0,
2514,3,0.054505735635757446
2515,5,0.04375773072242737
2516,2,0.047261327505111694
2517,2,0.05918458104133606
2518,2,0.04084555059671402
2519,6,0.04770916700363159
2520,5,0.23837854862213134
2521,1,0.025895843282341957
2522,4,0.035618290305137634
2523,1,0.03799974173307419
2524,4,0.03390045836567879
2525,2,0.10631270706653595
2526,3,0.18786251544952393
2527,2,0.13520044088363647
2528,5,0.11192214488983154
2529,2,0.08065430819988251
2530,2,0.05803272873163223
2531,2,0.06157751753926277
2532,2,0.06564894318580627
2533,5,0.19606980085372924
2534,5,0.13297717571258544
2535,2,0.1351424753665924
2536,1,0.07828536629676819
2537,1,0.07420996576547623
2538,1,0.0234664473682642
2539,3,0.0366659015417099
2540,6,0.035579271614551544
2541,6,0.03602278480927149
2542,0,
2543,1,0.03769645094871521
2544,7,0.018182856695992605
2545,3,0.08555289109547932
2546,2,0.055123038589954376
2547,3,0.14729148149490356
2548,3,0.07788926362991333
2549,1,0.08976780623197556
2550,4,0.28552883863449097
2551,1,0.11119462549686432
2552,3,0.17780296007792154
2553,3,0.2829188307126363
2554,4,0.2500297725200653
2555,3,0.33837274710337323
2556,1,0.26016610860824585
2557,5,0.26286540031433103
2558,20,0.05180225372314453
2559,1,0.13830448687076569
2560,1,0.21748369932174683
2561,5,0.1499157190322876
2562,3,0.05642998218536377
2563,3,0.2587687174479167
2564,3,0.20727133750915527
2565,3,0.310985008875529
2566,2,0.2965076267719269
2567,1,0.21617688238620758
2568,1,0.33446621894836426
2569,5,0.1508147358894348
2570,3,0.07620079815387726
2571,7,0.06654547793524605
2572,2,0.2851285934448242
2573,1,0.4334861636161804
2574,1,0.291662335395813
2575,39,0.16605998308230668
2576,4,0.07702208310365677
2577,4,0.09829453378915787
2578,3,0.14899657169977823
2579,3,0.14957046508789062
2580,4,0.14978820085525513
2581,1,0.1639246940612793
2582,2,0.19557924568653107
2583,2,0.1409706473350525
2584,2,0.17597340047359467
2585,1,0.30314818024635315
2586,2,0.1176462173461914
2587,2,0.0712224543094635
2588,3,0.15748590230941772
2589,1,0.14724622666835785
2590,1,0.20187658071517944
2591,0,
2592,0,
2593,0,
2594,16,0.23599211871623993
2595,1,0.18405437469482422
2596,2,0.15221275389194489
2597,1,0.12521490454673767
2598,4,0.14430920779705048
2599,0,
2600,1,0.22786347568035126
2601,6,0.09086655577023824
2602,3,0.07806172966957092
2603,7,0.0636141300201416
2604,1,0.07934798300266266
2605,2,0.05989201366901398
2606,2,0.0640111118555069
2607,2,0.10743307322263718
2608,2,0.04709836095571518
2609,2,0.05371706187725067
2610,1,0.060488127171993256
2611,2,0.06375311315059662
2612,5,0.059127134084701535
2613,3,0.06321762005488078
2614,2,0.05275468900799751
2615,1,0.044719550758600235
2616,1,0.04889338091015816
2617,3,0.07841234405835469
2618,1,0.06361500918865204
2619,2,0.05010811239480972
2620,3,0.1335707108179728
2621,2,0.12113282829523087
2622,1,0.16122651100158691
2623,0,
2624,1,0.1273578405380249
2625,3,0.09275803963343303
2626,3,0.03448273986577988
2627,2,0.0236307792365551
2628,1,0.042484939098358154
2629,1,0.07070120424032211
2630,1,0.03839438408613205
2631,2,0.039618298411369324
2632,4,0.02633991464972496
2633,3,0.05598341425259908
2634,3,0.0579675038655599
2635,3,0.03969149539868037
2636,3,0.03550922373930613
2637,1,0.05408868566155434
2638,3,0.016971298803885777
2639,3,0.03957222898801168
2640,2,0.05669611692428589
2641,1,0.04394202306866646
2642,3,0.0838186542193095
2643,2,0.07318520545959473
2644,17,0.06736956624423757
2645,1,0.45637622475624084
2646,1,0.2666642367839813
2647,0,
2648,1,0.23347336053848267
2649,8,0.20816925168037415
2650,1,0.17387963831424713
2651,1,0.12723661959171295
2652,1,0.13303513824939728
2653,1,0.1322207897901535
2654,0,
2655,2,0.13495337963104248
2656,2,0.12368522584438324
2657,2,0.08681021630764008
2658,3,0.17677744229634604
2659,3,0.08102007210254669
2660,1,0.08401027321815491
2661,2,0.04750465229153633
2662,0,
2663,1,0.061690524220466614
2664,1,0.08550013601779938
2665,2,0.07397187501192093
2666,2,0.25512948632240295
2667,2,0.17949329316616058
2668,12,0.2983551820119222
2669,3,0.4254014492034912
2670,2,0.3282923698425293
2671,1,0.2080644816160202
2672,3,0.12710416316986084
2673,0,
2674,2,0.430402934551239
2675,1,0.3625890612602234
2676,1,0.3404049575328827
2677,2,0.1565312147140503
2678,3,0.32127221425374347
2679,1,0.2080848217010498
2680,3,0.30209896961847943
2681,1,0.3008188307285309
2682,1,0.28238528966903687
2683,1,0.4091721773147583
2684,2,0.3669627010822296
2685,11,0.30695403705943713
2686,2,0.29118019342422485
2687,8,0.36344125866889954
2688,3,0.29168864091237384
2689,3,0.45193787415822345
2690,9,0.38392967647976345
2691,1,0.41518181562423706
2692,1,0.3941711485385895
2693,2,0.36814403533935547
2694,5,0.401434326171875
2695,3,0.2943092981974284
2696,12,0.20592127243677774
2697,6,0.3379499514897664
2698,5,0.4057329177856445
2699,4,0.2992841601371765
2700,2,0.2532776892185211
2701,1,0.20410893857479095
2702,10,0.13216512203216552
2703,6,0.17357385158538818
2704,2,0.3450024724006653
2705,1,0.3967014253139496
2706,3,0.21711836258570352
2707,1,0.15130746364593506
2708,1,0.23562125861644745
2709,8,0.21952161192893982
2710,2,0.2132156789302826
2711,2,0.2770032286643982
2712,5,0.338668966293335
2713,6,0.247931440671285
2714,2,0.20760901272296906
2715,2,0.23904013633728027
2716,7,0.25546125003269743
2717,3,0.18256700038909912
2718,2,0.18342287838459015
2719,2,0.3392300009727478
2720,5,0.3451890230178833
2721,2,0.31259965896606445
2722,5,0.29212346076965334
2723,3,0.397640585899353
2724,4,0.24476182460784912
2725,4,0.17062202095985413
2726,2,0.3026435971260071
2727,1,0.21794061362743378
2728,1,0.09054739028215408
2729,3,0.0759846568107605
2730,2,0.2592802047729492
2731,2,0.45442336797714233
2732,3,0.1511747638384501
2733,3,0.21979896227518717
2734,6,0.18495400746663412
2735,3,0.16146286328633627
2736,3,0.16980459292729697
2737,3,0.09601255257924397
2738,5,0.2770458936691284
2739,2,0.2582674026489258
2740,5,0.04647144675254822
2741,2,0.22947661578655243
2742,40,0.14844696521759032
2743,2,0.06815920770168304
2744,2,0.09274852275848389
2745,1,0.14402788877487183
2746,1,0.1426374614238739
2747,1,0.21491935849189758
2748,2,0.17115387320518494
2749,2,0.15457069873809814
2750,1,0.20114988088607788
2751,0,
2752,1,0.17040997743606567
2753,1,0.19954663515090942
2754,0,
2755,1,0.29904410243034363
2756,3,0.07646192113558452
2757,11,0.19212826815518466
2758,3,0.319555143515269
2759,4,0.41985252499580383
2760,6,0.15116692582766214
2761,6,0.4159870147705078
2762,4,0.4378172755241394
2763,2,0.29941511154174805
2764,2,0.4317471385002136
2765,2,0.10585202276706696
2766,2,0.22933429479599
2767,9,0.07503921455807155
2768,16,0.06824842095375061
2769,3,0.11378316084543864
2770,1,0.14480425417423248
2771,14,0.11157149927956718
2772,13,0.29343397800738996
2773,4,0.32755595445632935
2774,16,0.27513277530670166
2775,17,0.25680724312277403
2776,4,0.24840384721755981
2777,9,0.250407616297404
2778,3,0.14842979113260904
2779,1,0.1546068787574768
2780,3,0.3820425669352214
2781,33,0.17398250464237097
2782,7,0.18885997363499232
2783,8,0.15111157298088074
2784,9,0.14065905412038168
2785,1,0.26884275674819946
2786,2,0.07487298548221588
2787,1,0.07350561767816544
2788,3,0.053104003270467125
2789,3,0.09355203310648601
2790,2,0.10453711450099945
2791,51,0.08267956154019225
2792,12,0.06814933319886525
2793,27,0.05556502607133654
2794,2,0.039616428315639496
2795,8,0.05784885957837105
2796,7,0.05222045949527195
2797,2,0.07841964066028595
2798,2,0.04662984609603882
2799,2,0.17221519351005554
2800,6,0.019161044309536617
2801,11,0.13334406505931506
2802,2,0.16419526934623718
2803,8,0.09103211015462875
2804,2,0.053460896015167236
2805,1,0.029539937153458595
2806,2,0.038091257214546204
2807,2,0.10747905820608139
2808,3,0.08211176594098409
2809,0,
2810,3,0.2449877659479777
2811,0,
2812,2,0.10049939155578613
2813,2,0.09492329508066177
2814,2,0.1056331992149353
2815,2,0.0956224650144577
2816,2,0.1249537467956543
2817,2,0.06625773012638092
2818,4,0.15125513076782227
2819,2,0.16353434324264526
2820,2,0.3054589629173279
2821,2,0.05268799513578415
2822,3,0.17543697357177734
2823,3,0.09538332621256511
2824,4,0.12420721352100372
2825,1,0.231472909450531
2826,3,0.25414522488911945
2827,2,0.2752809524536133
2828,3,0.20745205879211426
2829,2,0.18289542198181152
2830,4,0.1015305370092392
2831,3,0.13792564471562704
2832,2,0.08413723856210709
2833,2,0.3777173161506653
2834,2,0.19659197330474854
2835,0,
2836,5,0.2613788366317749
2837,2,0.30487555265426636
2838,9,0.09897827439837986
2839,2,0.06471006572246552
2840,2,0.04768627882003784
2841,3,0.04447471102078756
2842,2,0.04219546914100647
2843,2,0.05788499116897583
2844,2,0.051612868905067444
2845,1,0.06154447793960571
2846,13,0.0989161363014808
2847,2,0.10483700782060623
2848,6,0.0952118734518687
2849,3,0.10244898994763692
2850,12,0.06907778978347778
2851,6,0.06775260965029399
2852,8,0.06140211969614029
2853,5,0.07871752977371216
2854,7,0.10505541733333043
2855,12,0.22892077763875326
2856,6,0.3042649030685425
2857,6,0.23766531546910605
2858,11,0.113396709615534
2859,9,0.11421861913469103
2860,13,0.22098739330585188
2861,9,0.24303531646728516
2862,4,0.27717190980911255
2863,4,0.10542619228363037
2864,5,0.18804241418838502
2865,3,0.25744924942652386
2866,5,0.24199585914611815
2867,4,0.26065149903297424
2868,3,0.27453092734018963
2869,6,0.35136930147806805
2870,4,0.3102545142173767
2871,5,0.3067776679992676
2872,2,0.3303278684616089
2873,3,0.1863810420036316
2874,2,0.068658247590065
2875,3,0.08906037608782451
2876,3,0.07531595230102539
2877,3,0.07894980907440186
2878,2,0.068112313747406
2879,7,0.04799935647419521
2880,3,0.09145182371139526
2881,2,0.10547000169754028
2882,2,0.14583717286586761
2883,2,0.24123680591583252
2884,2,0.2906256914138794
2885,2,0.26549410820007324
2886,2,0.18335601687431335
2887,3,0.18201792240142822
2888,15,0.24343907038370768
2889,8,0.3146117925643921
2890,5,0.23073334693908693
2891,24,0.06615382929642995
2892,39,0.047417041582938954
2893,6,0.10471169153849284
2894,3,0.06348885595798492
2895,6,0.3067077398300171
2896,3,0.3109120527903239
2897,12,0.0684438447157542
2898,6,0.21751602490743002
2899,7,0.17357431139264787
2900,12,0.014206749697526297
2901,22,0.033238603310151535
2902,13,0.037881858073748075
2903,4,0.07157516479492188
2904,7,0.08201210839407784
2905,8,0.10182220488786697
2906,31,-0.004668071385352842
2907,18,-0.02178386516041226
2908,3,0.04385701318581899
2909,6,0.003444929296771685
2910,6,0.02241002768278122
2911,22,0.07992850650440562
2912,13,0.12208190331092247
2913,2,0.326749324798584
2914,7,0.18550094536372594
2915,15,0.01969562768936157
2916,8,-0.06146444380283356
2917,9,0.02427983946270413
2918,4,0.031661733984947205
2919,8,0.03149838373064995
2920,9,0.04398995637893677
2921,4,0.010486077517271042
2922,2,0.0056424736976623535
2923,7,0.030983631099973406
2924,3,0.014507306118806204
2925,0,
2926,0,
2927,3,0.04125639796257019
2928,12,0.030526066819826763
2929,24,-0.02580473820368449
2930,21,-0.020924148105439685
2931,6,0.03621193766593933
2932,15,0.014485933383305867
2933,20,-0.050062930583953856
2934,5,0.005815437436103821
2935,4,0.05452517420053482
2936,2,-0.008136159740388393
2937,4,0.019974254071712494
2938,6,0.03959067165851593
2939,1,0.0342438668012619
2940,3,0.04167599479357401
2941,5,0.03991706967353821
2942,3,0.14006160696347555
2943,4,0.13569778203964233
2944,4,-0.07093202322721481
2945,8,0.05235903710126877
2946,11,0.03828470815311779
2947,11,-0.07026287642392245
2948,11,-0.045766440304842865
2949,9,-0.05297725730472141
2950,3,-0.09103648861249287
2951,3,-0.0535849134127299
2952,6,-0.05084900061289469
2953,7,-0.05541340793882098
2954,6,-0.07210513949394226
2955,3,-0.008590618148446083
2956,15,-0.03400290012359619
2957,22,-0.07119038971987637
2958,15,-0.04672417640686035
2959,14,-0.06816041469573975
2960,16,-0.05024039372801781
2961,14,0.0007127206772565842
2962,2,-0.02395942620933056
2963,6,0.1856369972229004
2964,3,0.2308995525042216
2965,10,0.19765055179595947
2966,11,0.09064043651927602
2967,10,0.16923136711120607
2968,21,0.05786528473808652
2969,15,0.05165969928105672
2970,20,0.07378078699111938
2971,5,0.16986725330352784
2972,5,0.24979543685913086
2973,1,0.3161803185939789
2974,2,0.3144698441028595
2975,2,0.3220781087875366
2976,4,0.3118138313293457
2977,6,0.25902171929677326
2978,6,0.2999297579129537
2979,5,0.20400609970092773
2980,6,0.22059126694997153
2981,2,0.26503974199295044
2982,2,0.2758234739303589
2983,14,0.2666135685784476
2984,4,0.27774572372436523
2985,5,0.23735532760620118
2986,4,0.1628742516040802
2987,2,0.15360091626644135
2988,8,0.24828259646892548
2989,3,0.21084149678548178
2990,2,0.2770082950592041
2991,7,0.21036383083888463
2992,2,0.19857457280158997
2993,4,0.2814135253429413
2994,10,0.21443326473236085
2995,12,0.2092746694882711
2996,30,0.15141576131184895
2997,25,0.12964919090270996
2998,4,0.16537024080753326
2999,1,0.052456121891736984
3000,8,0.1574261635541916
3001,3,0.09225308895111084
3002,1,0.13705624639987946
3003,8,0.1379985809326172
3004,18,0.11685229672325982
3005,2,0.04636868089437485
3006,9,0.13420592414008248
3007,12,0.17833379904429117
3008,2,0.1536940634250641
3009,10,0.16829581260681153
3010,5,0.18349213600158693
3011,14,0.12765236411775863
3012,33,0.12879267605868253
3013,7,0.1742415087563651
3014,4,0.12566356360912323
3015,9,0.09353038337495592
3016,2,0.32225459814071655
3017,9,0.11764952871534559
3018,2,0.20632462203502655
3019,3,0.18381178379058838
3020,4,0.2256692498922348
3021,14,0.20062460218157088
3022,4,0.17752991616725922
3023,3,0.22659305731455484
3024,10,0.20610532760620118
3025,5,0.11954917907714843
3026,56,0.2520384447915213
3027,3,0.24668236573537192
3028,3,0.202386736869812
3029,4,0.16916367411613464
3030,2,0.22021406888961792
3031,4,0.2936268448829651
3032,6,0.19340928395589194
3033,6,0.14603130022684732
3034,7,0.12332522017615181
3035,6,0.18357940514882407
3036,12,0.09582020839055379
3037,3,0.2381817102432251
3038,4,0.2767017185688019
3039,2,0.25594690442085266
3040,4,0.27340900897979736
3041,5,0.24105372428894042
3042,4,0.26188212633132935
3043,2,0.11680562794208527
3044,4,0.12369722872972488
3045,7,0.12980576072420394
3046,12,0.18745660781860352
3047,4,0.29880577325820923
3048,12,0.2176119089126587
3049,6,0.24001596371332803
3050,1,0.21255530416965485
3051,6,0.21850454807281494
3052,10,0.19136308431625365
3053,3,0.14584126075108847
3054,7,0.09901670047215053
3055,19,0.15097649473893016
3056,11,0.14935856515711005
3057,3,0.1465794046719869
3058,19,0.2071328790564286
3059,6,0.1854386329650879
3060,12,0.1765985687573751
3061,11,0.14551274342970413
3062,1,0.2967853248119354
3063,1,0.21946705877780914
3064,4,0.22344928979873657
3065,3,0.1980969508488973
3066,17,0.07264809748705696
3067,4,0.1461281031370163
3068,9,0.1892852783203125
3069,6,0.1538834571838379
3070,4,0.11281442642211914
3071,4,0.16635100543498993
3072,2,0.2788901627063751
3073,10,0.17886176109313964
3074,5,0.3149956226348877
3075,3,0.2559276620546977
3076,6,0.22500944137573242
3077,6,0.17964480320612589
3078,7,0.187335661479405
3079,2,0.21613065898418427
3080,1,0.19622352719306946
3081,2,0.1319761425256729
3082,1,0.19377216696739197
3083,3,0.2485191822052002
3084,3,0.22106468677520752
3085,3,0.19071058432261148
3086,4,0.19695882499217987
3087,1,0.182990163564682
3088,4,0.12198341637849808
3089,4,0.21734513342380524
3090,5,0.21483819484710692
3091,2,0.2858591675758362
3092,3,0.24133336544036865
3093,9,0.3090928925408257
3094,4,0.2062070071697235
3095,3,0.2739814917246501
3096,3,0.29081424077351886
3097,16,0.15787668526172638
3098,8,0.2130631059408188
3099,5,0.17235900163650514
3100,10,0.2203456163406372
3101,28,0.1367942009653364
3102,13,0.17232093444237342
3103,26,0.16227452571575457
3104,8,0.1635674685239792
3105,13,0.09714820751777062
3106,13,0.22275332304147574
3107,2,0.22599464654922485
3108,3,0.23451417684555054
3109,5,0.2705943822860718
3110,5,0.2522391080856323
3111,17,0.11028953159556669
3112,14,0.17985057830810547
3113,2,0.29161885380744934
3114,2,0.21845322847366333
3115,3,0.14049424727757773
3116,1,0.22311696410179138
3117,2,0.22939783334732056
3118,1,0.03759894520044327
3119,13,0.15285237018878645
3120,3,0.1626320481300354
3121,3,0.19828240076700845
3122,40,0.07945610284805298
3123,5,0.17907826900482177
3124,10,0.13655015230178832
3125,4,0.1142663061618805
3126,11,0.13636558706110175
3127,8,0.13021661341190338
3128,8,0.1319761872291565
3129,10,0.1968508243560791
3130,13,0.23429239713228667
3131,10,0.14437354803085328
3132,5,0.16140389442443848
3133,18,0.14209707578023276
3134,4,0.24518689513206482
3135,19,0.16330653742740028
3136,12,0.20122400919596353
3137,10,0.15616860389709472
3138,17,0.11761046157163732
3139,10,0.14605696201324464
3140,3,0.21671032905578613
3141,5,0.17483351230621338
3142,3,0.25132517019907635
3143,2,0.28480517864227295
3144,2,0.2933560609817505
3145,10,0.18194280862808226
3146,3,0.2504761219024658
3147,2,0.3045015037059784
3148,4,0.1790180206298828
3149,2,0.2863347828388214
3150,2,0.24327045679092407
3151,3,0.21788007020950317
3152,6,0.18091960748036703
3153,3,0.3229307134946187
3154,1,0.29084542393684387
3155,0,
3156,6,0.28177034854888916
3157,20,0.15992040634155275
3158,4,0.1518845111131668
3159,10,0.20441253185272218
3160,7,0.2132760967527117
3161,17,0.1410097234389361
3162,32,0.16263100504875183
3163,11,0.24063567681746048
3164,5,0.17055362462997437
3165,4,0.2372235208749771
3166,17,0.19214265486773321
3167,2,0.21267807483673096
3168,3,0.2566092809041341
3169,3,0.24068397283554077
3170,8,0.21484169363975525
3171,11,0.2495372945612127
3172,18,0.11050636238521999
3173,3,0.23803269863128662
3174,12,0.16817843914031982
3175,2,0.3226657509803772
3176,13,0.08160665402045617
3177,5,0.1892591595649719
3178,6,0.21758506695429483
3179,20,0.23489875793457032
3180,11,0.15683597868139093
3181,3,0.13806089758872986
3182,7,0.12992378643580846
3183,10,0.15909993648529053
3184,6,0.15640545884768167
3185,5,0.1736584186553955
3186,3,0.14256435632705688
3187,6,0.11633159716924031
3188,5,0.1341498613357544
3189,11,0.1823958700353449
3190,2,0.13190948963165283
3191,6,0.13507501284281412
3192,13,0.15181844051067644
3193,34,0.15529941110049977
3194,19,0.11278925443950452
3195,18,0.1847090721130371
3196,2,0.1566886305809021
3197,5,0.19647201299667358
3198,3,0.2442585825920105
3199,8,0.20602717995643616
3200,14,0.18250346183776855
3201,8,0.2411668747663498
3202,2,0.27784401178359985
3203,11,0.15761206366799094
3204,5,0.11900155544281006
3205,2,0.3228335976600647
3206,3,0.22839373350143433
3207,5,0.2534921169281006
3208,5,0.23577661514282228
3209,3,0.14884963631629944
3210,8,0.22119534015655518
3211,5,0.2143324136734009
3212,6,0.22991186380386353
3213,3,0.1486041247844696
3214,5,0.13497887849807738
3215,7,0.19833953039986746
3216,8,0.15229952335357666
3217,16,0.21555885672569275
3218,43,0.14134072148522667
3219,9,0.21254256036546496
3220,11,0.21606150540438565
3221,2,0.20898112654685974
3222,9,0.19831821653578016
3223,5,0.20131206512451172
3224,6,0.20238447189331055
3225,6,0.21533838907877603
3226,7,0.20292821952274867
3227,7,0.2318080493382045
3228,8,0.19035889208316803
3229,33,0.13519587661280777
3230,5,0.1993422269821167
3231,4,0.14016461372375488
3232,5,0.09296233654022217
3233,8,0.17186570167541504
3234,5,0.11101497411727905
3235,4,0.11246661841869354
3236,6,0.17596046129862467
3237,13,0.08836604998661922
3238,8,0.07762569934129715
3239,6,0.10344757636388142
3240,1,0.14860616624355316
3241,4,0.14432650804519653
3242,6,0.11554283897082011
3243,12,0.20220446586608887
3244,10,0.1930931568145752
3245,9,0.1936438348558214
3246,5,0.2756678581237793
3247,19,0.15201286265724584
3248,29,0.15555677742793642
3249,13,0.1777975742633526
3250,6,0.1745244860649109
3251,20,0.15276672840118408
3252,26,0.14447767917926496
3253,9,0.13879598511589897
3254,7,0.17902241434369767
3255,3,0.18448599179585776
3256,4,0.2445874810218811
3257,14,0.15046637398856028
3258,26,0.20205224477327788
3259,6,0.16686503092447916
3260,1,0.2661742866039276
3261,4,0.18940259516239166
3262,7,0.2341813359941755
3263,4,0.23791933059692383
3264,6,0.1711742877960205
3265,6,0.2787075837453206
3266,4,0.23683716356754303
3267,51,0.15929491379681757
3268,6,0.17506398757298788
3269,3,0.1441729168097178
3270,3,0.2169989546140035
3271,3,0.2196244796117147
3272,3,0.2545218865076701
3273,3,0.2091440757115682
3274,3,0.1511042316754659
3275,17,0.19275956995346966
3276,7,0.238156829561506
3277,3,0.2361914316813151
3278,3,0.26199622948964435
3279,3,0.25971949100494385
3280,2,0.28727251291275024
3281,12,0.15720615784327188
3282,3,0.20269378026326498
3283,12,0.23269220193227133
3284,6,0.292758584022522
3285,2,0.2691948413848877
3286,1,0.35751399397850037
3287,14,0.2142237595149449
3288,14,0.2042976106916155
3289,34,0.23633376289816463
3290,10,0.3431066036224365
3291,29,0.0786728941161057
3292,38,0.06418321634593763
3293,27,0.04481841899730541
3294,41,0.11818197296886909
3295,8,0.1418515145778656
3296,32,0.1469428986310959
3297,9,0.1774650944603814
3298,4,0.18827812373638153
3299,58,0.16848008386020003
3300,9,0.10721768273247613
3301,33,0.12202869762073863
3302,16,0.21230976283550262
3303,37,0.1494680997487661
3304,13,0.12129690096928523
3305,34,0.08712668979869169
3306,2,0.18882030248641968
3307,5,0.2266543388366699
3308,4,0.26314932107925415
3309,5,0.2280515670776367
3310,6,0.22195669015248617
3311,49,0.05742853515002192
3312,2,0.23900556564331055
3313,2,0.25936782360076904
3314,10,0.18988068103790284
3315,2,0.2642790973186493
3316,4,0.19439199566841125
3317,2,0.2229200154542923
3318,8,0.1977541446685791
3319,6,0.18323824803034464
3320,6,0.17349616686503092
3321,10,0.25773913860321046
3322,13,0.18754170491145208
3323,2,0.22804182767868042
3324,1,0.3020539879798889
3325,2,0.2697734832763672
3326,4,0.23275183141231537
3327,5,0.24026050567626953
3328,1,0.2486584484577179
3329,14,0.23022435392652238
3330,11,0.2184212858026678
3331,2,0.28594255447387695
3332,8,0.19042447209358215
3333,1,0.20025664567947388
3334,5,0.1719396710395813
3335,7,0.16618704795837402
3336,2,0.16993297636508942
3337,2,0.16191023588180542
3338,7,0.22268237386431014
3339,16,0.12755590677261353
3340,1,0.23158247768878937
3341,5,0.23051741123199462
3342,4,0.13142867386341095
3343,12,0.23006278276443481
3344,6,0.2337587277094523
3345,34,0.0713948922998765
3346,12,0.198195219039917
3347,14,0.18499013355800084
3348,10,0.06912301778793335
3349,14,0.1067343098776681
3350,5,0.05630435943603516
3351,6,0.07312160730361938
3352,12,0.14313710729281107
3353,2,0.20676033198833466
3354,10,0.19863036870956421
3355,10,0.1955869197845459
3356,11,0.21368315003134988
3357,9,0.16684991783565944
3358,7,0.13448057004383632
3359,6,0.17591776450475058
3360,6,0.11732621987660725
3361,8,0.1437598168849945
3362,21,0.13504726546151297
3363,44,0.1247068860314109
3364,26,0.12934193244347206
3365,17,0.192964469685274
3366,13,0.14977055329542893
3367,14,0.18479103701455252
3368,3,0.23453672726949057
3369,4,0.20187556743621826
3370,12,0.13110469778378805
3371,23,0.15680818972380264
3372,20,0.10844597816467286
3373,14,0.10013192040579659
3374,7,0.07883637292044503
3375,11,0.12506358190016312
3376,9,0.12402637799580891
3377,16,0.11206066608428955
3378,8,0.16138632595539093
3379,7,0.12715587445667811
3380,10,0.15238101482391359
3381,10,0.15643672943115233
3382,9,0.17495442761315239
3383,6,0.14656076828638712
3384,13,0.13038208851447472
3385,10,0.1976757287979126
3386,1,0.23305417597293854
3387,7,0.19253330571310862
3388,5,0.19892261028289795
3389,4,0.10007931292057037
3390,2,0.2612284719944
3391,10,0.11517837047576904
3392,25,0.13923295974731445
3393,24,0.14514265457789102
3394,14,0.20302091326032365
3395,7,0.1731863021850586
3396,7,0.10207838671548027
3397,7,0.24019651753561838
3398,6,0.28043991327285767
3399,51,0.13767077876072303
3400,25,0.11694238662719726
3401,36,0.1865356763203939
3402,15,0.11243203481038412
3403,52,0.11214511211101826
3404,38,0.11360462088333934
3405,8,0.16757255792617798
3406,50,0.11547386169433593
3407,34,0.14650783819310806
3408,17,0.17586497699513154
3409,11,0.21590215509588068
3410,5,0.17425562143325807
3411,3,0.18021281560262045
3412,14,0.1618283987045288
3413,15,0.1611535390218099
3414,10,0.20539793968200684
3415,24,0.1365599731604258
3416,10,0.18216564655303955
3417,9,0.1277767022450765
3418,9,0.20754132005903456
3419,7,0.2186007329395839
3420,3,0.22026161352793375
3421,7,0.17129438264029367
3422,13,0.15890264511108398
3423,8,0.1676708608865738
3424,8,0.24184004962444305
3425,4,0.18246692419052124
3426,11,0.21033755215731534
3427,7,0.2546634333474295
3428,2,0.17279699444770813
3429,3,0.2303469181060791
3430,3,0.11633053421974182
3431,5,0.10606906414031983
3432,5,0.24294638633728027
3433,7,0.14358246326446533
3434,6,0.09171198805173238
3435,6,0.13701059420903525
3436,2,0.23747336864471436
3437,5,0.15616922378540038
3438,14,0.14397476400647843
3439,8,0.16944566369056702
3440,10,0.14526402950286865
3441,7,0.21294031824384416
3442,27,0.15072479954472295
3443,13,0.17726914699261004
3444,12,0.18629501263300577
3445,19,0.1846612252687153
3446,5,0.1050726056098938
3447,2,0.16524076461791992
3448,4,0.1941448301076889
3449,3,0.17751256624857584
3450,8,0.13600215315818787
3451,33,0.19755029678344727
3452,12,0.1495173176129659
3453,7,0.20648837089538574
3454,12,0.1802086035410563
3455,4,0.2226492166519165
3456,3,0.23354440927505493
3457,2,0.20648081600666046
3458,4,0.18129214644432068
3459,8,0.11780478805303574
3460,23,0.12869859778362772
3461,8,0.08789989352226257
3462,10,0.10369637012481689
3463,7,0.11190695422036308
3464,4,0.13810977339744568
3465,4,0.16879476606845856
3466,6,0.1577912966410319
3467,5,0.20583784580230713
3468,9,0.16780798965030247
3469,6,0.13730595509211221
3470,5,0.19275357723236083
3471,12,0.1408638060092926
3472,9,0.11325106355879042
3473,9,0.1466939714219835
3474,2,0.1536422222852707
3475,5,0.14678585529327393
3476,9,0.15461989243825278
3477,9,0.16803672578599718
3478,3,0.1804803212483724
3479,5,0.20818729400634767
3480,5,0.20543091297149657
3481,5,0.1191598653793335
3482,10,0.20009965896606446
3483,4,0.18024790287017822
3484,8,0.15635842084884644
3485,20,0.12129795551300049
3486,16,0.2053346186876297
3487,11,0.19376165216619318
3488,11,0.13072588227011941
3489,5,0.17263634204864503
3490,4,0.2214106023311615
3491,4,0.15249790251255035
3492,8,0.152941033244133
3493,47,0.17437058306754905
3494,5,0.2159167766571045
3495,4,0.1896805465221405
3496,3,0.2097557783126831
3497,14,0.09038892814091273
3498,7,0.1870182752609253
3499,5,0.10890727043151856
3500,9,0.1600563128789266
3501,10,0.18257343769073486
3502,7,0.06856424467904228
3503,11,0.11809802055358887
3504,48,0.015712067484855652
3505,6,0.20117624600728354
3506,3,0.16150504350662231
3507,3,0.11399577061335246
3508,5,0.20239052772521973
3509,15,0.07536559104919434
3510,13,0.10132325612581693
3511,1,0.20326769351959229
3512,25,0.07769090652465821
3513,18,0.0875397523244222
