,count,mean
6345,3,0.22496958573659262
6346,1,0.19097298383712769
6347,3,0.2005168398221334
6348,4,0.19022917747497559
6349,2,0.1859857738018036
6350,3,0.1875080664952596
6351,1,0.2002621293067932
6352,0,
6353,3,0.1251908540725708
6354,3,0.13484380642573038
6355,15,0.12280813852945964
6356,4,0.12343446910381317
6357,17,0.14207668865428252
6358,10,0.1332876205444336
6359,4,0.1610133945941925
6360,18,0.12459683418273926
6361,10,0.14606226682662965
6362,9,0.14219358232286242
6363,4,0.1647672951221466
6364,1,0.16726532578468323
6365,4,0.15241383016109467
6366,3,0.15248815218607584
6367,2,0.10971920192241669
6368,3,0.10966986417770386
6369,6,0.17004932959874472
6370,13,0.17517144863422102
6371,3,0.22189241647720337
6372,6,0.2274568478266398
6373,30,0.10848413308461508
6374,4,0.1559145450592041
6375,1,0.21535447239875793
6376,11,0.14689010923559015
6377,40,0.1028663158416748
6378,22,0.17802863771265204
6379,27,0.16308620240953234
6380,1,0.26036202907562256
6381,2,0.15421241521835327
6382,2,0.12698456645011902
6383,3,0.13734585046768188
6384,2,0.11124692112207413
6385,1,0.18478161096572876
6386,1,0.21749001741409302
6387,2,0.19625107944011688
6388,3,0.22947045167287192
6389,6,0.12909796833992004
6390,4,0.1211581826210022
6391,4,0.16607843339443207
6392,4,0.13399723172187805
6393,2,0.10541597008705139
6394,3,0.10524879892667134
6395,26,0.019839928700373724
6396,12,0.16798118750254312
6397,1,0.14921393990516663
6398,3,0.15586217244466147
6399,7,0.05521601438522339
6400,4,0.01175978034734726
6401,17,0.08637680726892807
6402,3,0.07500380277633667
6403,11,0.08709483255039562
6404,6,0.012791854639848074
6405,27,0.01011197876047205
6406,2,0.22590908408164978
6407,1,0.17901651561260223
6408,2,0.21254590153694153
6409,1,0.22145149111747742
6410,2,0.13565467298030853
6411,3,0.02037747825185458
6412,8,0.031824275851249695
6413,5,0.027240276336669922
6414,4,0.024181153625249863
6415,4,0.03269990161061287
6416,14,0.022540345788002014
6417,12,0.029746269186337788
6418,4,0.02452177181839943
6419,6,0.1563026706377665
6420,4,0.12082624435424805
6421,3,0.10046403606732686
6422,3,0.11355148752530415
6423,11,0.1864793517372825
6424,2,0.19539803266525269
6425,2,0.11397109925746918
6426,2,0.18846632540225983
6427,2,0.16690796613693237
6428,1,0.164438858628273
6429,1,0.14727899432182312
6430,7,0.14529553481510707
6431,3,0.1872501770655314
6432,23,0.16606182637421982
6433,0,
6434,1,0.18752455711364746
6435,0,
6436,3,0.1411460041999817
6437,1,0.16279266774654388
6438,3,0.09595142801602681
6439,1,0.22768957912921906
6440,9,0.19794408480326334
6441,12,0.14567784468332926
6442,3,0.1798915465672811
6443,3,0.1299023230870565
6444,1,0.14989043772220612
6445,2,0.15621288120746613
6446,1,0.1570570021867752
6447,16,0.20490621030330658
6448,8,0.19154983758926392
6449,4,0.18189804255962372
6450,5,0.1740536332130432
6451,2,0.16686195135116577
6452,8,0.15441399812698364
6453,6,0.19299018383026123
6454,4,0.17295236885547638
6455,18,0.19488783677419028
6456,1,0.1804465353488922
6457,6,0.19758828481038412
6458,1,0.23304001986980438
6459,2,0.1689913123846054
6460,2,0.21710529923439026
6461,7,0.16445108822413854
6462,2,0.15500931441783905
6463,1,0.19253404438495636
6464,2,0.15212079882621765
6465,2,0.20052766799926758
6466,1,0.23907797038555145
6467,1,0.2216496765613556
6468,2,0.14524532854557037
6469,2,0.14081627130508423
6470,1,0.285745233297348
6471,3,0.047555128733317055
6472,6,0.03913804888725281
6473,4,0.054807763546705246
6474,4,0.0719689428806305
6475,12,0.06972373525301616
6476,5,0.08689647316932678
6477,5,0.021702301502227784
6478,1,0.06985128670930862
6479,8,0.0731329545378685
6480,5,0.03527334928512573
6481,2,0.06504234671592712
6482,4,0.12120705097913742
6483,16,0.046851206570863724
6484,5,0.028931689262390137
6485,6,0.01652095342675845
6486,4,0.01828039065003395
6487,14,0.01639197128159659
6488,4,0.05390742048621178
6489,3,0.14052126804987589
6490,1,0.1918395310640335
6491,7,0.1265375784465245
6492,5,0.09970829486846924
6493,9,0.13344881269666883
6494,6,0.06403475999832153
6495,6,0.09535881876945496
6496,6,0.05428364376227061
6497,6,0.0855156381924947
6498,2,0.1384981870651245
6499,4,0.042414501309394836
6500,6,0.06274455785751343
6501,7,0.19770084108625138
6502,4,0.19327989220619202
6503,4,0.18507355451583862
6504,8,0.14361731708049774
6505,3,0.273696502049764
6506,5,0.1222955822944641
6507,7,0.19567557743617467
6508,2,0.16732868552207947
6509,1,0.09555596113204956
6510,5,0.12365591526031494
6511,6,0.1272771656513214
6512,4,0.18177048861980438
6513,10,0.09581258296966552
6514,3,0.10090809067090352
6515,1,0.0600387342274189
6516,5,0.12954282760620117
6517,2,0.2089281976222992
6518,10,0.1833198308944702
6519,4,0.184760183095932
6520,3,0.14397021134694418
6521,2,0.12393493950366974
6522,17,0.09782596195445341
6523,5,0.11728054285049438
6524,3,0.19309147198994955
6525,15,0.12842204570770263
6526,5,0.09189057350158691
6527,6,0.050688972075780235
6528,8,0.08276093751192093
6529,15,0.010715034604072571
6530,10,0.02211680859327316
6531,22,0.03925354101441123
6532,11,0.0526670054955916
6533,1,0.02365706115961075
6534,10,0.025411751866340638
6535,4,0.11678697168827057
6536,10,0.03272628486156463
6537,4,0.04659394174814224
6538,6,0.06763381759325664
6539,4,0.10983626544475555
6540,8,0.06510258466005325
6541,1,0.25722619891166687
6542,1,0.26055505871772766
6543,2,0.20147743821144104
6544,3,0.23189779122670492
6545,5,0.19705164432525635
6546,3,0.08240502079327901
6547,3,0.014358177781105042
6548,0,
6549,2,0.23159387707710266
6550,1,0.2502732276916504
6551,1,0.227544903755188
6552,3,0.25942246119181317
6553,6,0.128939688205719
6554,6,0.17942078908284506
6555,3,0.2279354731241862
6556,4,0.23776322603225708
6557,8,0.05511031672358513
6558,10,0.05534791946411133
6559,6,0.23487824201583862
6560,6,0.2677738666534424
6561,3,0.16185136636098227
6562,3,0.2037996252377828
6563,5,0.15330252647399903
6564,1,0.27140012383461
6565,1,0.24195997416973114
6566,2,0.2594670057296753
6567,1,0.24297752976417542
6568,4,0.12915633618831635
6569,3,0.2152781089146932
6570,2,0.14879047870635986
6571,1,0.2697603702545166
6572,2,0.15691763162612915
6573,6,0.0961188276608785
6574,4,0.04770473390817642
6575,8,0.014472851529717445
6576,5,0.009269668906927108
6577,13,0.06331103581648606
6578,4,0.008461818099021912
6579,2,0.008821765892207623
6580,2,0.13037742674350739
6581,10,0.014343896508216858
6582,7,0.022909977606364658
6583,3,0.007611509412527084
6584,1,0.02067352645099163
6585,21,0.019902155512855166
6586,1,0.020463354885578156
6587,8,0.010945428162813187
6588,4,0.006512962281703949
6589,2,0.03220419958233833
6590,2,0.17315644025802612
6591,2,0.014714840799570084
6592,3,0.016545582562685013
6593,4,0.009992662817239761
6594,8,0.028123600408434868
6595,0,
6596,1,0.038985006511211395
6597,12,0.009881125763058662
6598,19,0.006821223779728538
6599,1,0.017460482195019722
6600,0,
6601,9,0.01537384589513143
6602,5,0.021934700012207032
6603,4,0.025829344987869263
6604,13,0.013871178030967712
6605,10,0.01638670563697815
6606,2,0.015790006145834923
6607,1,0.03117317333817482
6608,8,0.042997583746910095
6609,7,0.0376017689704895
6610,15,0.13549617131551106
6611,16,0.015534814447164536
6612,16,0.01922876574099064
6613,8,0.013968240469694138
6614,2,0.029888251796364784
6615,5,0.07605445384979248
6616,25,0.0578950023651123
6617,22,0.05722335251894864
6618,11,0.07116309079256924
6619,28,0.13005678994315012
6620,34,0.11479658239028033
6621,11,0.2389120188626376
6622,26,0.09730147398435153
6623,11,0.027116062966260044
6624,5,0.04584591388702393
6625,15,0.04461559454600016
6626,51,0.03237861044266645
6627,2,0.06349045783281326
6628,18,0.05251400669415792
6629,24,0.02944386253754298
6630,5,0.04170147180557251
6631,4,0.12696194648742676
6632,6,0.2339302102724711
6633,4,0.2471955120563507
6634,4,0.2515815198421478
6635,4,0.2476494461297989
6636,8,0.2171049267053604
6637,23,0.1035964178002399
6638,15,0.1134818951288859
6639,14,0.17584298338208879
6640,12,0.18405930201212564
6641,40,0.0893373429775238
6642,53,0.11307042499758163
6643,35,0.10441315514700754
6644,34,0.0970527494654936
6645,12,0.1071135401725769
6646,4,0.11354093253612518
6647,3,0.04454196492830912
6648,7,0.014663172619683402
6649,3,0.035290054976940155
6650,6,0.05817442138989767
6651,10,0.035552296042442325
6652,4,0.031110890209674835
6653,12,0.07682282229264577
6654,72,0.08176518811119927
6655,7,0.08752420970371791
6656,11,0.08160759102214467
6657,18,0.04198716746436225
6658,7,0.11512156895228795
6659,33,0.07695089687000621
6660,84,0.04146880195254371
6661,12,0.08767050504684448
6662,13,0.08638670811286339
6663,7,0.050614118576049805
6664,10,0.07317720055580139
6665,6,0.056494057178497314
6666,13,0.04269104737501878
6667,32,0.045417822897434235
6668,39,0.058153580396603316
6669,35,0.08936500549316406
6670,10,0.14282962083816528
6671,19,0.10520071732370477
6672,8,0.2195720374584198
6673,10,0.1744776964187622
6674,21,0.25731881459554035
6675,11,0.2496558969671076
6676,45,0.055523480309380424
6677,20,0.22093510627746582
6678,10,0.24239048957824708
6679,7,0.22735064370291574
6680,3,0.031906820833683014
6681,31,0.06185551228061799
6682,23,0.05123101110043733
6683,4,0.033388957381248474
6684,7,0.06905725172587804
6685,14,0.05586764216423035
6686,35,0.034565033231462754
6687,46,0.08762152298637059
6688,6,0.14668679237365723
6689,64,0.11998068541288376
6690,20,0.04536216557025909
6691,1,0.023452065885066986
6692,47,0.030281356040467607
6693,20,0.04460092186927796
6694,5,0.028596732020378112
6695,14,0.09403509753090995
6696,8,0.07156653702259064
6697,70,0.14267490931919644
6698,11,0.040256316011602226
6699,37,0.14781801120654955
6700,3,0.12093061208724976
6701,6,0.14887789885203043
6702,18,0.10147427850299412
6703,34,0.10248704517588896
6704,26,0.1358881821999183
6705,12,0.11350678404172261
6706,11,0.09623412652449174
6707,6,0.08842378854751587
6708,15,0.04453068971633911
6709,27,0.04306300481160482
6710,178,0.11482221624824439
6711,28,0.04627776997429984
6712,24,0.08697286248207092
6713,9,0.09951118628184001
6714,17,0.1044545944999246
6715,11,0.12324555353684859
6716,6,0.09329755107561748
6717,2,0.1284652203321457
6718,9,0.17032355732387966
6719,33,0.13303854971221
6720,15,0.16155673662821451
6721,39,0.1762510079603929
6722,73,0.1483206422361609
6723,37,0.1159542702339791
6724,20,0.1191908597946167
6725,15,0.13291061719258626
6726,12,0.1347594956556956
6727,16,0.12859344482421875
6728,15,0.16199013392130535
6729,7,0.1780259268624442
6730,9,0.23072033458285862
6731,7,0.17580914497375488
6732,5,0.153533935546875
6733,50,0.24014581680297853
6734,6,0.11124813556671143
6735,9,0.17870636781056723
6736,3,0.23406763871510824
6737,8,0.11588796973228455
6738,10,0.14776246547698973
6739,7,0.20644937242780412
6740,24,0.1738108992576599
6741,22,0.17417634617198596
6742,4,0.1790340542793274
6743,7,0.18869829177856445
6744,27,0.12725109524197048
6745,18,0.1730164819293552
6746,14,0.12556416647774832
6747,15,0.17865772247314454
6748,14,0.1491156816482544
6749,28,0.20598602294921875
6750,10,0.19190938472747804
6751,5,0.13280566930770873
6752,7,0.19347495692116873
6753,3,0.10004620750745137
6754,6,0.13838593165079752
6755,2,0.14174805581569672
6756,3,0.10884903868039449
6757,15,0.10364127953847249
6758,3,0.18928118546803793
6759,4,0.13797757029533386
6760,47,0.03240781134747444
6761,12,0.040748427311579384
6762,27,0.06171678613733362
6763,10,0.07581438422203064
6764,17,0.08612606104682474
6765,35,0.1120429311479841
6766,8,0.07122303545475006
6767,4,0.061630889773368835
6768,59,0.1046374854394945
6769,8,0.12683577835559845
6770,5,0.01887056678533554
6771,0,
6772,28,7.322270955358232e-05
6773,13,0.04252806993631216
6774,12,0.025470147530237835
6775,7,0.2448125226157052
6776,32,0.1654890775680542
6777,16,0.03905025124549866
6778,17,0.0677795690648696
6779,29,0.11069644730666588
6780,4,0.14212410151958466
6781,35,0.10750316211155482
6782,14,0.088470458984375
6783,8,0.03212032467126846
6784,27,0.11808665593465169
6785,4,0.11261454969644547
6786,5,0.14388272762298585
6787,4,0.15239207446575165
6788,14,0.137353777885437
6789,7,0.26253109318869455
6790,21,0.20489778972807385
6791,19,0.17128259257266396
6792,3,0.18782524267832437
6793,20,0.07417538166046142
6794,13,0.05070939430823693
6795,13,0.08802772485292874
6796,34,0.003253509016597972
6797,7,0.17503605570111955
6798,7,0.0895590100969587
6799,8,0.11170545220375061
6800,5,0.2293074607849121
6801,4,0.14963878691196442
6802,4,0.19459891319274902
6803,3,0.18074373404184976
6804,4,0.17982622981071472
6805,4,0.23659855127334595
6806,2,0.25836366415023804
6807,7,0.21107569762638637
6808,6,0.22175153096516928
6809,4,0.19360235333442688
6810,9,0.1735528310139974
6811,11,0.13495031270113858
6812,16,0.11727170646190643
6813,4,0.24301093816757202
6814,2,0.33959007263183594
6815,3,0.15078290303548178
6816,10,0.1444628953933716
6817,14,0.12359251294817243
6818,16,0.07017719745635986
6819,19,0.11318825420580413
6820,42,0.08780042898087274
6821,9,0.1637322637769911
6822,6,0.18627460797627768
6823,12,0.17980231841405234
6824,7,0.15164407661982945
6825,4,0.23052364587783813
6826,8,0.20309995114803314
6827,2,0.18077951669692993
6828,29,0.15110816626713194
6829,1,0.17381511628627777
6830,5,0.19258086681365966
6831,2,0.16711819171905518
6832,5,0.22248756885528564
6833,7,0.15145656040736608
6834,7,0.17296460696629115
6835,1,0.14931035041809082
6836,1,0.18588939309120178
6837,2,0.1747211515903473
6838,2,0.15998074412345886
6839,2,0.3527728319168091
6840,5,0.20860204696655274
6841,7,0.26780526978628977
6842,14,0.13900891372135707
6843,5,0.161468768119812
6844,2,0.17541781067848206
6845,8,0.17786070704460144
6846,2,0.2781357169151306
6847,0,
6848,2,0.2672739028930664
6849,3,0.21857817967732748
6850,1,0.2207147777080536
6851,2,0.24262623488903046
6852,2,0.1709028035402298
6853,26,0.11147302847642165
6854,129,0.07700167515481166
6855,7,0.2675148589270456
6856,2,0.2904996871948242
6857,15,0.05511198043823242
6858,4,0.1720961481332779
6859,3,0.08427568276723225
6860,7,0.11424205132893153
6861,14,0.10848638841084071
6862,3,0.1947126785914103
6863,11,0.17942465435374866
6864,4,0.18301329016685486
6865,12,0.1268932024637858
6866,5,0.10690984725952149
6867,14,0.1307523250579834
6868,3,0.2598842779795329
6869,3,0.22536234060923258
6870,3,0.16480481624603271
6871,2,0.2209060937166214
6872,2,0.23237085342407227
6873,2,0.12642109394073486
6874,3,0.23278685410817465
6875,2,0.17869597673416138
6876,2,0.22519725561141968
6877,2,0.2589190602302551
6878,1,0.19042827188968658
6879,2,0.27067679166793823
6880,2,0.11287854611873627
6881,2,0.2138744294643402
6882,4,0.18716061115264893
6883,6,0.2544231414794922
6884,7,0.09289990152631487
6885,2,0.07834512740373611
6886,9,0.1495169136259291
6887,5,0.12094700336456299
6888,2,0.14973068237304688
6889,2,0.264471173286438
6890,3,0.2802921533584595
6891,1,0.20897017419338226
6892,2,0.25256475806236267
6893,6,0.07781719168027242
6894,27,0.023465141102119728
6895,21,0.024438659350077312
6896,20,0.023927107453346252
6897,2,0.11375650763511658
6898,13,0.05288011752642118
6899,7,0.05379990594727652
6900,3,0.02864074210325877
6901,24,0.01944003999233246
6902,14,0.022756274257387434
6903,10,0.010638703405857087
6904,37,0.006873019643732019
6905,26,0.012284437051186195
6906,19,0.016843637353495547
6907,41,0.016358973049535985
6908,68,0.013430716360316557
6909,10,0.018059703707695007
6910,31,0.01342113075717803
6911,9,0.01810545391506619
6912,39,0.016341985800327398
6913,11,0.03533827445723794
6914,9,0.026750826173358493
6915,17,0.020025093765819773
6916,5,0.10182955265045165
6917,4,0.00812245812267065
6918,40,0.011131660640239715
6919,15,0.00736208458741506
6920,5,0.013048392534255982
6921,32,0.010978828184306622
6922,10,0.008739005029201507
6923,17,0.07013354581945083
6924,2,0.04975166916847229
6925,11,0.04129139401695945
6926,11,0.02313851768320257
6927,10,0.047929787635803224
6928,28,0.050126842090061734
6929,57,0.020584236111557276
6930,13,0.01751252435720884
6931,115,0.008095333887183148
6932,32,0.02182059735059738
6933,37,0.018155081852062327
6934,5,0.013684816658496857
6935,38,0.013251063070799174
6936,15,0.03713857730229696
6937,14,0.024476626089641025
6938,34,0.024086205398335177
6939,64,0.050582438707351685
6940,18,0.01864709622330136
6941,9,0.036509447627597384
6942,22,0.03797965429045937
6943,18,0.042330304781595864
6944,30,0.03600429693857829
6945,33,0.0458072279438828
6946,5,0.03317892849445343
6947,21,0.04239613101595924
6948,14,0.015304042824677058
6949,13,0.022770721178788405
6950,8,0.05048275738954544
6951,21,0.03813714640481131
6952,8,0.0297553688287735
6953,3,0.05329850812753042
6954,2,0.03449808806180954
6955,6,0.04658065736293793
6956,14,0.030816640172685896
6957,4,0.016908422112464905
6958,13,0.014347085585960975
6959,4,0.05797663331031799
6960,1,0.02737358957529068
6961,8,0.028732895851135254
6962,17,0.027339071035385132
6963,7,0.026325983660561696
6964,14,0.03855770826339722
6965,5,0.10511027574539185
6966,11,0.05894234505566684
6967,5,0.07741913199424744
6968,10,0.014723187685012818
6969,9,0.010377534561687045
6970,26,0.021745567138378438
6971,8,0.009737287648022175
6972,10,0.012393338233232498
6973,4,0.011686400510370731
6974,3,0.015569236129522324
6975,4,0.01199257466942072
6976,5,0.01156204640865326
6977,4,0.01671920157968998
6978,18,0.015155802170435587
6979,5,0.033721637725830075
6980,16,0.01608026772737503
6981,12,0.14830418427785239
6982,9,0.15122303697797987
6983,9,0.15457076496548122
6984,12,0.11497933665911357
6985,36,0.12317379315694173
6986,22,0.1546606800772927
6987,16,0.14978072047233582
6988,8,0.1426934152841568
6989,3,0.14132344722747803
6990,6,0.17314044634501138
6991,6,0.1972492535909017
6992,23,0.1489559152851934
6993,17,0.16170801835901596
6994,8,0.14026513695716858
6995,9,0.11991773711310492
6996,6,0.2380782961845398
6997,6,0.20327512423197427
6998,2,0.23785364627838135
6999,24,0.19091357787450156
7000,14,0.16302711623055594
7001,2,0.23921751976013184
7002,2,0.21322545409202576
7003,2,0.21861398220062256
7004,2,0.21077126264572144
7005,2,0.21335765719413757
7006,1,0.22901347279548645
7007,2,0.21462321281433105
7008,2,0.2358464002609253
7009,1,0.23283632099628448
7010,1,0.24943895637989044
7011,2,0.2529241442680359
7012,3,0.2369812528292338
7013,3,0.2426945368448893
7014,8,0.13472485542297363
7015,17,0.1386711176703958
7016,8,0.1530154049396515
7017,5,0.19736130237579347
7018,29,0.2215728759765625
7019,6,0.24766395489374796
7020,7,0.1442465100969587
7021,4,0.15213021636009216
7022,4,0.15223363041877747
7023,3,0.16687321662902832
7024,4,0.13251927495002747
7025,2,0.19442397356033325
7026,3,0.19692460695902506
7027,20,0.12608051300048828
7028,4,0.2028021216392517
7029,4,0.20428508520126343
7030,2,0.13872946798801422
7031,62,0.06698299223376859
7032,9,0.13351841767628989
7033,6,0.20339574416478476
7034,11,0.2293467955155806
7035,8,0.19550058245658875
7036,12,0.09214901924133301
7037,11,0.238512169231068
7038,13,0.2605887192946214
7039,1,0.18788407742977142
7040,7,0.2467714718409947
7041,8,0.17688298225402832
7042,4,0.16331705451011658
7043,4,0.22167812287807465
7044,6,0.24989034732182822
7045,6,0.18237408002217612
7046,0,
7047,2,0.22766807675361633
7048,2,0.2161356806755066
7049,3,0.2718576987584432
7050,3,0.26257920265197754
7051,4,0.30073094367980957
7052,5,0.23430438041687013
7053,5,0.20504477024078369
7054,9,0.2259300020005968
7055,6,0.22324987252553305
7056,3,0.2733869155248006
7057,4,0.26065346598625183
7058,3,0.31241687138875324
7059,3,0.20187791188557944
7060,6,0.2576436201731364
7061,5,0.20489661693572997
7062,6,0.23610528310139975
7063,20,0.1498288631439209
7064,12,0.26728034019470215
7065,6,0.24710400899251303
7066,3,0.25715965032577515
7067,5,0.16911293268203736
7068,4,0.1637711375951767
7069,18,0.24205215771993002
7070,6,0.28246041138966876
7071,7,0.2692417928150722
7072,8,0.19500239193439484
7073,5,0.22214083671569823
7074,9,0.2159526613023546
7075,4,0.12872697412967682
7076,5,0.2582303524017334
7077,15,0.16501811345418294
7078,36,0.11191712485419379
7079,10,0.14172747135162353
7080,5,0.10039951801300048
7081,1,0.25279662013053894
7082,7,0.1515354769570487
7083,3,0.12723096211751303
7084,9,0.20790855089823404
7085,10,0.2725231647491455
7086,3,0.22863111893335977
7087,8,0.27232885360717773
7088,4,0.1916917860507965
7089,24,0.24562211831410727
7090,3,0.17521890004475912
7091,1,0.23074834048748016
7092,3,0.2410883108774821
7093,3,0.3354257345199585
7094,2,0.2976651191711426
7095,2,0.24036142230033875
7096,17,0.183043732362635
7097,3,0.28422149022420246
7098,3,0.26843180259068805
7099,10,0.22360470294952392
7100,4,0.1648390144109726
7101,4,0.2003134787082672
7102,3,0.10564374923706055
7103,5,0.23143494129180908
7104,10,0.17269642353057862
7105,6,0.18413376808166504
7106,4,0.22937877476215363
7107,5,0.15364927053451538
7108,37,0.10195357090718038
7109,4,0.16445037722587585
7110,14,0.15616565091269358
7111,3,0.27633599440256756
7112,6,0.24054988225301108
7113,9,0.12049757109747992
7114,11,0.11405514587055553
7115,11,0.21662911501797763
7116,4,0.25424689054489136
7117,5,0.21640310287475586
7118,3,0.18190882603327432
7119,3,0.16179480155309042
7120,4,0.15602533519268036
7121,3,0.30238521099090576
7122,4,0.19198374450206757
7123,10,0.2824310302734375
7124,13,0.12819985242990348
7125,13,0.2244871396284837
7126,5,0.18735429048538207
7127,3,0.25337912638982135
7128,1,0.11420474201440811
7129,2,0.19965839385986328
7130,0,
7131,2,0.22668230533599854
7132,1,0.25628817081451416
7133,2,0.2743223011493683
7134,5,0.2185577154159546
7135,7,0.20117786952427455
7136,7,0.14427338327680314
7137,11,0.21618140827525745
7138,3,0.27611178159713745
7139,9,0.23161265585157606
7140,3,0.08884104092915852
7141,9,0.221314443482293
7142,7,0.23980167933872767
7143,9,0.3093608750237359
7144,28,0.16247105598449707
7145,46,0.1779826205709706
7146,43,0.09002544713574787
7147,7,0.1852865389415196
7148,4,0.1881612092256546
7149,50,0.15132630348205567
7150,21,0.1529607545761835
7151,20,0.15349467992782592
7152,4,0.22206392884254456
7153,8,0.1495971381664276
7154,6,0.11182165145874023
7155,3,0.16326712568600973
7156,24,0.09017340342203777
7157,8,0.0715545043349266
7158,2,0.10876379907131195
7159,4,0.14112567901611328
7160,6,0.14743947982788086
7161,2,0.042783573269844055
7162,3,0.08547728260358174
7163,5,0.13072538375854492
7164,4,0.07001900672912598
7165,16,0.07687479257583618
7166,13,0.02561339048238901
7167,4,0.027036115527153015
7168,14,0.025152242609432766
7169,13,0.07043977884145883
7170,14,0.06923578466687884
7171,10,0.14297056198120117
7172,14,0.03244210992540632
7173,2,0.020457539707422256
7174,4,0.0925108790397644
7175,3,0.12131081024805705
7176,4,0.20265808701515198
7177,3,0.19035098950068155
7178,2,0.1256694197654724
7179,5,0.11533821821212768
7180,10,0.01955184042453766
7181,9,0.14786051379309761
7182,3,0.15727144479751587
7183,2,0.19538691639900208
7184,27,0.03978402084774441
7185,22,0.03273041681809859
7186,3,0.16978490352630615
7187,3,0.11503178874651591
7188,1,0.11695096641778946
7189,1,0.2119746208190918
7190,4,0.11566036194562912
7191,6,0.046086718638738
7192,7,0.022854136569159373
7193,3,0.06436765193939209
7194,7,0.026230684348515103
7195,5,0.11343059539794922
7196,4,0.021805506199598312
7197,5,0.056210219860076904
7198,6,0.027966467042764027
7199,4,0.28071850538253784
7200,4,0.07556257396936417
7201,2,0.06494356691837311
7202,2,0.10872997343540192
7203,2,0.19211389124393463
7204,7,0.2293956960950579
7205,19,0.08825752609654476
7206,7,0.1490199054990496
7207,10,0.20641703605651857
7208,7,0.08754888602665492
7209,11,0.1473755402998491
7210,4,0.13297073543071747
7211,3,0.25347499052683514
7212,10,0.13297442197799683
7213,22,0.11545716632496227
7214,13,0.1210169241978572
7215,14,0.17838082994733537
7216,4,0.15087883174419403
7217,17,0.045080191948834586
7218,7,0.10207366091864449
7219,8,0.027028273791074753
7220,4,0.052360255271196365
7221,12,0.0491191695133845
7222,18,0.08557876613405016
7223,13,0.05520141124725342
7224,1,0.0998566672205925
7225,22,0.08871515230699019
7226,4,0.022439230233430862
7227,8,0.03254450857639313
7228,53,0.08658716813573297
7229,15,0.1581880251566569
7230,11,0.15097536823966287
7231,6,0.23758105436960855
7232,9,0.13371772236294216
7233,51,0.08351376477409811
7234,9,0.2744412422180176
7235,7,0.0789018017905099
7236,44,0.045368297533555466
7237,25,0.04942379474639893
7238,4,0.206781804561615
7239,3,0.20668216546376547
7240,26,0.05362418064704308
7241,2,0.1423202008008957
7242,26,0.1545877823462853
7243,21,0.12351357369195848
7244,4,0.1450386345386505
7245,7,0.12213775089808873
7246,12,0.20532284180323282
7247,28,0.1365101252283369
7248,7,0.054442639861788066
7249,6,0.2571374773979187
7250,4,0.22502994537353516
7251,9,0.20991939968532985
7252,5,0.19104552268981934
7253,7,0.1357477307319641
7254,25,0.06545627593994141
7255,10,0.17457332611083984
7256,9,0.1074293785625034
7257,7,0.06967777865273612
7258,3,0.06636282801628113
7259,10,0.08767132759094239
7260,3,0.2021841605504354
7261,3,0.061327661077181496
7262,4,0.10886456072330475
7263,13,0.22323399323683518
7264,22,0.11472359570589932
7265,11,0.17258952964435925
7266,6,0.16355836391448975
7267,6,0.09450470407803853
7268,9,0.07761111524369982
7269,13,0.194552678328294
7270,7,0.18137809208461217
7271,20,0.16163253784179688
7272,38,0.14571857452392578
7273,12,0.21103056271870932
7274,4,0.17376510798931122
7275,20,0.10126798152923584
7276,15,0.1628886381785075
7277,8,0.22721759974956512
7278,7,0.15840067182268416
7279,5,0.15928449630737304
7280,12,0.2255853215853373
7281,3,0.20437012116114298
7282,7,0.20107850006648473
7283,23,0.1838839572408925
7284,18,0.2268824577331543
7285,3,0.1770507295926412
7286,6,0.1995523969332377
7287,9,0.2529256608751085
7288,11,0.19814833727749911
7289,3,0.2777638832728068
7290,6,0.12920294205347696
7291,4,0.18810847401618958
7292,3,0.17207646369934082
7293,6,0.2208164930343628
7294,6,0.19054422775904337
7295,6,0.20281322797139487
7296,4,0.2598678469657898
7297,12,0.21802147229512533
7298,8,0.3030567467212677
7299,4,0.1200069859623909
7300,16,0.1617075502872467
7301,20,0.11908266544342042
7302,7,0.24347387041364396
7303,41,0.1232661386815513
7304,1,0.16424855589866638
7305,3,0.3008675773938497
7306,4,0.25847578048706055
7307,3,0.3115251064300537
7308,2,0.2596823275089264
7309,10,0.18211950063705445
7310,9,0.2168393929799398
7311,7,0.24859130382537842
7312,8,0.3275432288646698
7313,2,0.2904578447341919
7314,5,0.31198763847351074
7315,2,0.21462354063987732
7316,6,0.28707067171732586
7317,10,0.2644878149032593
7318,3,0.24231183528900146
7319,2,0.16320937871932983
7320,3,0.313565989335378
7321,4,0.1872493326663971
7322,3,0.297468622525533
7323,8,0.1992725282907486
7324,6,0.13680896162986755
7325,11,0.1649800647388805
7326,2,0.19632500410079956
7327,4,0.19213706254959106
7328,2,0.17201672494411469
7329,15,0.11115818818410238
7330,7,0.21546990530831472
7331,6,0.1549095610777537
7332,1,0.2172330617904663
7333,7,0.17783514090946742
7334,9,0.1623690128326416
7335,2,0.3005177974700928
7336,11,0.10071333971890536
7337,13,0.10457184681525597
7338,26,0.08675109423123874
7339,4,0.08446252346038818
7340,5,0.12677912712097167
7341,4,0.11725573241710663
7342,4,0.18361012637615204
7343,37,0.09720830659608583
7344,14,0.10040827308382307
7345,7,0.07279591900961739
7346,6,0.08000237743059795
7347,38,0.11198816801372327
7348,8,0.07300367951393127
7349,9,0.09084524048699273
7350,6,0.06942124168078105
