,count,mean
2248,1,0.1413825899362564
2249,9,0.2268767621782091
2250,4,0.07689481973648071
2251,11,0.09380345994775946
2252,8,0.19175803661346436
2253,3,0.13782270749409994
2254,5,0.19780406951904297
2255,5,0.17510008811950684
2256,4,0.1960715651512146
2257,2,0.1988019347190857
2258,6,0.10527258117993672
2259,3,0.07951192061106364
2260,7,0.2619220869881766
2261,4,0.18479764461517334
2262,14,0.09087435688291277
2263,11,0.05286079103296453
2264,4,0.10389936715364456
2265,3,0.05427320798238119
2266,3,0.15497108300526938
2267,11,0.05594338070262562
2268,5,0.10005768537521362
2269,29,0.06659843181741648
2270,6,0.09463528792063396
2271,9,0.09545810355080499
2272,1,0.28672024607658386
2273,6,0.21322925885518393
2274,5,0.1496340274810791
2275,6,0.058425843715667725
2276,3,0.09940954049428304
2277,3,0.029038533568382263
2278,5,0.061026984453201295
2279,13,0.06609877256246713
2280,10,0.04977374970912933
2281,3,0.05426682035128275
2282,3,0.04943181574344635
2283,17,0.07652482565711527
2284,6,0.07920815547307332
2285,3,0.16842281818389893
2286,5,0.18456467390060424
2287,3,0.24472312132517496
2288,2,0.3522966802120209
2289,4,0.31028470396995544
2290,5,0.24343795776367189
2291,2,0.15667155385017395
2292,4,0.17622166872024536
2293,3,0.12048472960789998
2294,3,0.17832239468892416
2295,3,0.1877897580464681
2296,1,0.2395819127559662
2297,6,0.1917260487874349
2298,4,0.14525020122528076
2299,2,0.0783483162522316
2300,2,0.11105263233184814
2301,2,0.16696536540985107
2302,5,0.17213135957717896
2303,9,0.06133841143714057
2304,2,0.28626886010169983
2305,1,0.3373323678970337
2306,5,0.3213320016860962
2307,6,0.20947623252868652
2308,4,0.288247674703598
2309,2,0.16390785574913025
2310,3,0.2456940213839213
2311,3,0.3206918438275655
2312,19,0.2492718445627313
2313,17,0.2112401373246137
2314,1,0.3191673159599304
2315,5,0.22912514209747314
2316,2,0.2852958142757416
2317,43,0.18865305878395258
2318,7,0.2875915595463344
2319,2,0.3029516935348511
2320,3,0.2947729428609212
2321,2,0.349261999130249
2322,5,0.24450509548187255
2323,8,0.2563682496547699
2324,3,0.3203470706939697
2325,4,0.21472136676311493
2326,3,0.19682023922602335
2327,11,0.20012014562433417
2328,17,0.2696397164288689
2329,3,0.33689626057942706
2330,2,0.27522215247154236
2331,1,0.15583297610282898
2332,2,0.2873733341693878
2333,3,0.3026367425918579
2334,2,0.2810487747192383
2335,3,0.279171347618103
2336,1,0.28265973925590515
2337,3,0.23894103368123373
2338,2,0.18255311250686646
2339,2,0.1893964558839798
2340,0,
2341,3,0.21672658125559488
2342,2,0.16587314009666443
2343,2,0.2352217584848404
2344,1,0.324896901845932
2345,4,0.2640300393104553
2346,2,0.2469322830438614
2347,1,0.2943650484085083
2348,1,0.31567490100860596
2349,3,0.24504192670186362
2350,2,0.23632200062274933
2351,2,0.2715032696723938
2352,1,0.24440887570381165
2353,1,0.27146515250205994
2354,3,0.27118853727976483
2355,2,0.28005748987197876
2356,1,0.3448522686958313
2357,2,0.3132448196411133
2358,3,0.24936040242513022
2359,1,0.27708783745765686
2360,1,0.19137096405029297
2361,2,0.18372376263141632
2362,1,0.36722517013549805
2363,2,0.27787619829177856
2364,2,0.3005300760269165
2365,2,0.3129204511642456
2366,4,0.26272040605545044
2367,1,0.2818995416164398
2368,2,0.2667659521102905
2369,1,0.27267658710479736
2370,1,0.2984321713447571
2371,2,0.23658224940299988
2372,1,0.19996516406536102
2373,1,0.23341451585292816
2374,1,0.29748058319091797
2375,2,0.2376771867275238
2376,1,0.22335007786750793
2377,2,0.2424411177635193
2378,2,0.347897469997406
2379,2,0.19106222689151764
2380,1,0.2523978054523468
2381,1,0.2790440618991852
2382,4,0.19543492794036865
2383,3,0.2888471682866414
2384,1,0.23866038024425507
2385,3,0.26666096846262616
2386,5,0.2648606777191162
2387,1,0.208733469247818
2388,2,0.39505308866500854
2389,4,0.24758273363113403
2390,14,0.1739356177193778
2391,7,0.19723478385380336
2392,1,0.24017372727394104
2393,4,0.2146247923374176
2394,3,0.19306119283040366
2395,5,0.2424541473388672
2396,5,0.20240330696105957
2397,0,
2398,2,0.2010359764099121
2399,2,0.14224368333816528
2400,2,0.1975199431180954
2401,2,0.21221968531608582
2402,2,0.27105674147605896
2403,8,0.12099194526672363
2404,3,0.16058077414830527
2405,8,0.193223774433136
2406,7,0.24423556668417795
2407,8,0.16766293346881866
2408,2,0.08980373293161392
2409,5,0.14569969177246095
2410,6,0.21660693486531576
2411,6,0.1860560973485311
2412,1,0.17695927619934082
2413,2,0.21217912435531616
2414,2,0.17531275749206543
2415,1,0.19603344798088074
2416,5,0.05754030346870422
2417,4,0.20081007480621338
2418,1,0.2849758565425873
2419,4,0.12160789966583252
2420,2,0.26583990454673767
2421,3,0.18432374795277914
2422,15,0.13273979822794596
2423,2,0.13823050260543823
2424,7,0.14236039774758474
2425,11,0.11312103271484375
2426,3,0.2140350341796875
2427,4,0.10357777774333954
2428,19,0.12968989422446803
2429,3,0.13148347536722818
2430,2,0.10293056815862656
2431,1,0.08223006129264832
2432,4,0.22357158362865448
2433,4,0.14909252524375916
2434,7,0.05891810570444379
2435,4,0.13455867767333984
2436,4,0.0855681523680687
2437,4,0.06401686370372772
2438,13,0.13703210537250227
2439,2,0.16211187839508057
2440,2,0.07159784436225891
2441,1,0.06684470921754837
2442,3,0.07951385776201884
2443,1,0.11629825085401535
2444,6,0.15118467807769775
2445,14,0.14507317543029785
2446,5,0.1581112265586853
2447,3,0.12266528606414795
2448,2,0.1804032325744629
2449,4,0.18090708553791046
2450,3,0.17887051900227866
2451,7,0.2292203562600272
2452,10,0.12216593027114868
2453,10,0.11729130744934083
2454,9,0.156595336066352
2455,9,0.1210795243581136
2456,4,0.09815188497304916
2457,4,0.10409712791442871
2458,2,0.0668913722038269
2459,4,0.14213058352470398
2460,4,0.06494171917438507
2461,5,0.07185561656951904
2462,2,0.17892685532569885
2463,8,0.11586788296699524
2464,2,0.17180214822292328
2465,3,0.1043081780274709
2466,2,0.14398033916950226
2467,5,0.13393398523330688
2468,2,0.12848877906799316
2469,1,0.22475622594356537
2470,3,0.053251812855402626
2471,19,0.09464881922069349
2472,5,0.20218613147735595
2473,5,0.13196731805801393
2474,4,0.08665166050195694
2475,8,0.12917004525661469
2476,8,0.2069183588027954
2477,1,0.29741016030311584
2478,2,0.14809277653694153
2479,4,0.17689189314842224
2480,2,0.2447068989276886
2481,5,0.0700181007385254
2482,4,0.24517279863357544
2483,5,0.2411890745162964
2484,5,0.2227907657623291
2485,2,0.1237448900938034
2486,6,0.19004803895950317
2487,2,0.2295476198196411
2488,5,0.16678812503814697
2489,2,0.09033243358135223
2490,7,0.19231224060058594
2491,4,0.16393104195594788
2492,5,0.15636440515518188
2493,1,0.19375234842300415
2494,3,0.25458868344624835
2495,2,0.2711516320705414
2496,2,0.24998697638511658
2497,1,0.3087044954299927
2498,2,0.15151478350162506
2499,2,0.16933223605155945
2500,2,0.28003209829330444
2501,1,0.27242574095726013
2502,11,0.0785356651652943
2503,7,0.15095594951084682
2504,4,0.1665719747543335
2505,1,0.29805517196655273
2506,5,0.22699987888336182
2507,3,0.2581359346707662
2508,3,0.13880892594655356
2509,4,0.243209570646286
2510,3,0.18183561166127524
2511,2,0.2513992190361023
2512,2,0.25854983925819397
2513,0,
2514,3,0.2177431583404541
2515,5,0.14310271739959718
2516,2,0.26333484053611755
2517,2,0.3047008514404297
2518,2,0.203725665807724
2519,6,0.10915001233418782
2520,5,0.17903392314910888
2521,1,0.11559619009494781
2522,4,0.07679715752601624
2523,1,0.10399936884641647
2524,4,0.13905353844165802
2525,2,0.13970261812210083
2526,3,0.21961085001627603
2527,2,0.12016855180263519
2528,5,0.1845559597015381
2529,2,0.18566036224365234
2530,2,0.24467310309410095
2531,2,0.1666073501110077
2532,2,0.21964699029922485
2533,5,0.15679670572280885
2534,5,0.14988547563552856
2535,2,0.1571100950241089
2536,1,0.21066245436668396
2537,1,0.23155729472637177
2538,1,0.2929171323776245
2539,3,0.2324137290318807
2540,6,0.13680118322372437
2541,6,0.24304306507110596
2542,0,
2543,1,0.25201931595802307
2544,7,0.28012144565582275
2545,3,0.2369763453801473
2546,2,0.2042553573846817
2547,3,0.2150632937749227
2548,3,0.14249124129613241
2549,1,0.1727772057056427
2550,4,0.23093298077583313
2551,1,0.22513927519321442
2552,3,0.19556665420532227
2553,3,0.37793993949890137
2554,4,0.2578008770942688
2555,3,0.31672467788060504
2556,1,0.2901470959186554
2557,5,0.20595977306365967
2558,20,0.24312539100646974
2559,1,0.2856452167034149
2560,1,0.3232133984565735
2561,5,0.33034181594848633
2562,3,0.3429223696390788
2563,3,0.39539921283721924
2564,3,0.33446836471557617
2565,3,0.41329113642374676
2566,2,0.3775768280029297
2567,1,0.3358888626098633
2568,1,0.32405760884284973
2569,5,0.2971513271331787
2570,3,0.2595727841059367
2571,7,0.3153261797768729
2572,2,0.35722073912620544
2573,1,0.3179503083229065
2574,1,0.30563095211982727
2575,39,0.23395878229385766
2576,4,0.27353635430336
2577,4,0.34563490748405457
2578,3,0.23051383097966513
2579,3,0.2368964950243632
2580,4,0.18560265004634857
2581,1,0.24408169090747833
2582,2,0.3161810636520386
2583,2,0.32650676369667053
2584,2,0.16569884121418
2585,1,0.2704620361328125
2586,2,0.28121018409729004
2587,2,0.3781260550022125
2588,3,0.24534541368484497
2589,1,0.3644549548625946
2590,1,0.2894848585128784
2591,0,
2592,0,
2593,0,
2594,16,0.10563664883375168
2595,1,0.3253057301044464
2596,2,0.2693512439727783
2597,1,0.32377269864082336
2598,4,0.1378958821296692
2599,0,
2600,1,0.3224855363368988
2601,6,0.1803150773048401
2602,3,0.2615121801694234
2603,7,0.12526763336999075
2604,1,0.21659961342811584
2605,2,0.18728527426719666
2606,2,0.34463873505592346
2607,2,0.22931408882141113
2608,2,0.19039006531238556
2609,2,0.16370710730552673
2610,1,0.2839820981025696
2611,2,0.15339908003807068
2612,5,0.15486782789230347
2613,3,0.30340516567230225
2614,2,0.22496631741523743
2615,1,0.2795054316520691
2616,1,0.2629745304584503
2617,3,0.37816866238911945
2618,1,0.32931193709373474
2619,2,0.15478834509849548
2620,3,0.2389514446258545
2621,2,0.3470451235771179
2622,1,0.26802560687065125
2623,0,
2624,1,0.27012068033218384
2625,3,0.21470600366592407
2626,3,0.1473757028579712
2627,2,0.15141960978507996
2628,1,0.2525956630706787
2629,1,0.2802002727985382
2630,1,0.23129621148109436
2631,2,0.21205873787403107
2632,4,0.058648206293582916
2633,3,0.13955816626548767
2634,3,0.23174170653025308
2635,3,0.1324418584505717
2636,3,0.21511141459147134
2637,1,0.28072208166122437
2638,3,0.25376927852630615
2639,3,0.13734914859135947
2640,2,0.1682218611240387
2641,1,0.203023761510849
2642,3,0.18886220455169678
2643,2,0.1939827799797058
2644,17,0.09552621140199549
2645,1,0.35291555523872375
2646,1,0.31267020106315613
2647,0,
2648,1,0.3213391900062561
2649,8,0.2678617537021637
2650,1,0.2893460690975189
2651,1,0.20891553163528442
2652,1,0.13032910227775574
2653,1,0.1871318519115448
2654,0,
2655,2,0.21324506402015686
2656,2,0.21346107125282288
2657,2,0.14886009693145752
2658,3,0.19308873017628989
2659,3,0.18090585867563883
2660,1,0.17421770095825195
2661,2,0.3966618776321411
2662,0,
2663,1,0.2546309530735016
2664,1,0.105357825756073
2665,2,0.19234409928321838
2666,2,0.20390060544013977
2667,2,0.239185631275177
2668,12,0.1477388342221578
2669,3,0.34181161721547443
2670,2,0.2683946490287781
2671,1,0.22020922601222992
2672,3,0.33089109261830646
2673,0,
2674,2,0.23166000843048096
2675,1,0.2894360423088074
2676,1,0.38745519518852234
2677,2,0.29969894886016846
2678,3,0.3186625639597575
2679,1,0.2535324990749359
2680,3,0.29058122634887695
2681,1,0.41278064250946045
2682,1,0.31319460272789
2683,1,0.3047465682029724
2684,2,0.18338099122047424
2685,11,0.11646122282201593
2686,2,0.2885490655899048
2687,8,0.14531543850898743
2688,3,0.20088968674341837
2689,3,0.10727191964785258
2690,9,0.1868806415134006
2691,1,0.24144457280635834
2692,1,0.246823251247406
2693,2,0.26624539494514465
2694,5,0.2034674644470215
2695,3,0.15913991133371988
2696,12,0.1481087307135264
2697,6,0.13786137104034424
2698,5,0.3009059429168701
2699,4,0.19210955500602722
2700,2,0.11524979770183563
2701,1,0.11579593271017075
2702,10,0.20823521614074708
2703,6,0.2281626065572103
2704,2,0.21081435680389404
2705,1,0.34137803316116333
2706,3,0.22415765126546225
2707,1,0.25037169456481934
2708,1,0.23788666725158691
2709,8,0.15908396244049072
2710,2,0.18716073036193848
2711,2,0.20825515687465668
2712,5,0.24617180824279786
2713,6,0.1715525190035502
2714,2,0.2780417203903198
2715,2,0.3005790710449219
2716,7,0.2606363296508789
2717,3,0.18823381265004477
2718,2,0.17943847179412842
2719,2,0.3064452111721039
2720,5,0.2132345914840698
2721,2,0.29934149980545044
2722,5,0.2666231870651245
2723,3,0.271293838818868
2724,4,0.21745043992996216
2725,4,0.2195344865322113
2726,2,0.224967360496521
2727,1,0.19159561395645142
2728,1,0.29560014605522156
2729,3,0.2269424001375834
2730,2,0.24929818511009216
2731,2,0.3978281021118164
2732,3,0.24670414129892984
2733,3,0.2619120677312215
2734,6,0.19119375944137573
2735,3,0.23234260082244873
2736,3,0.21051977078119913
2737,3,0.22906148433685303
2738,5,0.2399993658065796
2739,2,0.35232317447662354
2740,5,0.32183022499084474
2741,2,0.38976407051086426
2742,40,0.163362717628479
2743,2,0.2397167682647705
2744,2,0.18938320875167847
2745,1,0.19089588522911072
2746,1,0.320701003074646
2747,1,0.3024842441082001
2748,2,0.326124370098114
2749,2,0.26035910844802856
2750,1,0.271598756313324
2751,0,
2752,1,0.4272385835647583
2753,1,0.3588670790195465
2754,0,
2755,1,0.40340757369995117
2756,3,0.22289840380350748
2757,11,0.16796630079096014
2758,3,0.3061767816543579
2759,4,0.22252637147903442
2760,6,0.21690531571706137
2761,6,0.20092982053756714
2762,4,0.25470423698425293
2763,2,0.297635018825531
2764,2,0.30517303943634033
2765,2,0.23958569765090942
2766,2,0.33400458097457886
2767,9,0.11284020211961535
2768,16,0.13599026203155518
2769,3,0.13334977626800537
2770,1,0.11897295713424683
2771,14,0.13982141017913818
2772,13,0.12149562285496639
2773,4,0.21282443404197693
2774,16,0.12160683423280716
2775,17,0.15297252991620233
2776,4,0.17049947381019592
2777,9,0.10780114597744411
2778,3,0.3260761499404907
2779,1,0.28965896368026733
2780,3,0.2650788227717082
2781,33,0.11919840899380771
2782,7,0.11155751773289271
2783,8,0.10920514166355133
2784,9,0.13253753715091282
2785,1,0.2863582968711853
2786,2,0.23300985991954803
2787,1,0.3160591721534729
2788,3,0.2553164561589559
2789,3,0.21004998683929443
2790,2,0.26469606161117554
2791,51,0.07888374141618318
2792,12,0.11861801147460938
2793,27,0.12222758045902958
2794,2,0.14682045578956604
2795,8,0.11541435867547989
2796,7,0.28212336131504606
2797,2,0.2751457095146179
2798,2,0.29119786620140076
2799,2,0.28854385018348694
2800,6,0.31471310059229535
2801,11,0.16492502255873245
2802,2,0.1369260847568512
2803,8,0.1310969591140747
2804,2,0.2676824927330017
2805,1,0.2800264358520508
2806,2,0.34718671441078186
2807,2,0.14037731289863586
2808,3,0.21709255377451578
2809,0,
2810,3,0.2581648826599121
2811,0,
2812,2,0.2045949399471283
2813,2,0.31166452169418335
2814,2,0.22067369520664215
2815,2,0.29526054859161377
2816,2,0.2153584212064743
2817,2,0.25192779302597046
2818,4,0.24674522876739502
2819,2,0.31969502568244934
2820,2,0.25946012139320374
2821,2,0.40675872564315796
2822,3,0.28152283032735187
2823,3,0.3155817985534668
2824,4,0.15985523164272308
2825,1,0.25261756777763367
2826,3,0.2386840581893921
2827,2,0.3037945628166199
2828,3,0.24604491392771402
2829,2,0.2255381941795349
2830,4,0.17831090092658997
2831,3,0.22229441006978354
2832,2,0.2390199452638626
2833,2,0.22170525789260864
2834,2,0.24160069227218628
2835,0,
2836,5,0.1395564079284668
2837,2,0.3545166850090027
2838,9,0.16895822683970133
2839,2,0.1798677146434784
2840,2,0.31377726793289185
2841,3,0.2886488437652588
2842,2,0.28006690740585327
2843,2,0.3031342029571533
2844,2,0.28118765354156494
2845,1,0.20361432433128357
2846,13,0.19192636930025542
2847,2,0.29440510272979736
2848,6,0.3006661732991536
2849,3,0.3172849814097087
2850,12,0.25425541400909424
2851,6,0.27684545516967773
2852,8,0.2967694401741028
2853,5,0.2524193525314331
2854,7,0.22005377496991838
2855,12,0.15434008836746216
2856,6,0.1708811322848002
2857,6,0.19580690066019693
2858,11,0.2534020814028653
2859,9,0.2641199164920383
2860,13,0.20525481150700495
2861,9,0.25693734486897785
2862,4,0.2254459261894226
2863,4,0.1884983479976654
2864,5,0.2489248514175415
2865,3,0.23891480763753256
2866,5,0.20721931457519532
2867,4,0.13955239951610565
2868,3,0.13072301944096884
2869,6,0.2074288328488668
2870,4,0.20999197661876678
2871,5,0.23979849815368653
2872,2,0.22450944781303406
2873,3,0.23408114910125732
2874,2,0.25093960762023926
2875,3,0.3114149173100789
2876,3,0.2404479185740153
2877,3,0.31549835205078125
2878,2,0.3103967607021332
2879,7,0.28295445442199707
2880,3,0.3346370855967204
2881,2,0.4745106101036072
2882,2,0.33063438534736633
2883,2,0.29432031512260437
2884,2,0.19503915309906006
2885,2,0.21056565642356873
2886,2,0.21691244840621948
2887,3,0.21310613552729288
2888,15,0.13434680302937826
2889,8,0.22493287920951843
2890,5,0.2345832109451294
2891,24,0.16340734561284384
2892,39,0.10620794540796524
2893,6,0.1332898736000061
2894,3,0.09464229146639506
2895,6,0.2094594637552897
2896,3,0.226031760374705
2897,12,0.12219623724619548
2898,6,0.1491853892803192
2899,7,0.12852161271231516
2900,12,0.18688499927520752
2901,22,0.13724116845564407
2902,13,0.1753681439619798
2903,4,0.23117288947105408
2904,7,0.21729169573102677
2905,8,0.1864355504512787
2906,31,0.02975859372846542
2907,18,0.08302740255991618
2908,3,0.25726179281870526
2909,6,0.24014931917190552
2910,6,0.13391818602879843
2911,22,0.12279928814281117
2912,13,0.27663689393263596
2913,2,0.43571406602859497
2914,7,0.4358457156590053
2915,15,0.04194949070612589
2916,8,0.03270865976810455
2917,9,0.10793383916219075
2918,4,0.08970578014850616
2919,8,0.05615708604454994
2920,9,0.15882072183820936
2921,4,0.1500312089920044
2922,2,0.1452416181564331
2923,7,0.13593414000102452
2924,3,0.24747010072072348
2925,0,
2926,0,
2927,3,0.19672870635986328
2928,12,0.04513559738794962
2929,24,0.055981576442718506
2930,21,0.07108586175101143
2931,6,0.07685420910517375
2932,15,0.08202945391337077
2933,20,0.044708579778671265
2934,5,0.024057111144065856
2935,4,0.13080579042434692
2936,2,0.06763056665658951
2937,4,0.09502120316028595
2938,6,0.08894034226735432
2939,1,0.1452273726463318
2940,3,0.1385612984498342
2941,5,0.13972196578979493
2942,3,0.1358378529548645
2943,4,0.21336543560028076
2944,4,0.020293565467000008
2945,8,0.0995190218091011
2946,11,0.04090626673264937
2947,11,0.0315686897798018
2948,11,0.03391470421444286
2949,9,0.032604959275987416
2950,3,0.03357584277788798
2951,3,0.030943115552266438
2952,6,0.030208418766657513
2953,7,0.030163990599768504
2954,6,0.046220565835634865
2955,3,0.0404645229379336
2956,15,0.036677344640096025
2957,22,0.03776865113865246
2958,15,0.029811346530914308
2959,14,0.030171909502574375
2960,16,0.04388678818941116
2961,14,0.03569685561316354
2962,2,0.026783911511301994
2963,6,0.17520105838775635
2964,3,0.20602452754974365
2965,10,0.176111900806427
2966,11,0.08811857483603737
2967,10,0.145147967338562
2968,21,0.05488492193676177
2969,15,0.05443888505299886
2970,20,0.07567760944366456
2971,5,0.14616655111312865
2972,5,0.21967699527740478
2973,1,0.27746522426605225
2974,2,0.28198179602622986
2975,2,0.2983253002166748
2976,4,0.2882595360279083
2977,6,0.23506861925125122
2978,6,0.29587628444035846
2979,5,0.19926894903182985
2980,6,0.20140723387400308
2981,2,0.21437670290470123
2982,2,0.22297462821006775
2983,14,0.23750880786350795
2984,4,0.2732025980949402
2985,5,0.20540087223052977
2986,4,0.1712186634540558
2987,2,0.12675932049751282
2988,8,0.2282218188047409
2989,3,0.11013887325922649
2990,2,0.22356483340263367
2991,7,0.1795527594430106
2992,2,0.15835466980934143
2993,4,0.22868801653385162
2994,10,0.17090868949890137
2995,12,0.17294452587763467
2996,30,0.1264578342437744
2997,25,0.11807671546936035
2998,4,0.13791003823280334
2999,1,0.08548379689455032
3000,8,0.13541856408119202
3001,3,0.07850455741087596
3002,1,0.15781310200691223
3003,8,0.1131599098443985
3004,18,0.09438659085167779
3005,2,0.04926454648375511
3006,9,0.1222792731391059
3007,12,0.1552715798219045
3008,2,0.12861770391464233
3009,10,0.13446433544158937
3010,5,0.13450111150741578
3011,14,0.11094772815704346
3012,33,0.1069474509268096
3013,7,0.15083272116524832
3014,4,0.11347688734531403
3015,9,0.07971123854319255
3016,2,0.17028261721134186
3017,9,0.10608221424950494
3018,2,0.15507672727108002
3019,3,0.13920573393503824
3020,4,0.16119566559791565
3021,14,0.11909835679190499
3022,4,0.14739373326301575
3023,3,0.20100263754526773
3024,10,0.13519184589385985
3025,5,0.10966408252716064
3026,56,0.1397915141923087
3027,3,0.16506669918696085
3028,3,0.1740292509396871
3029,4,0.12319524586200714
3030,2,0.1249205693602562
3031,4,0.200666606426239
3032,6,0.1486139496167501
3033,6,0.11624586582183838
3034,7,0.10168329307011195
3035,6,0.13700310389200845
3036,12,0.0839903752009074
3037,3,0.20445412397384644
3038,4,0.2295224666595459
3039,2,0.17524561285972595
3040,4,0.20509248971939087
3041,5,0.12277786731719971
3042,4,0.16102248430252075
3043,2,0.09640971571207047
3044,4,0.09188656508922577
3045,7,0.09016116176332746
3046,12,0.10337945818901062
3047,4,0.17077527940273285
3048,12,0.07416494190692902
3049,6,0.1404701073964437
3050,1,0.18216663599014282
3051,6,0.15527159969011942
3052,10,0.10005279779434204
3053,3,0.10533575216929118
3054,7,0.0793205840247018
3055,19,0.13120819392957186
3056,11,0.12788963317871094
3057,3,0.09698677062988281
3058,19,0.10230169798198499
3059,6,0.1229733129342397
3060,12,0.11900571982065837
3061,11,0.10963346741416237
3062,1,0.23063641786575317
3063,1,0.0882781520485878
3064,4,0.1280825138092041
3065,3,0.11213495333989461
3066,17,0.05985624649945427
3067,4,0.11294489353895187
3068,9,0.12486281659868029
3069,6,0.0966936747233073
3070,4,0.06703745573759079
3071,4,0.12271192669868469
3072,2,0.21492275595664978
3073,10,0.1356157183647156
3074,5,0.20851354598999022
3075,3,0.19611124197642008
3076,6,0.1580145756403605
3077,6,0.15552266438802084
3078,7,0.14941331318446568
3079,2,0.17753149569034576
3080,1,0.17769834399223328
3081,2,0.11214558780193329
3082,1,0.1750071942806244
3083,3,0.21632428963979086
3084,3,0.1850236455599467
3085,3,0.15592472751935324
3086,4,0.16065409779548645
3087,1,0.12704522907733917
3088,4,0.11476917564868927
3089,4,0.1555907130241394
3090,5,0.14670031070709227
3091,2,0.20114636421203613
3092,3,0.18974987665812174
3093,9,0.19509496953752306
3094,4,0.1845639944076538
3095,3,0.24178409576416016
3096,3,0.2534223000208537
3097,16,0.11445408314466476
3098,8,0.1747165322303772
3099,5,0.15783865451812745
3100,10,0.16520507335662843
3101,28,0.09769191060747419
3102,13,0.10833775997161865
3103,26,0.1332567838522104
3104,8,0.13672879338264465
3105,13,0.08462930642641507
3106,13,0.1972226729759803
3107,2,0.16792245209217072
3108,3,0.22255688905715942
3109,5,0.2413468360900879
3110,5,0.18333011865615845
3111,17,0.10856993058148552
3112,14,0.1375088862010411
3113,2,0.20532014966011047
3114,2,0.17766211926937103
3115,3,0.05545990665753683
3116,1,0.07065009325742722
3117,2,0.08141201734542847
3118,1,0.05153565853834152
3119,13,0.09052019852858323
3120,3,0.13977372646331787
3121,3,0.12189518411954244
3122,40,0.07128535509109497
3123,5,0.11685454845428467
3124,10,0.10605189800262452
3125,4,0.10340933501720428
3126,11,0.12304410067471591
3127,8,0.10927004367113113
3128,8,0.08912531286478043
3129,10,0.1601630687713623
3130,13,0.15012284425588754
3131,10,0.11901928186416626
3132,5,0.12894294261932374
3133,18,0.11468455526563856
3134,4,0.17657580971717834
3135,19,0.10698426397223222
3136,12,0.13107570012410483
3137,10,0.12190744876861573
3138,17,0.09805784505956314
3139,10,0.12850478887557984
3140,3,0.17509951194127402
3141,5,0.13953101634979248
3142,3,0.17586990197499594
3143,2,0.22138240933418274
3144,2,0.20625030994415283
3145,10,0.14452131986618041
3146,3,0.20734934012095133
3147,2,0.23142659664154053
3148,4,0.15694226324558258
3149,2,0.23991382122039795
3150,2,0.20601680874824524
3151,3,0.15322032570838928
3152,6,0.1311328411102295
3153,3,0.2815545399983724
3154,1,0.25687432289123535
3155,0,
3156,6,0.21064241727193198
3157,20,0.10510978698730469
3158,4,0.1398097276687622
3159,10,0.1492966055870056
3160,7,0.15839358738490514
3161,17,0.11935649198644302
3162,32,0.12590256333351135
3163,11,0.18902355974370783
3164,5,0.11925429105758667
3165,4,0.14185082912445068
3166,17,0.16274170314564423
3167,2,0.11549419164657593
3168,3,0.16021209955215454
3169,3,0.1411739985148112
3170,8,0.1682651937007904
3171,11,0.1511715975674716
3172,18,0.09534263610839844
3173,3,0.18443351984024048
3174,12,0.1293303668498993
3175,2,0.22087636590003967
3176,13,0.06348375632212712
3177,5,0.15133533477783204
3178,6,0.16564140717188516
3179,20,0.18345487117767334
3180,11,0.12555382468483664
3181,3,0.09910313288370769
3182,7,0.09970348221915108
3183,10,0.1254326581954956
3184,6,0.13674303889274597
3185,5,0.14103463888168336
3186,3,0.10324769218762715
3187,6,0.10167982180913289
3188,5,0.1037824273109436
3189,11,0.14818065816705878
3190,2,0.09918311983346939
3191,6,0.08483082056045532
3192,13,0.12924753702603853
3193,34,0.11841914233039408
3194,19,0.08862501696536415
3195,18,0.1446368826760186
3196,2,0.14515924453735352
3197,5,0.16324882507324218
3198,3,0.2208245793978373
3199,8,0.13088242709636688
3200,14,0.14046663897378103
3201,8,0.18239721655845642
3202,2,0.17950880527496338
3203,11,0.11471726677634499
3204,5,0.07473174333572388
3205,2,0.25654658675193787
3206,3,0.18837197621663412
3207,5,0.202726411819458
3208,5,0.1941507339477539
3209,3,0.1342641313870748
3210,8,0.17902331054210663
3211,5,0.14448686838150024
3212,6,0.17211373647054037
3213,3,0.10839248696962993
3214,5,0.11783375740051269
3215,7,0.12077617645263672
3216,8,0.11571965366601944
3217,16,0.1526241898536682
3218,43,0.11341282378795535
3219,9,0.1802055968178643
3220,11,0.1664297038858587
3221,2,0.14734910428524017
3222,9,0.13082852628495958
3223,5,0.1340362548828125
3224,6,0.14945481220881143
3225,6,0.13411730527877808
3226,7,0.14759933948516846
3227,7,0.1969801357814244
3228,8,0.16815125942230225
3229,33,0.12339284203269264
3230,5,0.1751597285270691
3231,4,0.1139824390411377
3232,5,0.09329218864440918
3233,8,0.154665008187294
3234,5,0.10121320486068726
3235,4,0.10884343832731247
3236,6,0.15863720575968424
3237,13,0.08759803038377029
3238,8,0.09321007132530212
3239,6,0.11627170443534851
3240,1,0.18732453882694244
3241,4,0.17665156722068787
3242,6,0.11706151564915974
3243,12,0.23558620611826578
3244,10,0.18623571395874022
3245,9,0.18205642700195312
3246,5,0.2661890506744385
3247,19,0.1142250236712004
3248,29,0.17140279967209388
3249,13,0.21581145433279184
3250,6,0.19004452228546143
3251,20,0.14905915260314942
3252,26,0.12320492817805363
3253,9,0.11954002910190159
3254,7,0.13818692309515818
3255,3,0.19493210315704346
3256,4,0.19758903980255127
3257,14,0.10381192820412773
3258,26,0.1671434732583853
3259,6,0.1447733740011851
3260,1,0.25721827149391174
