,count,mean
2959,14,0.05938348599842617
2960,16,0.07489804923534393
2961,14,0.04937028884887695
2962,2,0.0235139150172472
2963,6,0.17168253660202026
2964,3,0.19834874073664346
2965,10,0.17861708402633666
2966,11,0.08560263568704779
2967,10,0.1497443675994873
2968,21,0.05903075990222749
2969,15,0.05312153498331706
2970,20,0.07705812454223633
2971,5,0.14023976325988768
2972,5,0.18912819623947144
2973,1,0.22784942388534546
2974,2,0.24885259568691254
2975,2,0.24767515063285828
2976,4,0.2338188737630844
2977,6,0.22466625769933066
2978,6,0.26752903064092
2979,5,0.1930827260017395
2980,6,0.18845645586649576
2981,2,0.20446816086769104
2982,2,0.1968708336353302
2983,14,0.22525800977434432
2984,4,0.2376909852027893
2985,5,0.1891753315925598
2986,4,0.15860523283481598
2987,2,0.12308894097805023
2988,8,0.20964014530181885
2989,3,0.1672752300898234
2990,2,0.1919117122888565
2991,7,0.16817624228341238
2992,2,0.12395705282688141
2993,4,0.19395951926708221
2994,10,0.16313092708587645
2995,12,0.16274835666020712
2996,30,0.12894219557444256
2997,25,0.10887537002563477
2998,4,0.1305961310863495
2999,1,0.09106887131929398
3000,8,0.14564616978168488
3001,3,0.08715228239695232
3002,1,0.1439959704875946
3003,8,0.11722555756568909
3004,18,0.10265263583925036
3005,2,0.0592353418469429
3006,9,0.12534292538960776
3007,12,0.13391218582789102
3008,2,0.12424662709236145
3009,10,0.12379229068756104
3010,5,0.1420110583305359
3011,14,0.11203126396451678
3012,33,0.11037686376860648
3013,7,0.14138884203774588
3014,4,0.11164583265781403
3015,9,0.10880018605126275
3016,2,0.2950952351093292
3017,9,0.12466123369004992
3018,2,0.13118679821491241
3019,3,0.1521073579788208
3020,4,0.1871652752161026
3021,14,0.17300520624433244
3022,4,0.14632055163383484
3023,3,0.18376386165618896
3024,10,0.17641081809997558
3025,5,0.09146596193313598
3026,56,0.2950559343610491
3027,3,0.21440452337265015
3028,3,0.15521816412607828
3029,4,0.14199919998645782
3030,2,0.154026597738266
3031,4,0.2341001182794571
3032,6,0.1662590205669403
3033,6,0.12703711787859598
3034,7,0.10766494274139404
3035,6,0.1516027251879374
3036,12,0.0794465293486913
3037,3,0.15934308369954428
3038,4,0.17305490374565125
3039,2,0.2390071451663971
3040,4,0.20044589042663574
3041,5,0.23993344306945802
3042,4,0.22363606095314026
3043,2,0.08489910513162613
3044,4,0.09608875960111618
3045,7,0.11522127900804792
3046,12,0.175083061059316
3047,4,0.25817322731018066
3048,12,0.23320555686950684
3049,6,0.22334599494934082
3050,1,0.1773918718099594
3051,6,0.17605257034301758
3052,10,0.18027982711791993
3053,3,0.10801141460736592
3054,7,0.07298360552106585
3055,19,0.11518606386686626
3056,11,0.1072497151114724
3057,3,0.10832703113555908
3058,19,0.20284738038715563
3059,6,0.14844239751497904
3060,12,0.1959643562634786
3061,11,0.148140625520186
3062,1,0.22892329096794128
3063,1,0.2104811817407608
3064,4,0.1710691899061203
3065,3,0.17954607804616293
3066,17,0.08880701485802145
3067,4,0.1317514330148697
3068,9,0.1717147562238905
3069,6,0.16334334015846252
3070,4,0.10513557493686676
3071,4,0.15901368856430054
3072,2,0.2062051147222519
3073,10,0.128212833404541
3074,5,0.28011741638183596
3075,3,0.19741292794545492
3076,6,0.1960792342821757
3077,6,0.1370844046274821
3078,7,0.14899630205971853
3079,2,0.17943167686462402
3080,1,0.14069081842899323
3081,2,0.10154829919338226
3082,1,0.13560719788074493
3083,3,0.21559796730677286
3084,3,0.18768149614334106
3085,3,0.14788507421811423
3086,4,0.1496327966451645
3087,1,0.14749035239219666
3088,4,0.10945627093315125
3089,4,0.23150470852851868
3090,5,0.2076169729232788
3091,2,0.24275580048561096
3092,3,0.17845729986826578
3093,9,0.2401892344156901
3094,4,0.16345611214637756
3095,3,0.19408722718556723
3096,3,0.21444028615951538
3097,16,0.133570596575737
3098,8,0.16169750690460205
3099,5,0.14412752389907837
3100,10,0.17263270616531373
3101,28,0.11801313502447945
3102,13,0.15756944509652945
3103,26,0.1260994581075815
3104,8,0.11601042747497559
3105,13,0.10420555334824783
3106,13,0.17847435290996844
3107,2,0.18999844789505005
3108,3,0.18826009829839072
3109,5,0.20669214725494384
3110,5,0.22156901359558107
3111,17,0.10241145246169146
3112,14,0.12878915241786412
3113,2,0.22410599887371063
3114,2,0.2003692388534546
3115,3,0.17448188861211142
3116,1,0.2007264494895935
3117,2,0.24630777537822723
3118,1,0.07505974173545837
3119,13,0.13901620644789475
3120,3,0.14747583866119385
3121,3,0.186122993628184
3122,40,0.06712119579315186
3123,5,0.1716279149055481
3124,10,0.13837751150131225
3125,4,0.1020398810505867
3126,11,0.1227078221061013
3127,8,0.12281257659196854
3128,8,0.11033090949058533
3129,10,0.21187186241149902
3130,13,0.14090505013099083
3131,10,0.11700127124786378
3132,5,0.12762874364852905
3133,18,0.1134042739868164
3134,4,0.20743340253829956
3135,19,0.09272479383569014
3136,12,0.16204706827799478
3137,10,0.11958404779434204
3138,17,0.09924760986776913
3139,10,0.11711423397064209
3140,3,0.17525961001714072
3141,5,0.12880682945251465
3142,3,0.1692705750465393
3143,2,0.21790939569473267
3144,2,0.24021242558956146
3145,10,0.14832158088684083
3146,3,0.18648012479146323
3147,2,0.2303333729505539
3148,4,0.14080151915550232
3149,2,0.2232835739850998
3150,2,0.17990106344223022
3151,3,0.18542484442392984
3152,6,0.14714598655700684
3153,3,0.2517862319946289
3154,1,0.1950717270374298
3155,0,
3156,6,0.24416263898213705
3157,20,0.20615551471710206
3158,4,0.13720227777957916
3159,10,0.1973692297935486
3160,7,0.18881307329450334
3161,17,0.11081736228045296
3162,32,0.13914576172828674
3163,11,0.1674016388979825
3164,5,0.18328707218170165
3165,4,0.22888708114624023
3166,17,0.1907035322750316
3167,2,0.19895285367965698
3168,3,0.25728360811869305
3169,3,0.226753830909729
3170,8,0.20693781971931458
3171,11,0.2515494389967485
3172,18,0.10080183214611477
3173,3,0.20686058203379312
3174,12,0.16460111737251282
3175,2,0.29880422353744507
3176,13,0.08114599264585055
3177,5,0.1553996443748474
3178,6,0.18091249465942383
3179,20,0.1960299015045166
3180,11,0.13104665279388428
3181,3,0.1296511689821879
3182,7,0.1448500837598528
3183,10,0.15058369636535646
3184,6,0.14970614512761435
3185,5,0.15199459791183473
3186,3,0.14949959516525269
3187,6,0.09886617461840312
3188,5,0.10062068700790405
3189,11,0.13561968369917435
3190,2,0.15282848477363586
3191,6,0.1466584106286367
3192,13,0.1547698424412654
3193,34,0.12075432609109317
3194,19,0.09316776928148772
3195,18,0.14162319236331516
3196,2,0.12760138511657715
3197,5,0.15633728504180908
3198,3,0.1922566294670105
3199,8,0.150111585855484
3200,14,0.13681910719190324
3201,8,0.20214292407035828
3202,2,0.25814196467399597
3203,11,0.1403373588215221
3204,5,0.10065885782241821
3205,2,0.2622579038143158
3206,3,0.14407591025034586
3207,5,0.17521930932998658
3208,5,0.20005216598510742
3209,3,0.12023035685221355
3210,8,0.18456755578517914
3211,5,0.17275404930114746
3212,6,0.19800702730814615
3213,3,0.1259675920009613
3214,5,0.10031666755676269
3215,7,0.17872333526611328
3216,8,0.12666110694408417
3217,16,0.2024780809879303
3218,43,0.1141151605650436
3219,9,0.1669429143269857
3220,11,0.1750447858463634
3221,2,0.1805981993675232
3222,9,0.17317798402574328
3223,5,0.18193156719207765
3224,6,0.18181198835372925
3225,6,0.17611072460810342
3226,7,0.17878619262150355
3227,7,0.16637097086225236
3228,8,0.14679448306560516
3229,33,0.11354675437464859
3230,5,0.16162726879119874
3231,4,0.11398941278457642
3232,5,0.09021245241165161
3233,8,0.12851913273334503
3234,5,0.09476245641708374
3235,4,0.09374989569187164
3236,6,0.1425842046737671
3237,13,0.08395877251258263
3238,8,0.08643272519111633
3239,6,0.10227874914805095
3240,1,0.18023626506328583
3241,4,0.1502874791622162
3242,6,0.11149439215660095
3243,12,0.19191171725591025
3244,10,0.15980277061462403
3245,9,0.1724450323316786
3246,5,0.19995607137680055
3247,19,0.13132890902067484
3248,29,0.14399170053416285
3249,13,0.1772327973292424
3250,6,0.16268902023633322
3251,20,0.13715747594833375
3252,26,0.11566895705003005
3253,9,0.10726007488038805
3254,7,0.11857662882123675
3255,3,0.16755960385004678
3256,4,0.17736412584781647
3257,14,0.12551680632999965
3258,26,0.13214017794682428
3259,6,0.1610500713189443
3260,1,0.2711852788925171
3261,4,0.13784247636795044
3262,7,0.17672971316746303
3263,4,0.18877938389778137
3264,6,0.15656225879987082
3265,6,0.25375084082285565
3266,4,0.2241029441356659
3267,51,0.1515060873592601
3268,6,0.18523414929707846
3269,3,0.13106504082679749
3270,3,0.23225263754526773
3271,3,0.24617278575897217
3272,3,0.2779191533724467
3273,3,0.22789845863978067
3274,3,0.15787893533706665
3275,17,0.27712196462294636
3276,7,0.20367709227970668
3277,3,0.24353708823521933
3278,3,0.21572603782018027
3279,3,0.21140422423680624
3280,2,0.1976584494113922
3281,12,0.13935785492261252
3282,3,0.16129126151402792
3283,12,0.21421543757120767
3284,6,0.16514585415522257
3285,2,0.16790424287319183
3286,1,0.28984636068344116
3287,14,0.1827895471027919
3288,14,0.25061062404087614
3289,34,0.20497602574965534
3290,10,0.26049413681030276
3291,29,0.07581788095934637
3292,38,0.06343215390255577
3293,27,0.04714486334058973
3294,41,0.09296625416453291
3295,8,0.1083381175994873
3296,32,0.11030697077512741
3297,9,0.15156425370110405
3298,4,0.139382004737854
3299,58,0.13751377730533995
3300,9,0.08827768431769477
3301,33,0.09757252172990279
3302,16,0.17359936237335205
3303,37,0.10540691581932274
3304,13,0.09761259189018837
3305,34,0.07395959601682775
3306,2,0.1463189423084259
3307,5,0.15101816654205322
3308,4,0.1382688283920288
3309,5,0.12699953317642212
3310,6,0.1521292726198832
3311,49,0.051239655942332984
3312,2,0.25044479966163635
3313,2,0.2129136472940445
3314,10,0.16335389614105225
3315,2,0.22826427221298218
3316,4,0.16454270482063293
3317,2,0.19161781668663025
3318,8,0.174503356218338
3319,6,0.1583875318368276
3320,6,0.1477211912473043
3321,10,0.19421565532684326
3322,13,0.16167637018057016
3323,2,0.20327487587928772
3324,1,0.26983919739723206
3325,2,0.2219632863998413
3326,4,0.1992720365524292
3327,5,0.19044620990753175
3328,1,0.21285423636436462
3329,14,0.15950332369123185
3330,11,0.14333107254721902
3331,2,0.18394729495048523
3332,8,0.13816727697849274
3333,1,0.15677186846733093
3334,5,0.13866541385650635
3335,7,0.10563890423093523
3336,2,0.17075303196907043
3337,2,0.1523204743862152
3338,7,0.17397631917681014
3339,16,0.11843569576740265
3340,1,0.14605559408664703
3341,5,0.16521124839782714
3342,4,0.09328602999448776
3343,12,0.16729706525802612
3344,6,0.1600690484046936
3345,34,0.06588498283835019
3346,12,0.14934159318606058
3347,14,0.18838810920715332
3348,10,0.05749028325080872
3349,14,0.1044163703918457
3350,5,0.04960755705833435
3351,6,0.0581116775671641
3352,12,0.12441180149714152
3353,2,0.20137040317058563
3354,10,0.16289174556732178
3355,10,0.16284255981445311
3356,11,0.16975839571519333
3357,9,0.13226811091105142
3358,7,0.10393038817814418
3359,6,0.1645436187585195
3360,6,0.1075613796710968
3361,8,0.12865570187568665
3362,21,0.11687697683061872
3363,44,0.10604771700772372
3364,26,0.11593443613785964
3365,17,0.15038543588974895
3366,13,0.12417371456439678
3367,14,0.16876184940338135
3368,3,0.15137914816538492
3369,4,0.14000502228736877
3370,12,0.14641342560450235
3371,23,0.17416215979534647
3372,20,0.11593358516693116
3373,14,0.09976832355771746
3374,7,0.08475085667201451
3375,11,0.14472344788638028
3376,9,0.1307378609975179
3377,16,0.11357387900352478
3378,8,0.16567721962928772
3379,7,0.13038024732044765
3380,10,0.14821937084197997
3381,10,0.15589938163757325
3382,9,0.18540509541829428
3383,6,0.13662018378575644
3384,13,0.12618786555070144
3385,10,0.21996707916259767
3386,1,0.29661083221435547
3387,7,0.1672999177660261
3388,5,0.18874289989471435
3389,4,0.10672610998153687
3390,2,0.3132320046424866
3391,10,0.12103031873703003
3392,25,0.14768394470214843
3393,24,0.14609362681706747
3394,14,0.21379666669028147
3395,7,0.16788748332432338
3396,7,0.1038190381867545
3397,7,0.24325154508863175
3398,6,0.2776502768198649
3399,51,0.13679799846574373
3400,25,0.11792234420776367
3401,36,0.18013829655117458
3402,15,0.10645483334859213
3403,52,0.11468039109156682
3404,38,0.12088519648501747
3405,8,0.15001161396503448
3406,50,0.10881927490234375
3407,34,0.14407804433037252
3408,17,0.14590947768267462
3409,11,0.17186065153642135
3410,5,0.12219063043594361
3411,3,0.15068634351094565
3412,14,0.13660315104893275
3413,15,0.13939132690429687
3414,10,0.11384940147399902
3415,24,0.10565651456514995
3416,10,0.13938632011413574
3417,9,0.1036286089155409
3418,9,0.1598803864585029
3419,7,0.1697950533458165
3420,3,0.18453343709309897
3421,7,0.1429415430341448
3422,13,0.1420246546085064
3423,8,0.12450042366981506
3424,8,0.18867719173431396
3425,4,0.144224151968956
3426,11,0.18636035919189453
3427,7,0.19978705474308558
3428,2,0.1307414025068283
3429,3,0.1694169044494629
3430,3,0.13608243068059286
3431,5,0.1401813507080078
3432,5,0.18860812187194825
3433,7,0.12410696915217809
3434,6,0.09323094288508098
3435,6,0.10639466842015584
3436,2,0.17638862133026123
3437,5,0.12527134418487548
3438,14,0.09987465824399676
3439,8,0.13294868171215057
3440,10,0.11467313766479492
3441,7,0.15291486467633927
3442,27,0.1215046070240162
3443,13,0.14234541929685152
3444,12,0.16220533847808838
3445,19,0.1405199076000013
3446,5,0.09385505914688111
3447,2,0.12224948406219482
3448,4,0.12835639715194702
3449,3,0.1254129707813263
3450,8,0.106360524892807
3451,33,0.13840717257875385
3452,12,0.11329591274261475
3453,7,0.12417277268001012
3454,12,0.10924174388249715
3455,4,0.15041014552116394
3456,3,0.1324625313282013
3457,2,0.14953076839447021
3458,4,0.14399179816246033
3459,8,0.08759966492652893
3460,23,0.10465012425961702
3461,8,0.07963956892490387
3462,10,0.07558212280273438
3463,7,0.09016782896859306
3464,4,0.11300212144851685
3465,4,0.11431290209293365
3466,6,0.10656928022702535
3467,5,0.15932415723800658
3468,9,0.11990548504723443
3469,6,0.11547991633415222
3470,5,0.14277381896972657
3471,12,0.12379106879234314
3472,9,0.11637788348727757
3473,9,0.09644122256173028
3474,2,0.10703328251838684
3475,5,0.1221301794052124
3476,9,0.12075108951992458
3477,9,0.13067573971218532
3478,3,0.14661345879236856
3479,5,0.15165202617645263
3480,5,0.14008017778396606
3481,5,0.09066738486289978
3482,10,0.1414002537727356
3483,4,0.1534828096628189
3484,8,0.13010604679584503
3485,20,0.11304309368133544
3486,16,0.17391961812973022
3487,11,0.17604637145996094
3488,11,0.1216687722639604
3489,5,0.15852184295654298
3490,4,0.21919092535972595
3491,4,0.11653159558773041
3492,8,0.13438044488430023
3493,47,0.1353046234617842
3494,5,0.14878220558166505
3495,4,0.13795703649520874
3496,3,0.20407732327779135
3497,14,0.09117192881447929
3498,7,0.1851663589477539
3499,5,0.12633163928985597
3500,9,0.15855537520514595
3501,10,0.18261414766311646
3502,7,0.07448520830699376
3503,11,0.11807615106756036
3504,48,0.06147756179173788
3505,6,0.20438422759373984
3506,3,0.1774897575378418
3507,3,0.11893632014592488
3508,5,0.1902873158454895
3509,15,0.0785962422688802
3510,13,0.11543887395125169
3511,1,0.20287737250328064
3512,25,0.09036733627319336
3513,18,0.08913020955191718
3514,13,0.09057906957773063
3515,6,0.09177835782368977
3516,35,0.07010478292192732
3517,3,0.2112967570622762
3518,17,0.12223908480475931
3519,38,0.13041517609044126
3520,13,0.12106514894045316
3521,28,0.09908338103975568
3522,5,0.1796487331390381
3523,1,0.19704501330852509
3524,2,0.17636701464653015
3525,2,0.20025503635406494
3526,4,0.16852128505706787
3527,5,0.16285282373428345
3528,4,0.18280602991580963
3529,3,0.16219637791315714
3530,10,0.14313511848449706
3531,3,0.1798105239868164
3532,3,0.17738686005274454
3533,6,0.19187092781066895
3534,9,0.22668435838487414
3535,6,0.14933358629544577
3536,1,0.23230218887329102
3537,3,0.18836339314778647
3538,3,0.16119370857874551
3539,25,0.13275688171386718
3540,11,0.12457656860351562
3541,14,0.17805491174970353
3542,6,0.15530611077944437
3543,11,0.10606836188923228
3544,18,0.11447305149502224
3545,6,0.1451155742009481
3546,2,0.13725492358207703
3547,8,0.0887535959482193
3548,8,0.08384799212217331
3549,2,0.17014896869659424
3550,9,0.18869149684906006
3551,13,0.1485231197797335
3552,5,0.1694413423538208
3553,18,0.17290213372972277
3554,21,0.17107567333039783
3555,10,0.11325333118438721
3556,9,0.1365751160515679
3557,8,0.0863611102104187
3558,14,0.1230156591960362
3559,3,0.14439556996027628
3560,13,0.11768201681283805
3561,13,0.1684727668762207
3562,3,0.10882628957430522
3563,11,0.15771620923822577
3564,20,0.13379261493682862
3565,3,0.10175977150599162
3566,6,0.11758656303087871
3567,8,0.08927430212497711
3568,4,0.13203060626983643
3569,24,0.10718003908793132
3570,8,0.12433679401874542
3571,1,0.19515559077262878
3572,4,0.14595523476600647
3573,22,0.1441958167336204
3574,4,0.1137053370475769
3575,7,0.12472156967435565
3576,10,0.11035294532775879
3577,18,0.1330493688583374
3578,11,0.1821402202952992
3579,6,0.17082037528355917
3580,5,0.17962994575500488
3581,14,0.19923383849007742
3582,3,0.22724286715189615
3583,8,0.18506275117397308
3584,3,0.21465931336085
3585,7,0.17231168065752303
3586,6,0.14493887623151144
3587,8,0.11261115968227386
3588,6,0.20085960626602173
3589,3,0.13669939835866293
3590,5,0.155800724029541
3591,6,0.12213902672131856
3592,3,0.21186123291651407
3593,6,0.16662188371022543
3594,15,0.12164489428202312
3595,5,0.18909542560577391
3596,6,0.15000389019648233
3597,17,0.11219141763799331
3598,22,0.15352629531513562
3599,6,0.14685877164204916
3600,8,0.1872360110282898
3601,7,0.15095836775643484
3602,2,0.21497201919555664
3603,3,0.215351402759552
3604,0,
3605,6,0.11420088013013203
3606,11,0.12658862634138626
3607,4,0.1092236191034317
3608,12,0.13844411571820578
3609,20,0.13003096580505372
3610,17,0.10366496619056254
3611,2,0.19604553282260895
3612,4,0.08714458346366882
3613,6,0.14403676986694336
3614,8,0.06309033185243607
3615,20,0.09843335747718811
3616,17,0.13389147029203527
3617,3,0.14405586322148642
3618,7,0.12237548828125
3619,9,0.13180743323432076
3620,6,0.18261468410491943
3621,12,0.09067860245704651
3622,5,0.09538486003875732
3623,2,0.09564109146595001
3624,18,0.10421335697174072
3625,17,0.10853967947118423
3626,8,0.11974342167377472
3627,4,0.10002225637435913
3628,5,0.1212084412574768
3629,21,0.11796392713274274
3630,13,0.13675519136282113
3631,7,0.15154542241777694
3632,7,0.14974158150809153
3633,17,0.1298229554120232
3634,2,0.14124849438667297
3635,4,0.17583131790161133
3636,8,0.13029472529888153
3637,8,0.10742192715406418
3638,5,0.16320655345916749
3639,11,0.12569167397238992
3640,5,0.13334372043609619
3641,5,0.1363459348678589
3642,4,0.13920250535011292
3643,5,0.14372291564941406
3644,7,0.13576807294573104
3645,2,0.1530209183692932
3646,8,0.14298439025878906
3647,4,0.1648629605770111
3648,10,0.17761189937591554
3649,15,0.09935097694396973
3650,4,0.17329172790050507
3651,4,0.13972774147987366
3652,5,0.11566503047943115
3653,4,0.12100660800933838
3654,22,0.11985200101679022
3655,18,0.09304126103719075
3656,12,0.0835841993490855
3657,22,0.1335370974107222
3658,7,0.18739656039646693
3659,21,0.1044980457850865
3660,17,0.09551798596101649
3661,7,0.16937657764979772
3662,21,0.09717858405340285
3663,5,0.136315655708313
3664,13,0.1558241844177246
3665,6,0.1128460963567098
3666,7,0.12875963960375106
3667,25,0.10074447631835938
3668,31,0.11750458132836127
3669,15,0.12157549858093261
3670,6,0.14510929584503174
3671,23,0.12164999091106912
3672,12,0.1559719443321228
3673,11,0.12077821384776723
3674,26,0.09772861920870267
3675,21,0.15598706972031368
3676,10,0.15659894943237304
3677,19,0.15232165236222117
3678,16,0.1386188268661499
3679,11,0.07075266404585405
3680,8,0.1200956404209137
3681,26,0.14212676194997934
3682,25,0.19094184875488282
3683,14,0.08498290606907435
3684,23,0.11899316829183827
3685,22,0.07218895717100664
3686,15,0.13750341733296711
3687,5,0.11068689823150635
3688,10,0.1681720495223999
3689,3,0.2888110081354777
3690,7,0.16824190957205637
3691,8,0.12898635864257812
3692,4,0.17889606952667236
3693,7,0.2171706301825387
3694,8,0.25971144437789917
3695,9,0.14344112078348795
3696,10,0.1366381287574768
3697,8,0.19911210238933563
3698,8,0.19046425819396973
3699,24,0.09674883882204692
3700,11,0.16373203017494894
3701,10,0.19311089515686036
3702,5,0.2026353359222412
3703,4,0.20999976992607117
3704,10,0.1333077669143677
3705,5,0.17539628744125366
3706,10,0.22283830642700195
3707,5,0.1143984079360962
3708,18,0.13146572642856175
3709,14,0.13132498945508683
3710,3,0.15387684106826782
3711,12,0.1589916249116262
3712,9,0.10411898957358466
3713,4,0.12874050438404083
3714,14,0.1416891302381243
3715,5,0.10325120687484741
3716,11,0.13234562223607843
3717,33,0.10660094925851533
3718,3,0.15328147013982138
3719,3,0.14060507218043009
3720,3,0.0904218057791392
3721,5,0.12216064929962159
3722,13,0.09175066764538105
3723,5,0.10208035707473755
3724,6,0.1380516986052195
3725,7,0.13208847386496408
3726,15,0.12734104792277018
3727,9,0.07677403423521253
3728,8,0.10037531703710556
3729,6,0.0678764134645462
3730,3,0.12139771382013957
3731,8,0.10744376480579376
3732,4,0.12015889585018158
3733,9,0.15107464790344238
3734,21,0.13173806099664598
3735,7,0.08998301199504308
3736,6,0.08057362834612529
3737,7,0.08679258823394775
3738,2,0.11062592267990112
3739,8,0.10083647072315216
3740,10,0.1430080533027649
3741,19,0.13276647266588712
3742,9,0.1627133157518175
3743,10,0.13533351421356202
3744,8,0.1637086719274521
3745,18,0.10634561379750569
3746,25,0.1711542510986328
3747,18,0.06937809122933282
3748,6,0.167096475760142
3749,9,0.14831002553304037
3750,2,0.22839632630348206
3751,1,0.15989837050437927
3752,11,0.1558677933432839
3753,5,0.141884446144104
3754,3,0.160588800907135
3755,2,0.15889202058315277
3756,1,0.09871857613325119
3757,5,0.1090552806854248
3758,9,0.1521928177939521
3759,3,0.2517470717430115
3760,4,0.23208816349506378
3761,4,0.16257315874099731
3762,3,0.1256821354230245
3763,6,0.05276645223299662
3764,4,0.1278601735830307
3765,3,0.0915822982788086
3766,8,0.12034706771373749
3767,15,0.04404125610987345
3768,14,0.054301683391843526
3769,6,0.07341133554776509
3770,3,0.16556322574615479
3771,3,0.11670549710591634
3772,6,0.12533175945281982
3773,3,0.20387053489685059
3774,4,0.2113177478313446
3775,8,0.14307408034801483
3776,3,0.21297593911488852
3777,7,0.12790675674166
3778,4,0.12650585174560547
3779,7,0.115182740347726
3780,7,0.20005602496010916
3781,2,0.22319403290748596
3782,3,0.09972355763117473
3783,4,0.0997030958533287
3784,5,0.17767308950424193
3785,7,0.13238813195909774
3786,5,0.2051699638366699
3787,6,0.15180141727129617
3788,12,0.13879950841267905
3789,10,0.059151995182037356
3790,9,0.14831499258677164
3791,7,0.1453415666307722
3792,3,0.22530464331309
3793,1,0.1225086972117424
3794,0,
3795,7,0.1355107000895909
3796,6,0.11935357252756755
3797,2,0.15557068586349487
3798,8,0.1276523917913437
3799,1,0.13095511496067047
3800,10,0.0697892427444458
3801,2,0.11981484293937683
3802,12,0.1338130235671997
3803,4,0.1300356239080429
3804,6,0.1571883757909139
3805,23,0.1426337905552076
3806,2,0.16223081946372986
3807,2,0.115907683968544
3808,3,0.15148308873176575
3809,2,0.15809749066829681
3810,5,0.13128647804260254
3811,5,0.16317825317382811
3812,10,0.1284709095954895
3813,11,0.11195095018907027
3814,5,0.11879007816314698
3815,3,0.1687498688697815
3816,4,0.1544596552848816
3817,5,0.17386707067489623
3818,55,0.056632007252086294
3819,6,0.07746739188830058
3820,7,0.051165376390729635
3821,20,0.12619028091430665
3822,2,0.15887756645679474
3823,7,0.14312682832990373
3824,7,0.13516836506979807
3825,7,0.15364049162183488
3826,3,0.14688807725906372
3827,5,0.1634216070175171
3828,3,0.14804158608118692
3829,7,0.15732346262250627
3830,7,0.09780059541974749
3831,4,0.09859175980091095
3832,3,0.1484225591023763
3833,6,0.17404963572820029
3834,7,0.17933249473571777
3835,12,0.16999795039494833
3836,7,0.07227049555097308
3837,7,0.13156895978110178
3838,13,0.15631983830378607
3839,2,0.10584977269172668
3840,3,0.1173819899559021
3841,5,0.12261039018630981
3842,7,0.12229672500065394
3843,3,0.2379007339477539
3844,50,0.04597288131713867
3845,27,0.031385691077620896
3846,39,0.05533295411330003
3847,34,0.053899680866914636
3848,33,0.027894151933265453
3849,36,0.06013180812199911
3850,31,0.10898722371747417
3851,36,0.07494407229953343
3852,39,0.09361886366819724
3853,27,0.07578145133124457
3854,8,0.15039221942424774
3855,6,0.13297285636266074
3856,12,0.1414293348789215
3857,11,0.0935104110024192
3858,15,0.12152114709218344
3859,11,0.10067055442116478
3860,17,0.0886156348621144
3861,32,0.12611012160778046
3862,10,0.1403327465057373
3863,11,0.19755439324812454
3864,5,0.2770730972290039
3865,2,0.27382999658584595
3866,2,0.32209405303001404
3867,4,0.18113674223423004
3868,2,0.16940823197364807
3869,10,0.13229718208312988
3870,17,0.13787428070517146
3871,15,0.08294095993041992
3872,10,0.1374660849571228
3873,4,0.09948274493217468
3874,7,0.05381700396537781
3875,31,0.1151696789649225
3876,13,0.07345018937037541
3877,4,0.15080484747886658
3878,7,0.1008906534739903
3879,25,0.09682386398315429
3880,2,0.18503105640411377
3881,2,0.25185030698776245
3882,7,0.14203589303152903
3883,1,0.16200120747089386
3884,18,0.07405843999650744
3885,4,0.1201305240392685
3886,6,0.10299511750539143
3887,9,0.08436563279893664
3888,5,0.10241081714630126
3889,6,0.1313054859638214
3890,2,0.19187314808368683
3891,3,0.16410122315088907
3892,3,0.1319783329963684
3893,4,0.18728812038898468
3894,6,0.16637152433395386
3895,4,0.1585933119058609
3896,8,0.15816330909729004
3897,8,0.16989721357822418
3898,1,0.25511401891708374
3899,3,0.18911170959472656
3900,3,0.13886377215385437
3901,1,0.2502208650112152
3902,2,0.21144577860832214
3903,6,0.15753185749053955
3904,15,0.14383958180745443
3905,18,0.13365880648295084
3906,13,0.1313309119297908
3907,7,0.1658491747719901
3908,4,0.15022435784339905
3909,27,0.17455304110491718
3910,9,0.1706403891245524
3911,8,0.12438914179801941
3912,6,0.11778682470321655
3913,6,0.20126789808273315
3914,3,0.17441163460413614
3915,2,0.22385039925575256
3916,3,0.11662031213442485
3917,5,0.18839155435562133
3918,15,0.07423707644144693
3919,11,0.10242234576832164
3920,17,0.12842917442321777
3921,22,0.1386822136965665
3922,6,0.15633351604143778
3923,11,0.1126144149086692
3924,23,0.10509940852289615
3925,8,0.08805730938911438
3926,5,0.07424401044845581
3927,24,0.09215652942657471
3928,8,0.09032125025987625
3929,15,0.08510293960571289
3930,6,0.11732978622118632
3931,6,0.14616929491360983
3932,45,0.05497309366861979
3933,19,0.09691412825333445
3934,11,0.1449939120899547
3935,7,0.16199193681989396
3936,34,0.10123471652760226
3937,9,0.12193144692314996
3938,7,0.19143334456852504
3939,2,0.1416223794221878
3940,2,0.1627955138683319
3941,3,0.1638774275779724
3942,6,0.06501305103302002
3943,8,0.0954141914844513
3944,3,0.18648811181386313
3945,6,0.13717048366864523
3946,5,0.08543773889541625
3947,5,0.1308327794075012
3948,9,0.12862049208747017
3949,6,0.14597660303115845
3950,2,0.2348359078168869
3951,7,0.1248096227645874
3952,6,0.14338804284731546
3953,8,0.08929471671581268
3954,23,0.11194585717242697
3955,20,0.11689623594284057
3956,4,0.16767346858978271
3957,8,0.1502102017402649
3958,12,0.13845918575922647
3959,6,0.1514393389225006
3960,14,0.1159636207989284
3961,4,0.19141854345798492
