,count,mean
3353,2,0.13863234221935272
3354,10,0.1288319230079651
3355,10,0.13569843769073486
3356,11,0.14026118408549915
3357,9,0.11055061552259657
3358,7,0.08226216690880912
3359,6,0.08895380298296611
3360,6,0.06638577083746593
3361,8,0.058295778930187225
3362,21,0.1021430151803153
3363,44,0.08579534834081476
3364,26,0.08974344913776104
3365,17,0.11639952659606934
3366,13,0.07270568150740403
3367,14,0.0926811695098877
3368,3,0.13827110330263773
3369,4,0.12292224168777466
3370,12,0.09880110621452332
3371,23,0.10697963963384213
3372,20,0.0866249680519104
3373,14,0.0633694955280849
3374,7,0.049910664558410645
3375,11,0.09573696960102428
3376,9,0.08537821637259589
3377,16,0.08921664953231812
3378,8,0.13373100757598877
3379,7,0.09540526356015887
3380,10,0.12728915214538575
3381,10,0.1251705765724182
3382,9,0.12707018852233887
3383,6,0.1076752245426178
3384,13,0.09417470601888803
3385,10,0.13063721656799315
3386,1,0.22376906871795654
3387,7,0.1586869614464896
3388,5,0.1610399842262268
3389,4,0.08902531862258911
3390,2,0.24414360523223877
3391,10,0.10580637454986572
3392,25,0.0960105037689209
3393,24,0.1047855814297994
3394,14,0.14485366003853933
3395,7,0.1348095621381487
3396,7,0.07796160663877215
3397,7,0.19888358456747873
3398,6,0.23251394430796304
3399,51,0.11499267465928022
3400,25,0.09501041412353516
3401,36,0.14359103308783638
3402,15,0.08569501241048177
3403,52,0.07159537993944608
3404,38,0.06319994675485711
3405,8,0.10635170340538025
3406,50,0.09453938484191894
3407,34,0.09112710812512566
3408,17,0.1347063849954044
3409,11,0.14919218150052158
3410,5,0.12129875421524047
3411,3,0.1261418660481771
3412,14,0.11787790911538261
3413,15,0.1076069196065267
3414,10,0.08783339858055114
3415,24,0.09898212552070618
3416,10,0.12892415523529052
3417,9,0.10041728946897718
3418,9,0.14162837134467232
3419,7,0.14186608791351318
3420,3,0.15023483832677206
3421,7,0.11507301671164376
3422,13,0.11317662092355582
3423,8,0.11474229395389557
3424,8,0.1644214391708374
3425,4,0.11755938827991486
3426,11,0.1507867141203447
3427,7,0.1787848813193185
3428,2,0.12144298106431961
3429,3,0.1547780235608419
3430,3,0.02203214665253957
3431,5,0.04276930093765259
3432,5,0.13841207027435304
3433,7,0.09726958615439278
3434,6,0.06547764937082927
3435,6,0.09719581405321757
3436,2,0.1417851597070694
3437,5,0.08971725702285767
3438,14,0.09552781922476632
3439,8,0.11080576479434967
3440,10,0.1112876296043396
3441,7,0.13680426563535417
3442,27,0.1138132236621998
3443,13,0.12103376938746525
3444,12,0.10051856438318889
3445,19,0.10471390423021819
3446,5,0.0781906247138977
3447,2,0.12167245894670486
3448,4,0.14079630374908447
3449,3,0.12788148721059164
3450,8,0.07576262950897217
3451,33,0.1372481259432706
3452,12,0.08740147948265076
3453,7,0.12819090911320277
3454,12,0.11387605468432109
3455,4,0.12991023063659668
3456,3,0.10692777236302693
3457,2,0.10510976612567902
3458,4,0.09738852083683014
3459,8,0.084353007376194
3460,23,0.08346881037173064
3461,8,0.05322583019733429
3462,10,0.060395818948745725
3463,7,0.06904411315917969
3464,4,0.07554591447114944
3465,4,0.1168392151594162
3466,6,0.08484245340029399
3467,5,0.1292217493057251
3468,9,0.10272904237111409
3469,6,0.08273943265279134
3470,5,0.10821837186813354
3471,12,0.09336359302202861
3472,9,0.04427170422342089
3473,9,0.09502540032068889
3474,2,0.09660293161869049
3475,5,0.09666901230812072
3476,9,0.09251615073945788
3477,9,0.1105974449051751
3478,3,0.08938893675804138
3479,5,0.12513973712921142
3480,5,0.11596676111221313
3481,5,0.08010508418083191
3482,10,0.117534601688385
3483,4,0.10767937451601028
3484,8,0.09501805156469345
3485,20,0.053625082969665526
3486,16,0.1374417394399643
3487,11,0.12481180104342374
3488,11,0.07925513657656583
3489,5,0.079546457529068
3490,4,0.1175418496131897
3491,4,0.06686852872371674
3492,8,0.07623957097530365
3493,47,0.11602269842269573
3494,5,0.13845152854919435
3495,4,0.134012833237648
3496,3,0.1848754088083903
3497,14,0.08139940670558385
3498,7,0.15566180433545793
3499,5,0.11220123767852783
3500,9,0.13488450315263537
3501,10,0.15160012245178223
3502,7,0.056636614458901544
3503,11,0.10190315680070357
3504,48,0.05335122346878052
3505,6,0.17627398173014322
3506,3,0.14510822296142578
3507,3,0.10754808783531189
3508,5,0.16683295965194703
3509,15,0.07386396725972494
3510,13,0.10342483337108906
3511,1,0.1862885057926178
3512,25,0.07944019794464112
3513,18,0.08176534043418036
3514,13,0.07776100818927471
3515,6,0.08420808116594951
3516,35,0.061053800582885745
3517,3,0.1468252936999003
3518,17,0.08956418317906997
3519,38,0.09769261510748613
3520,13,0.09827524882096511
3521,28,0.07695926938738142
3522,5,0.1367591142654419
3523,1,0.15850764513015747
3524,2,0.15318499505519867
3525,2,0.1347605437040329
3526,4,0.1274498552083969
3527,5,0.1267656683921814
3528,4,0.13438193500041962
3529,3,0.12671302755673727
3530,10,0.09445828795433045
3531,3,0.154277503490448
3532,3,0.14579371611277261
3533,6,0.14911067485809326
3534,9,0.1652453210618761
3535,6,0.1285526156425476
3536,1,0.10927189141511917
3537,3,0.06634960571924846
3538,3,0.1446112593015035
3539,25,0.12141980171203613
3540,11,0.10916228727860884
3541,14,0.1527580874306815
3542,6,0.14807204405466715
3543,11,0.09911808100613681
3544,18,0.10864824718899196
3545,6,0.1334830125172933
3546,2,0.14411631226539612
3547,8,0.0904645025730133
3548,8,0.08653552085161209
3549,2,0.14543773233890533
3550,9,0.15894863340589735
3551,13,0.10970625510582557
3552,5,0.13408292531967164
3553,18,0.16151038805643717
3554,21,0.15561433065505254
3555,10,0.04303301572799682
3556,9,0.09933836592568292
3557,8,0.03862498700618744
3558,14,0.06238334519522531
3559,3,0.15117318431536356
3560,13,0.10895297160515419
3561,13,0.1744835926936223
3562,3,0.10017760594685872
3563,11,0.11520320718938654
3564,20,0.09150876998901367
3565,3,0.059664398431777954
3566,6,0.08856624364852905
3567,8,0.06531213223934174
3568,4,0.08770130574703217
3569,24,0.09402321775754292
3570,8,0.09301377832889557
3571,1,0.1388798952102661
3572,4,0.15593233704566956
3573,22,0.15468686277216132
3574,4,0.1104743555188179
3575,7,0.12516144343784877
3576,10,0.07214660048484803
3577,18,0.10768781105677287
3578,11,0.11833969029513272
3579,6,0.12705632050832114
3580,5,0.17440913915634154
3581,14,0.14140525034495763
3582,3,0.1483024756113688
3583,8,0.10500707477331161
3584,3,0.10261581341425578
3585,7,0.1662017788205828
3586,6,0.0754714806874593
3587,8,0.05087533965706825
3588,6,0.17085736989974976
3589,3,0.08258528510729472
3590,5,0.060611391067504884
3591,6,0.11807621518770854
3592,3,0.14018677671750387
3593,6,0.13322160641352335
3594,15,0.050361700852711994
3595,5,0.14368252754211425
3596,6,0.13212535778681436
3597,17,0.04446940562304329
3598,22,0.1374923207543113
3599,6,0.13072415192921957
3600,8,0.15642186999320984
3601,7,0.10127714702061244
3602,2,0.11144372820854187
3603,3,0.144256591796875
3604,0,
3605,6,0.1291880408922831
3606,11,0.11836002089760521
3607,4,0.1167343407869339
3608,12,0.12946807344754538
3609,20,0.12918620109558104
3610,17,0.08635445202098173
3611,2,0.11846965551376343
3612,4,0.060839079320430756
3613,6,0.06031769514083862
3614,8,0.06540118157863617
3615,20,0.09688621759414673
3616,17,0.11619098046246697
3617,3,0.06571223338445027
3618,7,0.11862117903573173
3619,9,0.09947029087278578
3620,6,0.11607259511947632
3621,12,0.07718067864576976
3622,5,0.06611872911453247
3623,2,0.09500131011009216
3624,18,0.09595219956503974
3625,17,0.09944083410150864
3626,8,0.10246697068214417
3627,4,0.08249841630458832
3628,5,0.09002919197082519
3629,21,0.07850056602841332
3630,13,0.08420126254741962
3631,7,0.12823807341711863
3632,7,0.12160967929022652
3633,17,0.10117066607755773
3634,2,0.11206008493900299
3635,4,0.1315658688545227
3636,8,0.10912305116653442
3637,8,0.09357696771621704
3638,5,0.11091668605804443
3639,11,0.104709885337136
3640,5,0.11448622941970825
3641,5,0.10198485851287842
3642,4,0.09889717400074005
3643,5,0.11215660572052003
3644,7,0.10312375000544957
3645,2,0.09419676661491394
3646,8,0.0971822589635849
3647,4,0.12791383266448975
3648,10,0.09090792536735534
3649,15,0.08741033871968587
3650,4,0.16202929615974426
3651,4,0.08560921251773834
3652,5,0.10393781661987304
3653,4,0.1044665277004242
3654,22,0.10035519166426225
3655,18,0.0847392545806037
3656,12,0.0724323441584905
3657,22,0.10982422395185991
3658,7,0.15082410403660365
3659,21,0.09338854608081636
3660,17,0.08846871291889864
3661,7,0.14163519654955184
3662,21,0.0797186124892462
3663,5,0.12348791360855102
3664,13,0.07814488044151893
3665,6,0.09219897786776225
3666,7,0.09788262844085693
3667,25,0.07277603626251221
3668,31,0.08370536373507592
3669,15,0.08257402578989664
3670,6,0.13314232230186462
3671,23,0.09151351970175038
3672,12,0.11206088463465373
3673,11,0.07129350033673373
3674,26,0.08544397354125977
3675,21,0.12815178008306594
3676,10,0.09372557401657104
3677,19,0.09713901344098543
3678,16,0.10095902532339096
3679,11,0.05764630707827481
3680,8,0.09268946945667267
3681,26,0.04647165078383226
3682,25,0.11379489898681641
3683,14,0.07562204769679479
3684,23,0.09960266818170962
3685,22,0.04287298159165816
3686,15,0.11363652547200521
3687,5,0.10054750442504883
3688,10,0.12180054187774658
3689,3,0.19310394922892252
3690,7,0.14569004944392613
3691,8,0.10923918336629868
3692,4,0.12587380409240723
3693,7,0.1315057192529951
3694,8,0.16700151562690735
3695,9,0.0977526240878635
3696,10,0.09997320175170898
3697,8,0.12493185698986053
3698,8,0.11832800507545471
3699,24,0.07930331925551097
3700,11,0.10256726091558283
3701,10,0.12905445098876953
3702,5,0.157616126537323
3703,4,0.14267802238464355
3704,10,0.09985419511795043
3705,5,0.1197324275970459
3706,10,0.16563479900360106
3707,5,0.09765505790710449
3708,18,0.09822638829549153
3709,14,0.11667903832026891
3710,3,0.058956081668535866
3711,12,0.10344382127126057
3712,9,0.08576671282450359
3713,4,0.10029149800539017
3714,14,0.11642181873321533
3715,5,0.08909768462181092
3716,11,0.11207255450162021
3717,33,0.09264050108013731
3718,3,0.12576186656951904
3719,3,0.10881735881169637
3720,3,0.06523255010445912
3721,5,0.09415917992591857
3722,13,0.0747146331346952
3723,5,0.07358062863349915
3724,6,0.11190799872080485
3725,7,0.10223415919712611
3726,15,0.10205160776774089
3727,9,0.06541375981436835
3728,8,0.08153016120195389
3729,6,0.0582928458849589
3730,3,0.09687650203704834
3731,8,0.09103085100650787
3732,4,0.09214233607053757
3733,9,0.12567094961802164
3734,21,0.10840284256708055
3735,7,0.06215470603534153
3736,6,0.06915352245171864
3737,7,0.06768237267221723
3738,2,0.08979499340057373
3739,8,0.08609805256128311
3740,10,0.09900015592575073
3741,19,0.10135884661423533
3742,9,0.11484579245249431
3743,10,0.09988955855369568
3744,8,0.12281009554862976
3745,18,0.07798630661434597
3746,25,0.12995304107666017
3747,18,0.0389996435907152
3748,6,0.12482288479804993
3749,9,0.11991233295864528
3750,2,0.15196333825588226
3751,1,0.07882066816091537
3752,11,0.09244652227921919
3753,5,0.10393213033676148
3754,3,0.06551298499107361
3755,2,0.05388258770108223
3756,1,0.06587386876344681
3757,5,0.06022744178771973
3758,9,0.13136258390214708
3759,3,0.1720996300379435
3760,4,0.166960671544075
3761,4,0.12331955879926682
3762,3,0.11143187681833903
3763,6,0.024860861400763195
3764,4,0.10538633912801743
3765,3,0.08636030554771423
3766,8,0.1086355447769165
3767,15,0.035201776027679446
3768,14,0.03739681839942932
3769,6,0.041279797752698265
3770,3,0.09462523460388184
3771,3,0.08524423837661743
3772,6,0.05417526761690775
3773,3,0.15729366739590964
3774,4,0.16545745730400085
3775,8,0.11129802465438843
3776,3,0.17514300346374512
3777,7,0.09937487329755511
3778,4,0.09848977625370026
3779,7,0.0879347664969308
3780,7,0.1567812647138323
3781,2,0.18835294246673584
3782,3,0.05621138711770376
3783,4,0.096745565533638
3784,5,0.16429946422576905
3785,7,0.1340366346495492
3786,5,0.17815308570861815
3787,6,0.1739059885342916
3788,12,0.1815702517827352
3789,10,0.10607211589813233
3790,9,0.14665606286790636
3791,7,0.12810661111559188
3792,3,0.07367050647735596
3793,1,0.08951155841350555
3794,0,
3795,7,0.130868170942579
3796,6,0.08384635051091512
3797,2,0.1321784257888794
3798,8,0.11342336237430573
3799,1,0.10813899338245392
3800,10,0.028477945923805238
3801,2,0.07690398395061493
3802,12,0.11054346958796184
3803,4,0.053300708532333374
3804,6,0.09697402517000835
3805,23,0.10939551436382791
3806,2,0.11299242079257965
3807,2,0.06683258712291718
3808,3,0.10171980659166972
3809,2,0.07653896510601044
3810,5,0.0609148383140564
3811,5,0.07675349116325378
3812,10,0.09092082381248474
3813,11,0.09339176524769176
3814,5,0.10332506895065308
3815,3,0.10768906275431316
3816,4,0.13884660601615906
3817,5,0.15474311113357545
3818,55,0.0433498122475364
3819,6,0.05138483643531799
3820,7,0.031388244458607266
3821,20,0.08484163880348206
3822,2,0.10069571435451508
3823,7,0.09735465049743652
3824,7,0.12569446223122732
3825,7,0.12385128225599017
3826,3,0.10587435960769653
3827,5,0.1160788893699646
3828,3,0.13815933465957642
3829,7,0.11757418939045497
3830,7,0.11615538597106934
3831,4,0.08671317994594574
3832,3,0.05680826803048452
3833,6,0.02745753029982249
3834,7,0.05573945811816624
3835,12,0.046937912702560425
3836,7,0.06611500467572894
3837,7,0.11987435817718506
3838,13,0.12318524947533241
3839,2,0.05185481533408165
3840,3,0.07733950515588124
3841,5,0.09367690086364747
3842,7,0.11246121781212944
3843,3,0.17215460538864136
3844,50,0.027092113494873046
3845,27,0.01996315629393966
3846,39,0.03499702918223846
3847,34,0.03368566316716811
3848,33,0.022187684521530613
3849,36,0.032690736982557506
3850,31,0.08491005436066658
3851,36,0.06218283706241184
3852,39,0.07789120307335487
3853,27,0.06425105200873481
3854,8,0.10058368742465973
3855,6,0.10873577992121379
3856,12,0.12931733330090842
3857,11,0.09094120155681264
3858,15,0.10890639623006185
3859,11,0.09219338677146217
3860,17,0.08840605791877298
3861,32,0.1176634430885315
3862,10,0.12111265659332275
3863,11,0.14992198077115146
3864,5,0.17583929300308226
3865,2,0.21476933360099792
3866,2,0.20333915948867798
3867,4,0.08748218417167664
3868,2,0.11742931604385376
3869,10,0.10014228820800782
3870,17,0.08942553576301127
3871,15,0.06653570731480916
3872,10,0.1083378791809082
3873,4,0.07981843501329422
3874,7,0.04646094356264387
3875,31,0.09309578710986723
3876,13,0.06439661062680758
3877,4,0.11283685266971588
3878,7,0.08102813788822719
3879,25,0.08618359565734864
3880,2,0.1408996731042862
3881,2,0.18582578003406525
3882,7,0.11352005175181798
3883,1,0.1553352326154709
3884,18,0.06775999069213867
3885,4,0.10456010699272156
3886,6,0.0913031001885732
3887,9,0.08158167203267415
3888,5,0.07526454329490662
3889,6,0.11448697249094646
3890,2,0.17871800065040588
3891,3,0.14953331152598062
3892,3,0.11971525351206462
3893,4,0.16324397921562195
3894,6,0.14036470651626587
3895,4,0.14484849572181702
3896,8,0.13459117710590363
3897,8,0.14122174680233002
3898,1,0.1939428150653839
3899,3,0.10150063037872314
3900,3,0.08245841165383656
3901,1,0.08789914101362228
3902,2,0.09998556971549988
3903,6,0.13451619942982992
3904,15,0.12417197227478027
3905,18,0.11381529437171088
3906,13,0.1045219164628249
3907,7,0.13718575239181519
3908,4,0.1303638219833374
3909,27,0.13834683983414262
3910,9,0.15060220824347603
3911,8,0.0937734842300415
3912,6,0.09680591026941936
3913,6,0.17170709371566772
3914,3,0.11602793137232463
3915,2,0.1564827263355255
3916,3,0.09198041756947835
3917,5,0.10116496086120605
3918,15,0.07055644989013672
3919,11,0.10333548892628062
3920,17,0.07854737954981186
3921,22,0.1369755051352761
3922,6,0.09580445289611816
3923,11,0.06649926033886996
3924,23,0.07944573008495828
3925,8,0.0845680832862854
3926,5,0.058392423391342166
3927,24,0.07531630992889404
3928,8,0.055596593767404556
3929,15,0.06443722645441691
3930,6,0.08070334792137146
3931,6,0.09388027588526408
3932,45,0.029872096909417046
3933,19,0.07698010143480803
3934,11,0.1066665757786144
3935,7,0.14311858585902623
3936,34,0.09902660986956428
3937,9,0.10390426715215047
3938,7,0.14911964961460658
3939,2,0.05969655513763428
3940,2,0.07547444850206375
3941,3,0.09754061698913574
3942,6,0.03867663691441218
3943,8,0.06493310630321503
3944,3,0.06586091717084248
3945,6,0.05156697829564413
3946,5,0.06087417602539062
3947,5,0.09925170540809632
3948,9,0.09060459666781956
3949,6,0.12876242399215698
3950,2,0.19752483069896698
3951,7,0.10454143796648298
3952,6,0.12209409475326538
3953,8,0.0870666429400444
3954,23,0.0927474187768024
3955,20,0.0975087583065033
3956,4,0.1670394390821457
3957,8,0.13161058723926544
3958,12,0.11559734741846721
3959,6,0.12734470764795938
3960,14,0.09904971293040685
3961,4,0.1585695892572403
3962,4,0.11870384961366653
3963,6,0.1257414917151133
3964,7,0.11654881920133318
3965,24,0.10338807106018066
3966,3,0.1401269535223643
3967,2,0.0900307148694992
3968,1,0.08392629772424698
3969,6,0.1306393543879191
3970,7,0.174654415675572
3971,2,0.07561753690242767
3972,1,0.162040576338768
3973,3,0.08245057861010234
3974,5,0.12749731540679932
3975,2,0.08591071516275406
3976,6,0.09824119011561076
3977,27,0.10236923782913773
3978,21,0.08934129987444196
3979,18,0.07284962468677098
3980,23,0.08422996686852496
3981,17,0.10408938632291906
3982,27,0.09460133093374747
3983,8,0.10381485521793365
3984,4,0.08989183604717255
3985,9,0.10560050937864515
3986,11,0.1060890717939897
3987,5,0.06740224361419678
3988,4,0.06999969482421875
3989,7,0.0947516645703997
3990,15,0.07937299410502116
3991,3,0.16189414262771606
3992,4,0.14346593618392944
3993,10,0.10784655809402466
3994,4,0.11171042174100876
3995,7,0.033876585108893256
3996,7,0.042680399758475165
3997,5,0.06147127747535706
3998,12,0.11991135279337566
3999,16,0.07483847439289093
4000,5,0.1001535177230835
4001,6,0.07434024413426717
4002,6,0.06117140253384908
4003,7,0.11340315001351493
4004,6,0.10971319675445557
4005,11,0.10346331379630348
4006,11,0.09394647858359596
4007,6,0.07352726658185323
4008,2,0.05137975513935089
4009,3,0.07713929812113444
4010,14,0.1251034906932286
4011,25,0.09719367027282715
4012,3,0.13798752427101135
4013,3,0.06908491253852844
4014,9,0.13126034206814235
4015,8,0.165412038564682
4016,2,0.16979244351387024
4017,3,0.11914376417795818
4018,4,0.10121630877256393
4019,12,0.10902148485183716
4020,21,0.10210559481666201
4021,10,0.10684818029403687
4022,9,0.13572992218865287
4023,8,0.16899102926254272
4024,4,0.19331637024879456
4025,7,0.13237356288092478
4026,7,0.11112312759671893
4027,15,0.02465206782023112
4028,48,0.004951165368159612
4029,43,0.011615091978117477
4030,25,0.02921276330947876
4031,21,0.03420215561276391
4032,13,0.03924812720372127
4033,17,0.04667434972875258
4034,9,0.06574434704250759
4035,8,0.05814077705144882
4036,16,0.08930554986000061
4037,14,0.07671037742069789
4038,26,0.033159336218467124
4039,23,0.046001133711441704
4040,24,0.04517194628715515
4041,40,-0.03539720773696899
4042,32,0.07951895892620087
4043,32,0.11441780626773834
4044,43,0.06710962362067643
4045,6,0.0015231530802945297
4046,11,0.004921830513260581
4047,14,0.03257783395903451
4048,55,0.017994451522827148
4049,13,0.012573241041256832
4050,8,0.010512366890907288
4051,18,0.03771753443611993
4052,7,0.02799771087510245
4053,7,0.018000681485448564
4054,18,0.011374747587574853
4055,25,0.01737129092216492
4056,33,0.020102876605409565
4057,14,0.030306937439101084
4058,9,0.013634944955507914
4059,7,0.031418404408863614
4060,32,0.008162721991539001
4061,20,0.002480698749423027
4062,13,0.09129791993361253
4063,11,0.026131139560179276
4064,13,0.040480352365053617
4065,28,0.051840824740273614
4066,3,0.0469672828912735
4067,9,0.03136290444268121
4068,29,0.05823980939799342
4069,15,0.04263406197230021
4070,16,0.026278864592313766
4071,20,0.019608086347579955
4072,15,0.033057892322540285
4073,20,0.027283096313476564
4074,40,0.017742747068405153
4075,17,0.03249864017262178
4076,7,0.0359015337058476
4077,9,0.020548658238516912
4078,14,0.033633960144860406
4079,12,0.03602195034424464
4080,28,0.08645781448909215
4081,13,0.02185959082383376
4082,15,0.07239886919657389
4083,52,0.038556231902195856
4084,10,0.06445446014404296
4085,6,0.03176107505957285
4086,5,0.05440078973770142
4087,4,0.042930684983730316
4088,5,0.1622357964515686
4089,43,0.08360052108764648
4090,16,0.11571632325649261
4091,7,0.05191614372389657
4092,6,0.11044761538505554
4093,5,0.07950085401535034
4094,3,0.0908495585123698
4095,14,0.043315018926348
4096,9,0.12362415260738796
4097,3,0.0909406344095866
4098,8,0.1103874072432518
4099,6,0.04983586072921753
4100,5,0.17811459302902222
4101,4,0.12477625161409378
4102,2,0.034266576170921326
4103,7,0.10736039706638881
4104,5,0.13206906318664552
4105,7,0.0821826798575265
4106,4,0.0802239328622818
4107,4,0.18520605564117432
4108,2,0.13604700565338135
4109,7,0.012560642191341944
4110,7,0.027293858783585683
4111,6,0.032036093374093376
4112,4,0.05103914067149162
4113,3,0.0781446248292923
4114,4,0.07205754518508911
4115,8,0.05497194826602936
4116,5,0.04967269599437714
4117,3,0.1597459316253662
4118,2,0.1838458776473999
4119,3,0.1283347507317861
4120,5,0.10761811733245849
4121,8,0.11773937195539474
4122,6,0.08189440766970317
4123,9,0.07714576191372341
4124,3,0.10405519604682922
4125,3,0.05735854307810465
4126,9,0.14407704936133492
4127,12,0.11680576205253601
4128,2,0.10067608952522278
4129,6,0.15058200558026633
4130,3,0.13871724406878153
4131,5,0.18638575077056885
4132,5,0.14378445148468016
4133,6,0.19482147693634033
4134,5,0.04571967124938965
4135,4,0.18891304731369019
4136,3,0.16918069124221802
4137,1,0.09941110759973526
4138,8,0.13446858525276184
4139,5,0.18134323358535767
4140,4,0.1982455849647522
4141,5,0.17715818881988527
4142,5,0.20404586791992188
4143,3,0.14857550462086996
4144,9,0.07785489161809285
4145,11,0.07939545674757524
4146,2,0.11425812542438507
4147,3,0.08216589689254761
4148,2,0.13538020849227905
4149,2,0.11676207929849625
4150,3,0.07814995447794597
4151,2,0.12510181963443756
4152,3,0.10161558787027995
4153,6,0.07623270650704701
4154,1,0.10896611213684082
4155,3,0.08537408709526062
4156,4,0.12312062829732895
4157,6,0.08080222209294637
4158,1,0.13555537164211273
4159,2,0.05777326971292496
4160,3,0.07113366325696309
4161,3,0.06821434696515401
4162,3,0.10469595591227214
4163,6,0.1239672303199768
4164,5,0.09300274848937988
4165,3,0.11583615342775981
4166,2,0.083436980843544
4167,1,0.10634641349315643
4168,6,0.04071895033121109
4169,3,0.06801312665144603
4170,2,0.1353195309638977
4171,3,0.1797343889872233
4172,6,0.14835608005523682
4173,3,0.1349837084611257
4174,5,0.14682383537292482
4175,2,0.1549784541130066
4176,2,0.1616854965686798
4177,1,0.1708722561597824
4178,7,0.19716736248561315
4179,5,0.16074283123016359
4180,6,0.14611933628718057
4181,11,0.18491810018366034
4182,4,0.1785576194524765
4183,3,0.18082948525746664
4184,4,0.17682631313800812
4185,4,0.143069326877594
4186,6,0.08233818411827087
4187,11,0.15569314089688388
4188,29,0.1484457048876532
4189,6,0.16278391083081564
4190,4,0.1556418389081955
4191,4,0.14033856987953186
4192,4,0.1944108009338379
4193,1,0.19533047080039978
4194,5,0.08547580242156982
4195,2,0.06592658162117004
4196,4,0.15024814009666443
4197,3,0.1897458036740621
4198,3,0.09343935052553813
4199,6,0.2021592656771342
4200,3,0.07674515247344971
4201,3,0.08618857463200887
4202,2,0.21355986595153809
4203,3,0.042401706178983055
4204,6,0.10469996929168701
4205,4,0.16971850395202637
4206,6,0.14150464534759521
4207,2,0.13962054252624512
4208,5,0.12936840057373047
4209,8,0.08348849415779114
4210,3,0.1431000530719757
4211,10,0.15951781272888182
4212,1,0.12249729037284851
4213,4,0.1376635581254959
4214,4,0.1428508758544922
4215,9,0.16602453920576307
4216,1,0.13753998279571533
4217,37,0.10362941509968526
4218,20,0.0972238004207611
4219,5,0.08779175877571106
4220,4,0.12894123792648315
4221,9,0.11460916201273601
4222,10,0.11146345138549804
4223,6,0.1481459637482961
4224,6,0.14043237765630087
4225,5,0.1021413803100586
4226,4,0.14399361610412598
4227,5,0.18690916299819946
4228,8,0.16897355020046234
4229,10,0.17300963401794434
4230,5,0.03918384909629822
4231,11,0.09943787618116899
4232,2,0.17036540806293488
4233,4,0.11722903698682785
4234,3,0.1570384899775187
4235,7,0.18246645586831228
4236,7,0.0696847949709211
4237,10,0.10364580154418945
4238,4,0.10806198418140411
4239,3,0.11360420783360799
4240,4,0.1335979402065277
4241,2,0.15202677249908447
4242,2,0.1302717626094818
4243,6,0.13310001293818155
4244,6,0.13828754425048828
4245,13,0.1313237502024724
4246,13,0.13041240435380203
4247,2,0.11026208102703094
4248,4,0.09583777189254761
4249,5,0.05163294672966003
4250,12,0.03259122371673584
4251,7,0.0055379292794636315
4252,7,0.05450928211212158
4253,9,0.07397912608252631
4254,12,0.04017357031504313
4255,9,0.04110360476705763
4256,7,0.01708788956914629
4257,9,-0.004713770002126694
4258,10,0.00036612702533602717
4259,16,0.023793114349246025
4260,19,0.03380978734869706
4261,12,0.02724296599626541
4262,4,0.07681871950626373
4263,8,0.12512272596359253
4264,4,0.08363759517669678
4265,10,0.07788151502609253
4266,34,0.06603190478156595
4267,4,0.05718960613012314
4268,5,0.11413236856460571
4269,6,0.16849827766418457
4270,5,0.13883252143859864
4271,5,0.03188300132751465
4272,7,0.11991328001022339
4273,14,0.052675830466406684
4274,6,0.02614566683769226
4275,10,0.04905486702919006
4276,3,0.020762167870998383
4277,2,0.022204674780368805
4278,15,-0.00913939376672109
4279,11,0.024248014796863903
4280,5,0.023093599081039428
4281,7,0.02423892915248871
4282,9,0.027123332023620605
4283,7,-0.001236995416028159
4284,5,0.007914059609174729
4285,4,-0.04168426990509033
4286,3,-0.0007302664841214815
4287,5,-0.008112284541130065
4288,5,0.012754145264625549
4289,4,0.016929347068071365
4290,5,-0.01077522411942482
4291,11,-0.041339218616485596
4292,3,0.02375453958908717
4293,1,0.014461914077401161
4294,3,0.021569001177946728
4295,5,-0.003581985831260681
4296,9,0.020565370718638103
4297,8,0.025932418182492256
4298,3,0.0003589051775634289
4299,2,0.013717574067413807
4300,3,0.016162626445293427
4301,3,0.008750264222423235
4302,3,0.021895880500475567
4303,13,0.022993761759537917
4304,5,0.004348015040159225
4305,2,0.020381424576044083
4306,4,0.029760491102933884
4307,6,0.023389779031276703
4308,2,0.013505084440112114
4309,6,0.016377950708071392
4310,11,0.007768391208215194
4311,9,0.0124993986553616
4312,5,0.035139435529708864
4313,5,0.026065993309020995
4314,2,0.005543136037886143
4315,3,0.04662391046682993
4316,10,0.04004319310188294
4317,5,0.03336540460586548
4318,1,0.1765110194683075
4319,7,0.11761579343250819
4320,4,0.08094140142202377
4321,6,0.1065022349357605
4322,5,0.09236530661582946
4323,4,0.1315058469772339
4324,3,0.1516465942064921
4325,7,0.09771539483751569
4326,4,0.0671183168888092
4327,3,0.17806694904963175
4328,3,0.09134244918823242
4329,2,0.12464456260204315
4330,4,0.10783020406961441
4331,16,0.08703374862670898
4332,8,0.07936622947454453
4333,4,0.09284814447164536
4334,3,0.12600798408190408
4335,2,0.15305116772651672
4336,5,0.11387088298797607
4337,5,0.13095152378082275
4338,4,0.09653674066066742
4339,3,0.08416958649953206
4340,3,0.0882488489151001
4341,2,0.1010078638792038
4342,3,0.10262239972750346
4343,1,0.0773840919137001
4344,2,0.10578767210245132
4345,2,0.10705380141735077
4346,12,0.06399131814638774
4347,4,0.05717120319604874
4348,7,0.04398014289992196
4349,5,0.05917714238166809
4350,3,0.08908621470133464
4351,6,0.11703633268674214
4352,4,0.11918955296278
