,count,mean
3589,3,0.02354729672273
3590,5,0.027594029903411865
3591,6,0.11676169435183208
3592,3,0.13341697057088217
3593,6,0.12952267130215964
3594,15,0.024539071321487426
3595,5,0.14430156946182252
3596,6,0.13164235154787698
3597,17,0.03406072714749504
3598,22,0.08955280889164317
3599,6,0.12158493200937907
3600,8,0.1636381447315216
3601,7,0.09072767836706978
3602,2,0.028076233342289925
3603,3,0.14676668246587118
3604,0,
3605,6,0.11761944492657979
3606,11,0.12914349816062234
3607,4,0.12292980402708054
3608,12,0.15567956368128458
3609,20,0.12855846881866456
3610,17,0.08471007908091825
3611,2,0.028922300785779953
3612,4,0.031054038554430008
3613,6,0.028176228205362957
3614,8,0.03967515751719475
3615,20,0.08231519460678101
3616,17,0.09066841181586771
3617,3,0.02308519184589386
3618,7,0.11919402224676949
3619,9,0.06825853718651666
3620,6,0.026935800909996033
3621,12,0.02286025881767273
3622,5,0.061855024099349974
3623,2,0.06331126391887665
3624,18,0.0904119544559055
3625,17,0.09973364717820112
3626,8,0.07999162375926971
3627,4,0.0483488105237484
3628,5,0.08310932517051697
3629,21,0.009583664791924613
3630,13,0.06441334119209877
3631,7,0.1137025100844247
3632,7,0.12499765838895525
3633,17,0.07416022525114171
3634,2,0.135413259267807
3635,4,0.1376824975013733
3636,8,0.10249094665050507
3637,8,0.08662319928407669
3638,5,0.07209450006484985
3639,11,0.08628742261366411
3640,5,0.10350109338760376
3641,5,0.09762495160102844
3642,4,0.09973497688770294
3643,5,0.09691471457481385
3644,7,0.0647699066570827
3645,2,0.06212951987981796
3646,8,0.046984463930130005
3647,4,0.12991051375865936
3648,10,0.04014560878276825
3649,15,0.09302010536193847
3650,4,0.0690559595823288
3651,4,0.061791449785232544
3652,5,0.09905500411987304
3653,4,0.0884547084569931
3654,22,0.11333693157542836
3655,18,0.0809074772728814
3656,12,0.07563467820485432
3657,22,0.0885449539531361
3658,7,0.16442900044577463
3659,21,0.1028161503019787
3660,17,0.09208574715782614
3661,7,0.15235037463051931
3662,21,0.07397753851754325
3663,5,0.1280779242515564
3664,13,0.023743021946686965
3665,6,0.0978695551554362
3666,7,0.09162122862679618
3667,25,0.059939332008361816
3668,31,0.07289074313256048
3669,15,0.03710323969523112
3670,6,0.09428773323694865
3671,23,0.0769222300985585
3672,12,0.08579614758491516
3673,11,0.03063180229880593
3674,26,0.08591897671039288
3675,21,0.13837151300339473
3676,10,0.025994551181793214
3677,19,0.0342498641265066
3678,16,0.056706540286540985
3679,11,0.06024027954448353
3680,8,0.07266324758529663
3681,26,0.01775484704054319
3682,25,0.03418196201324463
3683,14,0.07566143785204206
3684,23,0.10409006865128227
3685,22,0.02472732283852317
3686,15,0.113543168703715
3687,5,0.10396583080291748
3688,10,0.12949743270874023
3689,3,0.20463567972183228
3690,7,0.14607761587415422
3691,8,0.09154816716909409
3692,4,0.12193240970373154
3693,7,0.14801153114863805
3694,8,0.17499683797359467
3695,9,0.09904975361294216
3696,10,0.10936844348907471
3697,8,0.13610249757766724
3698,8,0.13879179954528809
3699,24,0.07695137957731883
3700,11,0.11487008224834096
3701,10,0.13651148080825806
3702,5,0.16173802614212035
3703,4,0.15066242218017578
3704,10,0.09946266412734986
3705,5,0.1262109637260437
3706,10,0.1771520495414734
3707,5,0.09049525260925292
3708,18,0.06887116697099474
3709,14,0.10986885002681188
3710,3,0.020049060384432476
3711,12,0.03816759089628855
3712,9,0.09165977107153998
3713,4,0.11066469550132751
3714,14,0.13139969961983816
3715,5,0.10085233449935913
3716,11,0.13348321481184525
3717,33,0.10476537906762326
3718,3,0.09756547212600708
3719,3,0.13291192054748535
3720,3,0.09106773138046265
3721,5,0.12465080022811889
3722,13,0.08114555248847374
3723,5,0.0904005527496338
3724,6,0.13034877181053162
3725,7,0.11789154154913765
3726,15,0.11888941923777262
3727,9,0.06768618689643012
3728,8,0.0801738053560257
3729,6,0.06475119789441426
3730,3,0.10059497753779094
3731,8,0.10159223526716232
3732,4,0.10598719865083694
3733,9,0.1353420548968845
3734,21,0.11939360981895811
3735,7,0.02675752341747284
3736,6,0.06150251626968384
3737,7,0.024365097284317017
3738,2,0.035815611481666565
3739,8,0.08323819935321808
3740,10,0.09128931760787964
3741,19,0.10756025816264905
3742,9,0.0607610477341546
3743,10,0.04275709688663483
3744,8,0.11569038033485413
3745,18,0.054414444499545626
3746,25,0.13588777542114258
3747,18,0.017360197173224554
3748,6,0.12419817845026652
3749,9,0.1252117156982422
3750,2,0.07553023844957352
3751,1,0.013638480566442013
3752,11,0.017156331376595932
3753,5,0.0726656973361969
3754,3,0.01935172826051712
3755,2,0.022211406379938126
3756,1,0.022634411230683327
3757,5,0.013315215706825256
3758,9,0.11703583929273817
3759,3,0.16413341959317526
3760,4,0.17050954699516296
3761,4,0.10620079189538956
3762,3,0.09638357162475586
3763,6,0.01944633573293686
3764,4,0.0985647439956665
3765,3,0.08027478059132893
3766,8,0.08824275434017181
3767,15,0.01940125028292338
3768,14,0.02631793703351702
3769,6,0.01978817954659462
3770,3,0.02848523606856664
3771,3,0.03353296220302582
3772,6,0.02900061508019765
3773,3,0.1688801646232605
3774,4,0.16540515422821045
3775,8,0.11495254933834076
3776,3,0.1791776418685913
3777,7,0.08895105975014823
3778,4,0.09834860265254974
3779,7,0.0950615576335362
3780,7,0.1627673932484218
3781,2,0.19692036509513855
3782,3,0.018237241854270298
3783,4,0.10925109684467316
3784,5,0.16126596927642822
3785,7,0.14442581789834158
3786,5,0.14294681549072266
3787,6,0.18577474355697632
3788,12,0.20625809828440347
3789,10,0.09760010242462158
3790,9,0.15008465449015299
3791,7,0.13038837909698486
3792,3,0.04039152463277181
3793,1,0.05776480585336685
3794,0,
3795,7,0.11619022062846593
3796,6,0.0432797372341156
3797,2,0.11972633004188538
3798,8,0.10624650120735168
3799,1,0.05541777238249779
3800,10,0.014167870581150054
3801,2,0.0279623344540596
3802,12,0.08541979392369588
3803,4,0.04680492728948593
3804,6,0.051368266344070435
3805,23,0.1119736795840056
3806,2,0.030567923560738564
3807,2,0.01888464018702507
3808,3,0.032380297780036926
3809,2,0.032537609338760376
3810,5,0.041920912265777585
3811,5,0.02614242136478424
3812,10,0.027915912866592407
3813,11,0.10392187942158092
3814,5,0.11060388088226318
3815,3,0.07245688140392303
3816,4,0.14518585801124573
3817,5,0.15000025033950806
3818,55,0.02134298411282626
3819,6,0.024776992698510487
3820,7,0.008952086525303977
3821,20,0.0953934371471405
3822,2,0.03203440085053444
3823,7,0.12078756945473808
3824,7,0.12248912027903966
3825,7,0.12404875244413104
3826,3,0.09563238422075908
3827,5,0.11571134328842163
3828,3,0.06953653693199158
3829,7,0.12896456037248885
3830,7,0.06441960164478847
3831,4,0.014108289033174515
3832,3,0.011888613303502401
3833,6,0.025753761331240337
3834,7,0.02097932355744498
3835,12,0.019739071528116863
3836,7,0.015327817627361842
3837,7,0.095350410257067
3838,13,0.022636055946350098
3839,2,0.02857741340994835
3840,3,0.02241462717453639
3841,5,0.025393036007881165
3842,7,0.026441365480422974
3843,3,0.06579831739266713
3844,50,0.009353973269462586
3845,27,0.009375072187847562
3846,39,0.0049057488258068375
3847,34,0.01146969900411718
3848,33,0.00520979951728474
3849,36,0.011089454094568888
3850,31,0.09266069627577259
3851,36,0.06143119600084093
3852,39,0.08344314648554875
3853,27,0.06893492628026891
3854,8,0.07408550381660461
3855,6,0.11381073792775472
3856,12,0.1342860460281372
3857,11,0.09179667993025346
3858,15,0.12001317342122396
3859,11,0.09176720272411
3860,17,0.09422054010279038
3861,32,0.12377656996250153
3862,10,0.11957757472991944
3863,11,0.16550484570589932
3864,5,0.22851836681365967
3865,2,0.2532387971878052
3866,2,0.29413706064224243
3867,4,0.045899391174316406
3868,2,0.09065420925617218
3869,10,0.10042827129364014
3870,17,0.06886939441456515
3871,15,0.06226765314737956
3872,10,0.11547667980194092
3873,4,0.09086582064628601
3874,7,0.03465825319290161
3875,31,0.10984886846234722
3876,13,0.060292647435114935
3877,4,0.1304563730955124
3878,7,0.08994449887956892
3879,25,0.09156857490539551
3880,2,0.17994213104248047
3881,2,0.20918242633342743
3882,7,0.12111857959202357
3883,1,0.1573656052350998
3884,18,0.07810660203297932
3885,4,0.11554386466741562
3886,6,0.0956073800722758
3887,9,0.08567206064860027
3888,5,0.057041984796524045
3889,6,0.13380255301793417
3890,2,0.18838271498680115
3891,3,0.14211825529734293
3892,3,0.12677010893821716
3893,4,0.16616547107696533
3894,6,0.15004846453666687
3895,4,0.15438929200172424
3896,8,0.14430713653564453
3897,8,0.14702719449996948
3898,1,0.17646540701389313
3899,3,0.018869921565055847
3900,3,0.015587780624628067
3901,1,0.03201309219002724
3902,2,0.04419524967670441
3903,6,0.14140687386194864
3904,15,0.11768107414245606
3905,18,0.11783103148142497
3906,13,0.11803708626673771
3907,7,0.13564953633717128
3908,4,0.12451179325580597
3909,27,0.14661674146299009
3910,9,0.14725614918602836
3911,8,0.09806413948535919
3912,6,0.10070287187894185
3913,6,0.1467477281888326
3914,3,0.10014842947324117
3915,2,0.12834839522838593
3916,3,0.03298261761665344
3917,5,0.036068543791770935
3918,15,0.04412124156951904
3919,11,0.018998556516387245
3920,17,0.020214433179182166
3921,22,0.12730351361361417
3922,6,0.03500919292370478
3923,11,0.03810289773074063
3924,23,0.06699660031691841
3925,8,0.06972408294677734
3926,5,0.04932695031166077
3927,24,0.07622681061426799
3928,8,0.011143118143081665
3929,15,0.05070874691009521
3930,6,0.0841732919216156
3931,6,0.031490703423817955
3932,45,0.005169194936752319
3933,19,0.0872660938062166
3934,11,0.03900017250667919
3935,7,0.14282006876809256
3936,34,0.10789322853088379
3937,9,0.10807584391699897
3938,7,0.16316798755100795
3939,2,0.021622011438012123
3940,2,0.020118068903684616
3941,3,0.016569368541240692
3942,6,0.01653177912036578
3943,8,0.026248887181282043
3944,3,0.02449938158194224
3945,6,0.0219192902247111
3946,5,0.020325791835784913
3947,5,0.06115587949752808
3948,9,0.05305648843447367
3949,6,0.14363040526707968
3950,2,0.19827330112457275
3951,7,0.11307825360979352
3952,6,0.13042386372884116
3953,8,0.09268300980329514
3954,23,0.10244636950285538
3955,20,0.10715266466140747
3956,4,0.15231409668922424
3957,8,0.1443118155002594
3958,12,0.12603513399759927
3959,6,0.13916839162508646
3960,14,0.1061200840132577
3961,4,0.16546684503555298
3962,4,0.14081643521785736
3963,6,0.14491782585779825
3964,7,0.12686340297971452
3965,24,0.11067090431849162
3966,3,0.15486999352773032
3967,2,0.06874016672372818
3968,1,0.05052172392606735
3969,6,0.14052607615788779
3970,7,0.20052616936819895
3971,2,0.07850660383701324
3972,1,0.13462208211421967
3973,3,0.05526771148045858
3974,5,0.13486275672912598
3975,2,0.0574861541390419
3976,6,0.05920684337615967
3977,27,0.11525628301832411
3978,21,0.09723623593648274
3979,18,0.08183182610405816
3980,23,0.08942317962646484
3981,17,0.11493558743420769
3982,27,0.10556404678909867
3983,8,0.09502602368593216
3984,4,0.09705506265163422
3985,9,0.10494952069388495
3986,11,0.08727372776378285
3987,5,0.05396317839622498
3988,4,0.09133358299732208
3989,7,0.0985280019896371
3990,15,0.0832185427347819
3991,3,0.15486207604408264
3992,4,0.13409268856048584
3993,10,0.08148128390312195
3994,4,0.09241730719804764
3995,7,0.01490809555564608
3996,7,0.017044544219970703
3997,5,0.049718305468559265
3998,12,0.1148916482925415
3999,16,0.07919187843799591
4000,5,0.08149113059043885
4001,6,0.05799892544746399
4002,6,0.058981820940971375
4003,7,0.10725528853280204
4004,6,0.12678628166516623
4005,11,0.11537575721740723
4006,11,0.0797339677810669
4007,6,0.05529455840587616
4008,2,0.024035010486841202
4009,3,0.01968869815270106
4010,14,0.13265882219587052
4011,25,0.10277915954589843
4012,3,0.11662960052490234
4013,3,0.0567182203133901
4014,9,0.14370724889967176
4015,8,0.1651306450366974
4016,2,0.15729546546936035
4017,3,0.10680262247721355
4018,4,0.11967160552740097
4019,12,0.13044152657190958
4020,21,0.10542542593819755
4021,10,0.12038266658782959
4022,9,0.10721547736061944
4023,8,0.10513119399547577
4024,4,0.1777629852294922
4025,7,0.14973822661808558
4026,7,0.13204235689980642
4027,15,0.033831743399302165
4028,48,0.005515226473410924
4029,43,0.003690343610076017
4030,25,0.029558243751525878
4031,21,0.038733505067371186
4032,13,0.04819271656183096
4033,17,0.05246142078848446
4034,9,0.06996574666765001
4035,8,0.062109462916851044
4036,16,0.09684838354587555
4037,14,0.08659625053405762
4038,26,0.024355255640470065
4039,23,0.0587087403173032
4040,24,0.04998260736465454
4041,40,0.024823102355003356
4042,32,0.09303926676511765
4043,32,0.14885887503623962
4044,43,0.06984155122623888
4045,6,0.002491541982938846
4046,11,0.003055357120253823
4047,14,0.005393714777060917
4048,55,0.004035528952425176
4049,13,0.007167737071330731
4050,8,0.0038330773822963238
4051,18,0.008700461851225959
4052,7,0.027327222483498708
4053,7,0.029443755745887756
4054,18,0.020671178897221882
4055,25,0.007272075414657592
4056,33,0.011336948835488522
4057,14,0.0343804806470871
4058,9,0.013746519055631425
4059,7,0.03547067301613944
4060,32,0.0028863155748695135
4061,20,0.0033543989062309264
4062,13,0.10750974141634427
4063,11,0.009903529150919481
4064,13,0.02792957195868859
4065,28,0.05204839791570391
4066,3,0.016265892734130222
4067,9,0.014555002252260843
4068,29,0.06202132948513689
4069,15,0.0133696715037028
4070,16,0.010149399749934673
4071,20,0.009844481199979781
4072,15,0.0388282577196757
4073,20,0.027827352285385132
4074,40,0.003415853530168533
4075,17,0.02396043433862574
4076,7,0.020866585629326955
4077,9,0.012136941154797872
4078,14,0.050391052450452535
4079,12,0.0403860534230868
4080,28,0.056102241788591654
4081,13,0.010291200417738695
4082,15,0.012997897466023763
4083,52,0.02241062200986422
4084,10,0.014269815385341644
4085,6,0.004248423191408317
4086,5,0.00919291228055954
4087,4,0.012927183881402016
4088,5,0.010434771329164505
4089,43,0.07627167812613554
4090,16,0.05771908164024353
4091,7,0.027483742151941572
4092,6,0.10151509443918864
4093,5,0.03620940446853638
4094,3,0.09424054622650146
4095,14,0.01890656990664346
4096,9,0.11762607097625732
4097,3,0.025167147318522137
4098,8,0.05260523408651352
4099,6,0.02814670403798421
4100,5,0.16719429492950438
4101,4,0.16579778492450714
4102,2,0.028825372457504272
4103,7,0.04689405645642962
4104,5,0.08158056735992432
4105,7,0.09031900337764195
4106,4,0.022525999695062637
4107,4,0.204608753323555
4108,2,0.1468190848827362
4109,7,0.02821005029337747
4110,7,0.027728391545159475
4111,6,0.029400132596492767
4112,4,0.05612760782241821
4113,3,0.09123854835828145
4114,4,0.08085419237613678
4115,8,0.04344185069203377
4116,5,0.04752945601940155
4117,3,0.1404191255569458
4118,2,0.1802818328142166
4119,3,0.11984793345133464
4120,5,0.10841902494430541
4121,8,0.1338277906179428
4122,6,0.08648256460825603
4123,9,0.07928758197360569
4124,3,0.12852483987808228
4125,3,0.02245727926492691
4126,9,0.16786750157674155
4127,12,0.1339905858039856
4128,2,0.1171141117811203
4129,6,0.182478666305542
4130,3,0.17502911885579428
4131,5,0.223160982131958
4132,5,0.1696988344192505
4133,6,0.22655371824900308
4134,5,0.03268715739250183
4135,4,0.1932380646467209
4136,3,0.16326013207435608
4137,1,0.1246679350733757
4138,8,0.16672275960445404
4139,5,0.19906797409057617
4140,4,0.2064453661441803
4141,5,0.19731440544128417
4142,5,0.22405664920806884
4143,3,0.11515186230341594
4144,9,0.041635854376686945
4145,11,0.054328289898959076
4146,2,0.10180352628231049
4147,3,0.10985228419303894
4148,2,0.17454364895820618
4149,2,0.1317012757062912
4150,3,0.0837309757868449
4151,2,0.058244723826646805
4152,3,0.04794284701347351
4153,6,0.04997729261716207
4154,1,0.01764744520187378
4155,3,0.09158789118131001
4156,4,0.09984718263149261
4157,6,0.07377837598323822
4158,1,0.0439930222928524
4159,2,0.008440282195806503
4160,3,0.04177402456601461
4161,3,0.08064014712969463
4162,3,0.013935773322979609
4163,6,0.06606557965278625
4164,5,0.08593163490295411
4165,3,0.10199420650800069
4166,2,0.03159523755311966
4167,1,0.01163631584495306
4168,6,0.013136682411034903
4169,3,0.011811383068561554
4170,2,0.12137922644615173
4171,3,0.21667657295862833
4172,6,0.13823590675989786
4173,3,0.12256485223770142
4174,5,0.14945175647735595
4175,2,0.1377146989107132
4176,2,0.141536146402359
4177,1,0.1517675369977951
4178,7,0.23313798223223006
4179,5,0.1822896957397461
4180,6,0.10509610176086426
4181,11,0.18799857659773392
4182,4,0.010675719007849693
4183,3,0.042184571425120033
4184,4,0.08896011114120483
4185,4,0.11808491498231888
4186,6,0.1042825977007548
4187,11,0.18327634984796698
4188,29,0.1698298454284668
4189,6,0.16422669092814127
4190,4,0.17568278312683105
4191,4,0.12686459720134735
4192,4,0.17109817266464233
4193,1,0.14349202811717987
4194,5,0.09601918458938599
4195,2,0.07325315475463867
4196,4,0.13111697137355804
4197,3,0.211787740389506
4198,3,0.10334716240564983
4199,6,0.2182918389638265
4200,3,0.08384666840235393
4201,3,0.08558574318885803
4202,2,0.11625175178050995
4203,3,0.005544165149331093
4204,6,0.06090057889620463
4205,4,0.1531268060207367
4206,6,0.14980640014012656
4207,2,0.13728657364845276
4208,5,0.13940203189849854
4209,8,0.0436868853867054
4210,3,0.16722246011098227
4211,10,0.1677098512649536
4212,1,0.10354822874069214
4213,4,0.1334902048110962
4214,4,0.08233319967985153
4215,9,0.14662387635972765
4216,1,0.14560525119304657
4217,37,0.08666523727210793
4218,20,0.03773950636386871
4219,5,0.06743359565734863
4220,4,0.06942529231309891
4221,9,0.08082538180881077
4222,10,0.0891359031200409
4223,6,0.18173903226852417
4224,6,0.1742919683456421
4225,5,0.07998567819595337
4226,4,0.13239912688732147
4227,5,0.2035527467727661
4228,8,0.1776251643896103
4229,10,0.20029063224792482
4230,5,0.022266775369644165
4231,11,0.05677916786887429
4232,2,0.15727107226848602
4233,4,0.12080489099025726
4234,3,0.15324203173319498
4235,7,0.18663583483014787
4236,7,0.029551478368895396
4237,10,0.04854487776756287
4238,4,0.023145979270339012
4239,3,0.1273356775442759
4240,4,0.1569303572177887
4241,2,0.1600864976644516
4242,2,0.2095569670200348
4243,6,0.1474697987238566
4244,6,0.1754601796468099
4245,13,0.13497092173649713
4246,13,0.16523419893704927
4247,2,0.003830699482932687
4248,4,0.02999383583664894
4249,5,0.0636242687702179
4250,12,0.010771635919809341
4251,7,0.004134399550301688
4252,7,0.05514072520392282
4253,9,0.09685636891259088
4254,12,0.046175425251324974
4255,9,0.027905828422970243
4256,7,0.021275671465056285
4257,9,0.02403740750418769
4258,10,0.042042887210845946
4259,16,0.03125697374343872
4260,19,0.04501199408581382
4261,12,0.035200513899326324
4262,4,0.0913245901465416
4263,8,0.1475413590669632
4264,4,0.10097610205411911
4265,10,0.08852699995040894
4266,34,0.06620411311878878
4267,4,0.07495331019163132
4268,5,0.12503819465637206
4269,6,0.19807559251785278
4270,5,0.15655763149261476
4271,5,0.009348303079605103
4272,7,0.15141069889068604
4273,14,0.07047834992408752
4274,6,0.03390948474407196
4275,10,0.06100319623947144
4276,3,0.006397279600302379
4277,2,0.011837618425488472
4278,15,0.03199672102928162
4279,11,0.027254592288624157
4280,5,0.025121802091598512
4281,7,0.0260612815618515
4282,9,0.0244328776995341
4283,7,0.02873066919190543
4284,5,0.027196869254112244
4285,4,0.02027972601354122
4286,3,0.031880234678586326
4287,5,0.029006147384643556
4288,5,0.023771850764751433
4289,4,0.028212273493409157
4290,5,0.024687093496322633
4291,11,0.02432029355656017
4292,3,0.025479137897491455
4293,1,0.030070139095187187
4294,3,0.01738518973191579
4295,5,0.01907169818878174
4296,9,0.02889549069934421
4297,8,0.026425940915942192
4298,3,0.023984273274739582
4299,2,0.031301386654376984
4300,3,0.018956277519464493
4301,3,0.02488604684670766
4302,3,0.02406915028889974
4303,13,0.026423639976061307
4304,5,0.020844486355781556
4305,2,0.02275669388473034
4306,4,0.04930883273482323
4307,6,0.025636220971743267
4308,2,0.018238890916109085
4309,6,0.007449997588992119
4310,11,0.014760431918230925
4311,9,0.024108144972059462
4312,5,0.037340092658996585
4313,5,0.027326160669326784
4314,2,0.018715638667345047
4315,3,0.00802935721973578
4316,10,0.007485194504261017
4317,5,0.017007139325141907
4318,1,0.08774656057357788
4319,7,0.06860460553850446
4320,4,0.026503145694732666
4321,6,0.024151598413785298
4322,5,0.04209072589874267
4323,4,0.08360014110803604
4324,3,0.15761192639668783
4325,7,0.07631395544324603
4326,4,0.025418683886528015
4327,3,0.09512857596079509
4328,3,0.04044706622759501
4329,2,0.11697321385145187
4330,4,0.03555510938167572
4331,16,0.03176802024245262
4332,8,0.023810580372810364
4333,4,0.012163287028670311
4334,3,0.10927664240201314
4335,2,0.126806378364563
4336,5,0.1138906717300415
4337,5,0.16013404130935668
4338,4,0.10834163427352905
4339,3,0.09777100880940755
4340,3,0.09394673506418864
4341,2,0.128750741481781
4342,3,0.1230444610118866
4343,1,0.0651283711194992
4344,2,0.13178133964538574
4345,2,0.10129061341285706
4346,12,0.053059086203575134
4347,4,0.03699806332588196
4348,7,0.03254595824650356
4349,5,0.06675372123718262
4350,3,0.09474194049835205
4351,6,0.13633261124293009
4352,4,0.14283350110054016
4353,6,0.12617606918017069
4354,6,0.04238382478555044
4355,12,0.025986361006895702
4356,5,0.04576529562473297
4357,17,0.09304597798515768
4358,11,0.07113976912064986
4359,13,0.09240327431605412
4360,8,0.07800005376338959
4361,12,0.08074726661046346
4362,9,0.09181430604722765
4363,12,0.03701416154702505
4364,10,0.06269148588180543
4365,14,0.06713592154639107
4366,17,0.05909081066355986
4367,6,0.10760458310445149
4368,6,0.104299396276474
4369,12,0.13449138402938843
4370,2,0.1303352415561676
4371,6,0.09764377276102702
4372,10,0.09314097166061401
4373,7,0.16025441033499582
4374,17,0.10918417397667379
4375,7,0.12195333412715367
4376,6,0.13412019610404968
4377,10,0.14501006603240968
4378,3,0.09200450778007507
4379,18,0.1388817098405626
4380,4,0.12646913528442383
4381,18,0.05970090627670288
4382,3,0.15000048279762268
4383,7,0.10362422466278076
4384,8,0.15635833144187927
4385,4,0.11364413797855377
4386,3,0.08838001887003581
4387,28,0.03315613525254386
4388,10,0.031044942140579224
4389,13,0.029233817870800313
4390,4,0.08060338348150253
4391,9,0.08671686384412977
4392,8,0.133443683385849
4393,9,0.117122663391961
4394,12,0.14100640018781027
4395,4,0.13795925676822662
4396,6,0.16020315885543823
4397,12,0.18245635430018106
4398,5,0.12679893970489503
4399,3,0.09715321660041809
4400,7,0.07158616610935756
4401,6,0.14451831579208374
4402,3,0.14600077271461487
4403,7,0.14478375230516707
4404,10,0.10015281438827514
4405,4,0.07654829323291779
4406,5,0.12057957649230958
4407,3,0.10069470604260762
4408,1,0.02366127073764801
4409,18,0.07107463147905138
4410,3,0.10322688023249309
4411,4,0.14270101487636566
4412,2,0.11101967096328735
4413,3,0.12272439400355022
4414,4,0.1372867226600647
4415,6,0.1378965973854065
4416,4,0.14891794323921204
4417,7,0.10466749327523368
4418,5,0.11363908052444457
4419,9,0.13788898785909018
4420,11,0.14842496135018088
4421,3,0.19026339054107666
4422,9,0.1654881106482612
4423,11,0.13731908798217773
4424,5,0.11637557744979858
4425,6,0.11228471994400024
4426,5,0.11314338445663452
4427,8,0.15137119591236115
4428,4,0.11030471324920654
4429,4,0.034673046320676804
4430,4,0.21841423213481903
4431,6,0.045393278201421104
4432,5,0.12793326377868652
4433,2,0.053506892174482346
4434,4,0.03874112293124199
4435,7,0.18782336371285574
4436,7,0.17866407121930802
4437,9,0.07369601064258152
4438,2,0.1861007958650589
4439,8,0.19838425517082214
4440,4,0.045686010271310806
4441,9,0.13311439090304905
4442,17,0.1410368190092199
4443,4,0.09878859668970108
4444,5,0.12165802717208862
4445,8,0.1141679659485817
4446,16,0.027709975838661194
4447,12,0.019241254776716232
4448,19,0.02499232480400487
4449,4,0.09534280002117157
4450,2,0.2376171052455902
4451,3,0.1895368496576945
4452,6,0.16884124279022217
4453,7,0.13280972412654332
4454,8,0.1379808932542801
4455,15,0.11563194592793782
4456,6,0.0950729250907898
4457,4,0.10655857622623444
4458,28,0.11328940732138497
4459,8,0.09325502067804337
4460,7,0.09960168600082397
4461,3,0.2490980625152588
4462,3,0.2154818375905355
4463,5,0.1300596833229065
4464,5,0.14794381856918334
4465,9,0.06917364067501491
4466,3,0.11126730839411418
4467,8,0.0934976264834404
4468,10,0.054123663902282716
4469,19,0.05857337148565995
4470,6,0.07966368397076924
4471,3,0.20714187622070312
4472,3,0.22100440661112467
4473,5,0.23906440734863282
4474,1,0.10982737690210342
4475,4,0.09420670568943024
4476,7,0.13176705156053817
4477,5,0.14836516380310058
4478,3,0.1062827209631602
4479,5,0.133476185798645
4480,7,0.12548354693821498
4481,8,0.12264683842658997
4482,3,0.1250090996424357
4483,4,0.09113666415214539
4484,12,0.03757185240586599
4485,19,0.08108444590317576
4486,7,0.09456091267721993
4487,34,0.07242348614860983
4488,17,0.04904309090446023
4489,6,0.22471924622853598
4490,3,0.08786379297574361
4491,2,0.06039590388536453
4492,7,0.05340064423424857
4493,7,0.1798337527683803
4494,5,0.17226353883743287
4495,12,0.23624553283055624
4496,8,0.21754008531570435
4497,7,0.16140506948743547
4498,2,0.13832905888557434
4499,5,0.16004728078842162
4500,7,0.05358020748410906
4501,2,0.14647451043128967
4502,4,0.10900774598121643
4503,2,0.18322397768497467
4504,2,0.1454334557056427
4505,1,0.026841428130865097
4506,5,0.08763633966445923
4507,15,0.09461081027984619
4508,5,0.15963050127029418
4509,3,0.17779284715652466
4510,6,0.2320781151453654
4511,9,0.19739680820041233
4512,9,0.044747488366232976
4513,6,0.09227436780929565
4514,6,0.19376778602600098
4515,7,0.16227381569998606
4516,7,0.07316562107631139
4517,7,0.19204837935311453
4518,7,0.10019221476146153
4519,6,0.13175129890441895
4520,6,0.1416397988796234
4521,3,0.1094689170519511
4522,6,0.10617969433466594
4523,5,0.15843939781188965
4524,3,0.08550753196080525
4525,3,0.1478446920712789
4526,3,0.15520272652308145
4527,10,0.13457306623458862
4528,8,0.10882599651813507
4529,13,0.1261894152714656
4530,11,0.12309286811135033
4531,12,0.16520069042841592
4532,13,0.12606408045842096
4533,5,0.17344051599502563
4534,6,0.17078115542729697
4535,4,0.013368597254157066
4536,13,0.015583152954395
4537,3,0.12624206145604452
4538,1,0.05046061798930168
4539,5,0.02484438717365265
4540,2,0.16286523640155792
4541,4,0.02229471318423748
4542,4,0.03772130608558655
4543,13,0.038451160375888534
4544,4,0.014238137751817703
4545,6,0.045335362354914345
4546,7,0.005374961133514132
4547,8,0.16168826818466187
4548,2,0.1313103437423706
4549,2,0.010142563842236996
4550,1,0.09010477364063263
4551,2,0.16409745812416077
4552,4,0.10089200735092163
4553,4,0.07774586230516434
4554,2,0.10890726745128632
4555,1,0.09636025875806808
4556,1,0.066520556807518
4557,2,0.11362142115831375
4558,3,0.1316277782122294
4559,3,0.057109057903289795
4560,2,0.21741187572479248
4561,4,0.054706111550331116
4562,8,0.06099642813205719
4563,5,0.06901062726974487
4564,1,0.07621582597494125
4565,4,0.057536445558071136
4566,3,0.08215201894442241
4567,1,0.11902724206447601
4568,2,0.14334595203399658
4569,1,0.09296879917383194
4570,4,0.11573609709739685
4571,1,0.12068059295415878
4572,2,0.08837457746267319
4573,3,0.09025798241297404
4574,26,0.011055600184660692
4575,6,0.013540983200073242
4576,7,0.04190171616418021
4577,6,0.018009062856435776
4578,6,0.03159177551666895
4579,7,0.1354083674294608
4580,1,0.09231273084878922
4581,11,0.049410375681790436
4582,5,0.044000640511512756
4583,7,0.05210529054914202
4584,3,0.050118317206700645
4585,5,0.05271334648132324
4586,6,0.11649186412493388
4587,1,0.10077786445617676
4588,16,0.019033188000321388
4589,19,0.05038737309606452
