,count,mean
5764,16,0.09801387786865234
5765,5,0.02764654755592346
5766,19,-0.05514215168200041
5767,14,-0.0467918940952846
5768,5,-0.06907764673233033
5769,9,0.17163621054755318
5770,4,-0.0023157112300395966
5771,14,-0.05088514941079276
5772,11,0.005855543369596655
5773,4,-0.06601810455322266
5774,5,0.29258527755737307
5775,16,0.2700900733470917
5776,29,0.26205353901304046
5777,21,0.25741463615780785
5778,9,0.4145166873931885
5779,58,0.2601102302814352
5780,13,0.3404646653395433
5781,61,0.3301861247078317
5782,12,0.3642724355061849
5783,15,0.27799558639526367
5784,29,0.345773170734274
5785,6,0.333904504776001
5786,12,0.4396456877390544
5787,9,0.3010590076446533
5788,72,0.36399634679158527
5789,12,0.29401810963948566
5790,6,0.31961790720621747
5791,22,0.38323111967606976
5792,6,0.2949452002843221
5793,4,0.33194684982299805
5794,20,0.0949068546295166
5795,11,0.3062393448569558
5796,1,0.3232227563858032
5797,2,0.38309621810913086
5798,2,0.40188729763031006
5799,0,
5800,19,0.3134459194384123
5801,6,0.39452163378397626
5802,7,0.4155932494572231
5803,14,0.37005148615155903
5804,23,0.3591479425844939
5805,10,0.3833077669143677
5806,48,0.4123196601867676
5807,16,0.3460516333580017
5808,4,0.38431593775749207
5809,4,0.39641648530960083
5810,52,0.2261083309467022
5811,2,0.38456347584724426
5812,3,0.30611513058344525
5813,1,0.3526027798652649
5814,2,0.31692445278167725
5815,5,0.3338124752044678
5816,4,0.4443076550960541
5817,45,0.40459556579589845
5818,3,0.3938201268513997
5819,9,0.3804539574517144
5820,10,0.43244409561157227
5821,27,0.3286571502685547
5822,6,0.3110433618227641
5823,4,0.4288039803504944
5824,4,0.41670340299606323
5825,17,0.3250426965601304
5826,10,0.429319429397583
5827,4,0.34706586599349976
5828,16,0.30304622650146484
5829,4,0.3123992085456848
5830,2,0.21469315886497498
5831,3,0.36739389101664227
5832,3,0.4107338587443034
5833,4,0.2738727331161499
5834,24,0.31944145758946735
5835,12,0.370777686436971
5836,13,0.29275105549738956
5837,7,0.2355213165283203
5838,6,0.3017515738805135
5839,8,0.020485326647758484
5840,1,0.3252682387828827
5841,2,0.32724347710609436
5842,18,0.2368796401553684
5843,9,0.33318045404222274
5844,6,0.36787573496500653
5845,5,0.30022122859954836
5846,10,0.2870152950286865
5847,8,0.24880266189575195
5848,11,0.31041793389753863
5849,16,0.2979429364204407
5850,20,0.3374521732330322
5851,29,0.3219690651729189
5852,6,0.26300597190856934
5853,14,0.3168263094765799
5854,4,0.3711186647415161
5855,4,0.09215010702610016
5856,6,0.32251042127609253
5857,4,0.45367133617401123
5858,2,0.4125162959098816
5859,41,0.24286698132026485
5860,10,0.3712369680404663
5861,14,0.3168299538748605
5862,63,0.22871688055613684
5863,59,0.24655919155832065
5864,14,0.2011828933443342
5865,7,0.21101653575897217
5866,11,0.2127294106916948
5867,5,0.19713735580444336
5868,7,0.21158395494733537
5869,20,0.21679487228393554
5870,16,0.21382871270179749
5871,4,0.25479525327682495
5872,16,0.21326828002929688
5873,15,0.2568223794301351
5874,29,0.22582655939562568
5875,14,0.1981304713657924
5876,8,0.210916206240654
5877,12,0.28615738948186237
5878,42,0.20254593803769066
5879,7,0.2496966975075858
5880,6,0.28023576736450195
5881,8,0.2722501754760742
5882,10,0.17376749515533446
5883,25,0.3006398582458496
5884,42,0.2962304751078288
5885,6,0.34790770212809247
5886,28,0.16788406031472342
5887,8,0.15159526467323303
5888,14,0.17277991771697998
5889,35,0.15118247440883092
5890,16,0.26682284474372864
5891,43,0.11856653523999591
5892,17,0.18922746882719152
5893,22,0.22962884469465775
5894,34,0.2630431231330423
5895,13,0.27562902523921085
5896,5,0.18612594604492189
5897,4,0.2193700671195984
5898,4,0.17995205521583557
5899,32,0.17797695100307465
5900,12,0.24256638685862222
5901,17,0.24738222009995403
5902,12,0.33122726281483966
5903,15,0.3479429244995117
5904,17,0.19198959013995
5905,14,0.27986148425510954
5906,4,0.2997328042984009
5907,14,0.20664336000170028
5908,20,0.18088164329528808
5909,7,0.23301916463034494
5910,4,0.243722602725029
5911,6,0.2555057207743327
5912,5,0.27290797233581543
5913,6,0.2514615058898926
5914,11,0.25738195939497516
5915,1,0.32681095600128174
5916,10,0.30531442165374756
5917,84,0.18048587299528576
5918,15,0.19625813166300457
5919,12,0.1785722573598226
5920,24,0.2805758515993754
5921,82,0.23857786597275152
5922,15,0.35874207814534503
5923,6,0.15963796774546304
5924,12,0.19535720348358154
5925,14,0.21375696999686106
5926,13,0.27509740682748646
5927,14,0.31129346575055805
5928,18,0.3487909899817573
5929,15,0.33647499084472654
5930,9,0.025945016079478793
5931,99,0.22902217055812027
5932,18,0.21223088105519614
5933,19,0.22489484987760844
5934,5,0.22069826126098632
5935,20,0.3208252668380737
5936,17,0.34661365957821116
5937,24,0.23163080215454102
5938,13,0.27471091197087216
5939,23,0.1966462757276452
5940,6,0.20091780026753744
5941,2,0.21626508235931396
5942,15,0.13975321451822917
5943,17,0.30469386717852426
5944,16,0.37142884731292725
5945,9,0.24853020244174534
5946,11,0.33151992884549225
5947,17,0.3538220910465016
5948,10,0.3423164367675781
5949,15,0.31714948018391925
5950,12,0.33478252092997235
5951,17,0.24148251028621898
5952,8,0.26527509093284607
5953,10,0.317216682434082
5954,45,0.4835422092013889
5955,33,0.43499943704316113
5956,67,0.4115771393277752
5957,14,0.11584621667861938
5958,21,0.31074594316028414
5959,8,0.17494603991508484
5960,82,0.31013349207436164
5961,18,0.25712694062127006
5962,20,0.10079441070556641
5963,50,0.19846933364868163
5964,16,0.23947741091251373
5965,70,0.2520929609026228
5966,84,0.2278284572419666
5967,33,0.15096074884588068
5968,20,0.35412302017211916
5969,17,0.4874098721672507
5970,30,0.13558120727539064
5971,12,0.39370377858479816
5972,46,0.2814614669136379
5973,12,0.09629764159520467
5974,12,0.41996816794077557
5975,17,0.313786085914163
5976,10,0.47715330123901367
5977,3,0.40059709548950195
5978,12,0.4893159866333008
5979,3,0.31067200501759845
5980,3,0.3344711860020955
5981,4,0.32031819224357605
5982,4,0.47878435254096985
5983,4,0.5234197378158569
5984,2,0.46366798877716064
5985,15,0.4739551862080892
5986,14,0.4735672814505441
5987,5,0.3484992265701294
5988,11,0.5090673620050604
5989,2,0.465450644493103
5990,5,0.5121415615081787
5991,3,-0.07768402993679047
5992,39,0.0682365833184658
5993,54,0.14527564578586155
5994,19,0.07437556668331749
5995,46,0.09793064905249554
5996,21,0.2389522052946545
5997,17,0.19661819233613856
5998,4,0.20905464887619019
5999,6,0.04826507965723673
6000,36,0.2265567249721951
6001,4,0.48592591285705566
6002,6,0.09371654192606609
6003,7,0.06862242306981768
6004,5,0.3563828706741333
6005,17,0.1997059653787052
6006,7,0.22230749470846994
6007,7,0.15414578574044363
6008,7,0.2376317126410348
6009,16,0.13879071176052094
6010,3,0.26543716589609784
6011,3,0.2733373244603475
6012,5,0.023617954552173616
6013,0,
6014,9,0.21515432993570963
6015,8,0.2538459897041321
6016,4,0.3612198233604431
6017,7,0.38726833888462614
6018,12,0.17926045258839926
6019,6,0.34746940930684406
6020,36,0.36397578981187606
6021,5,-0.07230905294418336
6022,2,0.2895011305809021
6023,2,0.29662296175956726
6024,1,0.2760123014450073
6025,2,0.2649807333946228
6026,7,-0.012736107621874129
6027,3,0.35857542355855304
6028,1,0.34850630164146423
6029,2,0.4093497395515442
6030,5,0.3897542476654053
6031,13,0.3507509231567383
6032,7,0.23188843045915877
6033,3,0.34433690706888836
6034,5,0.31706206798553466
6035,6,0.2637259165445964
6036,1,0.3902207612991333
6037,8,0.334419310092926
6038,2,0.2977333068847656
6039,4,0.24324458837509155
6040,5,0.34190080165863035
6041,8,0.30814605951309204
6042,3,0.24428721268971762
6043,2,0.3622979521751404
6044,3,0.3020899295806885
6045,3,0.3435424566268921
6046,3,0.4475325345993042
6047,2,0.35804468393325806
6048,4,0.2580619156360626
6049,2,0.37848347425460815
6050,4,0.3689587712287903
6051,119,0.35661126785919445
6052,20,0.3913434028625488
6053,5,0.1218420386314392
6054,10,-0.13988890647888183
6055,15,-0.15064048767089844
6056,23,-0.14627502275549847
6057,13,-0.15440183419447678
6058,43,-0.14844907716263173
6059,7,-0.11177936622074672
6060,2,-0.11220036447048187
6061,31,-0.16929961789038875
6062,6,0.05285190542538961
6063,1,0.13495256006717682
6064,3,0.15983977913856506
6065,3,0.29860518376032513
6066,4,-0.07013268768787384
6067,15,-0.14213027954101562
6068,4,-0.12094927579164505
6069,3,-0.11542150378227234
6070,5,-0.1200075626373291
6071,13,-0.1045852991250845
6072,1,-0.11004891246557236
6073,6,-0.09687685966491699
6074,10,-0.0967442274093628
6075,10,-0.08338848352432252
6076,3,-0.07191966970761617
6077,14,-0.0651042035647801
6078,7,-0.06198944790022714
6079,6,-0.06826787690321605
6080,5,-0.07511210441589355
6081,3,-0.08025609453519185
6082,7,-0.08241949762616839
6083,13,-0.07846363691183236
6084,9,-0.07410838868882921
6085,2,-0.07822566479444504
6086,20,-0.06523228287696839
6087,9,-0.07675085465113322
6088,2,-0.023228563368320465
6089,6,-0.04236037035783132
6090,4,-0.00769435428082943
6091,55,-0.0015891604802825234
6092,17,-0.004229034571086659
6093,8,-0.0696868747472763
6094,9,-0.039778831932279796
6095,6,-0.012811178962389628
6096,1,-0.06616818159818649
6097,2,-0.03227660432457924
6098,3,-0.002409027423709631
6099,3,-0.0389324426651001
6100,6,-0.03845491508642832
6101,5,-0.021232593059539794
6102,16,-0.01058182492852211
6103,3,-0.0008344616120060285
6104,6,-0.0009404971885184447
6105,17,-0.003539375522557427
6106,14,-0.001559456012078694
6107,6,-0.000984366051852703
6108,7,-0.0010191285982728004
6109,3,0.00516100786626339
6110,7,-0.00596672562616212
6111,2,-0.006340664345771074
6112,10,-0.04143240749835968
6113,5,-0.043514865636825564
6114,4,-0.0021322364918887615
6115,3,-0.00783116618792216
6116,7,-0.001633796574813979
6117,7,-0.0071400004838194165
6118,4,-0.05732324719429016
6119,5,-0.05170682668685913
6120,4,-0.0066350288689136505
6121,5,-0.004838521033525467
6122,3,-0.007819427798191706
6123,2,-0.00021786842262372375
6124,2,-0.00018601270858198404
6125,2,-0.004456282127648592
6126,3,-0.029378871122996014
6127,4,-0.0037849012296646833
6128,6,-0.004831548469762008
6129,4,0.0017166252946481109
6130,39,-0.0043697418310703375
6131,14,-0.0013159150257706642
6132,11,-0.004312411627986215
6133,13,-0.0015250197969950163
6134,7,-0.0007083328174693244
6135,4,-0.0015086254570633173
6136,12,0.000702827392766873
6137,7,-0.0002854345366358757
6138,15,-0.0028657781581083934
6139,2,-0.009386156685650349
6140,1,-0.002903413027524948
6141,1,-0.011513368226587772
6142,2,0.0038136292714625597
6143,3,-0.0009359410032629967
6144,4,0.0008165669860318303
6145,3,-0.005443604042132695
6146,2,-0.0029677420388907194
6147,3,0.001556718721985817
6148,2,0.0018962199101224542
6149,2,-0.0005285781808197498
6150,6,-0.005677130694190661
6151,18,-0.007123928931024339
6152,1,-0.002903787884861231
6153,2,-0.0051140012219548225
6154,1,-0.0023457808420062065
6155,9,-0.0943187673886617
6156,10,-0.08905881643295288
6157,2,-0.164542555809021
6158,8,-0.003217657096683979
6159,4,-0.0010773949325084686
6160,1,0.0020387358963489532
6161,3,-0.0024147888955970607
6162,8,-0.0018085017800331116
6163,3,0.0005980157293379307
6164,6,-0.00527701402703921
6165,1,0.002038995735347271
6166,5,-0.0074888929724693295
6167,4,0.0010928378906100988
6168,4,-0.004394953139126301
6169,3,-0.0027644156167904534
6170,4,-0.00464493315666914
6171,1,-0.0022206713911145926
6172,1,0.002038995735347271
6173,141,-0.002380723437518938
6174,13,-0.0021780491448365725
6175,3,-0.0024183339749773345
6176,3,0.0006403908288727204
6177,13,-0.0024152899590822365
6178,3,-0.003939901789029439
6179,2,-0.004394397139549255
6180,1,0.006663314066827297
6181,2,0.0024410090409219265
6182,1,-0.00707486504688859
6183,1,0.001974396640434861
6184,12,-0.0036869747564196587
6185,7,-0.004899561405181885
6186,8,-0.0022794848773628473
6187,1,0.0064012291841208935
6188,7,-0.002420311527592795
6189,8,-0.004175572190433741
6190,181,-0.002661222252397906
6191,67,-0.002451986519258414
6192,72,-0.002862973759571711
6193,6,-0.004718545824289322
6194,10,0.0014545872807502746
6195,1,-0.002839809050783515
6196,3,-0.004270945365230243
6197,8,-0.003797597950324416
6198,3,-0.0009750959773858389
6199,10,-0.051752257347106936
6200,53,-0.05489461826828291
6201,18,-0.05351410971747504
6202,32,-0.0518617182970047
6203,13,-0.008568877784105448
6204,1,-0.007135051768273115
6205,4,-0.008171276189386845
6206,3,-0.0010197184359033902
6207,3,0.003353714942932129
6208,4,-0.004723111633211374
6209,13,-0.045828048999492936
6210,5,-0.040499284863471985
6211,4,-0.05335777997970581
6212,4,-0.05198969691991806
6213,7,-0.05004221200942993
6214,2,-0.02983328327536583
6215,5,-0.02670060992240906
6216,4,-0.032350510358810425
6217,17,-0.022797112955766564
6218,7,-0.008549319846289498
6219,18,-0.007701728079054091
6220,9,-0.007650236288706462
6221,27,-0.009921589383372554
6222,12,-0.013961836695671082
6223,53,-0.009438044620010088
6224,3,-0.005167910518745582
6225,27,-0.012152432291596025
6226,14,-0.009920981313501085
6227,12,-0.01040039211511612
6228,20,-0.04580205082893372
6229,16,-0.04692627117037773
6230,11,-0.018316344781355423
6231,7,-0.016074480754988536
6232,21,-0.019195377826690674
6233,4,-0.028030501678586006
6234,2,-0.021596334874629974
6235,3,-0.07723587254683177
6236,4,-0.0798734799027443
6237,4,-0.07988598197698593
6238,3,-0.07900936901569366
6239,0,
6240,5,-0.04714473783969879
6241,7,-0.09303253889083862
6242,13,-0.08682116178365853
6243,12,-0.03198055922985077
6244,4,-0.03184233978390694
6245,12,-0.04143437246481577
6246,2,-0.041195347905159
6247,1,-0.04710518196225166
6248,4,-0.050238583236932755
6249,6,-0.047138904531796776
6250,13,-0.06828597417244545
6251,2,-0.05861122906208038
6252,2,-0.05602217838168144
6253,5,-0.07325809597969055
6254,24,-0.0874249239762624
6255,2,-0.0824323520064354
6256,2,-0.057941630482673645
6257,6,-0.06270790596803029
6258,30,-0.05061244567235311
6259,10,-0.08256175518035888
6260,3,-0.08624246716499329
6261,146,-0.06923928979324968
6262,5,-0.049215903878211974
6263,17,-0.05136682706720689
6264,25,-0.06258297443389893
6265,53,-0.07148945106650298
6266,19,-0.08328645480306525
6267,22,-0.05536557327617298
6268,14,-0.027318100844110762
6269,4,-0.044242486357688904
6270,14,-0.05003236872809274
6271,23,-0.05119007048399552
6272,24,-0.053469181060791016
6273,44,-0.0728748007254167
6274,4,-0.07629959285259247
6275,4,-0.07762281596660614
6276,4,-0.05099192634224892
6277,3,-0.05817883710066477
6278,2,-0.06431088596582413
6279,7,-0.04494721123150417
6280,18,-0.07850233713785808
6281,6,-0.07714983820915222
6282,11,-0.05255625464699485
6283,29,-0.05029712463247365
6284,14,-0.05024855051721845
6285,2,-0.06246459484100342
6286,8,-0.04778290539979935
6287,12,-0.061667948961257935
6288,8,-0.05810224637389183
6289,22,-0.0538803447376598
6290,4,-0.05564398318529129
6291,14,-0.056231796741485596
6292,33,-0.058356494614572235
6293,9,-0.06902631786134508
6294,2,-0.08093954622745514
6295,2,-0.07913108170032501
6296,4,-0.07563595473766327
6297,7,-0.06935192857469831
6298,3,-0.07923521598180135
6299,15,-0.048552974065144854
6300,45,-0.06135063701205783
6301,2,-0.03787235543131828
6302,5,-0.07342748641967774
6303,4,-0.04775216057896614
6304,4,-0.037301234900951385
6305,2,-0.035351891070604324
6306,0,
6307,7,-0.045679100922175815
6308,5,-0.048105406761169436
6309,4,-0.05093968287110329
6310,1,-0.04965296387672424
6311,1,-0.04204796999692917
6312,3,-0.045842026670773826
6313,4,-0.09336664527654648
6314,5,-0.07929298877716065
6315,22,0.3423176678744229
6316,20,0.3196247100830078
6317,3,-0.08598103125890096
6318,8,-0.0895083025097847
6319,4,0.29790231585502625
6320,8,-0.08138950169086456
6321,6,-0.08248644570509593
6322,6,-0.08308514455954234
6323,12,-0.09229101737340291
6324,3,-0.0496625155210495
6325,4,-0.07230466604232788
6326,7,-0.06616302047457014
6327,9,-0.06589312023586696
6328,7,-0.07129393305097308
6329,5,-0.07271950840950012
6330,15,-0.06958902676900228
6331,6,-0.06623351573944092
6332,10,-0.06780661344528198
6333,17,-0.0640416425817153
6334,2,-0.08013434708118439
6335,1,-0.08103837817907333
6336,2,-0.060949139297008514
6337,3,-0.056446418166160583
6338,0,
6339,2,-0.0635659396648407
6340,6,-0.06765573720137279
6341,3,-0.07017468412717183
6342,4,-0.07021781802177429
6343,2,-0.07817202061414719
6344,2,-0.07548476755619049
6345,3,-0.06946179270744324
6346,1,-0.06820957362651825
6347,3,-0.07315284013748169
6348,4,-0.07457900047302246
6349,2,-0.08080294728279114
6350,3,-0.07664486765861511
6351,1,-0.08077799528837204
6352,0,
6353,3,-0.05309342344601949
6354,3,-0.05990603566169739
6355,15,-0.08341781298319499
6356,4,-0.09102233499288559
6357,17,-0.0760045893052045
6358,10,-0.09741209745407105
6359,4,-0.0869022011756897
6360,18,-0.04111209180619982
6361,10,-0.08941740989685058
6362,9,0.15141308307647705
6363,4,-0.09820947051048279
6364,1,-0.0895056501030922
6365,4,-0.08511612564325333
6366,3,-0.07607504725456238
6367,2,-0.07904383540153503
6368,3,-0.09600583712259929
6369,6,-0.08338800072669983
6370,13,-0.07984557518592247
6371,3,0.2621448238690694
6372,6,0.28931725025177
6373,30,0.3232245127360026
6374,4,0.2356150597333908
6375,1,0.30791929364204407
6376,11,0.35360943187366833
6377,40,0.23496265411376954
6378,22,-0.08760868419300426
6379,27,-0.08834274609883626
6380,1,0.31160593032836914
6381,2,-0.04201580211520195
6382,2,-0.052935369312763214
6383,3,-0.045421371857325234
6384,2,-0.047113753855228424
6385,1,-0.04317116364836693
6386,1,-0.047116607427597046
6387,2,-0.036144889891147614
6388,3,-0.04019485910733541
6389,6,-0.03355694313844045
6390,4,-0.025518052279949188
6391,4,-0.020745452493429184
6392,4,0.3114047944545746
6393,2,0.3340926170349121
6394,3,0.3558977047602336
6395,26,0.327303042778602
6396,12,0.41704877217610675
6397,1,0.2176428735256195
6398,3,0.31938159465789795
6399,7,0.22744151524135045
6400,4,0.1639505922794342
6401,17,0.3668319477754481
6402,3,0.3174016276995341
6403,11,0.41883134841918945
6404,6,0.2749945322672526
6405,27,0.22729584022804541
6406,2,0.23168522119522095
6407,1,0.31903234124183655
6408,2,0.34900781512260437
6409,1,0.27048933506011963
6410,2,0.2339038848876953
6411,3,0.2649368445078532
6412,8,0.3494475185871124
6413,5,0.37413368225097654
6414,4,0.34999239444732666
6415,4,0.289752721786499
6416,14,0.3407380240304129
6417,12,0.3482679526011149
6418,4,0.24769386649131775
6419,6,0.3142642180124919
6420,4,0.32034051418304443
6421,3,0.18257872263590494
6422,3,0.2563413580258687
6423,11,0.33074032176624646
6424,2,-0.08059106022119522
6425,2,-0.1069563776254654
6426,2,-0.09292460978031158
6427,2,-0.08940956741571426
6428,1,-0.09923498332500458
6429,1,0.1020050197839737
6430,7,0.24919509887695312
6431,3,0.47327184677124023
6432,23,0.4061502373736838
6433,0,
6434,1,0.2964678704738617
6435,0,
6436,3,0.498623530069987
6437,1,0.24817679822444916
6438,3,0.22730153799057007
6439,1,0.25053247809410095
6440,9,-0.09120729896757337
6441,12,-0.08643271525700887
6442,3,-0.09177383780479431
6443,3,-0.10029531518618266
6444,1,-0.08423592895269394
6445,2,0.48381149768829346
6446,1,0.32559260725975037
6447,16,-0.03795328736305237
6448,8,-0.08278435468673706
6449,4,0.2204507738351822
6450,5,0.32421164512634276
6451,2,0.26920202374458313
6452,8,0.17081762850284576
6453,6,0.08616729577382405
6454,4,0.14078590273857117
6455,18,0.16771968205769858
6456,1,0.2777350842952728
6457,6,0.3123665650685628
6458,1,0.4167844355106354
6459,2,0.2668818235397339
6460,2,0.37244221568107605
6461,7,0.34068472044808523
6462,2,0.36081114411354065
6463,1,0.2882384657859802
6464,2,0.2626431882381439
6465,2,0.40489140152931213
6466,1,0.36922141909599304
6467,1,0.3798614740371704
6468,2,0.3800652027130127
6469,2,0.3848249316215515
6470,1,0.299933522939682
6471,3,0.4063979784647624
6472,6,0.4078013102213542
6473,4,0.39153140783309937
6474,4,0.4046395421028137
6475,12,0.3232540686925252
6476,5,0.3437067985534668
6477,5,0.39094979763031007
6478,1,0.3091607391834259
6479,8,0.352207750082016
6480,5,0.3285254240036011
6481,2,0.2717081308364868
6482,4,0.266920804977417
6483,16,0.3776334524154663
6484,5,0.09199495315551758
6485,6,0.15198341012001038
6486,4,0.20193618535995483
6487,14,0.21717017037527903
6488,4,0.3943600356578827
6489,3,0.3057514429092407
6490,1,0.30861425399780273
6491,7,0.23150621141706193
6492,5,0.18094804286956787
6493,9,0.2111575206120809
6494,6,0.23866297801335654
6495,6,0.23355100552241007
6496,6,0.20469031731287637
6497,6,0.20196757713953653
6498,2,0.20543834567070007
6499,4,0.23692408204078674
6500,6,0.3012726704279582
6501,7,0.278077449117388
6502,4,0.31759998202323914
6503,4,0.31460270285606384
6504,8,0.2774653434753418
6505,3,0.3641345103581746
6506,5,0.308547830581665
6507,7,0.2387958424431937
6508,2,0.280274361371994
6509,1,0.2748739719390869
6510,5,0.32927684783935546
6511,6,0.3225555419921875
6512,4,0.3368111550807953
6513,10,0.30466935634613035
6514,3,0.3801773389180501
6515,1,0.31552961468696594
6516,5,0.21427547931671143
6517,2,0.2624700665473938
6518,10,0.25897181034088135
6519,4,0.37220150232315063
6520,3,0.34653544425964355
6521,2,0.3836103677749634
6522,17,0.3432165314169491
6523,5,0.3278804302215576
6524,3,0.3381659984588623
6525,15,0.33784430821736655
6526,5,0.3148632049560547
6527,6,0.28700562318166095
6528,8,0.4062505066394806
6529,15,0.20167117118835448
6530,10,0.14893155097961425
6531,22,0.1946647817438299
6532,11,0.14906752109527588
6533,1,-4.4861153583042324e-05
6534,10,0.30672779083251955
6535,4,0.37665969133377075
6536,10,0.041709375381469724
6537,4,0.3889439105987549
6538,6,0.41799139976501465
6539,4,0.4189661145210266
6540,8,0.3388981819152832
6541,1,0.3617021143436432
6542,1,0.24852441251277924
6543,2,0.258333683013916
6544,3,0.2207586963971456
6545,5,0.23670735359191894
6546,3,0.26584641138712567
6547,3,0.25079381465911865
6548,0,
6549,2,0.1927516758441925
6550,1,0.24622316658496857
6551,1,0.22201673686504364
6552,3,0.23025826613108316
6553,6,0.3672279119491577
6554,6,0.21911078691482544
6555,3,0.18829584121704102
6556,4,0.22424829006195068
6557,8,0.3172183334827423
6558,10,0.2326265335083008
6559,6,0.259432593981425
6560,6,0.2870012919108073
6561,3,0.2535807689030965
6562,3,0.22440234820048013
6563,5,0.2525025844573975
6564,1,0.231863334774971
6565,1,0.41685035824775696
6566,2,0.36937662959098816
6567,1,0.16975979506969452
6568,4,0.20471957325935364
6569,3,0.2239756186803182
6570,2,0.24486836791038513
6571,1,0.26294735074043274
6572,2,0.19922244548797607
6573,6,0.24480988581975302
6574,4,0.2650759518146515
6575,8,0.25674137473106384
6576,5,0.2139714002609253
6577,13,0.21915356929485613
6578,4,0.24095386266708374
6579,2,0.3088979125022888
6580,2,0.31568390130996704
6581,10,0.3677209377288818
6582,7,0.37438944407871794
6583,3,0.3940672079722087
6584,1,0.32846158742904663
6585,21,0.24618369057064965
6586,1,0.25002261996269226
6587,8,0.2878111004829407
6588,4,0.23809528350830078
6589,2,0.2758627235889435
6590,2,0.20133884251117706
6591,2,0.3952082395553589
6592,3,0.4196978012720744
6593,4,0.1885237842798233
6594,8,0.4064089357852936
6595,0,
6596,1,0.26423487067222595
6597,12,0.270286500453949
6598,19,0.22120392949957596
6599,1,0.47963473200798035
6600,0,
6601,9,0.2749586370256212
6602,5,0.2928661346435547
6603,4,0.20875269174575806
6604,13,0.2644651119525616
6605,10,0.25592703819274903
6606,2,0.021468790248036385
6607,1,0.09470811486244202
6608,8,0.30608171224594116
6609,7,0.2807786464691162
6610,15,0.262155024210612
6611,16,0.3016453981399536
6612,16,0.28080692887306213
6613,8,0.30922791361808777
6614,2,0.20975956320762634
6615,5,0.3574944257736206
6616,25,0.40846595764160154
6617,22,0.3046876083720814
6618,11,0.2635543563149192
6619,28,0.34756176812308176
6620,34,0.24552485522101908
6621,11,0.09318852424621582
6622,26,0.10822909611922044
6623,11,0.3832904642278498
6624,5,0.3961190223693848
6625,15,0.4035329818725586
6626,51,0.32503027074477253
6627,2,0.21363192796707153
6628,18,0.36202581723531085
6629,24,0.38503503799438477
6630,5,0.32228775024414064
6631,4,0.27805930376052856
6632,6,0.21582359075546265
6633,4,0.20025426149368286
6634,4,0.2388089895248413
6635,4,0.37586069107055664
6636,8,0.35624033212661743
6637,23,0.2936136204263438
6638,15,0.24445918401082356
6639,14,0.30012076241629465
6640,12,0.36130547523498535
6641,40,0.31248745918273924
6642,53,0.40417721586407357
6643,35,0.38925277165004185
6644,34,0.41883092768052044
6645,12,0.3780471881230672
6646,4,0.3208141028881073
6647,3,0.29061498244603473
6648,7,0.2835780552455357
6649,3,0.1412475804487864
6650,6,0.2845950921376546
6651,10,0.22327332496643065
6652,4,0.25396355986595154
6653,12,0.2774910529454549
6654,72,0.35788965225219727
6655,7,0.3293345996311733
6656,11,0.2471672621640292
6657,18,0.16058693991767037
6658,7,0.3224972997392927
6659,33,0.2849766702362985
6660,84,0.344965140024821
6661,12,0.28175799051920575
6662,13,0.32249091221736026
6663,7,0.3989581380571638
6664,10,0.21356577873229982
6665,6,0.24755128224690756
6666,13,0.3836310093219464
6667,32,0.257365345954895
6668,39,0.18742157862736628
6669,35,0.23238405500139508
6670,10,0.13826791048049927
6671,19,0.1529105964459871
6672,8,0.07796426862478256
6673,10,0.12735077142715454
6674,21,0.3043941543215797
6675,11,0.2952246232466264
6676,45,0.3569667392306858
6677,20,0.26691815853118894
6678,10,-0.00502764880657196
6679,7,0.2554349047797067
6680,3,0.29602853457132977
6681,31,0.2640365477531187
6682,23,0.2421032242153002
6683,4,0.21938535571098328
6684,7,0.29274184363228933
6685,14,0.33948186465672087
6686,35,0.279552732195173
6687,46,0.36660343667735223
6688,6,0.3038613796234131
6689,64,0.3156183362007141
6690,20,0.2618121862411499
6691,1,0.24655577540397644
6692,47,0.2619716360213909
6693,20,0.2807277202606201
6694,5,0.22992277145385742
6695,14,0.2860792704990932
6696,8,0.28682324290275574
6697,70,0.26617325374058315
6698,11,0.306016055020419
6699,37,0.3083076477050781
6700,3,0.23121633132298788
6701,6,0.30092565218607586
6702,18,0.3260011143154568
6703,34,0.30652792313519645
6704,26,0.298128604888916
6705,12,0.25863514343897503
6706,11,0.25279734351418237
6707,6,0.28415926297505695
6708,15,0.29516547520955405
6709,27,0.28476301829020184
6710,178,0.2833812370728911
6711,28,0.25751829147338867
6712,24,0.28132561842600506
6713,9,0.2539352575937907
6714,17,0.27165895349839153
6715,11,0.28001135045831854
6716,6,0.26470168431599933
6717,2,0.26572179794311523
6718,9,0.3178459538353814
6719,33,0.3005022569136186
6720,15,0.3059710502624512
6721,39,0.30544251662034255
6722,73,0.28316377613642446
6723,37,0.31122759226206187
6724,20,0.2855652093887329
6725,15,0.25912297566731773
6726,12,0.2854151129722595
6727,16,0.3121293783187866
6728,15,0.29851608276367186
6729,7,0.29503423827035086
6730,9,0.2991953161027696
6731,7,0.3009120396205357
6732,5,0.29403080940246584
6733,50,0.3087201309204102
6734,6,0.29133423169453937
6735,9,0.29169660144382054
6736,3,0.28989513715108234
6737,8,0.2876913547515869
6738,10,0.3018263101577759
6739,7,0.30675084250313894
6740,24,0.3086341619491577
6741,22,0.31225989081642846
6742,4,0.307292103767395
6743,7,0.3217126301356724
6744,27,0.3026253382364909
