,count,mean
6136,12,0.34995981057484943
6137,7,0.25981104373931885
6138,15,0.4379849433898926
6139,2,0.2581082284450531
6140,1,0.28370481729507446
6141,1,0.3138635754585266
6142,2,0.38098233938217163
6143,3,0.33152536551157635
6144,4,0.39611440896987915
6145,3,0.36536335945129395
6146,2,0.3734755218029022
6147,3,0.3250354528427124
6148,2,0.3607894480228424
6149,2,0.37093889713287354
6150,6,0.2417299747467041
6151,18,0.2606097327338325
6152,1,0.2678506374359131
6153,2,0.22741535305976868
6154,1,0.11432788521051407
6155,9,0.11442006958855523
6156,10,0.0600746750831604
6157,2,0.23239099979400635
6158,8,0.3415611684322357
6159,4,0.24687427282333374
6160,1,0.4139946401119232
6161,3,0.3593262831370036
6162,8,0.2823808193206787
6163,3,0.38840222358703613
6164,6,0.318302055199941
6165,1,0.26796019077301025
6166,5,0.42072381973266604
6167,4,0.31240910291671753
6168,4,0.31254929304122925
6169,3,0.25641437371571857
6170,4,0.2645127773284912
6171,1,0.34899377822875977
6172,1,0.2309291809797287
6173,141,0.18649082319110843
6174,13,0.3440750562227689
6175,3,0.33878358205159503
6176,3,0.33131102720896405
6177,13,0.33462385030893177
6178,3,0.39224572976430255
6179,2,0.32568439841270447
6180,1,0.39802542328834534
6181,2,0.40328121185302734
6182,1,0.4418947696685791
6183,1,0.3026677370071411
6184,12,0.3381810188293457
6185,7,0.3792320319584438
6186,8,0.2591913044452667
6187,1,0.2785724103450775
6188,7,0.26711462225232807
6189,8,0.42288410663604736
6190,181,0.31195744888558574
6191,67,0.2432419791150449
6192,72,0.16188553969065347
6193,6,0.23185102144877115
6194,10,0.2886069297790527
6195,1,0.22826868295669556
6196,3,0.1945315400759379
6197,8,0.3448587656021118
6198,3,0.3385885953903198
6199,10,0.1466682195663452
6200,53,0.13186952303040703
6201,18,0.11285879876878527
6202,32,0.09190443158149719
6203,13,0.2555096516242394
6204,1,0.2778751254081726
6205,4,0.24367699027061462
6206,3,0.34043153127034503
6207,3,0.32538098096847534
6208,4,0.46382761001586914
6209,13,0.15769133201012245
6210,5,0.285205602645874
6211,4,0.07903410494327545
6212,4,0.17973975837230682
6213,7,0.17252017770494735
6214,2,0.28866082429885864
6215,5,0.2698948621749878
6216,4,0.21482141315937042
6217,17,0.15893159193151138
6218,7,0.2975712844303676
6219,18,0.16160098711649576
6220,9,0.2415753205617269
6221,27,0.13889352480570474
6222,12,0.2658037344614665
6223,53,0.21962074063858897
6224,3,0.3378092845280965
6225,27,0.26959189662226923
6226,14,0.262883118220738
6227,12,0.32318862279256183
6228,20,0.11031416654586793
6229,16,0.17636734247207642
6230,11,0.26166538758711383
6231,7,0.16252849783216203
6232,21,0.19590302876063756
6233,4,0.12891051173210144
6234,2,0.25543147325515747
6235,3,0.1992652416229248
6236,4,0.14235001802444458
6237,4,0.13279610872268677
6238,3,0.2341910203297933
6239,0,
6240,5,0.26187136173248293
6241,7,0.17799571582249232
6242,13,0.1676769623389611
6243,12,0.32025925318400067
6244,4,0.11623398959636688
6245,12,0.24255593617757162
6246,2,0.2630513608455658
6247,1,0.23065170645713806
6248,4,0.3310049772262573
6249,6,0.3335433006286621
6250,13,0.2593603500953087
6251,2,0.24234572052955627
6252,2,0.23635226488113403
6253,5,0.16848973035812378
6254,24,0.13811911145846048
6255,2,0.31441307067871094
6256,2,0.21830424666404724
6257,6,0.20926197369893393
6258,30,0.21707518895467123
6259,10,0.13740006685256959
6260,3,0.2184125781059265
6261,146,0.1553783416748047
6262,5,0.19652259349822998
6263,17,0.2557249630198759
6264,25,0.21409845352172852
6265,53,0.15313301446302882
6266,19,0.16824965727956673
6267,22,0.2273345643823797
6268,14,0.15492323466709682
6269,4,0.2006755769252777
6270,14,0.14385361330849783
6271,23,0.17940811488939368
6272,24,0.18559855222702026
6273,44,0.19001988931135697
6274,4,0.20303615927696228
6275,4,0.2109268456697464
6276,4,0.20745490491390228
6277,3,0.28279610474904376
6278,2,0.19213180243968964
6279,7,0.1619431631905692
6280,18,0.1911547448900011
6281,6,0.16957889000574747
6282,11,0.21586149389093573
6283,29,0.21106328635380187
6284,14,0.23087028094700404
6285,2,0.22996380925178528
6286,8,0.14796659350395203
6287,12,0.16404537359873453
6288,8,0.12620887160301208
6289,22,0.14633926478299228
6290,4,0.1359434723854065
6291,14,0.14869860240391322
6292,33,0.19489214637062766
6293,9,0.20207066006130642
6294,2,0.22195908427238464
6295,2,0.21381987631320953
6296,4,0.16719843447208405
6297,7,0.1830545493534633
6298,3,0.07246791323026021
6299,15,0.17952661514282225
6300,45,0.2533253139919705
6301,2,0.4150920808315277
6302,5,0.19581835269927977
6303,4,0.2162712961435318
6304,4,0.30347225069999695
6305,2,0.30494481325149536
6306,0,
6307,7,0.17441841534205846
6308,5,0.09534687995910644
6309,4,0.2030276656150818
6310,1,0.23517870903015137
6311,1,0.20124192535877228
6312,3,0.19986971219380698
6313,4,0.22484847903251648
6314,5,0.16780970096588135
6315,22,0.22122112187472256
6316,20,0.19535269737243652
6317,3,0.14226163427035013
6318,8,0.1478528529405594
6319,4,0.10804048925638199
6320,8,0.16560791432857513
6321,6,0.18011385202407837
6322,6,0.15121947725613913
6323,12,0.13284529248873392
6324,3,0.18422234058380127
6325,4,0.23215778172016144
6326,7,0.22313581194196427
6327,9,0.19185789426167807
6328,7,0.20740899017878942
6329,5,0.1090623378753662
6330,15,0.1900762875874837
6331,6,0.13915714621543884
6332,10,0.10708963871002197
6333,17,0.1903977253857781
6334,2,0.18249833583831787
6335,1,0.2820758819580078
6336,2,0.36194366216659546
6337,3,0.1663710077603658
6338,0,
6339,2,0.13969822227954865
6340,6,0.2311349113782247
6341,3,0.19092124700546265
6342,4,0.2021644115447998
6343,2,0.21917793154716492
6344,2,0.24247531592845917
6345,3,0.2936098575592041
6346,1,0.2142104059457779
6347,3,0.25554394721984863
6348,4,0.20785637199878693
6349,2,0.20993821322917938
6350,3,0.20277070999145508
6351,1,0.2135959416627884
6352,0,
6353,3,0.17685240507125854
6354,3,0.18983288606007895
6355,15,0.1436367670694987
6356,4,0.13548482954502106
6357,17,0.16046947591445027
6358,10,0.16777925491333007
6359,4,0.20533117651939392
6360,18,0.13807826571994358
6361,10,0.1653899669647217
6362,9,0.16996596919165718
6363,4,0.1874609887599945
6364,1,0.22837324440479279
6365,4,0.19470761716365814
6366,3,0.204254150390625
6367,2,0.1399669051170349
6368,3,0.122660497824351
6369,6,0.2182142734527588
6370,13,0.22524081743680513
6371,3,0.29120926062266034
6372,6,0.2843962510426839
6373,30,0.11594114303588868
6374,4,0.17916885018348694
6375,1,0.2627438008785248
6376,11,0.1291806697845459
6377,40,0.11446593999862671
6378,22,0.22999228130687366
6379,27,0.21719595238014502
6380,1,0.32511448860168457
6381,2,0.25845757126808167
6382,2,0.18898189067840576
6383,3,0.19654319683710733
6384,2,0.1469431072473526
6385,1,0.24644377827644348
6386,1,0.2515426576137543
6387,2,0.24935030937194824
6388,3,0.28437896569569904
6389,6,0.1414533257484436
6390,4,0.17143753170967102
6391,4,0.2099420428276062
6392,4,0.003564037848263979
6393,2,0.00198008818551898
6394,3,-0.0004689182775715987
6395,26,0.030973370258624736
6396,12,0.19350022077560425
6397,1,0.2633444666862488
6398,3,0.02778915564219157
6399,7,0.06652230875832695
6400,4,0.01644013449549675
6401,17,0.2472686767578125
6402,3,0.2884553074836731
6403,11,0.30811886353926227
6404,6,0.018613542119661968
6405,27,0.016372751306604455
6406,2,0.26434963941574097
6407,1,0.2659357488155365
6408,2,0.2492523193359375
6409,1,0.28157609701156616
6410,2,0.05446958914399147
6411,3,0.01505166788895925
6412,8,0.0935731828212738
6413,5,0.03186361491680145
6414,4,0.053505219519138336
6415,4,0.03571690246462822
6416,14,0.035524221403258185
6417,12,0.042469531297683716
6418,4,0.05179379880428314
6419,6,0.02433719237645467
6420,4,0.0720670223236084
6421,3,0.10479546586672465
6422,3,0.10026824474334717
6423,11,0.24297293749722568
6424,2,0.25853675603866577
6425,2,0.13321317732334137
6426,2,0.22976699471473694
6427,2,0.1885109394788742
6428,1,0.17515170574188232
6429,1,0.14239342510700226
6430,7,0.1485640151160104
6431,3,0.24557093779246011
6432,23,0.20860348577084747
6433,0,
6434,1,0.2662127614021301
6435,0,
6436,3,0.16640488306681314
6437,1,0.2256644368171692
6438,3,0.10100404421488444
6439,1,0.31838491559028625
6440,9,0.2788980272081163
6441,12,0.18003292878468832
6442,3,0.16952311992645264
6443,3,0.18930663665135702
6444,1,0.163170725107193
6445,2,0.20998336374759674
6446,1,0.1816740185022354
6447,16,0.2788342237472534
6448,8,0.2555014491081238
6449,4,0.22212058305740356
6450,5,0.21155261993408203
6451,2,0.2288859486579895
6452,8,0.18580599129199982
6453,6,0.22356239954630533
6454,4,0.20018386840820312
6455,18,0.2549942334493001
6456,1,0.23760801553726196
6457,6,0.252985676129659
6458,1,0.29436808824539185
6459,2,0.20425745844841003
6460,2,0.0707344189286232
6461,7,0.12718346289225987
6462,2,0.21264705061912537
6463,1,0.21818940341472626
6464,2,0.29383227229118347
6465,2,0.2495669573545456
6466,1,0.2890886664390564
6467,1,0.3404114246368408
6468,2,0.16983596980571747
6469,2,0.17433282732963562
6470,1,0.3346587121486664
6471,3,0.2744839588801066
6472,6,0.0767546941836675
6473,4,0.10353036969900131
6474,4,0.037624575197696686
6475,12,0.059297263622283936
6476,5,0.07237095832824707
6477,5,0.031935715675354005
6478,1,0.10699661821126938
6479,8,0.05974516645073891
6480,5,0.060592710971832275
6481,2,0.06347348541021347
6482,4,0.07223434746265411
6483,16,0.05571381747722626
6484,5,0.06657631397247314
6485,6,0.029170972605546314
6486,4,0.04373059421777725
6487,14,0.018042313201086863
6488,4,0.0038691884838044643
6489,3,0.020225079109271366
6490,1,0.06146558001637459
6491,7,0.05932400056294033
6492,5,0.05796375274658203
6493,9,0.08947281042734782
6494,6,0.0488619456688563
6495,6,0.08411819736162822
6496,6,0.09804549813270569
6497,6,0.15805343786875406
6498,2,0.15779751539230347
6499,4,0.13142207264900208
6500,6,0.10569397608439128
6501,7,0.11451539822987147
6502,4,0.18510541319847107
6503,4,0.16298477351665497
6504,8,0.2927205562591553
6505,3,0.3383443355560303
6506,5,0.19313933849334716
6507,7,0.18740573951176234
6508,2,0.22108128666877747
6509,1,0.20229271054267883
6510,5,0.1594437837600708
6511,6,0.14518964290618896
6512,4,0.23424933850765228
6513,10,0.18091983795166017
6514,3,0.21498453617095947
6515,1,0.13773056864738464
6516,5,0.0750719130039215
6517,2,0.0792437493801117
6518,10,0.02704896330833435
6519,4,0.06167209520936012
6520,3,0.015656632681687672
6521,2,0.020624155178666115
6522,17,0.007308320087545058
6523,5,0.010509061813354491
6524,3,0.02322007715702057
6525,15,0.008149473369121552
6526,5,0.0013696159236133098
6527,6,3.658636948481823e-05
6528,8,-0.0023940291721373796
6529,15,0.011300114790598552
6530,10,0.04148237705230713
6531,22,0.01654800772666931
6532,11,0.002187347039580345
6533,1,0.039893195033073425
6534,10,0.046859252452850345
6535,4,0.04912368580698967
6536,10,0.021276387572288512
6537,4,0.03874623402953148
6538,6,0.048250178496042885
6539,4,0.09659038484096527
6540,8,0.028564294800162315
6541,1,0.2866584360599518
6542,1,0.0748496875166893
6543,2,0.09657749533653259
6544,3,0.03313720226287842
6545,5,0.031000196933746338
6546,3,0.04125774403413137
6547,3,0.0483135978380839
6548,0,
6549,2,0.08879349380731583
6550,1,0.1036103367805481
6551,1,0.08668849617242813
6552,3,0.18376251061757407
6553,6,0.06323306759198506
6554,6,0.05663205683231354
6555,3,0.03383041421572367
6556,4,0.034574899822473526
6557,8,0.02715182863175869
6558,10,0.04929214119911194
6559,6,0.02580756942431132
6560,6,0.07122286160786946
6561,3,0.02820172409216563
6562,3,0.024321476618448894
6563,5,0.23428795337677003
6564,1,0.12131033837795258
6565,1,0.11118274182081223
6566,2,0.0302546638995409
6567,1,0.022441992536187172
6568,4,0.01893196813762188
6569,3,0.013809993863105774
6570,2,0.016824230551719666
6571,1,0.019997594878077507
6572,2,0.009344920516014099
6573,6,0.04900886615117391
6574,4,0.04147690534591675
6575,8,0.07878199219703674
6576,5,0.04903774857521057
6577,13,0.07540826614086445
6578,4,0.08287356048822403
6579,2,0.10961080342531204
6580,2,0.02555554360151291
6581,10,0.016126126050949097
6582,7,0.04208377429417202
6583,3,0.044052700201670326
6584,1,0.06264092028141022
6585,21,0.053304592768351235
6586,1,0.03611496090888977
6587,8,0.01908482238650322
6588,4,0.02271757833659649
6589,2,0.022561829537153244
6590,2,0.015787623822689056
6591,2,0.049584463238716125
6592,3,0.04212274154027303
6593,4,0.019719356670975685
6594,8,0.043768953531980515
6595,0,
6596,1,0.0061130160465836525
6597,12,0.010376316805680593
6598,19,0.01223442272136086
6599,1,0.031014250591397285
6600,0,
6601,9,0.029213630490832858
6602,5,0.015853606164455414
6603,4,0.013008601032197475
6604,13,0.0190718059356396
6605,10,0.014530882239341736
6606,2,0.026599988341331482
6607,1,0.014520658180117607
6608,8,0.017593014985322952
6609,7,0.01607435303074973
6610,15,0.05433826843897502
6611,16,0.027585351839661598
6612,16,0.02437742054462433
6613,8,0.01912514679133892
6614,2,0.027374092489480972
6615,5,0.04189308881759644
6616,25,0.029873650074005127
6617,22,0.028966291384263473
6618,11,0.039033721793781624
6619,28,0.10464678491864886
6620,34,0.08445337239433737
6621,11,0.24176510897549716
6622,26,0.05696072028233455
6623,11,0.028273986144499344
6624,5,0.03399760127067566
6625,15,0.033952081203460695
6626,51,0.030355121575149836
6627,2,0.045410070568323135
6628,18,0.060595419671800405
6629,24,0.027289969225724537
6630,5,0.01744143068790436
6631,4,0.14156566560268402
6632,6,0.19966216882069907
6633,4,0.18654417991638184
6634,4,0.19440490007400513
6635,4,0.21316032111644745
6636,8,0.16757598519325256
6637,23,0.09216876651929773
6638,15,0.08681894938151041
6639,14,0.13702375548226492
6640,12,0.14335950215657553
6641,40,0.057926565408706665
6642,53,0.07116384326287035
6643,35,0.06810568400791712
6644,34,0.06847628425149356
6645,12,0.06483069558938344
6646,4,0.020263804122805595
6647,3,0.016707708438237507
6648,7,0.03985492246491568
6649,3,0.02219395836194356
6650,6,0.015051742394765219
6651,10,0.03918299078941345
6652,4,0.03744899481534958
6653,12,0.05716164906819662
6654,72,0.047054164939456515
6655,7,0.14571022987365723
6656,11,0.08247153867374767
6657,18,0.04755673143598768
6658,7,0.052775174379348755
6659,33,0.037126020951704544
6660,84,0.037037406648908346
6661,12,0.046189919114112854
6662,13,0.09349668025970459
6663,7,0.0532834529876709
6664,10,0.052553629875183104
6665,6,0.0355852817495664
6666,13,0.025040617355933555
6667,32,0.04074638709425926
6668,39,0.03605901889311962
6669,35,0.07065464428492955
6670,10,0.1199505090713501
6671,19,0.16959842882658305
6672,8,0.19157157838344574
6673,10,0.14365248680114745
6674,21,0.2178941454206194
6675,11,0.21227734739130194
6676,45,0.04922326405843099
6677,20,0.17723212242126465
6678,10,0.20592732429504396
6679,7,0.18364969321659633
6680,3,0.03238468368848165
6681,31,0.05625977054719002
6682,23,0.051472834918809975
6683,4,0.032999586313962936
6684,7,0.06474821482385908
6685,14,0.0520815338407244
6686,35,0.035576159613473074
6687,46,0.07786321640014648
6688,6,0.11506448189417522
6689,64,0.11203297972679138
6690,20,0.04887243509292603
6691,1,0.032964855432510376
6692,47,0.034463631345870646
6693,20,0.03843875527381897
6694,5,0.03571700155735016
6695,14,0.07629339184079852
6696,8,0.06002092361450195
6697,70,0.11945798056466239
6698,11,0.17887237938967618
6699,37,0.13383298306851774
6700,3,0.1504675249258677
6701,6,0.08323257168134053
6702,18,0.08309271600511339
6703,34,0.10546283160938937
6704,26,0.22626511867229754
6705,12,0.08362170060475667
6706,11,0.1071078127080744
6707,6,0.09390770395596822
6708,15,0.04406845569610596
6709,27,0.09879954655965169
6710,178,0.15601567471964975
6711,28,0.11734262534550258
6712,24,0.12561283508936563
6713,9,0.18804523679945204
6714,17,0.12624113699969122
6715,11,0.22066198695789685
6716,6,0.07904015978177388
6717,2,0.1373463124036789
6718,9,0.09147695700327556
6719,33,0.11266829750754616
6720,15,0.16010332107543945
6721,39,0.12288687779353215
6722,73,0.13607632623959895
6723,37,0.08031932727710621
6724,20,0.10748912096023559
6725,15,0.10190075238545736
6726,12,0.12226533889770508
6727,16,0.09411757439374924
6728,15,0.1677090644836426
6729,7,0.16010192462376185
6730,9,0.1933855348163181
6731,7,0.1696350233895438
6732,5,0.15303630828857423
6733,50,0.20141521453857422
6734,6,0.10165699323018391
6735,9,0.14699880282084146
6736,3,0.2013060450553894
6737,8,0.1183176189661026
6738,10,0.14050593376159667
6739,7,0.19453060626983643
6740,24,0.15182414650917053
6741,22,0.1357186490839178
6742,4,0.16212281584739685
6743,7,0.15516691548483713
6744,27,0.09812362105758102
6745,18,0.13704833719465467
6746,14,0.10378147874559675
6747,15,0.1620649019877116
6748,14,0.12577031339917863
6749,28,0.18378710746765137
6750,10,0.18632032871246337
6751,5,0.16786649227142333
6752,7,0.2337597267968314
6753,3,0.1430394450823466
6754,6,0.12200985352198283
6755,2,0.15292403101921082
6756,3,0.17016359170277914
6757,15,0.05352220137914022
6758,3,0.15618090828259787
6759,4,0.10995583236217499
6760,47,0.06051736182354866
6761,12,0.12320297956466675
6762,27,0.06456613982165302
6763,10,0.0540271520614624
6764,17,0.12362295038559858
6765,35,0.0623225212097168
6766,8,0.07525478303432465
6767,4,0.05881081148982048
6768,59,0.0731622081691936
6769,8,0.13297000527381897
6770,5,0.13188843727111815
6771,0,
6772,28,0.09998936312539237
6773,13,0.12384190926185021
6774,12,0.06861446301142375
6775,7,0.20309414182390487
6776,32,0.13348010182380676
6777,16,0.10492530465126038
6778,17,0.10729008562424604
6779,29,0.18116534989455652
6780,4,0.15056225657463074
6781,35,0.06409210477556501
6782,14,0.08166501351765224
6783,8,0.156866192817688
6784,27,0.18275626500447592
6785,4,0.22007066011428833
6786,5,0.17879799604415894
6787,4,0.11132706701755524
6788,14,0.15553186620984757
6789,7,0.22553958211626327
6790,21,0.19256155831473215
6791,19,0.16092172421907125
6792,3,0.2404764691988627
6793,20,0.07348494529724121
6794,13,0.11250686645507812
6795,13,0.12355444064507118
6796,34,0.08852993039523854
6797,7,0.1523129940032959
6798,7,0.08701595238276891
6799,8,0.10650332272052765
6800,5,0.23804478645324706
6801,4,0.20359092950820923
6802,4,0.18432967364788055
6803,3,0.17702643076578775
6804,4,0.1762557327747345
6805,4,0.24111002683639526
6806,2,0.27491188049316406
6807,7,0.21016873632158553
6808,6,0.20036089420318604
6809,4,0.21901269257068634
6810,9,0.1808516714307997
6811,11,0.13503236120397394
6812,16,0.11382506042718887
6813,4,0.31297433376312256
6814,2,0.40838855504989624
6815,3,0.15659573674201965
6816,10,0.15065765380859375
6817,14,0.14043797765459334
6818,16,0.07635216414928436
6819,19,0.12261161051298443
6820,42,0.0904305378595988
6821,9,0.18185255262586805
6822,6,0.21319111188252768
6823,12,0.21346191565195718
6824,7,0.14956910269601004
6825,4,0.2748420238494873
6826,8,0.252690851688385
6827,2,0.17817655205726624
6828,29,0.16882265025171742
6829,1,0.22236968576908112
6830,5,0.28186893463134766
6831,2,0.2372041791677475
6832,5,0.25478472709655764
6833,7,0.16472114835466659
6834,7,0.19055300099509104
6835,1,0.16757504642009735
6836,1,0.2639678716659546
6837,2,0.24250951409339905
6838,2,0.19825705885887146
6839,2,0.37794244289398193
6840,5,0.20692837238311768
6841,7,0.3073071071079799
6842,14,0.1635260922568185
6843,5,0.18304383754730225
6844,2,0.19830934703350067
6845,8,0.19977499544620514
6846,2,0.3119025230407715
6847,0,
6848,2,0.3071403503417969
6849,3,0.2496356964111328
6850,1,0.25065216422080994
6851,2,0.28209739923477173
6852,2,0.20645442605018616
6853,26,0.11934113502502441
6854,129,0.07875582968541818
6855,7,0.2943461963108608
6856,2,0.3549533486366272
6857,15,0.06513414382934571
6858,4,0.17900875210762024
6859,3,0.08670682708422343
6860,7,0.13217952421733312
6861,14,0.124650205884661
6862,3,0.2239035964012146
6863,11,0.2002674016085538
6864,4,0.2091284990310669
6865,12,0.133778045574824
6866,5,0.14635748863220216
6867,14,0.01762110207762037
6868,3,0.025191182891527813
6869,3,0.09017058213551839
6870,3,0.18357646465301514
6871,2,0.057818785309791565
6872,2,0.2696372866630554
6873,2,0.17374436557292938
6874,3,0.38162867228190106
6875,2,0.21953746676445007
6876,2,0.13819099962711334
6877,2,0.32199975848197937
6878,1,0.23134413361549377
6879,2,0.37154901027679443
6880,2,0.1446852833032608
6881,2,0.13967540860176086
6882,4,0.18230408430099487
6883,6,0.23139907916386923
6884,7,0.14494821003505162
6885,2,0.09318579733371735
6886,9,0.09610289335250854
6887,5,0.11808135509490966
6888,2,0.05265529826283455
6889,2,0.15425918996334076
6890,3,0.22928313414255777
6891,1,0.0702437087893486
6892,2,0.09236583113670349
6893,6,0.11097243428230286
6894,27,0.028293415352150245
6895,21,0.03272252991085961
6896,20,0.045845392346382144
6897,2,0.0239173024892807
6898,13,0.023556888103485107
6899,7,0.024169962321008955
6900,3,0.020395645250876743
6901,24,0.021572768688201904
6902,14,0.02229888950075422
6903,10,0.012542295455932616
6904,37,0.010129086069158605
6905,26,0.012787183889975915
6906,19,0.01591632554405614
6907,41,0.014144746268667826
6908,68,0.01545540725483614
6909,10,0.010347622632980346
6910,31,0.010696949497345955
6911,9,0.024937894609239366
6912,39,0.01665605031527006
6913,11,0.01708855683153326
6914,9,0.025268801384501986
6915,17,0.018173561376683852
6916,5,0.06736881732940674
6917,4,0.030479662120342255
6918,40,0.02984076738357544
6919,15,0.043214027086893717
6920,5,0.032109934091567996
6921,32,0.012485910207033157
6922,10,0.013284522294998168
6923,17,0.017420446171480065
6924,2,0.022483326494693756
6925,11,0.029674941843206234
6926,11,0.01877699385989796
6927,10,0.010452906787395477
6928,28,0.009751800979886736
6929,57,0.02903100900482713
6930,13,0.01558300738151257
6931,115,0.011601065552752952
6932,32,0.02711305394768715
6933,37,0.017046683543437236
6934,5,0.01017841398715973
6935,38,0.012134381030735216
6936,15,0.014378398656845093
6937,14,0.012314428176198686
6938,34,0.01868049888049855
6939,64,0.01788921095430851
6940,18,0.020054232743051317
6941,9,0.01091340184211731
6942,22,0.007981755516745827
6943,18,0.014036812716060214
6944,30,0.02626822789510091
6945,33,0.02304223631367539
6946,5,0.00904255360364914
6947,21,0.012312877745855422
6948,14,0.017177107078688487
6949,13,0.014041427236336928
6950,8,0.03145574778318405
6951,21,0.04196784042176746
6952,8,0.02178654819726944
6953,3,0.0122393270333608
6954,2,0.016489693894982338
6955,6,0.01524074375629425
6956,14,0.018538315381322588
6957,4,0.015861250460147858
6958,13,0.04596129747537466
6959,4,0.0094663817435503
6960,1,0.01756095699965954
6961,8,0.02832348644733429
6962,17,0.048622818554148954
6963,7,0.01834940697465624
6964,14,0.02488540325845991
6965,5,0.03904833495616913
6966,11,0.003954974426464601
6967,5,0.03506206274032593
6968,10,0.004496615380048752
6969,9,0.018445430530442133
6970,26,0.016748479925669156
6971,8,0.015218071639537811
6972,10,0.01869862973690033
6973,4,0.013744151219725609
6974,3,0.01621672014395396
6975,4,0.01336038950830698
6976,5,0.016453176736831665
6977,4,0.017956890165805817
6978,18,0.018157339758343168
6979,5,0.0268831342458725
6980,16,0.01716785691678524
6981,12,0.13934781153996786
6982,9,0.1416124767727322
6983,9,0.13547256257798937
6984,12,0.054583072662353516
6985,36,0.08039251301023695
6986,22,0.16240192543376575
6987,16,0.1605851650238037
6988,8,0.1448986679315567
6989,3,0.08874540527661641
6990,6,0.18018674850463867
6991,6,0.2512702941894531
6992,23,0.15663882960443912
6993,17,0.17289251439711628
6994,8,0.12466113269329071
6995,9,0.06309113237592909
6996,6,0.29385193188985187
6997,6,0.24162745475769043
6998,2,0.26978492736816406
6999,24,0.19932878017425537
7000,14,0.18898022174835205
7001,2,0.3145327568054199
7002,2,0.28926992416381836
7003,2,0.2741912007331848
7004,2,0.2805372178554535
7005,2,0.2674863934516907
7006,1,0.3337351381778717
7007,2,0.2644490599632263
7008,2,0.32990261912345886
7009,1,0.309948593378067
7010,1,0.31068024039268494
7011,2,0.35498785972595215
7012,3,0.3189650774002075
7013,3,0.3385041157404582
7014,8,0.09620989859104156
7015,17,0.1309646297903622
7016,8,0.1695290058851242
7017,5,0.24398205280303956
7018,29,0.2648922985997693
7019,6,0.2957489689191182
7020,7,0.1290051085608346
7021,4,0.14272049069404602
7022,4,0.15534503757953644
7023,3,0.1753826936086019
7024,4,0.15473046898841858
7025,2,0.25194764137268066
7026,3,0.23851182063420615
7027,20,0.07386471629142762
7028,4,0.23457224667072296
7029,4,0.22922123968601227
7030,2,0.12068302184343338
7031,62,0.06895484462861091
7032,9,0.14936146471235487
7033,6,0.22618722915649414
7034,11,0.24332692406394266
7035,8,0.2148163616657257
7036,12,0.09368844827016194
7037,11,0.23812246322631836
7038,13,0.31371395404522234
7039,1,0.22705493867397308
7040,7,0.2792913573128836
7041,8,0.1945091187953949
7042,4,0.20585735142230988
7043,4,0.23717790842056274
7044,6,0.2773178815841675
7045,6,0.2018911043802897
7046,0,
7047,2,0.2636466324329376
7048,2,0.25978779792785645
7049,3,0.3120090166727702
7050,3,0.30115340153376263
7051,4,0.3383428752422333
7052,5,0.24574620723724366
7053,5,0.22880043983459472
7054,9,0.2403971619076199
7055,6,0.23713082075119019
7056,3,0.30620718002319336
7057,4,0.31022948026657104
7058,3,0.3429655234018962
7059,3,0.22290823856989542
7060,6,0.3421369393666585
7061,5,0.21237616539001464
7062,6,0.24378418922424316
7063,20,0.148804235458374
7064,12,0.3064919312795003
7065,6,0.28212976455688477
7066,3,0.27576496203740436
7067,5,0.18466365337371826
7068,4,0.18507173657417297
7069,18,0.2678508758544922
7070,6,0.34760181109110516
7071,7,0.3425917625427246
7072,8,0.21341213583946228
7073,5,0.24913928508758545
7074,9,0.24643410576714408
7075,4,0.12922294437885284
7076,5,0.2768733024597168
7077,15,0.17896865208943685
7078,36,0.1200355158911811
7079,10,0.15262835025787352
7080,5,0.10277094841003417
7081,1,0.19730137288570404
7082,7,0.13199205909456527
7083,3,0.1067923108736674
7084,9,0.19857229126824272
7085,10,0.2392064332962036
7086,3,0.23753035068511963
7087,8,0.25792402029037476
7088,4,0.17460495233535767
7089,24,0.2565511465072632
7090,3,0.17661180098851523
7091,1,0.21672561764717102
7092,3,0.22644339005152384
7093,3,0.32154911756515503
7094,2,0.2912152111530304
7095,2,0.26095378398895264
7096,17,0.19754878212423885
7097,3,0.2635841766993205
7098,3,0.26333393653233844
7099,10,0.20915393829345702
7100,4,0.15789660811424255
7101,4,0.17032133042812347
7102,3,0.09796528021494548
7103,5,0.19664852619171141
7104,10,0.15686092376708985
7105,6,0.1800896922747294
7106,4,0.24329659342765808
7107,5,0.1559669256210327
7108,37,0.09307468259656751
7109,4,0.14691416919231415
7110,14,0.1457085268838065
7111,3,0.2412587602933248
7112,6,0.21173006296157837
7113,9,0.09927213191986084
7114,11,0.09677344018762762
7115,11,0.2045772292397239
7116,4,0.22742071747779846
7117,5,0.19950829744338988
7118,3,0.18753868341445923
7119,3,0.16088377436002096
7120,4,0.1392664611339569
7121,3,0.2819875478744507
7122,4,0.1979067027568817
7123,10,0.25785953998565675
7124,13,0.12294596892136794
7125,13,0.18344875482412484
7126,5,0.19304608106613158
7127,3,0.21262391408284506
7128,1,0.09514268487691879
7129,2,0.17658957839012146
7130,0,
7131,2,0.20219849050045013
7132,1,0.211392343044281
7133,2,0.2355300784111023
7134,5,0.22013978958129882
7135,7,0.1964130231312343
7136,7,0.14973296437944686
7137,11,0.1985261006788774
7138,3,0.2533319592475891
7139,9,0.20681948131985134
7140,3,0.0812395711739858
7141,9,0.24041451348198783
7142,7,0.2576972246170044
