,count,mean
6707,6,0.10054168105125427
6708,15,0.04264582792917888
6709,27,0.1065873040093316
6710,178,0.17530401637045184
6711,28,0.12914266756602696
6712,24,0.14116271336873373
6713,9,0.1978782812754313
6714,17,0.13705643485574162
6715,11,0.2434079430320046
6716,6,0.08344772458076477
6717,2,0.15203917026519775
6718,9,0.0935182703865899
6719,33,0.11573441100843025
6720,15,0.15775985717773439
6721,39,0.12750530242919922
6722,73,0.14197051688416362
6723,37,0.08695522514549461
6724,20,0.12546253204345703
6725,15,0.11402473449707032
6726,12,0.1368794639905294
6727,16,0.09938278794288635
6728,15,0.17499709129333496
6729,7,0.17238499437059676
6730,9,0.2134546438852946
6731,7,0.1871983664376395
6732,5,0.1743459701538086
6733,50,0.2161288070678711
6734,6,0.11347875992457072
6735,9,0.1590968502892388
6736,3,0.2264148990313212
6737,8,0.12428909540176392
6738,10,0.15319600105285644
6739,7,0.214699387550354
6740,24,0.16502963503201803
6741,22,0.14783429015766492
6742,4,0.1879449486732483
6743,7,0.1710118225642613
6744,27,0.10283394213075991
6745,18,0.1497558355331421
6746,14,0.11841223069599696
6747,15,0.1756936232248942
6748,14,0.1383364541190011
6749,28,0.21327550070626394
6750,10,0.20626111030578614
6751,5,0.18751804828643798
6752,7,0.253441367830549
6753,3,0.15486793716748556
6754,6,0.13158771395683289
6755,2,0.16895681619644165
6756,3,0.17464107275009155
6757,15,0.06684823830922444
6758,3,0.17031745115915933
6759,4,0.11582020670175552
6760,47,0.06472913762356372
6761,12,0.1342699925104777
6762,27,0.0711742816147981
6763,10,0.05998786687850952
6764,17,0.13640528566697063
6765,35,0.06180384499686105
6766,8,0.09294304251670837
6767,4,0.07553404569625854
6768,59,0.08262954323978747
6769,8,0.14220023155212402
6770,5,0.14394500255584716
6771,0,
6772,28,0.11101517507008143
6773,13,0.15028327244978684
6774,12,0.08179278671741486
6775,7,0.25797644683292936
6776,32,0.17060351371765137
6777,16,0.11240357905626297
6778,17,0.11015393453485825
6779,29,0.19264795040262156
6780,4,0.15810884535312653
6781,35,0.07122429438999721
6782,14,0.09222556012017387
6783,8,0.16681689023971558
6784,27,0.21391195721096462
6785,4,0.26737233996391296
6786,5,0.20929126739501952
6787,4,0.1359860897064209
6788,14,0.18117013999394008
6789,7,0.2769667761666434
6790,21,0.23491012482416063
6791,19,0.20034700945803993
6792,3,0.2824438810348511
6793,20,0.09201204776763916
6794,13,0.13175502190223107
6795,13,0.15109527111053467
6796,34,0.09859965128057144
6797,7,0.16644249643598283
6798,7,0.0937063183103289
6799,8,0.116879403591156
6800,5,0.2697944164276123
6801,4,0.24012190103530884
6802,4,0.23412799835205078
6803,3,0.2433669368426005
6804,4,0.23878785967826843
6805,4,0.2962566018104553
6806,2,0.31326723098754883
6807,7,0.24964538642338344
6808,6,0.2647413412729899
6809,4,0.2473916858434677
6810,9,0.20395059055752224
6811,11,0.16722491654482755
6812,16,0.13706707954406738
6813,4,0.26710808277130127
6814,2,0.3948383331298828
6815,3,0.17261425654093424
6816,10,0.18381261825561523
6817,14,0.16536641120910645
6818,16,0.07723908871412277
6819,19,0.12965405614752518
6820,42,0.09832742100670225
6821,9,0.20600303014119467
6822,6,0.19700201352437338
6823,12,0.2309004863103231
6824,7,0.17347918237958634
6825,4,0.3157579302787781
6826,8,0.28142523765563965
6827,2,0.23130857944488525
6828,29,0.1905663588951374
6829,1,0.26804861426353455
6830,5,0.3287672996520996
6831,2,0.29510846734046936
6832,5,0.29497461318969725
6833,7,0.20066922051565989
6834,7,0.23070740699768066
6835,1,0.2220471203327179
6836,1,0.2840213477611542
6837,2,0.29654014110565186
6838,2,0.24716556072235107
6839,2,0.42033958435058594
6840,5,0.26639752388000487
6841,7,0.3543077196393694
6842,14,0.16898434502737864
6843,5,0.19524449110031128
6844,2,0.20714062452316284
6845,8,0.22380895912647247
6846,2,0.3477586507797241
6847,0,
6848,2,0.33970674872398376
6849,3,0.27213895320892334
6850,1,0.3271459937095642
6851,2,0.3279215395450592
6852,2,0.20055773854255676
6853,26,0.1283729076385498
6854,129,0.08140651200168816
6855,7,0.33427929878234863
6856,2,0.37973839044570923
6857,15,0.06320953369140625
6858,4,0.19511446356773376
6859,3,0.0872241457303365
6860,7,0.13125377041952951
6861,14,0.12608376571110316
6862,3,0.2507067918777466
6863,11,0.21926296841014514
6864,4,0.22893254458904266
6865,12,0.1483146051565806
6866,5,0.15408655405044555
6867,14,0.15455843721117293
6868,3,0.3113976716995239
6869,3,0.2830451726913452
6870,3,0.20120702187220255
6871,2,0.2942512631416321
6872,2,0.3290126919746399
6873,2,0.18280819058418274
6874,3,0.34100766976674396
6875,2,0.22742074728012085
6876,2,0.2418750524520874
6877,2,0.361156702041626
6878,1,0.30002284049987793
6879,2,0.3683013319969177
6880,2,0.16534772515296936
6881,2,0.28631269931793213
6882,4,0.24738411605358124
6883,6,0.3152009646097819
6884,7,0.11747816630772182
6885,2,0.08830983936786652
6886,9,0.17659134334988064
6887,5,0.16029558181762696
6888,2,0.19030126929283142
6889,2,0.27267706394195557
6890,3,0.30923688411712646
6891,1,0.2460176944732666
6892,2,0.29429933428764343
6893,6,0.10721983512242635
6894,27,0.02620160358923453
6895,21,0.02854740619659424
6896,20,0.03145998418331146
6897,2,0.11747845262289047
6898,13,0.06147282857161302
6899,7,0.059285951512200494
6900,3,0.022877082228660583
6901,24,0.020833926896254223
6902,14,0.022862928254263743
6903,10,0.011259317398071289
6904,37,0.008290279555965114
6905,26,0.012078027312572185
6906,19,0.016656221527802318
6907,41,0.013476922744657935
6908,68,0.012983294094310087
6909,10,0.013893476128578186
6910,31,0.01038399915541372
6911,9,0.01850197547011905
6912,39,0.014373073211083045
6913,11,0.01384294710376046
6914,9,0.020946565601560805
6915,17,0.013334563549827127
6916,5,0.11412181854248046
6917,4,0.0064274524338543415
6918,40,0.011308608949184418
6919,15,0.015075092514355978
6920,5,0.021573853492736817
6921,32,0.011165079660713673
6922,10,0.014001551270484924
6923,17,0.019518186064327463
6924,2,0.08356362581253052
6925,11,0.016433443535457958
6926,11,0.010331938889893618
6927,10,0.006259474903345108
6928,28,0.009225309959479741
6929,57,0.02465644635652241
6930,13,0.011908056644292979
6931,115,0.010373952077782673
6932,32,0.01929609104990959
6933,37,0.011291980743408203
6934,5,0.01131768524646759
6935,38,0.010607311600132993
6936,15,0.011807449658711751
6937,14,0.01029659594808306
6938,34,0.01789185229469748
6939,64,0.016384832561016083
6940,18,0.01730610926946004
6941,9,0.007426351308822632
6942,22,0.008197941563346169
6943,18,0.007018670439720154
6944,30,0.008470712105433147
6945,33,0.014693124727769331
6946,5,0.00803089588880539
6947,21,0.008594971327554612
6948,14,0.00780346617102623
6949,13,0.0059276028321339535
6950,8,0.009864112362265587
6951,21,0.005256296623320807
6952,8,0.03851811960339546
6953,3,0.010892670601606369
6954,2,0.01413002610206604
6955,6,0.008531338845690092
6956,14,0.02079376791204725
6957,4,0.018633171916007996
6958,13,0.018594063245333158
6959,4,0.06973397731781006
6960,1,0.01727285422384739
6961,8,0.020199086517095566
6962,17,0.013119679163484013
6963,7,0.014705804841859
6964,14,0.009200698563030787
6965,5,0.12714020013809205
6966,11,0.03038207780231129
6967,5,0.09698162078857422
6968,10,0.019149857759475707
6969,9,0.010182504852612814
6970,26,0.011373286063854512
6971,8,0.013581153005361557
6972,10,0.016784846782684326
6973,4,0.013788213953375816
6974,3,0.013849956293900808
6975,4,0.010279069654643536
6976,5,0.013452664017677307
6977,4,0.014996936544775963
6978,18,0.016005529297722712
6979,5,0.03418898284435272
6980,16,0.016639208421111107
6981,12,0.1627787450949351
6982,9,0.17213197549184164
6983,9,0.1774160067240397
6984,12,0.08212250967820485
6985,36,0.11256896124945746
6986,22,0.17617635293440384
6987,16,0.16264352202415466
6988,8,0.1485999971628189
6989,3,0.1304480234781901
6990,6,0.1805060108502706
6991,6,0.2729880015055339
6992,23,0.16896338048188583
6993,17,0.1716308733996223
6994,8,0.1474044919013977
6995,9,0.08846202161577013
6996,6,0.282276193300883
6997,6,0.22491743167241415
6998,2,0.2869884967803955
6999,24,0.2313024401664734
7000,14,0.20558176721845353
7001,2,0.2721908390522003
7002,2,0.25479382276535034
7003,2,0.2674550712108612
7004,2,0.2610121965408325
7005,2,0.2448880523443222
7006,1,0.2771403193473816
7007,2,0.25557297468185425
7008,2,0.2803575098514557
7009,1,0.27836549282073975
7010,1,0.29629752039909363
7011,2,0.33806073665618896
7012,3,0.2564736604690552
7013,3,0.2704518437385559
7014,8,0.12076147645711899
7015,17,0.16153885336483226
7016,8,0.17409569025039673
7017,5,0.24525060653686523
7018,29,0.3034251640582907
7019,6,0.33233195543289185
7020,7,0.17760705947875977
7021,4,0.16174714267253876
7022,4,0.16900981962680817
7023,3,0.20235435167948404
7024,4,0.15200839936733246
7025,2,0.239973247051239
7026,3,0.23320960998535156
7027,20,0.15491690635681152
7028,4,0.28151145577430725
7029,4,0.24546067416667938
7030,2,0.14628133177757263
7031,62,0.07562211252027942
7032,9,0.17076121436225045
7033,6,0.25226543347040814
7034,11,0.2839863517067649
7035,8,0.2346070557832718
7036,12,0.11779870589574178
7037,11,0.24874786897139115
7038,13,0.3083209991455078
7039,1,0.23292379081249237
7040,7,0.30470034054347445
7041,8,0.21786272525787354
7042,4,0.21525654196739197
7043,4,0.2619434595108032
7044,6,0.29869961738586426
7045,6,0.20418290297190347
7046,0,
7047,2,0.2889103293418884
7048,2,0.2781714200973511
7049,3,0.3320119579633077
7050,3,0.30988258123397827
7051,4,0.36530601978302
7052,5,0.2788385391235352
7053,5,0.2464139699935913
7054,9,0.28988875283135307
7055,6,0.28119295835494995
7056,3,0.326148788134257
7057,4,0.33724501729011536
7058,3,0.3744547367095947
7059,3,0.25048065185546875
7060,6,0.3454519907633464
7061,5,0.2523752450942993
7062,6,0.29053743680318195
7063,20,0.2058556079864502
7064,12,0.328006108601888
7065,6,0.31725523869196576
7066,3,0.3001656730969747
7067,5,0.21543078422546386
7068,4,0.21862411499023438
7069,18,0.2945387363433838
7070,6,0.372073769569397
7071,7,0.3502101216997419
7072,8,0.22973866760730743
7073,5,0.2712677478790283
7074,9,0.253907495074802
7075,4,0.18078641593456268
7076,5,0.3046126365661621
7077,15,0.20347142219543457
7078,36,0.13465468088785806
7079,10,0.1813129425048828
7080,5,0.11371121406555176
7081,1,0.24658384919166565
7082,7,0.1737042154584612
7083,3,0.15815436840057373
7084,9,0.2377181053161621
7085,10,0.280630087852478
7086,3,0.25252632300059
7087,8,0.3152911067008972
7088,4,0.21986378729343414
7089,24,0.2892162998517354
7090,3,0.21945788462956747
7091,1,0.2885017693042755
7092,3,0.2800888617833455
7093,3,0.3736894130706787
7094,2,0.3458854854106903
7095,2,0.28111571073532104
7096,17,0.23699126524083755
7097,3,0.32860763867696124
7098,3,0.2889722983042399
7099,10,0.24255802631378173
7100,4,0.19606506824493408
7101,4,0.21521204710006714
7102,3,0.14137579997380575
7103,5,0.2581317901611328
7104,10,0.1898961067199707
7105,6,0.22804556290308634
7106,4,0.24691325426101685
7107,5,0.17696769237518312
7108,37,0.11611209044585356
7109,4,0.1635465919971466
7110,14,0.17132510457720077
7111,3,0.2793571750322978
7112,6,0.25001247723897296
7113,9,0.11560086409250896
7114,11,0.11984658241271973
7115,11,0.24374324625188654
7116,4,0.25219425559043884
7117,5,0.2330650806427002
7118,3,0.20359379053115845
7119,3,0.2033379872639974
7120,4,0.17231792211532593
7121,3,0.31593068440755206
7122,4,0.20483693480491638
7123,10,0.2956841945648193
7124,13,0.14788424968719482
7125,13,0.24426938937260553
7126,5,0.21569344997406006
7127,3,0.27012284596761066
7128,1,0.15342289209365845
7129,2,0.1932516098022461
7130,0,
7131,2,0.25108441710472107
7132,1,0.23865945637226105
7133,2,0.3076745271682739
7134,5,0.25073580741882323
7135,7,0.2081658329282488
7136,7,0.16034844943455287
7137,11,0.24311210892417215
7138,3,0.29455892244974774
7139,9,0.2527077727847629
7140,3,0.10499000549316406
7141,9,0.2554727925194634
7142,7,0.2809254952839443
7143,9,0.34334044986301
7144,28,0.18924651827130998
7145,46,0.21069456183392068
7146,43,0.0925836674002714
7147,7,0.22779173510415213
7148,4,0.3002501428127289
7149,50,0.07881347179412841
7150,21,0.146461736588251
7151,20,0.19053043127059938
7152,4,0.25972676277160645
7153,8,0.11992648243904114
7154,6,0.22850441932678223
7155,3,0.2831629514694214
7156,24,0.10959730545679729
7157,8,0.068793885409832
7158,2,0.10441996157169342
7159,4,0.12872685492038727
7160,6,0.14551767706871033
7161,2,0.056207627058029175
7162,3,0.10517601172129314
7163,5,0.15053818225860596
7164,4,0.09375245869159698
7165,16,0.12033741176128387
7166,13,0.04856237081380991
7167,4,0.06638315320014954
7168,14,0.05635415230478559
7169,13,0.12399149858034574
7170,14,0.07892865794045585
7171,10,0.15474144220352173
7172,14,0.0768840057509286
7173,2,0.06309948861598969
7174,4,0.11577343195676804
7175,3,0.10561597347259521
7176,4,0.2182139903306961
7177,3,0.2206207513809204
7178,2,0.13541406393051147
7179,5,0.25825700759887693
7180,10,0.03106730878353119
7181,9,0.1675180196762085
7182,3,0.24629698197046915
7183,2,0.24841761589050293
7184,27,0.04419409787213361
7185,22,0.07000121745196256
7186,3,0.2135835886001587
7187,3,0.12011757493019104
7188,1,0.11637353152036667
7189,1,0.2147047072649002
7190,4,0.11591305583715439
7191,6,0.06412205100059509
7192,7,0.02795840161187308
7193,3,0.08121231198310852
7194,7,0.020574480295181274
7195,5,0.16632144451141356
7196,4,0.02268393710255623
7197,5,0.03822997808456421
7198,6,0.020139170189698536
7199,4,0.27686744928359985
7200,4,0.08758203685283661
7201,2,0.14761894941329956
7202,2,0.22213110327720642
7203,2,0.26891428232192993
7204,7,0.23208951950073242
7205,19,0.16958274339374743
7206,7,0.1725977659225464
7207,10,0.21636595726013183
7208,7,0.10010729517255511
7209,11,0.14529706131328235
7210,4,0.13255389034748077
7211,3,0.27862316370010376
7212,10,0.14441797733306885
7213,22,0.12013445117256859
7214,13,0.12601757049560547
7215,14,0.18855394635881698
7216,4,0.16790437698364258
7217,17,0.04220998287200928
7218,7,0.1021467958177839
7219,8,0.02694065496325493
7220,4,0.05346030741930008
7221,12,0.053403799732526146
7222,18,0.08987430731455485
7223,13,0.06299383823688214
7224,1,0.0870448499917984
7225,22,0.09981330958279697
7226,4,0.024103477597236633
7227,8,0.034301288425922394
7228,53,0.08845935677582363
7229,15,0.15822582244873046
7230,11,0.15460279854861173
7231,6,0.24236708879470825
7232,9,0.1447496149275038
7233,51,0.08739796806784238
7234,9,0.27680253982543945
7235,7,0.0810729946408953
7236,44,0.04206991195678711
7237,25,0.0466492509841919
7238,4,0.21015703678131104
7239,3,0.20882189273834229
7240,26,0.0818800009213961
7241,2,0.1790645867586136
7242,26,0.17076712388258714
7243,21,0.12679205621991838
7244,4,0.18786068260669708
7245,7,0.19616700921739852
7246,12,0.22815728187561035
7247,28,0.1517340796334403
7248,7,0.1571385179247175
7249,6,0.29517122109731037
7250,4,0.35170555114746094
7251,9,0.19491938749949136
7252,5,0.154730224609375
7253,7,0.1340008463178362
7254,25,0.1904066276550293
7255,10,0.22171688079833984
7256,9,0.17117208904690212
7257,7,0.17052960395812988
7258,3,0.1670979062716166
7259,10,0.19965449571609498
7260,3,0.24721723794937134
7261,3,0.06849328676859538
7262,4,0.12810592353343964
7263,13,0.24204391699570876
7264,22,0.1680957620794123
7265,11,0.27189473672346637
7266,6,0.3188589612642924
7267,6,0.20887806018193564
7268,9,0.19354457325405544
7269,13,0.20223610217754656
7270,7,0.2469576597213745
7271,20,0.19029544591903685
7272,38,0.1779726179022538
7273,12,0.2306389013926188
7274,4,0.1490638256072998
7275,20,0.09851393103599548
7276,15,0.15258846282958985
7277,8,0.287263959646225
7278,7,0.18024420738220215
7279,5,0.1791823148727417
7280,12,0.204132080078125
7281,3,0.2759113311767578
7282,7,0.20367135320390975
7283,23,0.2254715173140816
7284,18,0.2495594024658203
7285,3,0.22397232055664062
7286,6,0.22643756866455078
7287,9,0.24813466601901585
7288,11,0.21854578364979138
7289,3,0.3029029369354248
7290,6,0.14350920915603638
7291,4,0.21710413694381714
7292,3,0.13377992312113443
7293,6,0.271586815516154
7294,6,0.2108390728632609
7295,6,0.22251270214716592
7296,4,0.2891431748867035
7297,12,0.25189212958017987
7298,8,0.3589281439781189
7299,4,0.1417335569858551
7300,16,0.1829141080379486
7301,20,0.1320197820663452
7302,7,0.27220562526157926
7303,41,0.13313428367056498
7304,1,0.1657181680202484
7305,3,0.3238484462102254
7306,4,0.26547035574913025
7307,3,0.34288326899210614
7308,2,0.27344784140586853
7309,10,0.19512757062911987
7310,9,0.24416184425354004
7311,7,0.30473828315734863
7312,8,0.39780133962631226
7313,2,0.3467259407043457
7314,5,0.33787500858306885
7315,2,0.25089919567108154
7316,6,0.3149334788322449
7317,10,0.30094184875488283
7318,3,0.259912371635437
7319,2,0.21538883447647095
7320,3,0.34435967604319256
7321,4,0.21290631592273712
7322,3,0.31572739283243817
7323,8,0.21504199504852295
7324,6,0.1559296747048696
7325,11,0.1838482293215665
7326,2,0.21106842160224915
7327,4,0.22182805836200714
7328,2,0.2332230806350708
7329,15,0.12386318842569986
7330,7,0.21828579902648926
7331,6,0.1805413762728373
7332,1,0.22300942242145538
7333,7,0.18374029227665492
7334,9,0.1763385666741265
7335,2,0.3167421817779541
7336,11,0.11365630409934303
7337,13,0.11288810693300687
7338,26,0.0950714166347797
7339,4,0.08960157632827759
7340,5,0.12933313846588135
7341,4,0.13624851405620575
7342,4,0.204746276140213
7343,37,0.099889155980703
7344,14,0.1021517174584525
7345,7,0.07543441227504186
7346,6,0.08264706035455067
7347,38,0.113591005927638
7348,8,0.0792718157172203
7349,9,0.09058406617906359
7350,6,0.07209157943725586
7351,10,0.11429837942123414
7352,19,0.09145337656924599
7353,10,0.1112067461013794
7354,36,0.10644344488779704
7355,7,0.12296649387904576
7356,6,0.11696117122968037
7357,42,0.11349598566691081
7358,11,0.08979350870305841
7359,25,0.08590301513671875
7360,11,0.10488833080638539
7361,6,0.1539274056752523
7362,5,0.12163840532302857
7363,6,0.12322863936424255
7364,29,0.1233114374094996
7365,19,0.10754483624508507
7366,17,0.08788267303915585
7367,18,0.08265156216091579
7368,9,0.07251840167575413
7369,14,0.1422021644456046
7370,7,0.10553421292986188
7371,32,0.11873536556959152
7372,4,0.1184646263718605
7373,8,0.07965048402547836
7374,5,0.11202149391174317
7375,10,0.11591365337371826
7376,41,0.09493410296556426
7377,4,0.12329027056694031
7378,8,0.10891281813383102
7379,8,0.13180789351463318
7380,10,0.060982930660247806
7381,9,0.12256921662224664
7382,5,0.07434281110763549
7383,30,0.14390130043029786
7384,13,0.16448088792654184
7385,9,0.18847566180759007
7386,8,0.2485082894563675
7387,4,0.2740655839443207
7388,37,0.14214585278485273
7389,5,0.18868348598480225
7390,6,0.15444374084472656
7391,11,0.18472029946067117
7392,96,0.1506126324335734
7393,5,0.24771499633789062
7394,17,0.15502287359798655
7395,2,0.13028909265995026
7396,34,0.1779785296496223
7397,5,0.21657042503356932
7398,8,0.11455829441547394
7399,22,0.15223377401178534
7400,5,0.2325911045074463
7401,3,0.21613343556722006
7402,19,0.15605715701454564
7403,16,0.19462740421295166
7404,34,0.1216280600603889
7405,12,0.2542538642883301
7406,3,0.20662711064020792
7407,4,0.17657428979873657
7408,5,0.2099698305130005
7409,22,0.23394367911598898
7410,9,0.22661797205607095
7411,12,0.25432288646698
7412,3,0.24443838993708292
7413,6,0.22433078289031982
7414,16,0.21291649341583252
7415,42,0.22392073131742932
7416,12,0.21004080772399902
7417,14,0.2002427237374442
7418,8,0.23471398651599884
7419,12,0.23383673032124838
7420,12,0.18947521845499674
7421,8,0.21818335354328156
7422,7,0.21012748990740096
7423,7,0.18263375759124756
7424,15,0.18205798467000325
7425,9,0.18066562546624076
7426,4,0.2441946566104889
7427,9,0.17794186539120144
7428,15,0.10059212843577067
7429,6,0.16181288162867227
7430,4,0.1638164520263672
7431,7,0.14379841940743582
7432,12,0.13727715611457825
7433,12,0.12769352396329245
7434,10,0.08856278657913208
7435,20,0.049898183345794676
7436,4,0.21519291400909424
7437,3,0.22341171900431314
7438,9,0.08826988935470581
7439,3,0.11071063081423442
7440,8,0.050297223031520844
7441,7,0.10068150077547346
7442,6,0.17747203509012857
7443,16,0.04998975992202759
7444,25,0.0777502965927124
7445,10,0.18304589986801148
7446,15,0.1258214791615804
7447,6,0.2327780326207479
7448,14,0.21205307756151473
7449,5,0.13063442707061768
7450,4,0.2249056100845337
7451,20,0.09023439884185791
7452,16,0.2264709770679474
7453,12,0.28187469641367596
7454,5,0.1521417021751404
7455,23,0.2115280939185101
7456,3,0.12951026360193887
7457,14,0.14763862746102469
7458,17,0.19480779591728659
7459,6,0.21741731961568198
7460,4,0.1710503101348877
7461,18,0.17496906386481392
7462,52,0.12547217882596529
7463,138,0.07216751402702884
7464,24,0.06428452332814534
7465,64,0.10467533022165298
7466,20,0.06772578358650208
7467,95,0.10199021791156969
7468,22,0.07439684867858887
7469,6,0.08846705158551534
7470,12,0.11816788713137309
7471,5,0.11653168201446533
7472,8,0.09570050239562988
7473,24,0.11754141251246135
7474,36,0.08367092079586452
7475,13,0.055950976335085355
7476,66,0.07318576176961263
7477,23,0.05041546406953231
7478,5,0.08318940401077271
7479,3,0.12479297320048015
7480,10,0.1359894633293152
7481,11,0.23319504477761008
7482,10,0.18002430200576783
7483,22,0.14106319167397238
7484,11,0.10282412442294034
7485,39,0.08689394975319886
7486,3,0.1504427194595337
7487,3,0.16631804903348288
7488,4,0.16915135085582733
7489,9,0.08879633744557698
7490,12,0.16722259918848673
7491,7,0.18151167460850307
7492,15,0.19226853052775064
7493,5,0.16244155168533325
7494,6,0.19221446911493936
7495,38,0.18841422231573807
7496,14,0.18686802046639578
7497,12,0.11891308426856995
7498,5,0.06009932160377503
7499,8,0.1314174383878708
7500,5,0.03002489507198334
7501,10,0.09526603817939758
7502,4,0.09913453459739685
7503,3,0.08920150995254517
7504,17,0.09336461740381577
7505,6,0.09992805123329163
7506,5,0.10874354839324951
7507,7,0.10962348324911934
7508,5,0.1529743790626526
7509,23,0.170722888863605
7510,11,0.21612886949018997
7511,7,0.22866959231240408
7512,12,0.23380513985951742
7513,10,0.20142784118652343
7514,13,0.21006279725294846
7515,6,0.10812365015347798
7516,3,0.06889707346757253
7517,27,0.18259382247924805
7518,5,0.14598795175552368
7519,34,0.1683650858262006
7520,8,0.19689485430717468
7521,3,0.1859294573465983
7522,9,0.190583242310418
7523,8,0.19707587361335754
7524,9,0.20269959502749973
7525,5,0.194093918800354
7526,5,0.24371867179870604
7527,4,0.2196594476699829
7528,7,0.27095772538866314
7529,3,0.23089774449666342
7530,6,0.24714275201161703
7531,5,0.237703275680542
7532,4,0.2547444701194763
7533,3,0.16776285568873087
7534,3,0.19345366954803467
7535,43,0.1485792647960574
7536,11,0.16506145217201926
7537,7,0.2005723203931536
7538,6,0.19785567124684653
7539,6,0.10786564151446025
7540,10,0.16126530170440673
7541,14,0.1836732796260289
7542,3,0.21787679195404053
7543,9,0.18549194600847033
7544,23,0.18928444903829825
7545,35,0.16969097682407924
7546,101,0.16196619166005957
7547,15,0.13004175821940103
7548,138,0.13331214241359546
7549,48,0.21387668450673422
7550,16,0.19254153966903687
7551,10,0.08956494927406311
7552,8,0.10254453122615814
7553,7,0.11807646921702794
7554,18,0.10670393705368042
7555,11,0.20489807562394577
7556,18,0.12257920371161567
7557,7,0.06903018270220075
7558,4,0.16706064343452454
7559,2,0.05700206011533737
7560,22,0.11873070760206743
7561,3,0.19623867670694986
7562,12,0.2162489891052246
7563,6,0.10391735037167867
7564,2,0.1690947711467743
7565,5,0.16242921352386475
7566,1,0.17960840463638306
7567,18,0.10413139396243626
7568,7,0.11661268132073539
7569,20,0.17834460735321045
7570,7,0.19129364831107004
7571,6,0.15707131226857504
7572,12,0.15676682194073996
7573,4,0.09868393838405609
7574,20,0.1971208333969116
7575,16,0.10999380052089691
7576,9,0.09458269013298883
7577,20,0.0718550443649292
7578,12,0.15740390618642172
7579,14,0.1030034167425973
7580,14,0.05688894646508353
7581,53,0.08278102694817309
7582,15,0.07099228700002035
7583,52,0.13223985525277945
7584,15,0.17959918975830078
7585,12,0.15395583709081015
7586,9,0.1742444568210178
7587,15,0.13269925912221273
7588,10,0.12350093126296997
7589,11,0.10446546294472435
7590,8,0.0695948526263237
7591,55,0.09140044992620294
7592,9,0.13732266426086426
7593,33,0.09833414626844002
7594,14,0.1387273073196411
7595,5,0.19275455474853515
7596,17,0.20966839790344238
7597,0,
7598,38,0.19101927154942563
7599,22,0.0990226919000799
7600,33,0.11974647550871878
7601,49,0.14014225589985752
7602,12,0.1372345487276713
7603,15,0.16874318122863768
7604,6,0.1125025749206543
7605,20,0.11198077201843262
7606,19,0.10688774209273488
7607,25,0.13436731338500976
7608,14,0.1696709394454956
7609,14,0.17112648487091064
7610,8,0.19930556416511536
7611,3,0.19189886252085367
7612,4,0.1957361400127411
7613,5,0.1399485468864441
7614,3,0.27466007073720294
7615,16,0.21468931436538696
7616,12,0.16266984740893045
7617,7,0.21371936798095703
7618,8,0.15202724933624268
7619,15,0.0831368605295817
7620,4,0.10627655684947968
7621,0,
7622,31,0.10662484938098539
7623,7,0.024951196142605374
7624,6,0.03360074758529663
7625,27,0.11920173079879195
7626,10,0.1022188663482666
7627,4,0.09550299495458603
7628,12,0.16019021471341452
7629,117,0.15493660299187031
7630,27,0.15381233780472367
7631,9,0.11275243759155273
7632,28,0.11038916451590401
7633,11,0.05804156173359264
7634,6,0.16734830538431802
7635,15,0.08761553764343262
7636,5,0.1471627950668335
7637,23,0.19326143679411514
7638,13,0.08271283369797927
7639,113,0.09722085125678409
7640,17,0.08286883550531723
7641,21,0.0701060522170294
7642,41,0.14861829106400654
7643,22,0.2109499844637784
7644,19,0.17168347459090383
7645,11,0.1075692827051336
7646,41,0.11521630170868664
7647,5,0.13030495643615722
7648,7,0.10339445727212089
7649,14,0.08249592781066895
7650,26,0.08541683967296894
7651,15,0.08868455092112223
7652,24,0.07921385765075684
7653,21,0.16398188046046666
7654,11,0.08191974054683339
7655,5,0.10357332229614258
7656,26,0.09524796559260441
7657,10,0.09414668679237366
7658,4,0.08214989304542542
7659,4,0.11705922335386276
7660,7,0.10503082615988595
7661,10,0.15058380365371704
7662,12,0.11642714341481526
7663,5,0.09230582118034363
7664,4,0.13836108148097992
7665,2,0.06429655849933624
7666,10,0.143180513381958
7667,6,0.056375121076901756
7668,8,0.092322438955307
7669,9,0.11475972334543864
7670,9,0.08410006761550903
7671,2,0.09367388486862183
7672,36,0.09357460339864095
7673,7,0.18177425861358643
7674,7,0.08389253275735038
7675,92,0.09870290756225586
7676,18,0.16878106858995226
7677,16,0.19146433472633362
7678,36,0.14384688271416557
7679,10,0.1152272343635559
7680,18,0.06858609782324897
7681,17,0.10151520196129293
7682,47,0.04953576656098061
7683,9,0.17381205823686388
7684,7,0.11162301472255162
7685,19,0.09082048817684776
7686,15,0.12402275403340658
7687,12,0.17561678091684976
7688,5,0.13763529062271118
7689,25,0.043312368392944334
7690,42,0.10936835833958217
7691,11,0.05494523048400879
7692,7,0.06033450365066528
7693,10,0.1343739151954651
7694,5,0.07008197903633118
7695,5,0.0843611478805542
7696,22,0.12758298353715378
7697,30,0.11285236676534018
7698,15,0.12386520703633626
7699,20,0.1012029767036438
7700,18,0.03060825334654914
7701,12,0.025937038163344067
7702,6,0.11082112789154053
7703,4,0.10528934746980667
7704,5,0.12129068374633789
7705,94,0.07239957565956927
7706,9,0.07851698001225789
7707,52,0.09369692435631385
7708,98,0.07587860555064921
7709,16,0.08310715854167938
7710,24,0.114837646484375
7711,9,0.08591422769758436
