,count,mean
6304,4,0.26954445242881775
6305,2,0.29681503772735596
6306,0,
6307,7,0.06491788796016149
6308,5,0.06668778657913207
6309,4,0.16596290469169617
6310,1,0.20947770774364471
6311,1,0.18341116607189178
6312,3,0.1705176035563151
6313,4,0.2121492624282837
6314,5,0.172413969039917
6315,22,0.2111336968161843
6316,20,0.14583758115768433
6317,3,0.10027531782786052
6318,8,0.12397672981023788
6319,4,0.08920539170503616
6320,8,0.1641438901424408
6321,6,0.13981866836547852
6322,6,0.13218061129252115
6323,12,0.10412633419036865
6324,3,0.151276965936025
6325,4,0.2487577199935913
6326,7,0.22556843076433455
6327,9,0.18268198437160915
6328,7,0.19354489871433803
6329,5,0.07375880479812622
6330,15,0.11238309542338053
6331,6,0.0994705855846405
6332,10,0.11404614448547364
6333,17,0.15293293840744915
6334,2,0.06146928668022156
6335,1,0.1095990315079689
6336,2,0.3470386266708374
6337,3,0.22439040740331015
6338,0,
6339,2,0.14082276821136475
6340,6,0.23189703623453775
6341,3,0.12122973799705505
6342,4,0.08675864338874817
6343,2,0.06455609202384949
6344,2,0.0804772824048996
6345,3,0.20961793263753256
6346,1,0.25715816020965576
6347,3,0.15946459770202637
6348,4,0.18996353447437286
6349,2,0.11361803114414215
6350,3,0.13973820209503174
6351,1,0.21209575235843658
6352,0,
6353,3,0.18624369303385416
6354,3,0.2052582105000814
6355,15,0.12600166002909344
6356,4,0.05471883714199066
6357,17,0.1633777758654426
6358,10,0.11191954612731933
6359,4,0.18318019807338715
6360,18,0.12285440497928196
6361,10,0.17310203313827516
6362,9,0.14158552222781712
6363,4,0.18164029717445374
6364,1,0.16471068561077118
6365,4,0.1932145655155182
6366,3,0.17341578006744385
6367,2,0.09857047349214554
6368,3,0.10655377308527629
6369,6,0.20156834522883096
6370,13,0.2034144768348107
6371,3,0.27068307002385456
6372,6,0.2871104081471761
6373,30,0.09197100003560384
6374,4,0.1856151819229126
6375,1,0.2547236979007721
6376,11,0.11562149091200395
6377,40,0.11491081714630128
6378,22,0.15838181972503662
6379,27,0.14852382518627025
6380,1,0.27082425355911255
6381,2,0.2309759557247162
6382,2,0.17347881197929382
6383,3,0.1972362200419108
6384,2,0.10960261523723602
6385,1,0.1649484485387802
6386,1,0.1935076117515564
6387,2,0.20293566584587097
6388,3,0.24556986490885416
6389,6,0.15457884470621744
6390,4,0.1286040097475052
6391,4,0.2052273154258728
6392,4,0.042320121079683304
6393,2,0.042470015585422516
6394,3,0.01622665673494339
6395,26,0.03335330577997061
6396,12,0.1790324846903483
6397,1,0.24820472300052643
6398,3,0.08700412511825562
6399,7,0.02532297372817993
6400,4,0.043024517595767975
6401,17,0.2327143164242015
6402,3,0.26218398412068683
6403,11,0.24868189204822888
6404,6,-0.02851079652706782
6405,27,-0.042099555333455406
6406,2,0.07761402428150177
6407,1,0.06838354468345642
6408,2,0.23006084561347961
6409,1,0.24361641705036163
6410,2,0.19745278358459473
6411,3,0.09572120507558186
6412,8,0.08928452432155609
6413,5,0.053622263669967654
6414,4,0.10837553441524506
6415,4,0.08506239950656891
6416,14,0.04131762896265302
6417,12,0.0626241664091746
6418,4,0.034978002309799194
6419,6,0.1544289986292521
6420,4,0.15635912120342255
6421,3,0.10169428586959839
6422,3,0.07277433077494304
6423,11,0.22161990945989435
6424,2,0.21034571528434753
6425,2,0.07903088629245758
6426,2,0.22452162206172943
6427,2,0.1510048359632492
6428,1,0.13538379967212677
6429,1,0.11387714743614197
6430,7,0.0719130379813058
6431,3,0.20927772919336954
6432,23,0.18793734260227368
6433,0,
6434,1,0.27166759967803955
6435,0,
6436,3,0.1587958037853241
6437,1,0.19983546435832977
6438,3,0.08460256457328796
6439,1,0.30682528018951416
6440,9,0.0896826187769572
6441,12,0.05869573851426443
6442,3,0.20091305176417032
6443,3,0.21487118800481161
6444,1,0.17830109596252441
6445,2,0.19599083065986633
6446,1,0.11608481407165527
6447,16,0.08938867598772049
6448,8,0.0723862424492836
6449,4,0.20570498704910278
6450,5,0.21084959506988527
6451,2,0.22192296385765076
6452,8,0.20305533707141876
6453,6,0.23183302084604898
6454,4,0.2056719958782196
6455,18,0.2325603167215983
6456,1,0.2603931128978729
6457,6,0.23739018042882284
6458,1,0.284818172454834
6459,2,0.21747425198554993
6460,2,0.05299457907676697
6461,7,0.11286442620413643
6462,2,0.1602659374475479
6463,1,0.24158914387226105
6464,2,0.27560529112815857
6465,2,0.23987212777137756
6466,1,0.28821438550949097
6467,1,0.3311852514743805
6468,2,0.1559164822101593
6469,2,0.1799827218055725
6470,1,0.30038395524024963
6471,3,0.2587706446647644
6472,6,0.03426580627759298
6473,4,0.03197639808058739
6474,4,0.037691228091716766
6475,12,0.05836805701255798
6476,5,0.07289462089538574
6477,5,0.04562745988368988
6478,1,0.12786400318145752
6479,8,0.09668508917093277
6480,5,0.0955415666103363
6481,2,0.07491056621074677
6482,4,0.06607415527105331
6483,16,0.059561777859926224
6484,5,0.053036510944366455
6485,6,0.00026088037217656773
6486,4,0.03961857408285141
6487,14,-0.025692786489214216
6488,4,0.015193351544439793
6489,3,0.12312817573547363
6490,1,0.19306349754333496
6491,7,0.10485168865748815
6492,5,0.15525760650634765
6493,9,0.13387139638264975
6494,6,0.11116945743560791
6495,6,0.11759061614672343
6496,6,0.10903797547022502
6497,6,0.11503634850184123
6498,2,0.11789466440677643
6499,4,0.08816075325012207
6500,6,0.11092438300450642
6501,7,0.21469337599618094
6502,4,0.19948384165763855
6503,4,0.19843709468841553
6504,8,0.2843329906463623
6505,3,0.28706395626068115
6506,5,0.22544462680816652
6507,7,0.08479435103280204
6508,2,0.050066687166690826
6509,1,0.10547227412462234
6510,5,0.25618605613708495
6511,6,0.1997706095377604
6512,4,0.1331178843975067
6513,10,0.10610822439193726
6514,3,0.053385148445765175
6515,1,0.16297203302383423
6516,5,0.11254767179489136
6517,2,0.1279369592666626
6518,10,0.14501643180847168
6519,4,0.1517832726240158
6520,3,0.07147793968518575
6521,2,0.1114615797996521
6522,17,0.02717754946035497
6523,5,0.05222540497779846
6524,3,0.10796948273976643
6525,15,0.0652518113454183
6526,5,0.02517966032028198
6527,6,0.015885426352421444
6528,8,0.034259285777807236
6529,15,-0.01704997420310974
6530,10,-0.0012456126511096953
6531,22,-0.028468939391049473
6532,11,-0.013798557899215004
6533,1,0.04879740998148918
6534,10,0.0683019995689392
6535,4,0.178134948015213
6536,10,0.03890633583068848
6537,4,0.047696299850940704
6538,6,0.06037667393684387
6539,4,0.06227982044219971
6540,8,0.02421032078564167
6541,1,0.12372336536645889
6542,1,0.2710009217262268
6543,2,0.20673400163650513
6544,3,0.17119799057642618
6545,5,0.15509583950042724
6546,3,0.12046556671460469
6547,3,0.12208707133928935
6548,0,
6549,2,0.1978043168783188
6550,1,0.19185233116149902
6551,1,0.1900591403245926
6552,3,0.2100656827290853
6553,6,0.15983412663141885
6554,6,0.15066997210184732
6555,3,0.1634604533513387
6556,4,0.15065622329711914
6557,8,0.1915123015642166
6558,10,0.1723635196685791
6559,6,0.17444799343744913
6560,6,0.2745906511942546
6561,3,0.13980130354563394
6562,3,0.11270219087600708
6563,5,0.1942165970802307
6564,1,0.1568572223186493
6565,1,0.16291174292564392
6566,2,0.1109631210565567
6567,1,0.13499058783054352
6568,4,0.1236460879445076
6569,3,0.1192462146282196
6570,2,0.11406564712524414
6571,1,0.14614830911159515
6572,2,0.13403043150901794
6573,6,0.11265850067138672
6574,4,0.09016120433807373
6575,8,0.04872885346412659
6576,5,0.06527765989303588
6577,13,0.07507869372001061
6578,4,0.12160292267799377
6579,2,0.07117778807878494
6580,2,0.11333983391523361
6581,10,0.02751414179801941
6582,7,0.028644893850599016
6583,3,0.024410024285316467
6584,1,0.0247072484344244
6585,21,0.02762821458634876
6586,1,0.038450393825769424
6587,8,0.01267673447728157
6588,4,0.007729987148195505
6589,2,0.11108332872390747
6590,2,0.12883591651916504
6591,2,0.055282872170209885
6592,3,0.04541980226834615
6593,4,-0.06256723403930664
6594,8,0.03372664004564285
6595,0,
6596,1,0.004905968904495239
6597,12,-0.05040350059668223
6598,19,-0.038711836463526675
6599,1,0.05629532039165497
6600,0,
6601,9,0.044284979502360024
6602,5,-0.013327144086360931
6603,4,-0.007220513187348843
6604,13,0.02906243159220769
6605,10,-0.011372390389442443
6606,2,0.002180419396609068
6607,1,0.016195442527532578
6608,8,-0.006497879046946764
6609,7,-0.029684520193508694
6610,15,0.03462198575337728
6611,16,0.019196845591068268
6612,16,-0.0004721351433545351
6613,8,0.05837651342153549
6614,2,0.03938496485352516
6615,5,0.04074060320854187
6616,25,0.03762776613235474
6617,22,0.026934672485698353
6618,11,0.03724097663705999
6619,28,0.09051220757620675
6620,34,0.06155159192926744
6621,11,0.22568156502463602
6622,26,0.052225392598372236
6623,11,0.001646075736392628
6624,5,0.03969741463661194
6625,15,0.03148473699887593
6626,51,0.03343017428529029
6627,2,0.04849023371934891
6628,18,0.016884530584017437
6629,24,0.020335520307223003
6630,5,0.01968981623649597
6631,4,0.13944588601589203
6632,6,0.19518818457921347
6633,4,0.15930461883544922
6634,4,0.1601530760526657
6635,4,0.15668199956417084
6636,8,0.11879020929336548
6637,23,0.07192448429439378
6638,15,0.07822753588358561
6639,14,0.11643742663519722
6640,12,0.12534175316492716
6641,40,0.0491714358329773
6642,53,0.06571141728815043
6643,35,0.06105436597551618
6644,34,0.06013307150672464
6645,12,0.056892196337381996
6646,4,0.022042464464902878
6647,3,0.05321139097213745
6648,7,0.023379828248705183
6649,3,-0.03197551518678665
6650,6,0.006195387492577235
6651,10,0.038168519735336304
6652,4,0.029822682961821556
6653,12,0.06406129399935405
6654,72,0.04994968242115445
6655,7,0.14549471650804793
6656,11,0.0637353929606351
6657,18,0.04608472850587633
6658,7,0.03534652931349618
6659,33,0.04532653273958148
6660,84,0.029444149562290738
6661,12,0.09865499536196391
6662,13,0.04615349952991192
6663,7,0.0568080118724278
6664,10,0.045157444477081296
6665,6,0.03391457845767339
6666,13,0.020865016258679904
6667,32,0.04952165484428406
6668,39,0.03348054335667537
6669,35,0.06372694969177246
6670,10,0.10646524429321289
6671,19,0.1721186637878418
6672,8,0.18271571397781372
6673,10,0.14347410202026367
6674,21,0.2031824929373605
6675,11,0.20624654943292792
6676,45,0.03485713534884983
6677,20,0.17238459587097169
6678,10,0.1907000422477722
6679,7,0.18653384276798793
6680,3,0.045969625314076744
6681,31,0.05232090334738455
6682,23,0.0763446040775465
6683,4,0.04605737328529358
6684,7,0.06362404993602208
6685,14,0.05004681433950152
6686,35,0.03002490656716483
6687,46,0.0651299642479938
6688,6,0.09956671794255574
6689,64,0.08256624639034271
6690,20,0.05481138229370117
6691,1,0.0490591824054718
6692,47,0.01965959148204073
6693,20,0.036004066467285156
6694,5,-0.006107035279273987
6695,14,0.05245607239859445
6696,8,0.04269123449921608
6697,70,0.10183014188494001
6698,11,0.17493996836922385
6699,37,0.13757594856056007
6700,3,0.14636600017547607
6701,6,0.07446930805842082
6702,18,0.06702211168077257
6703,34,0.09955296796910904
6704,26,0.21020174026489258
6705,12,0.0656412939230601
6706,11,0.08103392882780595
6707,6,0.06360813975334167
6708,15,0.02851325472195943
6709,27,0.08164834976196289
6710,178,0.13316796334941736
6711,28,0.10797203438622612
6712,24,0.10894536972045898
6713,9,0.17676148149702284
6714,17,0.1207739745869356
6715,11,0.16955816745758057
6716,6,0.049373239278793335
6717,2,0.10047248005867004
6718,9,0.08004788557688396
6719,33,0.10661468361363266
6720,15,0.15223937034606932
6721,39,0.11601764727861454
6722,73,0.12575141697713774
6723,37,0.06499664203540699
6724,20,0.0916719913482666
6725,15,0.07883545557657877
6726,12,0.11056114236513774
6727,16,0.08228643983602524
6728,15,0.16305408477783204
6729,7,0.1691631589617048
6730,9,0.19469331370459664
6731,7,0.17092163222176687
6732,5,0.15395349264144897
6733,50,0.19991243362426758
6734,6,0.08043369650840759
6735,9,0.1394016875161065
6736,3,0.19171512126922607
6737,8,0.11737377941608429
6738,10,0.1329733610153198
6739,7,0.19556382724217006
6740,24,0.14999663829803467
6741,22,0.12450085986744273
6742,4,0.13833044469356537
6743,7,0.15320679119655065
6744,27,0.09509370062086317
6745,18,0.13278457853529188
6746,14,0.09397711072649274
6747,15,0.16670134862263997
6748,14,0.12315804617745536
6749,28,0.1791449955531529
6750,10,0.2035374164581299
6751,5,0.17176485061645508
6752,7,0.2304197038922991
6753,3,0.1504380702972412
6754,6,0.10870641469955444
6755,2,0.1310548186302185
6756,3,0.14246437946955362
6757,15,0.041559425989786784
6758,3,0.15614479780197144
6759,4,0.10525160282850266
6760,47,0.05271199408997881
6761,12,0.12395602464675903
6762,27,0.05362480658072012
6763,10,0.03416955173015594
6764,17,0.12509871931637034
6765,35,0.05448399271283831
6766,8,0.03262849897146225
6767,4,0.030157018452882767
6768,59,0.06674100989002292
6769,8,0.12665794789791107
6770,5,0.12256345748901368
6771,0,
6772,28,0.0785932115146092
6773,13,0.08289146423339844
6774,12,0.045058250427246094
6775,7,0.14234851939337595
6776,32,0.08317192643880844
6777,16,0.10166580975055695
6778,17,0.10592054619508631
6779,29,0.17370898148109173
6780,4,0.127786785364151
6781,35,0.05089132445199149
6782,14,0.0685940853187016
6783,8,0.15482395887374878
6784,27,0.15891075134277344
6785,4,0.18218259513378143
6786,5,0.15546088218688964
6787,4,0.1025530993938446
6788,14,0.13773798942565918
6789,7,0.17379018238612584
6790,21,0.1434097403571719
6791,19,0.11405869534141139
6792,3,0.22211845715840658
6793,20,0.041496431827545165
6794,13,0.07272488795793973
6795,13,0.09496364226708046
6796,34,0.07102427061866312
6797,7,0.1545400619506836
6798,7,0.06786343029567174
6799,8,0.1070527657866478
6800,5,0.24886999130249024
6801,4,0.2027795910835266
6802,4,0.12351400405168533
6803,3,0.10565487543741862
6804,4,0.12176521122455597
6805,4,0.22052374482154846
6806,2,0.25553035736083984
6807,7,0.21037207330976213
6808,6,0.12456511457761128
6809,4,0.22071199119091034
6810,9,0.17599055502149794
6811,11,0.13695994290438565
6812,16,0.11945874243974686
6813,4,0.28282174468040466
6814,2,0.3949708640575409
6815,3,0.11073806881904602
6816,10,0.14933247566223146
6817,14,0.11764858450208392
6818,16,0.06532834470272064
6819,19,0.12391587307578639
6820,42,0.0889908926827567
6821,9,0.19391436047024196
6822,6,0.10053463776906331
6823,12,0.2050805687904358
6824,7,0.13976767233439855
6825,4,0.24237602949142456
6826,8,0.23062163591384888
6827,2,0.17275768518447876
6828,29,0.16228332190678038
6829,1,0.2227398157119751
6830,5,0.2506532669067383
6831,2,0.23069757223129272
6832,5,0.22829787731170653
6833,7,0.15777058260781424
6834,7,0.18890142440795898
6835,1,0.09467139095067978
6836,1,0.24493086338043213
6837,2,0.2611672878265381
6838,2,0.22020241618156433
6839,2,0.33697232604026794
6840,5,0.18258335590362548
6841,7,0.3208613395690918
6842,14,0.13478600127356394
6843,5,0.10319697856903076
6844,2,0.16443628072738647
6845,8,0.21396860480308533
6846,2,0.2628021240234375
6847,0,
6848,2,0.3346325755119324
6849,3,0.2560146450996399
6850,1,0.2930409908294678
6851,2,0.28886473178863525
6852,2,0.19582028687000275
6853,26,0.12128895062666672
6854,129,0.0742497628973436
6855,7,0.30227974482945036
6856,2,0.3659190237522125
6857,15,0.05541672706604004
6858,4,0.20746934413909912
6859,3,0.12475399176279704
6860,7,0.11568786416734968
6861,14,0.12365074668611799
6862,3,0.23069173097610474
6863,11,0.19515087387778543
6864,4,0.21148023009300232
6865,12,0.1367876927057902
6866,5,0.12896766662597656
6867,14,0.12957255329404557
6868,3,0.20831571022669473
6869,3,0.16292047500610352
6870,3,0.17800805966059366
6871,2,0.24362745881080627
6872,2,0.21357429027557373
6873,2,0.14969509840011597
6874,3,0.27664907773335773
6875,2,0.14167940616607666
6876,2,0.12522031366825104
6877,2,0.27554845809936523
6878,1,0.23272770643234253
6879,2,0.23669864237308502
6880,2,0.05735515058040619
6881,2,0.19658714532852173
6882,4,0.17744944989681244
6883,6,0.30278658866882324
6884,7,0.20663632665361678
6885,2,0.03661959990859032
6886,9,0.10337918334537083
6887,5,0.1618912935256958
6888,2,0.16114163398742676
6889,2,0.12304899841547012
6890,3,0.17992234230041504
6891,1,0.24356010556221008
6892,2,0.11595781147480011
6893,6,0.026470037798086803
6894,27,0.021690854319819697
6895,21,0.016446071011679515
6896,20,0.033108866214752196
6897,2,0.10571803152561188
6898,13,0.04181667474599985
6899,7,0.07252688918794904
6900,3,-0.006702527403831482
6901,24,0.022660791873931885
6902,14,0.020517964448247637
6903,10,0.007568778842687607
6904,37,0.003577281897132461
6905,26,0.01723121565121871
6906,19,-0.007861018180847168
6907,41,-0.026168503412386267
6908,68,-0.036097698351916147
6909,10,-0.02743941843509674
6910,31,-0.029622593233662266
6911,9,-0.03566198878818088
6912,39,-0.03685496097955948
6913,11,-0.03379003568129106
6914,9,-0.008783121903737387
6915,17,-0.042931199073791504
6916,5,0.06745626926422119
6917,4,0.041724786162376404
6918,40,0.05915868282318115
6919,15,0.035544387499491376
6920,5,0.044863027334213254
6921,32,-0.00449272058904171
6922,10,-0.019074299931526185
6923,17,-0.0012995149282848135
6924,2,0.010057477280497551
6925,11,0.01958245580846613
6926,11,0.005878789181059057
6927,10,0.004200524091720581
6928,28,0.028501761811120168
6929,57,-0.029467846217908357
6930,13,-0.041849998327401966
6931,115,-0.02742205288099206
6932,32,-0.025095701217651367
6933,37,-0.03266706015612628
6934,5,-0.015629900991916655
6935,38,-0.042316091688055744
6936,15,-0.018194047609965007
6937,14,-0.0046925342508724755
6938,34,0.01660855903344996
6939,64,-0.004743754398077726
6940,18,0.004670667151610057
6941,9,0.015447618232833015
6942,22,0.0015517439354549754
6943,18,0.10774542888005574
6944,30,0.016880019505818685
6945,33,0.008350242267955433
6946,5,0.005033935606479645
6947,21,-0.0025926253625324796
6948,14,-0.0005680703158889498
6949,13,0.0062221128206986645
6950,8,0.036673396825790405
6951,21,0.032589370296114965
6952,8,0.08063197135925293
6953,3,0.015568686028321585
6954,2,0.006399449892342091
6955,6,0.009319630761941275
6956,14,-0.02036404183932713
6957,4,-0.0037827491760253906
6958,13,0.05238021795566265
6959,4,0.009328603744506836
6960,1,0.011525226756930351
6961,8,0.006715829484164715
6962,17,0.027891451821607703
6963,7,0.0061873772314616615
6964,14,0.0105373848761831
6965,5,0.03637920022010803
6966,11,0.012532352046533064
6967,5,0.010327285528182984
6968,10,0.00643479973077774
6969,9,-0.037969390551249184
6970,26,-0.052786020132211536
6971,8,0.021981272846460342
6972,10,0.02854046821594238
6973,4,0.011235294863581657
6974,3,0.018125067154566448
6975,4,0.004989407956600189
6976,5,0.0171746701002121
6977,4,0.016266290098428726
6978,18,0.010978519916534424
6979,5,0.020948117971420287
6980,16,0.013877741992473602
6981,12,0.07027255992094676
6982,9,0.08251892195807563
6983,9,0.08172433906131321
6984,12,0.026371839145819347
6985,36,0.03136480516857571
6986,22,0.11627251451665704
6987,16,0.1208973377943039
6988,8,0.09787125885486603
6989,3,0.07942069570223491
6990,6,0.15681248903274536
6991,6,0.22365800539652506
6992,23,0.12854153177012567
6993,17,0.13883322827956257
6994,8,0.09087339043617249
6995,9,0.004113786750369602
6996,6,0.3200664718945821
6997,6,0.2524539828300476
6998,2,0.3006540834903717
6999,24,0.15150198340415955
7000,14,0.117411094052451
7001,2,0.31404799222946167
7002,2,0.2852246165275574
7003,2,0.3071522116661072
7004,2,0.2893257141113281
7005,2,0.2753012776374817
7006,1,0.3199189305305481
7007,2,0.29627805948257446
7008,2,0.3115624785423279
7009,1,0.30132558941841125
7010,1,0.29872578382492065
7011,2,0.3497087359428406
7012,3,0.33339834213256836
7013,3,0.3362470467885335
7014,8,0.053020820021629333
7015,17,0.11870241165161133
7016,8,0.11429566890001297
7017,5,0.22310469150543213
7018,29,0.24710163576849575
7019,6,0.20433902740478516
7020,7,0.03614736454827445
7021,4,0.08454769104719162
7022,4,0.10062409937381744
7023,3,0.13280444343884787
7024,4,0.11008347570896149
7025,2,0.20122681558132172
7026,3,0.1788806120554606
7027,20,0.07659260034561158
7028,4,0.23462915420532227
7029,4,0.22877714037895203
7030,2,0.12750953435897827
7031,62,0.05718582676303002
7032,9,0.11990994877285427
7033,6,0.18766562143961588
7034,11,0.21962495283647018
7035,8,0.15613558888435364
7036,12,0.06612179676691692
7037,11,0.2692522785880349
7038,13,0.277525388277494
7039,1,0.17911523580551147
7040,7,0.27187561988830566
7041,8,0.17821893095970154
7042,4,0.17544373869895935
7043,4,0.22371695935726166
7044,6,0.27226245403289795
7045,6,0.19094177087148032
7046,0,
7047,2,0.226948082447052
7048,2,0.22823002934455872
7049,3,0.30872686703999835
7050,3,0.2733774781227112
7051,4,0.31450995802879333
7052,5,0.1682875156402588
7053,5,0.15293233394622802
7054,9,0.19905832078721789
7055,6,0.18142000834147134
7056,3,0.3058375120162964
7057,4,0.28152620792388916
7058,3,0.3330537478129069
7059,3,0.20779556035995483
7060,6,0.2602544625600179
7061,5,0.18062875270843506
7062,6,0.2372549573580424
7063,20,0.07678940296173095
7064,12,0.2813110550244649
7065,6,0.25169837474823
7066,3,0.21701538562774658
7067,5,0.1431411623954773
7068,4,0.17086906731128693
7069,18,0.2592720455593533
7070,6,0.2919009327888489
7071,7,0.2972691059112549
7072,8,0.21348288655281067
7073,5,0.2469724655151367
7074,9,0.2291180822584364
7075,4,0.11764806509017944
7076,5,0.27464282512664795
7077,15,0.16403080622355143
7078,36,0.11475184228685167
7079,10,0.14593398571014404
7080,5,0.10686092376708985
7081,1,0.16652917861938477
7082,7,0.10134578602654594
7083,3,0.09034058451652527
7084,9,0.20183722178141275
7085,10,0.26823697090148924
7086,3,0.23331109682718912
7087,8,0.2691592574119568
7088,4,0.10040366649627686
7089,24,0.25655460357666016
7090,3,0.11725024382273357
7091,1,0.17056608200073242
7092,3,0.1631941000620524
7093,3,0.22935332854588827
7094,2,0.24334058165550232
7095,2,0.20452404022216797
7096,17,0.17737756055944107
7097,3,0.27867192029953003
7098,3,0.2710919777552287
7099,10,0.20450525283813475
7100,4,0.1645926684141159
7101,4,0.1378222554922104
7102,3,0.05749058226744334
7103,5,0.17775373458862304
7104,10,0.1749768614768982
7105,6,0.1784645120302836
7106,4,0.19916434586048126
7107,5,0.16043334007263182
7108,37,0.0768269074929727
7109,4,0.14341628551483154
7110,14,0.1540588140487671
7111,3,0.25897830724716187
7112,6,0.2194401423136393
7113,9,0.07248135407765706
7114,11,0.07630107077685269
7115,11,0.221632719039917
7116,4,0.25624632835388184
7117,5,0.20311241149902343
7118,3,0.18830513954162598
7119,3,0.18048320213953653
7120,4,0.10961582511663437
7121,3,0.2672598759333293
7122,4,0.18823528289794922
7123,10,0.28179516792297366
7124,13,0.12183911983783428
7125,13,0.16791222645686224
7126,5,0.16279053688049316
7127,3,0.23682461182276407
7128,1,0.037408407777547836
7129,2,0.1581369936466217
7130,0,
7131,2,0.19740110635757446
7132,1,0.25473883748054504
7133,2,0.28339987993240356
7134,5,0.22224864959716797
7135,7,0.19004247869764054
7136,7,0.15706345013209752
7137,11,0.20175500349564987
7138,3,0.2675507465998332
7139,9,0.21938235229916042
7140,3,0.07141214609146118
7141,9,0.24888947274949816
7142,7,0.2866185392652239
7143,9,0.32177840338812935
7144,28,0.13833413805280412
7145,46,0.18260493485823923
7146,43,0.0764866596044496
7147,7,0.22166010311671666
7148,4,0.3291420042514801
7149,50,0.11019983291625976
7150,21,0.1614448002406529
7151,20,0.20385282039642333
7152,4,0.23246435821056366
7153,8,0.1468384563922882
7154,6,0.24051419893900552
7155,3,0.2867550253868103
7156,24,0.10144189993540446
7157,8,0.060481809079647064
7158,2,0.06610594689846039
7159,4,0.11859509348869324
7160,6,0.18215672175089517
7161,2,0.09268853813409805
7162,3,0.07341580589612325
7163,5,0.06708988547325134
7164,4,0.04677440971136093
7165,16,0.07006525993347168
7166,13,0.031607435299799994
7167,4,0.04569556564092636
7168,14,0.03863769769668579
7169,13,0.13729553956251878
7170,14,0.11300177233559745
7171,10,0.14977612495422363
7172,14,0.09342023304530553
7173,2,0.08355539292097092
7174,4,0.1251586377620697
7175,3,0.12070531646410625
7176,4,0.2584594190120697
7177,3,0.2494281530380249
7178,2,0.1687774509191513
7179,5,0.22496700286865234
7180,10,0.04609265923500061
7181,9,0.14265061749352348
7182,3,0.216332217057546
7183,2,0.2775886356830597
7184,27,0.057373046875
7185,22,0.056334766474637116
7186,3,0.18096025784810385
7187,3,0.11104553937911987
7188,1,0.09829577803611755
7189,1,0.24074944853782654
7190,4,0.14444990456104279
7191,6,0.024389234681924183
7192,7,0.03038098556654794
7193,3,0.0445500910282135
7194,7,0.06693043027605329
7195,5,0.15019363164901733
7196,4,0.0515953004360199
7197,5,0.049175748229026796
7198,6,0.08444478114446004
7199,4,0.2479623258113861
7200,4,0.05534231662750244
7201,2,0.14733563363552094
7202,2,0.18240348994731903
7203,2,0.2512251138687134
7204,7,0.19393200533730642
7205,19,0.14988628186677633
7206,7,0.1423877477645874
7207,10,0.1262115716934204
7208,7,0.06286736471312386
7209,11,0.09034621715545654
7210,4,0.11881986260414124
7211,3,0.241886834303538
7212,10,0.12028696537017822
7213,22,0.07297162576155229
7214,13,0.11395931243896484
7215,14,0.16398419652666366
7216,4,0.1446489691734314
7217,17,0.06923869778128232
7218,7,0.08642852306365967
7219,8,0.07739728689193726
7220,4,0.0665663406252861
7221,12,0.07816165685653687
7222,18,0.08101281854841444
7223,13,0.0595853878901555
7224,1,0.06608036905527115
7225,22,0.07495030489834872
7226,4,0.026372823864221573
7227,8,0.08102493733167648
7228,53,0.09965381982191554
7229,15,0.14920473098754883
7230,11,0.14223699136213822
7231,6,0.16312862435976663
7232,9,0.059136682086520724
7233,51,0.0564115281198539
7234,9,0.18453617890675864
7235,7,0.09796552998679024
7236,44,0.07259390570900658
7237,25,0.10686456680297851
7238,4,0.1569000482559204
7239,3,0.12871203819910684
7240,26,0.06149138854100154
7241,2,0.06890112161636353
7242,26,0.08342825449430026
7243,21,0.1061348347436814
7244,4,0.09127110242843628
7245,7,0.11580816337040492
7246,12,0.15135939915974936
7247,28,0.08902198076248169
7248,7,0.11886719294956752
7249,6,0.20293380816777548
7250,4,0.23176270723342896
7251,9,0.08854896492428249
7252,5,0.11119468212127685
7253,7,0.05955378498349871
7254,25,0.12781681060791017
7255,10,0.14360032081604004
7256,9,0.13136977619594997
7257,7,0.0866871646472386
7258,3,0.10885227719942729
7259,10,0.15121647119522094
7260,3,0.15540027618408203
7261,3,0.04575083156426748
7262,4,0.05894755199551582
7263,13,0.1366454271169809
7264,22,0.1099803014235063
7265,11,0.1331050070849332
7266,6,0.22002464532852173
7267,6,0.19417870044708252
7268,9,0.17295555273691812
7269,13,0.07915701315953182
7270,7,0.19102045467921666
7271,20,0.14816632270812988
7272,38,0.061995713334334526
7273,12,0.070042684674263
7274,4,0.05886799097061157
7275,20,0.08420878052711486
7276,15,0.07175432840983073
7277,8,0.20617350935935974
7278,7,0.12132375580923897
7279,5,0.1447296619415283
7280,12,0.1497321824232737
7281,3,0.08890854318936665
7282,7,0.12919163703918457
7283,23,0.1428173935931662
7284,18,0.19563400745391846
7285,3,0.151196559270223
7286,6,0.21230338017145792
7287,9,0.12993502616882324
7288,11,0.13107174093073065
7289,3,0.21811278661092123
7290,6,0.11037122209866841
7291,4,0.17513734102249146
7292,3,0.050489475329717
7293,6,0.06768429279327393
7294,6,0.09274286031723022
7295,6,0.09984161456425984
7296,4,0.22309540212154388
7297,12,0.09575810035069783
7298,8,0.26735401153564453
7299,4,0.05257780849933624
7300,16,0.13510316610336304
7301,20,0.11849125623703002
7302,7,0.23495044027056014
7303,41,0.11779294362882288
7304,1,0.07829370349645615
7305,3,0.26959387461344403
7306,4,0.2215271294116974
