,count,mean
7167,4,0.08744499087333679
7168,14,0.10762673616409302
7169,13,-0.159667785351093
7170,14,-0.28946726662772043
7171,10,-0.2468040943145752
7172,14,0.07429979528699603
7173,2,0.08175895363092422
7174,4,0.06376399099826813
7175,3,0.06775170564651489
7176,4,-0.3010808229446411
7177,3,0.05571306745211283
7178,2,0.08603798598051071
7179,5,-0.30364236831665037
7180,10,0.06959885954856873
7181,9,-0.21629280514187282
7182,3,-0.2034368316332499
7183,2,-0.3499510884284973
7184,27,-0.2104174472667553
7185,22,0.09653885798020796
7186,3,0.048912366231282554
7187,3,0.029312849044799805
7188,1,0.030715584754943848
7189,1,-0.3433156907558441
7190,4,-0.056317731738090515
7191,6,0.08600385983784993
7192,7,0.07772391183035714
7193,3,0.0710952381292979
7194,7,0.04547091892787388
7195,5,-0.23615756034851074
7196,4,0.04457763582468033
7197,5,0.032826212048530576
7198,6,0.03143222133318583
7199,4,-0.06217491626739502
7200,4,0.06583750247955322
7201,2,0.04816066473722458
7202,2,0.04412904009222984
7203,2,0.04327954351902008
7204,7,0.031092435121536255
7205,19,-0.048158965612712656
7206,7,-0.21295099599020823
7207,10,-0.2819354772567749
7208,7,-0.25620790890284945
7209,11,-0.270003080368042
7210,4,-0.2740314304828644
7211,3,-0.18037174145380655
7212,10,-0.23941459655761718
7213,22,-0.25897966731678357
7214,13,-0.22400245299706092
7215,14,0.004545611994607108
7216,4,0.030502639710903168
7217,17,0.02811138244236217
7218,7,0.024132460355758667
7219,8,0.01897551491856575
7220,4,0.007361077703535557
7221,12,-0.16871392726898193
7222,18,-0.3107704586452908
7223,13,-0.19143227430490348
7224,1,-0.2624492049217224
7225,22,-0.25698388706554065
7226,4,0.02727605402469635
7227,8,-0.30433380603790283
7228,53,0.04849227869285727
7229,15,-0.2586452166239421
7230,11,0.029886112971739334
7231,6,-0.2824178735415141
7232,9,-0.14815600713094076
7233,51,-0.20125695770862057
7234,9,-0.061116423871782094
7235,7,-0.1712289367403303
7236,44,-0.22868975726040927
7237,25,0.020911900997161864
7238,4,-0.1031571552157402
7239,3,-0.28525368372599286
7240,26,-0.2563755145439735
7241,2,-0.21789661049842834
7242,26,-0.23459320801955003
7243,21,-0.22501868293398902
7244,4,-0.21146351099014282
7245,7,-0.21705222129821777
7246,12,-0.2328422466913859
7247,28,-0.217197162764413
7248,7,-0.16281798907688685
7249,6,-0.2212365667025248
7250,4,-0.22909918427467346
7251,9,0.08811501661936443
7252,5,0.07669248580932617
7253,7,-0.0997387341090611
7254,25,-0.10884005546569825
7255,10,-0.2344670295715332
7256,9,-0.24301674630906847
7257,7,-0.21031793526240758
7258,3,-0.18410911162694296
7259,10,-0.18101742267608642
7260,3,-0.2634638547897339
7261,3,-0.24683678150177002
7262,4,-0.18880194425582886
7263,13,-0.2358573583456186
7264,22,0.07889098470861261
7265,11,-0.0013705952600999312
7266,6,-0.2584364215532939
7267,6,-0.20574126640955606
7268,9,-0.27338992224799263
7269,13,-0.06716553981487568
7270,7,-0.20619125025612967
7271,20,-0.2589439868927002
7272,38,-0.20369973935579
7273,12,-0.2784894307454427
7274,4,-0.3021993041038513
7275,20,0.16611918210983276
7276,15,-0.07390642960866292
7277,8,-0.3240932822227478
7278,7,-0.05324987854276385
7279,5,-0.1639198899269104
7280,12,0.02001470575730006
7281,3,-0.27577799558639526
7282,7,0.09735499109540667
7283,23,0.22219272281812585
7284,18,0.10990390512678358
7285,3,0.18979962666829428
7286,6,-0.10180629293123881
7287,9,0.12895917892456055
7288,11,-0.10030169920487837
7289,3,-0.3004339933395386
7290,6,-0.17558836936950684
7291,4,0.09572907537221909
7292,3,-0.24027697245279947
7293,6,-0.2674565315246582
7294,6,0.09466235836346944
7295,6,0.07941311597824097
7296,4,0.08714713156223297
7297,12,0.11027493079503377
7298,8,0.021627206355333328
7299,4,0.1188243106007576
7300,16,-0.2568710148334503
7301,20,0.019809463620185853
7302,7,0.13764333724975586
7303,41,0.12495019959240425
7304,1,0.11126463115215302
7305,3,0.10166046023368835
7306,4,0.002083034720271826
7307,3,0.006450025364756584
7308,2,-0.005243114661425352
7309,10,0.000429023802280426
7310,9,0.20840460724300808
7311,7,0.035817503929138184
7312,8,0.06352704763412476
7313,2,-0.024730194360017776
7314,5,-0.02786989212036133
7315,2,-0.01672215759754181
7316,6,0.007598172252376874
7317,10,0.016517248749732972
7318,3,0.018871185680230457
7319,2,0.044549278914928436
7320,3,-0.05184044440587362
7321,4,-0.046996165066957474
7322,3,0.09550425410270691
7323,8,0.09969015419483185
7324,6,0.10503333806991577
7325,11,0.3114683411338113
7326,2,0.38048288226127625
7327,4,0.19017645716667175
7328,2,-0.04925401508808136
7329,15,0.11551269690195719
7330,7,0.31205889156886507
7331,6,0.10679031411806743
7332,1,0.10792886465787888
7333,7,0.15213918685913086
7334,9,0.1972892681757609
7335,2,0.14353328943252563
7336,11,-0.2799999713897705
7337,13,-0.19854248487032378
7338,26,0.06604075890320998
7339,4,0.07279830425977707
7340,5,0.13452434539794922
7341,4,-0.20102708041667938
7342,4,-0.23517008125782013
7343,37,-0.20894220713022593
7344,14,-0.29046852248055594
7345,7,-0.27945373739515034
7346,6,-0.28970928986867267
7347,38,-0.03624311873787328
7348,8,-0.2243250161409378
7349,9,-0.3295346101125081
7350,6,-0.27932854493459064
7351,10,-0.25251069068908694
7352,19,-0.15575311058445981
7353,10,-0.19767191410064697
7354,36,-0.2528280152214898
7355,7,0.044300428458622525
7356,6,-0.2882208426793416
7357,42,-0.2454678217569987
7358,11,-0.019332268021323464
7359,25,-0.2671708297729492
7360,11,-0.13177104429765182
7361,6,0.050295899311701454
7362,5,0.039842629432678224
7363,6,0.0426463782787323
7364,29,0.19438549567913188
7365,19,0.031986553418008906
7366,17,-0.3049305747537052
7367,18,-0.271871460808648
7368,9,0.05911448929044935
7369,14,0.06588902643748693
7370,7,0.009245438235146659
7371,32,0.10604754090309143
7372,4,0.034441422671079636
7373,8,-0.2749943137168884
7374,5,-0.30422537326812743
7375,10,0.15095655918121337
7376,41,0.11177404915414206
7377,4,0.11354653537273407
7378,8,0.13256998360157013
7379,8,0.13341067731380463
7380,10,0.08590441346168518
7381,9,0.07960785759819879
7382,5,0.23744754791259765
7383,30,-0.018220500151316325
7384,13,0.42105946174034703
7385,9,-0.010453866587744819
7386,8,-0.013266520574688911
7387,4,-0.021465135738253593
7388,37,-0.01527878561535397
7389,5,-0.017325283586978914
7390,6,-0.01763178159793218
7391,11,-0.009381376206874847
7392,96,-0.016181353479623795
7393,5,-0.015317925810813903
7394,17,-0.010454798445982091
7395,2,-0.02020091563463211
7396,34,-0.014214479747940512
7397,5,-0.007841084152460098
7398,8,-0.008612027391791344
7399,22,-0.017632208087227562
7400,5,-0.016139131784439088
7401,3,-0.013788032035032908
7402,19,-0.01418676501826236
7403,16,-0.02004888281226158
7404,34,-0.015251333222669713
7405,12,-0.006962433457374573
7406,3,-0.008924134075641632
7407,4,0.0034654431510716677
7408,5,-0.016670265793800355
7409,22,-0.014525585553862831
7410,9,-0.012565568917327456
7411,12,-0.02095957597096761
7412,3,-0.02413280059893926
7413,6,-0.01003412219385306
7414,16,-0.015590062364935875
7415,42,-0.010694361868358794
7416,12,-0.019616100937128067
7417,14,-0.01757082768848964
7418,8,-0.01633051410317421
7419,12,-0.012951085964838663
7420,12,-0.013112012296915054
7421,8,-0.019618432968854904
7422,7,-0.019961823310170854
7423,7,-0.01791496362004961
7424,15,-0.012677639722824097
7425,9,-0.013432659208774567
7426,4,-0.014112647622823715
7427,9,-0.012905944552686479
7428,15,0.3903896013895671
7429,6,0.2839191754659017
7430,4,0.31896400451660156
7431,7,0.43199130467006136
7432,12,0.4107749859491984
7433,12,0.3488479455312093
7434,10,0.3468741178512573
7435,20,0.44052848815917967
7436,4,0.2936999201774597
7437,3,0.2515710194905599
7438,9,0.37036800384521484
7439,3,0.12120904525121053
7440,8,0.11037778109312057
7441,7,0.3911286081586565
7442,6,0.31759695212046307
7443,16,0.13799479603767395
7444,25,0.19801361083984376
7445,10,0.2562166690826416
7446,15,0.3337123235066732
7447,6,-0.016325934479633968
7448,14,-0.010805582361561912
7449,5,-0.01529129147529602
7450,4,-0.012481609359383583
7451,20,-0.013954390585422517
7452,16,-0.0036022858694195747
7453,12,0.0039064471299449606
7454,5,-0.017381379008293153
7455,23,-0.009046051813208538
7456,3,-0.007243720814585686
7457,14,-0.009786622864859445
7458,17,-0.004602575565085691
7459,6,0.0011269886357088883
7460,4,-0.01188684068620205
7461,18,0.30201323827107746
7462,52,0.2874488647167499
7463,138,0.2751614114512568
7464,24,0.2862075964609782
7465,64,0.36359354853630066
7466,20,0.36225357055664065
7467,95,0.33911357678865134
7468,22,0.25833897157148883
7469,6,0.26353609561920166
7470,12,0.2861536542574565
7471,5,0.3200319528579712
7472,8,0.26232773065567017
7473,24,0.30152153968811035
7474,36,0.2837575011783176
7475,13,0.09784389459169827
7476,66,0.2469613046357126
7477,23,0.06776105839273204
7478,5,0.46508636474609377
7479,3,0.1473087271054586
7480,10,0.1525442123413086
7481,11,0.21402248469266025
7482,10,0.2223285436630249
7483,22,0.19610207731073553
7484,11,0.32870201631025836
7485,39,0.29993438720703125
7486,3,0.27125465869903564
7487,3,0.3740670680999756
7488,4,0.3344162106513977
7489,9,0.4291633499993218
7490,12,0.28637154897054035
7491,7,0.33091834613255094
7492,15,0.3159431139628092
7493,5,0.3291604042053223
7494,6,0.3876294692357381
7495,38,0.2891936553151984
7496,14,0.18382130350385392
7497,12,0.4024255673090617
7498,5,0.31478133201599123
7499,8,0.2918500304222107
7500,5,0.322296667098999
7501,10,0.2723162889480591
7502,4,0.38753706216812134
7503,3,0.4618824323018392
7504,17,0.3759643891278435
7505,6,0.2171331246693929
7506,5,0.42068920135498045
7507,7,0.4256798880440848
7508,5,0.4498603820800781
7509,23,0.3699038132377293
7510,11,0.3787276094610041
7511,7,0.3093006270272391
7512,12,0.28107792139053345
7513,10,0.2596137523651123
7514,13,0.38311151357797474
7515,6,0.4160474936167399
7516,3,0.3984707196553548
7517,27,0.3590367988303856
7518,5,0.3416111707687378
7519,34,0.3399992269628188
7520,8,0.32436007261276245
7521,3,0.4051484664281209
7522,9,0.4043038421207004
7523,8,0.4032221734523773
7524,9,0.3724393844604492
7525,5,0.24151432514190674
7526,5,0.34580063819885254
7527,4,0.17382022738456726
7528,7,0.2401747022356306
7529,3,0.1931905746459961
7530,6,0.24426241715749106
7531,5,0.36396644115447996
7532,4,0.2420046329498291
7533,3,0.2759350538253784
7534,3,0.2433439294497172
7535,43,0.27223631393077763
7536,11,0.41040706634521484
7537,7,0.4408079556056431
7538,6,0.4376962184906006
7539,6,0.405101736386617
7540,10,0.30338659286499026
7541,14,0.36417715890066965
7542,3,0.21648593743642172
7543,9,0.3091989623175727
7544,23,0.34588212552277936
7545,35,0.17356616428920202
7546,101,0.3042992318030631
7547,15,0.311866823832194
7548,138,0.2714941052423007
7549,48,0.3654593626658122
7550,16,0.38598793745040894
7551,10,0.4143979072570801
7552,8,-0.058672238141298294
7553,7,0.3680828298841204
7554,18,0.40524604585435653
7555,11,0.4283155094493519
7556,18,0.31430737177530926
7557,7,0.30759845461164204
7558,4,-0.0658748596906662
7559,2,0.201780766248703
7560,22,0.2070498683235862
7561,3,0.1199684739112854
7562,12,0.15400626262029013
7563,6,0.42025872071584064
7564,2,0.41629013419151306
7565,5,0.3268274307250977
7566,1,0.4112418591976166
7567,18,0.2557645903693305
7568,7,0.2531454563140869
7569,20,0.14311025142669678
7570,7,0.2396660872868129
7571,6,0.2535080512364705
7572,12,0.25775448481241864
7573,4,0.2669717073440552
7574,20,0.1906503915786743
7575,16,0.07938732951879501
7576,9,0.15052366256713867
7577,20,0.16200313568115235
7578,12,0.1846590836842855
7579,14,0.09967631953103202
7580,14,0.14512225559779576
7581,53,0.05280824877181143
7582,15,0.13664085070292156
7583,52,0.08195856901315543
7584,15,0.14560664494832357
7585,12,0.18455501397450766
7586,9,0.23042829831441244
7587,15,0.1490139325459798
7588,10,0.07259956002235413
7589,11,0.02940088239583102
7590,8,0.025837715715169907
7591,55,0.030742497877641158
7592,9,0.1282855404747857
7593,33,0.045324123266971474
7594,14,0.04311288254601615
7595,5,0.008396273106336593
7596,17,-0.00023270979085389306
7597,0,
7598,38,0.0016754469589183205
7599,22,-0.019666524095968765
7600,33,-0.026754068605827564
7601,49,0.056720320059328665
7602,12,0.017781677345434826
7603,15,-0.017271272341410317
7604,6,0.014359874029954275
7605,20,-0.01790684014558792
7606,19,-0.024906575679779053
7607,25,0.04181199073791504
7608,14,-0.00038100206958396096
7609,14,-0.008969633706978388
7610,8,-0.01808233931660652
7611,3,0.032072568933169045
7612,4,0.049830641597509384
7613,5,-0.016009846329689027
7614,3,-0.017623722553253174
7615,16,-0.0036572921089828014
7616,12,1.9067277510960896e-06
7617,7,-0.020824615444455827
7618,8,0.05104728415608406
7619,15,0.05410075585047404
7620,4,0.06278032809495926
7621,0,
7622,31,0.04590383652717837
7623,7,-0.01817943368639265
7624,6,-0.016155521074930828
7625,27,0.1567402239199038
7626,10,0.09112356901168824
7627,4,0.13250091671943665
7628,12,0.270482341448466
7629,93,-0.2801763883201025
7630,27,-0.3317074245876736
7631,9,-0.060928437444898814
7632,28,0.06037365538733346
7633,11,-0.0009097186001864346
7634,6,0.07899713516235352
7635,15,0.13506757418314616
7636,5,0.05732358694076538
7637,23,0.03474594976591027
7638,13,0.08077803024878868
7639,113,-0.12275900882957257
7640,17,-0.1691889903124641
7641,21,-0.21494240987868535
7642,41,-0.17733466915967988
7643,22,-0.20937460119074042
7644,19,0.04322055139039692
7645,11,-0.2660929939963601
7646,41,-0.0758120199529136
7647,5,-0.03966602087020874
7648,7,0.08390740837369647
7649,14,0.07510566711425781
7650,26,0.08190164199242225
7651,15,0.08733145395914714
7652,24,0.06376974781354268
7653,21,0.07021245502290271
7654,11,0.08185749162327159
7655,5,0.04394829273223877
7656,26,-0.058403620353111856
7657,10,0.039963966608047484
7658,4,0.03870827704668045
7659,4,-0.23906223475933075
7660,7,-0.2744685581752232
7661,10,0.04625698924064636
7662,12,-0.2204503814379374
7663,5,-0.30209641456604003
7664,4,0.052121251821517944
7665,2,0.03076884150505066
7666,10,0.07456052303314209
7667,6,0.023679060240586598
7668,8,0.046108562499284744
7669,9,0.04915320210986667
7670,9,-0.0003982724414931403
7671,2,0.027550000697374344
7672,36,0.11852629979451497
7673,7,0.06009819677897862
7674,7,-0.0596513705594199
7675,92,0.009092451437659885
7676,18,0.03188527954949273
7677,16,0.038657765835523605
7678,36,-0.0449138879776001
7679,10,-0.12099982500076294
7680,18,0.15092171563042533
7681,17,-0.09351197411032285
7682,47,0.15461000483086768
7683,9,0.0792772306336297
7684,7,0.0739839928490775
7685,19,0.06692659854888916
7686,15,0.048656336466471356
7687,12,0.057848711808522545
7688,5,0.07885490655899048
7689,25,0.1750585174560547
7690,42,0.06531597319103423
7691,11,0.16921872442418878
7692,7,0.13869393723351614
7693,10,0.11306151151657104
7694,5,0.10679967403411865
7695,5,0.12235472202301026
7696,22,0.23072570020502264
7697,30,0.058966509501139325
7698,15,0.12845807075500487
7699,20,0.18826254606246948
7700,18,0.12361099984910753
7701,12,0.1829180916150411
7702,6,0.1228330930074056
7703,4,0.05758602172136307
7704,5,0.06213259696960449
7705,94,0.08289369623711769
7706,9,0.07673001289367676
7707,52,0.08499347246610202
7708,98,-0.24836688139000718
7709,16,0.06369215995073318
7710,24,-0.19735906521479288
7711,9,-0.25004596180386013
7712,11,-0.2910985296422785
7713,9,-0.30071160528394913
7714,16,-0.2783133089542389
7715,3,-0.22013473510742188
7716,6,-0.30171801646550495
7717,13,0.08010799151200515
7718,8,-0.2439633011817932
7719,16,0.08853044360876083
7720,7,-0.3124595710209438
7721,5,0.09812923669815063
7722,11,-0.3346962495283647
7723,13,-0.21343326568603516
7724,7,0.07272213697433472
7725,4,-0.20219211280345917
7726,5,-0.2919153213500977
7727,6,-0.2969467043876648
7728,4,0.1290711760520935
7729,7,-0.20863376344953263
7730,7,-0.29301728521074566
7731,11,0.008746284652840008
7732,116,-0.23490690362864527
7733,37,-0.08019409308562407
7734,17,-0.11343563304227941
7735,38,-0.2444387486106471
7736,10,-0.23164477348327636
7737,23,-0.12831775001857593
7738,7,-0.36180567741394043
7739,25,-0.116605224609375
7740,18,0.0068159012330902945
7741,7,-0.04360810347965786
7742,3,0.020168063541253407
7743,5,0.027236980199813843
7744,10,0.038201016187667844
7745,11,-0.20637000690806995
7746,29,-0.21008036054413895
7747,16,-0.1849597543478012
7748,19,-0.27234275717484324
7749,6,-0.11408384641011556
7750,8,-0.04060562700033188
7751,18,-0.2624792257944743
7752,12,-0.26739104588826496
7753,9,-0.15355046590169272
7754,9,-0.29132986068725586
7755,11,-0.31701798872514203
7756,6,-0.285181204477946
7757,25,-0.2538327789306641
7758,14,-0.3254782812935965
7759,18,-0.08410042524337769
7760,0,
7761,14,-0.32467174530029297
7762,13,-0.23449015617370605
7763,7,-0.30183628627232145
7764,17,-0.31405089883243337
7765,15,-0.012379268805185953
7766,18,-0.2669988473256429
7767,15,-0.15921217600504559
7768,42,-0.2079894883292062
7769,14,0.03813186713627407
7770,10,-0.2881004810333252
7771,16,0.032647572457790375
7772,11,0.05500927838412198
7773,24,-0.17537776629130045
7774,9,0.03259738286336263
7775,8,0.016520759090781212
7776,19,0.02278872383268256
7777,38,0.02388403290196469
7778,13,0.03376345680310176
7779,14,-0.22601796899523055
7780,7,0.03316310899598258
7781,11,0.02641041712327437
7782,25,0.02240600824356079
7783,76,0.02031006467969794
7784,7,0.043050634009497504
7785,25,0.0690125846862793
7786,6,0.057874600092569985
7787,10,0.07137078046798706
7788,7,0.09837102890014648
7789,0,
7790,46,-0.1932865225750467
7791,5,0.03140281438827515
7792,13,-0.10395526885986328
7793,7,0.11104904753821236
7794,3,0.04173453152179718
7795,5,0.06429296731948853
7796,6,0.036244613428910576
7797,8,0.046590402722358704
7798,9,0.0805858506096734
7799,7,0.04371333548000881
7800,8,0.04798515513539314
7801,8,0.0693783164024353
7802,3,0.06924579044183095
7803,4,0.0420895591378212
7804,3,0.059826239943504333
7805,1,0.05537673458456993
7806,9,0.04548347989718119
7807,10,0.0262575626373291
7808,11,0.03360732847994024
7809,13,0.08810978669386643
7810,53,-0.18554984398607938
7811,6,0.014271938552459082
7812,2,-0.3423229157924652
7813,8,0.03253484517335892
7814,5,0.03287748992443085
7815,20,0.12431002855300903
7816,41,0.061299155398112974
7817,13,0.03198334345450768
7818,3,0.04272658626238505
7819,8,0.04830915108323097
7820,5,0.05150315761566162
7821,23,0.018453279267186703
7822,13,-0.1019499210210947
7823,5,0.015988489985466002
7824,23,0.08580883689548659
7825,11,0.051180449399081146
7826,1,0.06234542280435562
7827,3,0.07835319638252258
7828,6,0.049717411398887634
7829,6,0.07743564248085022
7830,3,0.10768324136734009
7831,2,0.0923241376876831
7832,3,0.09630396962165833
7833,6,0.07231300075848897
7834,6,0.031490584214528404
7835,7,0.06888916662761144
7836,7,0.08563647951398577
7837,2,0.044665977358818054
7838,10,0.056898069381713864
7839,7,0.08529520034790039
7840,13,0.021665286559325
7841,17,0.03292435758254107
7842,4,0.015954580157995224
7843,4,0.014819689095020294
7844,9,0.016293709476788838
7845,11,0.03069966489618475
7846,9,0.15284360779656303
7847,26,0.0048987934222588176
7848,13,-0.0071153835608409
7849,13,-0.026956888345571663
7850,29,-0.18088857058821053
7851,15,-0.14236310323079426
7852,6,-0.3328031698862712
7853,6,-0.21780109405517578
7854,7,0.03241455129214695
7855,11,-0.18235462362116034
7856,5,-0.05602155327796936
7857,3,0.027857104937235515
7858,7,0.04043573992592948
7859,4,0.05922173708677292
7860,6,0.017943933606147766
7861,53,0.005772723341887852
7862,7,-0.34474120821271625
7863,14,0.039539260523659844
7864,9,0.02884932690196567
7865,48,0.05546955764293671
7866,4,0.030436597764492035
7867,6,-0.33580319086710614
7868,11,0.028287668119777332
7869,3,0.038335477312405906
7870,7,-0.21534640448434011
7871,8,-0.0031755492091178894
7872,7,-0.1783176830836705
7873,5,-0.2637782573699951
7874,10,-0.24368934631347655
7875,8,-0.28509530425071716
7876,13,-0.24608674416175255
7877,1,0.04478537291288376
7878,8,-0.28213581442832947
7879,39,0.010548920967640022
7880,26,0.002060484141111374
7881,195,-0.2664468814165164
7882,5,-0.3112727165222168
7883,13,-0.3254533914419321
7884,7,0.007940016154732023
7885,11,-0.2922648083079945
7886,8,-0.29529425501823425
7887,11,-0.30799867890097876
7888,27,-0.31321497316713687
7889,14,-0.280474202973502
7890,15,-0.3332783063252767
7891,54,-0.23608486740677445
7892,32,-0.15635162591934204
7893,8,-0.14009222388267517
7894,23,-0.28138104729030444
7895,7,-0.27517662729535786
7896,26,-0.22543591719407302
7897,0,
7898,11,-0.2638165734030984
7899,7,-0.3179480348314558
7900,8,-0.2365969568490982
7901,14,-0.3082544803619385
7902,7,-0.2681151458195278
7903,23,-0.2963426838750425
7904,5,-0.2935910940170288
7905,5,-0.34218835830688477
7906,5,-0.22468490600585939
7907,13,-0.2739472756019005
7908,10,-0.3559368133544922
7909,17,-0.3269049700568704
7910,16,-0.2769392430782318
7911,28,-0.3079409599304199
7912,9,-0.2960689862569173
7913,35,-0.2889080047607422
7914,10,-0.21184616088867186
7915,11,-0.30793393741954456
7916,29,-0.2578503181194437
7917,67,-0.2292956594210952
7918,16,-0.22367340326309204
7919,11,-0.24448383938182483
7920,12,-0.29070961475372314
7921,13,-0.2980077816889836
7922,32,-0.2747398912906647
7923,29,-0.22488978813434468
7924,26,-0.3021821425511287
7925,13,-0.21711455858670747
7926,26,-0.34186084453876203
7927,5,-0.26129875183105467
7928,9,-0.26215460565355087
7929,8,-0.2903522253036499
7930,2,-0.33672186732292175
7931,4,-0.32785505056381226
7932,8,-0.32604119181632996
7933,11,-0.08146201480518687
7934,7,0.0033343625920159476
7935,129,0.003281195958455404
7936,0,
7937,12,-0.024027429521083832
7938,22,-0.3114101670005105
7939,17,-0.31453640320721793
7940,21,-0.3087898663112095
7941,32,-0.24480251967906952
7942,31,-0.26400498420961444
7943,13,0.09925005986140324
7944,16,-0.12524616718292236
7945,11,-0.21875138716264206
7946,9,-0.18588885996076795
7947,88,-0.05352487347342751
7948,55,-0.2985686562278054
7949,12,-0.17289414008458456
7950,18,-0.3238872422112359
7951,5,-0.2143624544143677
7952,9,-0.34000518586900497
7953,13,-0.2827452512887808
7954,20,-0.328113055229187
7955,16,-0.10607516020536423
7956,7,-0.08452286890574864
7957,15,-0.3028504689534505
7958,5,-0.2706985235214233
7959,6,-0.20522006352742514
7960,18,-0.27990338537428117
7961,10,-0.3139638423919678
7962,10,-0.18175164461135865
7963,9,-0.2924616601732042
7964,6,-0.2819178104400635
7965,7,-0.11938517434256417
7966,9,-0.2549038728078206
7967,10,-0.2833160400390625
7968,11,-0.1808518496426669
7969,10,-0.18172855377197267
7970,6,-0.3129981756210327
7971,12,-0.3086550235748291
7972,15,-0.2742124239603678
7973,6,-0.24879016478856406
7974,3,0.0355725958943367
7975,3,-0.27930859724680585
7976,6,-0.26426204045613605
7977,0,
7978,6,-0.25150954723358154
7979,24,-0.29541637500127155
7980,5,-0.24073243141174316
7981,11,-0.3010817657817494
7982,3,-0.248477836449941
7983,8,-0.3249832093715668
7984,9,-0.3358156681060791
7985,6,-0.1747953494389852
7986,9,-0.2500970098707411
7987,10,-0.2385791540145874
7988,17,-0.30865658030790444
7989,6,-0.26297112305959064
7990,0,
7991,0,
7992,4,-0.3380730152130127
7993,10,-0.19894540309906006
7994,4,-0.2104472815990448
7995,0,
7996,11,-0.20565509796142578
7997,14,-0.10441188301358904
7998,4,0.004424532875418663
7999,3,0.00993195983270804
8000,2,0.006623353809118271
8001,8,0.008074208162724972
8002,14,0.013108153428350176
8003,1,0.013042934238910675
8004,11,0.011471992189233953
8005,6,0.014949914067983627
8006,5,-0.0003346811980009079
8007,44,-0.21886179663918234
8008,20,-0.06133503913879394
8009,7,-0.33404479707990375
8010,59,-0.26330475888009797
8011,62,-0.238571290046938
8012,2,-0.263740599155426
8013,6,-0.2549565037091573
8014,79,-0.2843840876712075
8015,45,-0.16628732681274414
8016,15,-0.15944226582845053
8017,11,-0.21904444694519043
8018,35,-0.24588454110281807
8019,50,-0.24506710052490235
8020,39,-0.22531964228703424
8021,16,-0.2136954516172409
8022,8,-0.20871710777282715
8023,14,-0.281415513583592
8024,3,-0.26328428586324054
8025,9,-0.30174117618136936
8026,15,-0.27885049184163413
8027,7,-0.22424444130488805
8028,3,-0.21800782283147177
8029,3,-0.29291923840840656
8030,13,-0.2988465199103722
8031,11,-0.2538679079575972
8032,10,0.011317646503448487
8033,9,0.03311283058590359
8034,10,-0.23292989730834962
8035,16,-0.26935434341430664
8036,3,0.028232718507448833
8037,13,-0.015078266079609211
8038,10,0.09715213775634765
8039,3,-0.29968881607055664
8040,3,0.0658872773249944
8041,9,-0.3354959487915039
8042,22,0.02402363040230491
8043,14,0.0983726978302002
8044,0,
8045,7,-0.3001949446541922
8046,17,0.11522065891939051
8047,4,0.07630880922079086
8048,7,0.09707954951695033
8049,3,-0.08376047015190125
8050,14,-0.24799684115818568
8051,3,0.06997927029927571
8052,13,0.04664291785313533
8053,6,-0.2581332325935364
8054,21,0.0609084651583717
8055,13,0.047321787247290976
8056,6,0.0675588349501292
8057,4,-0.04426928237080574
8058,27,-0.25445775632505063
8059,9,0.04495200514793396
8060,23,-0.2822908111240553
8061,11,0.04137930544939908
8062,13,0.006051326027283302
8063,8,0.03903134912252426
8064,14,-0.09301225628171648
8065,14,-0.17974347727639334
8066,20,-0.213846755027771
8067,7,0.29382998602730886
8068,8,0.2856597304344177
8069,5,0.11188346147537231
8070,5,0.0971752405166626
8071,11,0.1151310530575839
8072,19,0.01454757389269377
8073,7,0.08261523076466151
8074,4,0.08742637932300568
8075,8,0.10038438439369202
8076,16,0.0822296291589737
8077,5,0.08583562970161437
8078,6,0.09193022052447002
8079,3,0.07569186886151631
8080,4,0.15270613133907318
8081,4,0.30529263615608215
8082,6,0.2122193177541097
8083,12,0.24557141462961832
8084,11,0.1826939366080544
8085,6,0.14389240741729736
8086,18,0.14461175600687662
8087,33,0.13221941572247128
8088,10,0.1976528525352478
8089,5,0.19830892086029053
8090,4,0.20739537477493286
8091,9,0.2412112553914388
8092,7,0.34405783244541716
8093,17,0.15646750786725214
8094,5,0.20495891571044922
8095,6,0.16809117794036865
8096,8,0.2288060486316681
8097,3,0.21002966165542603
8098,8,0.2778385281562805
8099,6,0.25624223550160724
8100,3,0.22076569000879923
8101,7,0.19521052496773855
8102,4,0.15413600206375122
8103,5,0.1654229998588562
8104,6,0.16507244110107422
8105,9,0.11855632729000515
8106,11,0.11348980123346503
8107,20,0.14973266124725343
8108,7,0.1578808512006487
8109,9,-0.29945119222005206
8110,2,0.12116135656833649
8111,7,0.07606541258948189
8112,10,-0.2994345426559448
8113,13,-0.29392191079946667
8114,16,0.04803472012281418
8115,8,-0.28061237931251526
8116,10,0.06610353589057923
8117,9,-0.2829105059305827
8118,15,0.16651279131571453
8119,28,-0.175242475100926
8120,14,0.015419902546065194
8121,17,0.12112618895138011
8122,6,0.10258655746777852
8123,8,0.10543157160282135
8124,7,0.0492174540247236
8125,3,0.07172353068987529
8126,9,0.06582812468210857
8127,9,-0.29218268394470215
8128,5,0.04205230474472046
8129,9,-0.13015299373202854
8130,14,0.0678817970412118
8131,30,0.07762702306111653
8132,10,0.054930967092514035
8133,12,0.08972013990084331
8134,15,0.06894718805948893
8135,0,
8136,2,0.048851750791072845
8137,100,0.04716497421264648
8138,99,0.05095651896312983
8139,5,0.13352363109588622
8140,41,0.045179654912250795
8141,24,0.10940581560134888
