,count,mean
6660,84,0.2597915331522624
6661,12,0.2890259226163228
6662,13,0.26598204099214995
6663,7,0.25347581931522917
6664,10,0.3649752616882324
6665,6,0.346765677134196
6666,13,0.3105078110328087
6667,32,0.3075741231441498
6668,39,0.3508639457898262
6669,35,0.3047842025756836
6670,10,0.3171891689300537
6671,19,0.2992971319901316
6672,8,0.3217141032218933
6673,10,0.3115870475769043
6674,21,0.29240165437970844
6675,11,0.2768951112573797
6676,45,0.2796767340766059
6677,20,0.27097907066345217
6678,10,0.307992959022522
6679,7,0.2660602501460484
6680,3,0.23203957080841064
6681,31,0.2759639370825983
6682,23,0.29807503327079443
6683,4,0.31005799770355225
6684,7,0.31957227843148367
6685,14,0.32629414967128206
6686,35,0.31599611554827006
6687,46,0.28638433373492694
6688,6,0.28744826714197796
6689,64,0.27129927277565
6690,20,0.3179499626159668
6691,1,0.3376317620277405
6692,47,0.14006470619363987
6693,20,0.2965008020401001
6694,5,0.2869809627532959
6695,14,0.2293682268687657
6696,8,0.2468911111354828
6697,70,0.20590152740478515
6698,11,0.2083107124675404
6699,37,0.21804623990445524
6700,3,0.21274771293004355
6701,6,0.2323323885599772
6702,18,0.2584150367312961
6703,34,0.13059147666482365
6704,26,0.23799457916846642
6705,12,0.22320377826690674
6706,11,0.19610829786820846
6707,6,0.19587777058283487
6708,15,0.06823693116505941
6709,27,0.1843923639368128
6710,178,0.23932011207837736
6711,28,0.20911739553724015
6712,24,0.2574422359466553
6713,9,0.27061149809095597
6714,17,0.23686824125402114
6715,11,0.20978513630953702
6716,6,0.24381921688715616
6717,2,0.2141895294189453
6718,9,0.13261829482184517
6719,33,0.12054337877215761
6720,15,0.20323812166849772
6721,39,0.2455129623413086
6722,73,0.2179778373404725
6723,37,0.24559412775812922
6724,20,0.2516761302947998
6725,15,0.24585061073303222
6726,12,0.26878756284713745
6727,16,0.25603926181793213
6728,15,0.2578003247578939
6729,7,0.26032352447509766
6730,9,0.25310389200846356
6731,7,0.22080636024475098
6732,5,0.29898867607116697
6733,50,0.2625970649719238
6734,6,0.3265566825866699
6735,9,0.2816055350833469
6736,3,0.3007085919380188
6737,8,0.3207548260688782
6738,10,0.2947613000869751
6739,7,0.3035972799573626
6740,24,0.3104329506556193
6741,22,0.3221870335665616
6742,4,0.2867199182510376
6743,7,0.3054680824279785
6744,27,0.2978337959006981
6745,18,0.2744272020128038
6746,14,0.2877923420497349
6747,15,0.2782999356587728
6748,14,0.2989391939980643
6749,28,0.27654601846422466
6750,10,0.2844127655029297
6751,5,0.3658642053604126
6752,7,0.32260877745492117
6753,3,0.13534571727116904
6754,6,0.19990825653076172
6755,2,0.243821918964386
6756,3,0.2647969325383504
6757,15,0.2364782174428304
6758,3,0.2503112157185872
6759,4,0.2519765794277191
6760,47,0.2929776577239341
6761,12,0.2562282880147298
6762,26,0.2705912956824669
6763,7,0.26069348199026926
6764,17,0.24129951701444738
6765,35,0.2520251682826451
6766,8,0.2473057210445404
6767,4,0.21921157836914062
6768,59,0.268503221414857
6769,8,0.2661968767642975
6770,5,0.2654950380325317
6771,0,
6772,28,0.32489112445286344
6773,13,0.34456355755145734
6774,12,0.3625601927439372
6775,7,0.31304815837315153
6776,32,0.301922082901001
6777,16,0.2392100989818573
6778,17,0.2635327787960277
6779,29,0.2224198867534769
6780,4,0.2554832398891449
6781,35,0.28046210152762274
6782,14,0.265261139188494
6783,8,0.24592669308185577
6784,27,0.28864419018780746
6785,4,0.32172298431396484
6786,3,0.36288591225941974
6787,2,0.3286173939704895
6788,10,0.34456558227539064
6789,7,0.37097372327532085
6790,21,0.37568857556297663
6791,18,0.36964935726589626
6792,3,0.1920853058497111
6793,20,0.3674176216125488
6794,13,0.3374309539794922
6795,13,0.39087856732881987
6796,34,0.3380013634176815
6797,7,0.2889857292175293
6798,7,0.3192856992994036
6799,8,0.18272614479064941
6800,5,0.1621746301651001
6801,4,0.1293119192123413
6802,4,0.2635882496833801
6803,3,0.15729660789171854
6804,4,0.1589774191379547
6805,4,0.15321552753448486
6806,2,0.19250071048736572
6807,7,0.271139349256243
6808,6,0.25891590118408203
6809,4,0.325677752494812
6810,9,0.3117920557657878
6811,11,0.3411943262273615
6812,16,0.33593326807022095
6813,4,0.123695507645607
6814,2,0.19136737287044525
6815,3,0.2712474266688029
6816,10,0.20911035537719727
6817,14,0.22123181819915771
6818,16,0.2658308744430542
6819,19,0.35873573704769735
6820,42,0.3266602697826567
6821,9,0.3689667383829753
6822,6,0.24995233615239462
6823,12,0.35825268427530926
6824,7,0.21618657452719553
6825,4,0.2148335725069046
6826,8,0.14272865653038025
6827,2,0.2576829195022583
6828,29,0.20965834321646853
6829,1,0.053287312388420105
6830,5,0.04456617832183838
6831,2,0.11014766246080399
6832,5,0.05454776287078857
6833,7,0.3062207017626081
6834,7,0.27612052645002094
6835,1,0.15200328826904297
6836,1,0.07098077237606049
6837,2,0.14566440880298615
6838,2,0.11586929857730865
6839,2,0.19461500644683838
6840,5,0.24344146251678467
6841,7,0.1921213354383196
6842,14,0.38729487146650043
6843,5,0.29598758220672605
6844,2,0.38325732946395874
6845,8,0.3774639368057251
6846,2,0.35435765981674194
6847,0,
6848,2,0.3317202925682068
6849,3,0.23457934459050497
6850,1,0.1973922997713089
6851,2,0.18231399357318878
6852,2,0.21931491792201996
6853,26,0.3385937764094426
6854,129,0.3446824421254239
6855,7,0.2884906700679234
6856,2,0.19260595738887787
6857,15,0.3090655326843262
6858,4,0.22055569291114807
6859,3,0.29440824190775555
6860,7,0.24219638960702078
6861,14,0.3349555219922747
6862,3,0.33776648839314777
6863,11,0.21126757968555798
6864,4,0.3004714548587799
6865,12,0.20693252484003702
6866,5,0.2847926139831543
6867,14,0.18645995003836496
6868,3,0.182358980178833
6869,3,0.16511396567026773
6870,3,0.2445307970046997
6871,2,0.30683332681655884
6872,2,0.026961039751768112
6873,2,0.15083076059818268
6874,3,0.20987149079640707
6875,2,0.28734537959098816
6876,2,0.22396767139434814
6877,2,0.09434756636619568
6878,1,0.1802937388420105
6879,2,0.24251185357570648
6880,2,0.17892193794250488
6881,2,0.1923542618751526
6882,4,0.14954696595668793
6883,6,0.1866205334663391
6884,7,0.32872748374938965
6885,2,0.3496677875518799
6886,9,0.2977606455485026
6887,5,0.32222929000854494
6888,2,0.30661505460739136
6889,2,0.2964927554130554
6890,3,0.300709068775177
6891,1,0.32399827241897583
6892,2,0.2143775224685669
6893,6,0.31951622168223065
6894,27,0.15980603959825304
6895,21,0.14875146320887975
6896,20,0.2851015567779541
6897,2,0.2414931356906891
6898,13,0.26062204287602353
6899,7,0.25382775919778006
6900,3,0.048084755738576256
6901,24,0.08236155410607655
6902,14,0.04220455884933472
6903,10,0.18953527212142945
6904,37,0.16815047650723844
6905,26,0.17436783130352312
6906,19,0.1667255351417943
6907,41,0.1773131533366878
6908,68,0.22561154646031997
6909,10,0.249692964553833
6910,31,0.27151999935027094
6911,9,0.2931145562065972
6912,39,0.3221282714452499
6913,11,0.25269488854841754
6914,9,0.14605556594000924
6915,17,0.18410570481244257
6916,5,0.11106867790222168
6917,4,0.1435711532831192
6918,40,0.2675537824630737
6919,15,0.10349312623341879
6920,5,0.16073946952819823
6921,32,0.27487778663635254
6922,10,0.30035440921783446
6923,17,0.2984954048605526
6924,2,0.3796745240688324
6925,11,0.381440206007524
6926,11,0.2833428382873535
6927,10,0.18635685443878175
6928,28,0.2938642842429025
6929,57,0.09040138177704393
6930,13,0.13735521756685698
6931,115,0.3161618108334749
6932,32,0.1693679839372635
6933,37,0.10224207027538403
6934,5,0.13421854972839356
6935,38,0.08852867076271459
6936,15,0.07659989992777506
6937,14,0.08507587228502546
6938,34,0.14425931257360122
6939,64,0.2524433434009552
6940,18,0.20379605558183458
6941,9,0.10986056592729357
6942,22,0.2620308615944602
6943,18,0.2505492634243435
6944,30,0.2682168960571289
6945,33,0.2442551815148556
6946,5,0.21082181930541993
6947,21,0.05159586951846168
6948,14,0.22717230660574778
6949,13,0.31557435255784255
6950,8,0.2585330605506897
6951,21,0.3214542071024577
6952,8,0.06620518863201141
6953,3,0.05766012271245321
6954,2,0.05788864195346832
6955,6,0.24883902072906494
6956,14,0.2776740789413452
6957,4,0.23967811465263367
6958,13,0.17629080552321214
6959,4,0.1477087438106537
6960,1,0.17013010382652283
6961,8,0.12251591682434082
6962,17,0.3365633908440085
6963,7,0.24181931359427317
6964,14,0.2297584159033639
6965,5,0.0632558822631836
6966,11,0.150163780559193
6967,5,0.050103920698165896
6968,10,0.13246597051620485
6969,9,0.15630218717787
6970,26,0.2982160311478835
6971,8,0.23415035009384155
6972,10,0.1929897427558899
6973,4,0.1463521122932434
6974,3,0.15855698784192404
6975,4,0.15718665719032288
6976,5,0.14840564727783204
6977,4,0.15022489428520203
6978,18,0.05819637245602078
6979,5,0.1503772497177124
6980,16,0.04589645564556122
6981,12,0.027342682083447773
6982,9,0.045747333102756076
6983,9,0.13419983122083876
6984,12,0.19872834285100302
6985,36,0.05783702929814657
6986,22,0.041179253296418625
6987,16,0.11831944435834885
6988,8,0.11112858355045319
6989,3,0.11449281374613444
6990,6,0.09579509496688843
6991,6,0.08316628138224284
6992,23,0.10270564452461574
6993,17,0.14446599343243768
6994,8,0.12523259222507477
6995,9,0.1271689467959934
6996,6,0.12345402439435323
6997,6,0.04588231444358826
6998,2,0.17915159463882446
6999,24,0.2721635103225708
7000,14,0.066396883555821
7001,2,0.019320964813232422
7002,2,0.11150912940502167
7003,2,0.09762144088745117
7004,2,0.0762004554271698
7005,2,0.06605557352304459
7006,1,0.05161147564649582
7007,2,0.05596454441547394
7008,2,0.16269929707050323
7009,1,0.1834114044904709
7010,1,0.1447426676750183
7011,2,0.054799288511276245
7012,3,0.013735909014940262
7013,3,0.02482468883196513
7014,8,0.04275769740343094
7015,17,0.03092403622234569
7016,8,0.24447213113307953
7017,5,0.20120389461517335
7018,29,0.18774729761584052
7019,6,0.24140987793604532
7020,7,0.21710726193019322
7021,4,0.18759426474571228
7022,4,0.2431531846523285
7023,3,0.2661387324333191
7024,4,0.283424437046051
7025,2,0.16609150171279907
7026,3,0.18909456332524618
7027,20,0.3604235887527466
7028,4,0.391198992729187
7029,4,0.38540858030319214
7030,2,0.4419208765029907
7031,62,0.26885764829574094
7032,9,0.2910112804836697
7033,6,0.1418664554754893
7034,11,0.18076651746576483
7035,8,0.1231950968503952
7036,12,0.32643377780914307
7037,11,0.25954714688387787
7038,13,0.26924712841327375
7039,1,0.2737346589565277
7040,7,0.06744033949715751
7041,8,0.14045265316963196
7042,4,0.07144633680582047
7043,4,0.10770377516746521
7044,6,0.3009357253710429
7045,6,0.19088204701741537
7046,0,
7047,2,0.13047857582569122
7048,2,0.15270283818244934
7049,3,0.182685653368632
7050,3,0.08411038915316264
7051,4,0.15429271757602692
7052,5,0.14077411890029906
7053,5,0.06995867490768433
7054,9,0.28210406833224827
7055,6,0.28634146849314374
7056,3,0.22475798924763998
7057,4,0.17850777506828308
7058,3,0.15449513991673788
7059,3,0.28337574005126953
7060,6,0.19293936093648276
7061,5,0.1807186484336853
7062,6,0.2894208033879598
7063,20,0.22602882385253906
7064,12,0.2936271031697591
7065,6,0.2665601372718811
7066,3,0.2820975184440613
7067,5,0.10172972679138184
7068,4,0.23343715071678162
7069,18,0.2523309389750163
7070,6,0.2695541977882385
7071,7,0.11364509378160749
7072,8,0.2980794906616211
7073,5,0.2686623096466064
7074,9,0.23808564080132377
7075,4,0.2632808983325958
7076,5,0.2059401035308838
7077,15,0.24872223536173502
7078,36,0.23104238510131836
7079,10,0.1787753462791443
7080,5,0.1774211883544922
7081,1,0.1818871796131134
7082,7,0.16843257631574357
7083,3,0.152467409769694
7084,9,0.20289685991075304
7085,10,0.19997724294662475
7086,3,0.14152735471725464
7087,8,0.17530789971351624
7088,4,0.3446744382381439
7089,24,0.30917922655741376
7090,3,0.07013194759686787
7091,1,0.07365843653678894
7092,3,0.2678304115931193
7093,3,0.2436804175376892
7094,2,0.19164231419563293
7095,2,0.21149542927742004
7096,17,0.19069602910210104
7097,3,0.24148229757944742
7098,3,0.18303163846333823
7099,10,0.19271349906921387
7100,4,0.07756462693214417
7101,4,0.1054956465959549
7102,3,0.12672688563664755
7103,5,0.19540739059448242
7104,10,0.17297523021697997
7105,6,0.19960467020670572
7106,4,0.13927915692329407
7107,5,0.03188250660896301
7108,37,0.08837526553385966
7109,4,0.10907508432865143
7110,14,0.1743945905140468
7111,3,0.19022798538208008
7112,6,0.18759310245513916
7113,9,0.15150252978006998
7114,11,0.17206909439780496
7115,11,0.18944404341957785
7116,4,0.197264164686203
7117,5,0.21693167686462403
7118,3,0.047458464900652565
7119,3,0.21311835447947183
7120,4,0.09650527685880661
7121,3,0.2789437373479207
7122,4,0.1993929147720337
7123,10,0.19028091430664062
7124,13,0.06704839376302865
7125,13,0.21201067704420823
7126,5,0.15147113800048828
7127,3,0.016508011768261593
7128,1,0.049650318920612335
7129,2,0.033266279846429825
7130,0,
7131,2,0.039704449474811554
7132,1,0.16700305044651031
7133,2,0.14668601751327515
7134,5,0.03942544758319855
7135,7,0.04717123082705906
7136,7,0.18863480431692942
7137,11,0.14860329844734885
7138,3,0.10156294703483582
7139,9,0.08828435341517131
7140,3,0.08797861138979594
7141,9,0.26652680502997506
7142,7,0.21868767057146346
7143,9,0.17370936605665419
7144,28,0.21244042260306223
7145,46,0.20092263429061227
7146,43,0.18540728369424508
7147,7,0.22234300204685756
7148,4,0.24435722827911377
7149,50,0.19117685317993163
7150,21,0.29142652239118305
7151,20,0.235962438583374
7152,4,0.3296472728252411
7153,8,0.21773365139961243
7154,6,0.1847579081853231
7155,3,0.20882888634999594
7156,24,0.19774524370829263
7157,8,0.2616804838180542
7158,2,0.24351096153259277
7159,4,0.2693254351615906
7160,6,0.2628090778986613
7161,2,0.29550862312316895
7162,3,0.2745805581410726
7163,5,0.2735623836517334
7164,4,0.28929850459098816
7165,16,0.34123924374580383
7166,13,0.35131351764385516
7167,4,0.36328253149986267
7168,14,0.3688408306666783
7169,13,0.2609879420353816
7170,14,0.26348505701337543
7171,10,0.29138827323913574
7172,14,0.3338937759399414
7173,2,0.357275128364563
7174,4,0.3115482032299042
7175,3,0.21415110429128012
7176,4,0.23462387919425964
7177,3,0.19929927587509155
7178,2,0.2935318946838379
7179,5,0.24894115924835206
7180,10,0.3462646245956421
7181,9,0.2162888447443644
7182,3,0.26530079046885174
7183,2,0.25164300203323364
7184,27,0.31807065893102576
7185,22,0.35263150388544257
7186,3,0.3141462802886963
7187,3,0.29012711842854816
7188,1,0.28224244713783264
7189,1,0.34265217185020447
7190,4,0.3006426692008972
7191,6,0.3654000759124756
7192,7,0.3385985919407436
7193,3,0.3024894793828328
7194,7,0.3405308723449707
7195,5,0.21714091300964355
7196,4,0.3216431438922882
7197,5,0.3172396183013916
7198,6,0.28282493352890015
7199,4,0.29612410068511963
7200,4,0.23768185079097748
7201,2,0.31530076265335083
7202,2,0.3150491714477539
7203,2,0.30258873105049133
7204,7,0.220515319279262
7205,19,0.30630327525891754
7206,7,0.2141162327357701
7207,10,0.18859307765960692
7208,7,0.11961006266730172
7209,11,0.17226819558577103
7210,4,0.06238088011741638
7211,3,0.1579099198182424
7212,10,0.12113765478134156
7213,22,0.21431554447520862
7214,13,0.13624800168550932
7215,14,0.25929110390799387
7216,4,0.23751240968704224
7217,17,0.10431295282700483
7218,7,0.12913107020514353
7219,8,0.13386200368404388
7220,4,0.16023044288158417
7221,12,0.16866679986317953
7222,18,0.10677344269222683
7223,13,0.2267290995671199
7224,1,0.04838220030069351
7225,22,0.11564900658347389
7226,4,0.372216135263443
7227,8,0.23350131511688232
7228,53,0.12190575869578235
7229,15,0.06773034731547038
7230,11,0.201595891605724
7231,6,0.20111074050267538
7232,9,0.061850819322797984
7233,51,0.16996176102582147
7234,9,0.20860539542304146
7235,7,0.19577075753893172
7236,44,0.20279221101240677
7237,25,0.26064601898193357
7238,4,0.2015434354543686
7239,3,0.2429154316584269
7240,26,0.2580992625309871
7241,2,0.22679269313812256
7242,26,0.2219699712900015
7243,21,0.1724546296255929
7244,4,0.16305722296237946
7245,7,0.2082688127245222
7246,12,0.18155244986216226
7247,28,0.26066107409340994
7248,7,0.2938080515180315
7249,6,0.15231416622797647
7250,4,0.27524876594543457
7251,9,0.22889073689778647
7252,5,0.20528044700622558
7253,7,0.20243419919695174
7254,25,0.2265374755859375
7255,10,0.2673786163330078
7256,9,0.29985414610968697
7257,7,0.22827391965048655
7258,3,0.3111207087834676
7259,10,0.22612321376800537
7260,3,0.22510925928751627
7261,3,0.1839808225631714
7262,4,0.24106380343437195
7263,13,0.2073373794555664
7264,22,0.24755863709883255
7265,11,0.22261545874855734
7266,6,0.354910413424174
7267,6,0.27197955052057904
7268,9,0.23457725842793783
7269,13,0.24535633967472956
7270,7,0.2585537944521223
7271,20,0.21333894729614258
7272,38,0.26756793574283
7273,12,0.26991591850916546
7274,4,0.21965178847312927
7275,20,0.17850579023361207
7276,15,0.1800819238026937
7277,8,0.2729656994342804
7278,7,0.256216083254133
7279,5,0.34864211082458496
7280,12,0.306743582089742
7281,3,0.39094042778015137
7282,7,0.21810409000941686
7283,23,0.27650271291318146
7284,18,0.253049373626709
7285,3,0.2956447998682658
7286,6,0.25758405526479083
7287,9,0.1768602795071072
7288,11,0.21163144978609952
7289,3,0.22838664054870605
7290,6,0.23421456416447958
7291,4,0.2858721911907196
7292,3,0.3218694527943929
7293,6,0.23353761434555054
7294,6,0.27853240569432575
7295,6,0.2744284470876058
7296,4,0.2815781235694885
7297,12,0.2925383647282918
7298,8,0.33624106645584106
7299,4,0.29273948073387146
7300,16,0.22365236282348633
7301,20,0.23529529571533203
7302,7,0.309948342187064
7303,41,0.25302356626929307
7304,1,0.3014589846134186
7305,3,0.27177441120147705
7306,4,0.24488164484500885
7307,3,0.3200775384902954
7308,2,0.36198195815086365
7309,10,0.3170023918151855
7310,9,0.2806379265255398
7311,7,0.3007012094770159
7312,8,0.3015424609184265
7313,2,0.2892987132072449
7314,5,0.3205308437347412
7315,2,0.3643408417701721
7316,6,0.2794150908788045
7317,10,0.22788560390472412
7318,3,0.3116050561269124
7319,2,0.2468681037425995
7320,3,0.34866154193878174
7321,4,0.14186528325080872
7322,3,0.0962680180867513
7323,8,0.03584573045372963
7324,6,0.031481986244519554
7325,11,0.15420554984699597
7326,2,0.2052832394838333
7327,4,0.0995798110961914
7328,2,0.2616318166255951
7329,15,0.07782395680745442
7330,7,0.1585155725479126
7331,6,0.17570769786834717
7332,1,0.1316697895526886
7333,7,0.06662078414644514
7334,9,0.017285837067498103
7335,2,0.06430791318416595
7336,11,0.09581309015100653
7337,13,0.05195369170262264
7338,26,0.04977019016559307
7339,4,0.049857575446367264
7340,5,0.11994669437408448
7341,4,0.07504147291183472
7342,4,0.042301520705223083
7343,37,0.06104694830404746
7344,14,0.07254667793001447
7345,7,0.20685761315482004
7346,6,0.241020937760671
7347,38,0.050113568180485776
7348,8,0.13218927383422852
7349,9,0.14584178394741482
7350,6,0.09239980578422546
7351,10,0.04073614776134491
7352,19,0.18137856533652857
7353,10,0.057919245958328244
7354,36,0.20583979288736978
7355,7,0.08536628314426967
7356,6,0.14038798213005066
7357,42,0.20727747962588355
7358,11,0.11135484955527565
7359,25,0.16268630981445312
7360,11,0.12736565416509454
7361,6,0.027514634033044178
7362,5,0.13386180400848388
7363,6,0.03302407513062159
7364,29,0.0939955053658321
7365,19,0.17606860712954872
7366,17,0.1407307176028981
7367,18,0.19478628370496961
7368,9,0.20640136135949028
7369,14,0.24250023705618723
7370,7,0.1901080778666905
7371,32,0.23638087511062622
7372,4,0.21348120272159576
7373,8,0.08028171211481094
7374,5,0.04260417222976685
7375,10,0.1713351011276245
7376,41,0.09285059207823218
7377,4,0.13612210750579834
7378,8,0.17030549049377441
7379,8,0.20323282480239868
7380,10,0.16184415817260742
7381,9,0.19272270467546251
7382,5,0.18826066255569457
7383,30,0.0247353196144104
7384,13,0.14946497403658354
7385,9,0.01672277847925822
7386,8,0.026827219873666763
7387,4,0.021538475528359413
7388,37,0.045410149806254616
7389,5,0.008651148527860641
7390,6,0.024032264947891235
7391,11,0.038311037150296295
7392,96,0.13373376925786337
7393,5,0.24576907157897948
7394,17,0.2495865541345933
7395,2,0.23311902582645416
7396,34,0.22261588713702032
7397,5,0.18523497581481935
7398,8,0.2361852526664734
7399,22,0.18693772229281339
7400,5,0.251815938949585
7401,3,0.2629193862279256
7402,19,0.27566071560508326
7403,16,0.241367369890213
7404,34,0.23242073900559368
7405,12,0.3201932907104492
7406,3,0.09995775421460469
7407,4,0.04151348024606705
7408,5,0.27621235847473147
7409,22,0.23857316103848544
7410,9,0.17860296037462023
7411,12,0.1318779985109965
7412,3,0.1991061568260193
7413,6,0.2674076557159424
7414,16,0.24522319436073303
7415,42,0.26247914632161456
7416,12,0.3327214519182841
7417,14,0.26946236406053814
7418,8,0.2822125554084778
7419,12,0.232645054658254
7420,12,0.23931769529978433
7421,8,0.07919004559516907
7422,7,0.2267261573246547
7423,7,0.1989727020263672
7424,15,0.19427382151285807
7425,9,0.293598386976454
7426,4,0.2367439866065979
7427,9,0.2790353298187256
7428,15,0.027274469534556072
7429,6,0.02298739304145177
7430,4,0.0199639480561018
7431,7,0.2022887979234968
7432,12,0.21152275800704956
7433,12,0.25920156637827557
7434,10,0.2752145051956177
7435,20,0.20668330192565917
7436,4,0.2543604075908661
7437,3,0.23490315675735474
7438,9,0.05008621348275079
7439,3,0.15471084912618002
7440,8,0.1408853828907013
7441,7,0.029502872909818376
7442,6,0.0253269225358963
7443,16,0.09176584333181381
7444,25,0.07280256748199462
7445,10,0.01215301752090454
7446,15,0.08451269467671713
7447,6,0.24515612920125326
7448,14,0.05469969766480582
7449,5,0.044521483778953555
7450,4,0.2820747196674347
7451,20,0.09952971935272217
7452,16,0.049232374876737595
7453,12,0.10896987716356914
7454,5,0.16064934730529784
7455,23,0.21408972532852835
7456,3,0.1738691727320353
7457,14,0.24091887474060059
7458,17,0.21158473631914923
7459,6,0.21345933278401694
7460,4,0.2859351933002472
7461,18,0.07399764325883654
7462,52,0.07939499158125657
7463,138,0.0654256240181301
7464,24,0.13793833057085672
7465,64,0.0721641406416893
7466,20,0.04472075700759888
7467,95,0.0816673479582134
7468,22,0.02792810310016979
7469,6,0.03271741420030594
7470,12,0.01680297652880351
7471,5,0.014529675245285034
7472,8,0.019561372697353363
7473,24,0.03524020314216614
7474,36,0.09470105171203613
7475,13,0.22909784317016602
7476,66,0.19582733963475082
7477,23,0.14800832582556683
7478,5,0.298496675491333
7479,3,0.14860002199808756
7480,10,0.21894946098327636
7481,11,0.2441020445390181
7482,10,0.2378432035446167
7483,22,0.10591024702245538
7484,11,0.17262534661726517
7485,39,0.2809769557072566
7486,3,0.29417697588602704
7487,3,0.15555864572525024
7488,4,0.20266228914260864
7489,9,0.18473829163445366
7490,12,0.20513407389322916
7491,7,0.248371992792402
7492,15,0.24800020853678387
7493,5,0.07241493463516235
7494,6,0.2437953551610311
7495,38,0.20897328226189865
7496,14,0.12938676561628068
7497,12,0.19877578814824423
7498,5,0.22995076179504395
7499,8,0.2631823420524597
7500,5,0.15366857051849364
7501,10,0.17389400005340577
7502,4,0.16196349263191223
7503,3,0.15655392408370972
7504,17,0.23235898859360637
7505,6,0.3502217133839925
7506,5,0.20224690437316895
7507,7,0.19770136901310512
7508,5,0.18848392963409424
7509,23,0.0532874231753142
7510,11,0.0735882195559415
7511,7,0.02551598846912384
7512,12,0.08474024136861165
7513,10,0.15666403770446777
7514,13,0.04004248288961557
7515,6,0.07569876809914906
7516,3,0.05364616711934408
7517,27,0.1533631748623318
7518,5,0.07001596689224243
7519,34,0.07982888642479391
7520,8,0.07241003215312958
7521,3,0.055394897858301796
7522,9,0.058855414390563965
7523,8,0.0874900072813034
7524,9,0.19068357679578993
7525,5,0.1645657777786255
7526,5,0.026220434904098512
7527,4,0.07690595090389252
7528,7,0.06500359092439924
7529,3,0.07197630405426025
7530,6,0.02503546078999837
7531,5,0.03288524150848389
7532,4,0.16470813751220703
7533,3,0.14601967732111612
7534,3,0.17466034491856894
7535,43,0.15359611289445743
7536,11,0.2058565833351829
7537,7,0.026050131235803877
7538,6,0.026402585208415985
7539,6,0.13335822025934854
7540,10,0.22761640548706055
7541,14,0.2290013177054269
7542,3,0.19568081696828207
7543,9,0.220978750122918
7544,23,0.10777900529944379
7545,35,0.1803793498447963
7546,101,0.15487479219342223
7547,15,0.21358691851298015
7548,138,0.20602812283280966
7549,48,0.18625062704086304
7550,16,0.11891821771860123
7551,10,0.21402158737182617
7552,8,0.08427126705646515
7553,7,0.1277265122958592
7554,18,0.11276997460259332
7555,11,0.1216928633776578
7556,18,0.22186123000250924
7557,7,0.18096985135759627
7558,4,0.27248725295066833
7559,2,0.2082032561302185
7560,22,0.2276079004461115
7561,3,0.2059979240099589
7562,12,0.15528413653373718
7563,6,0.055541783571243286
7564,2,0.10423137247562408
7565,5,0.03640227615833282
7566,1,0.09068667143583298
7567,18,0.2825065718756782
7568,7,0.26238180909837994
7569,20,0.16547181606292724
7570,7,0.19637291772024973
7571,6,0.15073819955190024
7572,12,0.1972688833872477
7573,4,0.16347768902778625
7574,20,0.16033620834350587
7575,16,0.303568959236145
7576,9,0.2696549627516005
7577,20,0.2286754369735718
7578,12,0.29899275302886963
7579,14,0.2587569100516183
7580,14,0.30316134861537386
7581,53,0.1959233913781508
7582,15,0.2519847393035889
7583,52,0.17927173467782828
7584,15,0.12999379634857178
7585,12,0.17384648323059082
7586,9,0.21760771009657118
7587,15,0.2438140074412028
7588,10,0.27061638832092283
7589,11,0.027488266879862003
7590,8,0.08061498403549194
7591,55,0.062418369813398884
7592,9,0.21669763988918728
7593,33,0.05466858184698856
7594,14,0.06926272170884269
7595,5,0.20112359523773193
7596,17,0.2609950794893153
7597,0,
7598,38,0.3101632218611868
7599,22,0.10593381795016202
7600,33,0.12821899760853162
7601,49,0.16578174123958667
7602,12,0.3195708195368449
7603,15,0.20291690826416015
7604,6,0.3171060085296631
7605,20,0.08024977445602417
7606,19,0.1200206907171952
7607,25,0.0641862964630127
7608,14,0.10955815655844552
7609,14,0.2226247957774571
7610,8,0.21336060762405396
7611,3,0.13420223196347555
7612,4,0.1706303209066391
7613,5,0.1180500864982605
7614,3,0.101218581199646
7615,16,0.27133694291114807
7616,12,0.2431779702504476
7617,7,0.21332696505955287
7618,8,0.22854866087436676
7619,15,0.08398110071818034
7620,4,0.06126658618450165
7621,0,
7622,31,0.2922101789905179
7623,7,0.10487547942570277
7624,6,0.2395304044087728
7625,27,0.2291937934027778
7626,10,0.08675242662429809
7627,4,0.2685447633266449
7628,12,0.2006202538808187
7629,92,0.18268153978430707
7630,27,0.19842147827148438
7631,8,0.1506049931049347
7632,28,0.17815625667572021
7633,11,0.1651261719790372
7634,6,0.05139219264189402
7635,15,0.04911048412322998
7636,5,0.18329206705093384
7637,23,0.1902609286100968
7638,13,0.179289671090933
7639,113,0.1323108588699746
7640,17,0.22517807343426874
7641,21,0.09145212173461914
7642,41,0.1869638024306879
7643,22,0.16645305806940253
7644,19,0.1244248716454757
7645,11,0.17075805230574173
7646,41,0.14231614368717846
7647,5,0.2279505252838135
7648,7,0.17354348727634974
7649,14,0.04759008118084499
7650,26,0.048663556575775146
7651,15,0.09318385124206544
7652,24,0.08629055817921956
7653,21,0.15107493173508418
7654,11,0.05275627699765292
7655,5,0.1953671932220459
7656,26,0.18397366083585298
7657,10,0.0741921305656433
7658,4,0.08683478832244873
7659,4,0.10619406402111053
7660,7,0.11775623049054827
7661,10,0.07504373788833618
7662,12,0.10499658187230428
7663,5,0.1456064224243164
7664,4,0.11986002326011658
7665,2,0.019127115607261658
