,count,mean
7398,8,0.0970664918422699
7399,22,0.12386972253972833
7400,5,0.1660098671913147
7401,3,0.16176594297091165
7402,19,0.12178236559817665
7403,16,0.14122003316879272
7404,34,0.09906801055459415
7405,12,0.18441991011301676
7406,3,0.16910457611083984
7407,4,0.16235846281051636
7408,5,0.1518961787223816
7409,22,0.15080661123449152
7410,9,0.14819520049624973
7411,12,0.15435576438903809
7412,3,0.15994845827420553
7413,6,0.13771981994311014
7414,16,0.12021145969629288
7415,42,0.1249229113260905
7416,12,0.14180712898572287
7417,14,0.12404710054397583
7418,8,0.1490505486726761
7419,12,0.15646737813949585
7420,12,0.12118955453236897
7421,8,0.14215856790542603
7422,7,0.09246878964560372
7423,7,0.12531507866723196
7424,15,0.12815372149149576
7425,9,0.13048152128855386
7426,4,0.141826331615448
7427,9,0.15206184652116564
7428,15,0.08013272285461426
7429,6,0.13520870606104532
7430,4,0.12667350471019745
7431,7,0.0900102002280099
7432,12,0.10620813568433125
7433,12,0.08516079187393188
7434,10,0.0625698447227478
7435,20,0.05256631374359131
7436,4,0.1922687590122223
7437,3,0.18630572160085043
7438,9,0.08006309138403998
7439,3,0.0872461994489034
7440,8,0.036990389227867126
7441,7,0.07447164399283272
7442,6,0.12774922450383505
7443,16,0.03932580351829529
7444,25,0.06279786586761475
7445,10,0.14703986644744874
7446,15,0.09676876068115234
7447,6,0.21548529465993246
7448,14,0.1358776433127267
7449,5,0.10680031776428223
7450,4,0.2110266387462616
7451,20,0.06790848970413207
7452,16,0.19499161839485168
7453,12,0.236253023147583
7454,5,0.10990751981735229
7455,23,0.11680076433264691
7456,3,0.05498844881852468
7457,14,0.10405458722795759
7458,17,0.16388693977804744
7459,6,0.18283039331436157
7460,4,0.1418142020702362
7461,18,0.14985161357455784
7462,52,0.09894220645611103
7463,138,0.06675825948300569
7464,24,0.06115463376045227
7465,64,0.09106368571519852
7466,20,0.06387087106704711
7467,95,0.08973702882465563
7468,22,0.06357874111695723
7469,6,0.09146222472190857
7470,12,0.09857970476150513
7471,5,0.10834629535675049
7472,8,0.09177735447883606
7473,24,0.08946697910626729
7474,36,0.056756920284695096
7475,13,0.03484002901957585
7476,66,0.04884866873423258
7477,23,0.04653072875478993
7478,5,0.07768613696098328
7479,3,0.09259277582168579
7480,10,0.10566860437393188
7481,11,0.15504033999009567
7482,10,0.1135709047317505
7483,22,0.12445693666284735
7484,11,0.08524441719055176
7485,39,0.06731118911351913
7486,3,0.11426522334416707
7487,3,0.17586990197499594
7488,4,0.15197347104549408
7489,9,0.07630489269892375
7490,12,0.15732139348983765
7491,7,0.15297753470284597
7492,15,0.16096164385477701
7493,5,0.12232418060302734
7494,6,0.1333822508653005
7495,38,0.1459763802980122
7496,14,0.13851203237261092
7497,12,0.11473863323529561
7498,5,0.05918686389923096
7499,8,0.10723236203193665
7500,5,0.026740863919258118
7501,10,0.08071669936180115
7502,4,0.08921115845441818
7503,3,0.08243200182914734
7504,17,0.06300603642183192
7505,6,0.06445220112800598
7506,5,0.08931725621223449
7507,7,0.0948087317602975
7508,5,0.09550384283065796
7509,23,0.10914007477138353
7510,11,0.1929867917841131
7511,7,0.20647696086338588
7512,12,0.18651543060938516
7513,10,0.1531278371810913
7514,13,0.17188756282512957
7515,6,0.09487418333689372
7516,3,0.06577943762143452
7517,27,0.144071066821063
7518,5,0.11996791362762452
7519,34,0.13568468654856963
7520,8,0.15696820616722107
7521,3,0.16455269853274027
7522,9,0.13154251045650905
7523,8,0.17399577796459198
7524,9,0.1840749184290568
7525,5,0.15478222370147704
7526,5,0.2181675910949707
7527,4,0.16978302597999573
7528,7,0.22148898669651576
7529,3,0.18216303984324136
7530,6,0.1976391871770223
7531,5,0.19186573028564452
7532,4,0.2076910138130188
7533,3,0.12604614098866782
7534,3,0.14746280511220297
7535,43,0.12312616303909657
7536,11,0.13204689459367233
7537,7,0.1723339557647705
7538,6,0.14575958251953125
7539,6,0.08956114451090495
7540,10,0.12682781219482422
7541,14,0.13521674701145717
7542,3,0.1629655361175537
7543,9,0.11371501286824544
7544,23,0.13815796893575918
7545,35,0.11945900235857282
7546,101,0.1149812641710338
7547,15,0.09752430915832519
7548,138,0.1072274014569711
7549,48,0.15081594387690225
7550,16,0.14171640574932098
7551,10,0.071182382106781
7552,8,0.09071160107851028
7553,7,0.08357817786080497
7554,18,0.06163789166344537
7555,11,0.10748369043523615
7556,18,0.08051623238457574
7557,7,0.06608155795506068
7558,4,0.1457226425409317
7559,2,0.06229119375348091
7560,22,0.09466867013411089
7561,3,0.1354417602221171
7562,12,0.15977631012598673
7563,6,0.08748852213223775
7564,2,0.09488102793693542
7565,5,0.12550415992736816
7566,1,0.1430426836013794
7567,18,0.079752074347602
7568,7,0.07905263560158866
7569,20,0.1387939929962158
7570,7,0.13965011494500296
7571,6,0.11070787906646729
7572,12,0.12073749303817749
7573,4,0.05923912301659584
7574,20,0.13589192628860475
7575,16,0.09207824617624283
7576,9,0.08297302325566609
7577,20,0.0667357861995697
7578,12,0.13080408175786337
7579,14,0.08623939752578735
7580,14,0.04807734915188381
7581,53,0.06614723745382058
7582,15,0.06025751829147339
7583,52,0.09527087211608887
7584,15,0.12017503579457602
7585,12,0.09787144263585408
7586,9,0.13541999128129747
7587,15,0.10626827081044515
7588,10,0.09284477829933166
7589,11,0.07131817124106667
7590,8,0.051481883972883224
7591,55,0.07994819987903942
7592,9,0.08243022362391154
7593,33,0.08227641654737068
7594,14,0.11639164175306048
7595,5,0.15210380554199218
7596,17,0.16634116453282974
7597,0,
7598,38,0.1276552300704153
7599,22,0.07909859310496938
7600,33,0.10815216555739894
7601,49,0.11808907255834462
7602,12,0.10395226875940959
7603,15,0.12619868119557698
7604,6,0.08952057361602783
7605,20,0.10297482013702393
7606,19,0.09587151125857704
7607,25,0.1045102310180664
7608,14,0.11352168662207467
7609,14,0.13221229825701034
7610,8,0.16212721168994904
7611,3,0.1455183525880178
7612,4,0.1576128453016281
7613,5,0.0993006706237793
7614,3,0.2136368751525879
7615,16,0.13664421439170837
7616,12,0.1194315751393636
7617,7,0.1453427246638707
7618,8,0.12628832459449768
7619,15,0.06787223021189372
7620,4,0.08541306853294373
7621,0,
7622,31,0.08735389094198903
7623,7,0.030362356986318315
7624,6,0.044505427281061806
7625,27,0.10982979668511285
7626,10,0.09077354073524475
7627,4,0.07950319349765778
7628,12,0.11917310953140259
7629,117,0.1674016316731771
7630,27,0.16992572501853662
7631,9,0.13024497032165527
7632,28,0.12325772217341832
7633,11,0.05518275499343872
7634,6,0.16963199774424234
7635,15,0.08206028938293457
7636,5,0.14475510120391846
7637,23,0.16235544370568317
7638,13,0.07228267192840576
7639,113,0.06923606754404253
7640,17,0.06847006433150347
7641,21,0.057639116332644506
7642,41,0.1401990681159787
7643,22,0.19776409322565253
7644,19,0.11854825521770276
7645,11,0.06596814502369273
7646,41,0.10204792022705078
7647,5,0.11231840848922729
7648,7,0.09770363569259644
7649,14,0.07776626518794469
7650,26,0.07027127192570613
7651,15,0.09661573568979899
7652,24,0.08155432343482971
7653,21,0.13940002804710752
7654,11,0.07881890101866289
7655,5,0.08749462366104126
7656,26,0.08140622652493991
7657,10,0.08104326725006103
7658,4,0.08107063174247742
7659,4,0.09155113995075226
7660,7,0.08103198664528984
7661,10,0.1297323226928711
7662,12,0.09487268328666687
7663,5,0.0879555344581604
7664,4,0.11102752387523651
7665,2,0.0666545033454895
7666,10,0.11614154577255249
7667,6,0.05684161186218262
7668,8,0.0830737054347992
7669,9,0.10068455669615003
7670,9,0.08191397455003527
7671,2,0.09281958639621735
7672,36,0.07682948642306858
7673,7,0.14941978454589844
7674,7,0.0832090973854065
7675,92,0.09927772439044455
7676,18,0.11454718642764622
7677,16,0.14560166001319885
7678,36,0.1123432715733846
7679,10,0.11135604381561279
7680,18,0.07195711135864258
7681,17,0.08800311649546903
7682,47,0.051138258994893826
7683,9,0.16590858830346
7684,7,0.11380745683397565
7685,19,0.08636168429726049
7686,15,0.11858856678009033
7687,12,0.1681599815686544
7688,5,0.12240256071090698
7689,25,0.04678586959838867
7690,42,0.1068533942812965
7691,11,0.05833140828392722
7692,7,0.06293783869062151
7693,10,0.11531449556350708
7694,5,0.07042441368103028
7695,5,0.08103182315826415
7696,22,0.10184807127172296
7697,30,0.09545305569966635
7698,15,0.11756656964619955
7699,20,0.09340348243713378
7700,18,0.036861552132500544
7701,12,0.03658342361450195
7702,6,0.0998317797978719
7703,4,0.11720018088817596
7704,5,0.10405919551849366
7705,94,0.07040775583145466
7706,9,0.07947727044423421
7707,52,0.07963732572702262
7708,98,0.07228516559211576
7709,16,0.07004331052303314
7710,24,0.09908850987752278
7711,9,0.07584020826551649
7712,11,0.06918523528359154
7713,9,0.08900534444385105
7714,16,0.06218145787715912
7715,3,0.08336265881856282
7716,6,0.10196348031361897
7717,13,0.09727364320021409
7718,8,0.09119214117527008
7719,16,0.07064156979322433
7720,7,0.1061491710799081
7721,5,0.10457578897476197
7722,11,0.060441992499611595
7723,13,0.07567393779754639
7724,7,0.05623476845877511
7725,4,0.053781308233737946
7726,5,0.042348712682724
7727,6,0.04523265361785889
7728,4,0.07346072793006897
7729,7,0.050288885831832886
7730,7,0.046020218304225376
7731,11,0.13639094612815164
7732,116,0.06081751297260153
7733,37,0.049599022478670686
7734,17,0.13176925042096307
7735,38,0.07521175710778487
7736,10,0.06705132722854615
7737,23,0.07893970219985298
7738,7,0.1004079920904977
7739,25,0.09100419998168946
7740,18,0.043195618523491755
7741,7,0.07066699862480164
7742,3,0.040750463803609215
7743,5,0.05269447565078735
7744,10,0.04010250568389893
7745,11,0.07290733944286
7746,29,0.11829268521276014
7747,16,0.11560177803039551
7748,19,0.14020789297003494
7749,6,0.10098681847254436
7750,8,0.08040841668844223
7751,18,0.07709030310312907
7752,12,0.10011627276738484
7753,9,0.13636137379540336
7754,9,0.13865200678507486
7755,11,0.05970610813661055
7756,6,0.02522682895263036
7757,25,0.02632359981536865
7758,14,0.1489208425794329
7759,18,0.10079645448260838
7760,0,
7761,14,0.07782053095953805
7762,13,0.07434627642998329
7763,7,0.0807553700038365
7764,17,0.049876490060020894
7765,15,0.08320059776306152
7766,18,0.028750267293718126
7767,15,0.0420583446820577
7768,42,0.07498849005926222
7769,15,0.14041965802510578
7770,10,0.15866949558258056
7771,16,0.136252298951149
7772,11,0.08421279625459151
7773,24,0.06706571578979492
7774,9,0.09496560361650255
7775,8,0.09661757946014404
7776,19,0.06359305507258366
7777,38,0.052576077611822834
7778,23,0.06683379152546758
7779,14,0.055216576371874125
7780,9,0.0609219405386183
7781,11,0.03936383940956809
7782,25,0.028635454177856446
7783,76,0.045716687252647
7784,7,0.10009257282529559
7785,25,0.13803561210632323
7786,6,0.13188777367273966
7787,10,0.08496809005737305
7788,7,0.15009493487221853
7789,0,
7790,65,0.13378058213454028
7791,5,0.16352484226226807
7792,14,0.06897628307342529
7793,7,0.1149255803653172
7794,3,0.07496491074562073
7795,5,0.12961487770080565
7796,6,0.15046932299931845
7797,8,0.1811131089925766
7798,9,0.09533411264419556
7799,7,0.09043089832578387
7800,8,0.10382039099931717
7801,8,0.06970347464084625
7802,3,0.12231560548146565
7803,4,0.2401190549135208
7804,3,0.20674806833267212
7805,1,0.26044201850891113
7806,14,0.15425128596169607
7807,10,0.07110815048217774
7808,11,0.1435115554115989
7809,13,0.12709931226877066
7810,53,0.12621197610531212
7811,6,0.12826342384020487
7812,4,0.15659531950950623
7813,8,0.2636876106262207
7814,14,0.1215476223400661
7815,20,0.10908803939819336
7816,41,0.15364360809326172
7817,13,0.20360258909372184
7818,3,0.18600334723790488
7819,8,0.1707640141248703
7820,5,0.19336986541748047
7821,23,0.14808959546296493
7822,13,0.15119106952960676
7823,5,0.13657354116439818
7824,23,0.12848071430040442
7825,11,0.11978734623302113
7826,3,0.17082059383392334
7827,3,0.143113911151886
7828,6,0.12342520554860432
7829,17,0.14493218590231502
7830,3,0.15651154518127441
7831,2,0.2131803184747696
7832,4,0.1542983502149582
7833,11,0.19947268746115945
7834,6,0.16204776366551718
7835,7,0.12738586323601858
7836,10,0.10776846408843994
7837,3,0.12021476030349731
7838,13,0.17869111207815316
7839,7,0.16379605020795548
7840,13,0.21150713700514573
7841,17,0.10890033665825338
7842,4,0.13311484456062317
7843,4,0.24935577809810638
7844,9,0.21758361657460532
7845,11,0.16972313143990256
7846,9,0.10119828912946913
7847,29,0.10463149794216814
7848,13,0.11306062111487755
7849,15,0.21324289639790853
7850,29,0.14934497044004244
7851,15,0.17042880058288573
7852,6,0.2642370065053304
7853,6,0.27354909976323444
7854,7,0.2249795709337507
7855,11,0.19913010163740677
7856,5,0.2095496416091919
7857,4,0.1919187605381012
7858,7,0.11046171188354492
7859,4,0.10783034563064575
7860,6,0.18886882066726685
7861,53,0.09767634913606464
7862,7,0.16807731560298375
7863,14,0.23391120774405344
7864,9,0.09110510349273682
7865,48,0.12869322299957275
7866,4,0.11566495895385742
7867,6,0.1718376874923706
7868,11,0.16208354993300003
7869,3,0.18940287828445435
7870,7,0.17603656223842076
7871,8,0.18136653304100037
7872,7,0.14366183962140763
7873,5,0.19402517080307008
7874,10,0.16150013208389283
7875,8,0.19377367198467255
7876,13,0.12900715607863206
7877,1,0.20479388535022736
7878,8,0.1686522364616394
7879,39,0.09128030141194661
7880,35,0.10000466619219099
7881,195,0.08961915236253004
7882,5,0.06876489520072937
7883,13,0.11934050229879525
7884,14,0.11673940079552787
7885,11,0.17402912269939075
7886,8,0.1767982393503189
7887,11,0.1902799823067405
7888,27,0.16030942069159615
7889,14,0.18316044126238143
7890,15,0.11317891279856364
7891,54,0.12904120374608924
7892,78,0.14289429248907629
7893,13,0.18244207822359526
7894,23,0.18801674635513968
7895,7,0.1187320351600647
7896,26,0.05694308647742638
7897,0,
7898,11,0.07771282846277411
7899,7,0.11352826867784772
7900,8,0.1185808852314949
7901,14,0.18285179138183594
7902,7,0.09229426724570138
7903,23,0.1564226254172947
7904,5,0.11395845413208008
7905,9,0.08401319715711805
7906,5,0.16675293445587158
7907,20,0.14325013160705566
7908,10,0.14537510871887208
7909,17,0.096153504708234
7910,16,0.1302087903022766
7911,28,0.15566790103912354
7912,9,0.10077969895468818
7913,35,0.12415738786969865
7914,10,0.12726986408233643
7915,11,0.12971872633153742
7916,29,0.11900544988697973
7917,67,0.120199246193046
7918,16,0.06748118996620178
7919,11,0.09235954284667969
7920,12,0.06660373012224834
7921,13,0.13622425152705267
7922,49,0.13261491425183355
7923,29,0.14537528465534078
7924,36,0.10907857947879368
7925,26,0.14555455171144926
7926,26,0.1612239617567796
7927,5,0.12391484975814819
7928,9,0.18140721321105957
7929,8,0.12051776796579361
7930,2,0.09880588948726654
7931,4,0.1429569125175476
7932,8,0.1367846131324768
7933,11,0.11408819935538551
7934,8,0.1394919902086258
7935,132,0.11250916394320401
7936,13,0.07235130896935096
7937,12,0.16604453325271606
7938,28,0.1044067484991891
7939,17,0.1549519090091481
7940,21,0.16317301704770043
7941,32,0.11064711213111877
7942,31,0.12252372311007592
7943,13,0.11586150756249061
7944,16,0.17571894824504852
7945,11,0.12070420655337247
7946,9,0.10828298330307007
7947,123,0.15588561887663555
7948,91,0.11763868227109804
7949,12,0.12793606519699097
7950,18,0.11483033498128255
7951,5,0.07709447741508484
7952,9,0.11717936727735731
7953,13,0.07778736261221078
7954,20,0.11047520637512206
7955,16,0.12440736591815948
7956,7,0.1196193013872419
7957,15,0.07786299387613932
7958,5,0.08032511472702027
7959,7,0.09528829370226179
7960,18,0.07691140969594319
7961,10,0.07791274189949035
7962,10,0.11416025161743164
7963,9,0.06871155897776286
7964,6,0.08757427334785461
7965,7,0.08560625995908465
7966,9,0.10553677876790364
7967,10,0.06826971769332886
7968,11,0.1204725829037753
7969,10,0.09250807762145996
7970,6,0.05515076220035553
7971,12,0.06640488902727763
7972,15,0.11102595329284667
7973,6,0.05012373129526774
7974,3,0.12330024441083272
7975,3,0.13086611032485962
7976,6,0.08971742788950603
7977,5,0.09590274095535278
7978,6,0.1057886282602946
7979,24,0.04454357922077179
7980,5,0.10464128255844116
7981,11,0.06684258851138028
7982,11,0.08839458769018
7983,8,0.07923554629087448
7984,9,0.03702380590968662
7985,24,0.162544975678126
7986,9,0.09015250205993652
7987,10,0.09385491609573364
7988,38,0.15508502408077843
7989,6,0.186849574247996
7990,4,0.13629041612148285
7991,4,0.14875032007694244
7992,9,0.06141168541378445
7993,10,0.12314491271972657
7994,4,0.13969814777374268
7995,8,0.07255736738443375
7996,21,0.14106179419017972
7997,14,0.09485918283462524
7998,4,0.07965133339166641
7999,14,0.08701117549623762
8000,2,0.0962970107793808
8001,8,0.09305808693170547
8002,14,0.1358851364680699
8003,3,0.12790250778198242
8004,11,0.12670190767808395
8005,6,0.14832433064778647
8006,5,0.11974165439605713
8007,44,0.038857980207963425
8008,20,0.03184157311916351
8009,7,0.03218898815768106
8010,76,0.03749396926478336
8011,62,0.04649665278773154
8012,4,0.09217917919158936
8013,6,0.08614456653594971
8014,120,0.03741072416305542
8015,54,0.05499343518857603
8016,15,0.032205132643381755
8017,11,0.06092959100549871
8018,35,0.06110797609601702
8019,50,0.07472142219543457
8020,59,0.06542853581703316
8021,16,0.046330805867910385
8022,8,0.04924571514129639
8023,16,0.056862566620111465
8024,6,0.055737778544425964
8025,9,0.08635684516694811
8026,15,0.06640709241231282
8027,7,0.08134925365447998
8028,3,0.09851161638895671
8029,3,0.10913756489753723
8030,13,0.12203612694373497
8031,11,0.13560672239823776
8032,10,0.04602012932300568
8033,13,0.10045150610116813
8034,10,0.15453588962554932
8035,16,0.13274072110652924
8036,7,0.10064433302198138
8037,13,0.031699116413409896
8038,12,0.056559850772221885
8039,3,0.08213247855504353
8040,3,0.03113730251789093
8041,9,0.1074999107254876
8042,22,0.039827823638916016
8043,23,0.027639065099799114
8044,6,0.017700470983982086
8045,7,0.09454420634678432
8046,25,0.0570885705947876
8047,4,0.06355388462543488
8048,7,0.04907397287232535
8049,3,0.02151339252789815
8050,16,0.033746618777513504
8051,3,0.02908344566822052
8052,13,0.06626058541811429
8053,6,0.03577676663796107
8054,22,0.031098493120887062
8055,13,0.05608290892380934
8056,6,0.03244033952554067
8057,4,0.034638017416000366
8058,35,0.047988452230181014
8059,10,0.02455596625804901
8060,23,0.056448293768841286
8061,11,0.026311996308240024
8062,13,0.020728315298373882
8063,8,0.021968234330415726
8064,14,0.036992004939488
8065,14,0.047065726348332
8066,20,0.053374606370925906
8067,7,0.004596129059791565
8068,8,0.005629163701087236
8069,5,0.024946674704551697
8070,5,0.02300337553024292
8071,11,0.05811597000468861
8072,19,0.02149111973611932
8073,7,0.020925326006753103
8074,4,0.02506784349679947
8075,8,0.029254615306854248
8076,16,0.024328483268618584
8077,5,0.026329204440116882
8078,6,0.03133110702037811
8079,3,0.04211778442064921
8080,4,0.02664763852953911
8081,4,0.02426084876060486
8082,6,0.009179659187793732
8083,12,-0.007529755433400472
8084,11,-0.039382511919195
8085,6,0.018390703946352005
8086,18,0.022352549764845107
8087,33,0.02750415513009736
8088,10,0.017610055208206177
8089,5,0.01687883883714676
8090,4,0.02110304683446884
8091,9,0.012544381949636672
8092,7,0.018859722784587314
8093,17,0.01726187502636629
8094,5,0.017529889941215515
8095,6,0.01804269974430402
8096,8,0.0218912772834301
8097,3,0.015531383454799652
8098,8,0.01979910582304001
8099,6,0.020632910231749218
8100,3,0.016938644150892895
8101,7,0.018389280353273665
8102,4,0.024953855201601982
8103,5,0.03033573031425476
8104,6,0.009093772619962692
8105,9,-0.000910042060746087
8106,11,0.02862767739729448
8107,20,0.02373998463153839
8108,7,0.023293218442371914
8109,9,0.08656224939558241
8110,6,0.07327202459176381
8111,12,0.04211630920569102
8112,10,0.09811004996299744
8113,13,0.08782394115741436
8114,20,0.06766172647476196
8115,8,0.08187893033027649
8116,10,0.05355908274650574
8117,9,0.04003233048650953
8118,15,0.024331088860829672
8119,28,0.07002397094454084
8120,14,0.06117979969297137
8121,17,0.03471433765747968
8122,6,0.03562035411596298
8123,8,0.03357071429491043
8124,7,0.0478467983858926
8125,3,0.05100999275843302
8126,9,0.042804565694597035
8127,9,0.06732600265079075
8128,5,0.09303022623062134
8129,9,0.13707449701097277
8130,27,0.037135291982580115
8131,39,0.03281886761005108
8132,19,0.03132788131111547
8133,12,0.03237199286619822
8134,16,0.0287860669195652
8135,0,
8136,7,0.03180356536592756
8137,104,0.02987057199844947
8138,99,0.024990628464053376
8139,5,0.024804335832595826
8140,41,0.030549386652504524
8141,24,0.033502633372942604
8142,10,0.027265393733978273
8143,18,0.06864851713180542
8144,48,0.06350894769032796
8145,10,0.07108881473541259
8146,8,-0.027625450864434242
8147,37,0.020028586323196824
8148,7,0.02137369556086404
8149,5,0.014143267273902893
8150,6,0.020159718890984852
8151,9,0.02399609817398919
8152,8,0.02061452344059944
8153,8,0.017534170299768448
8154,5,0.00831022411584854
8155,9,0.03311518828074137
8156,15,0.030976271629333495
8157,15,0.03937170108159383
8158,39,0.026374502059740897
8159,5,0.06621894240379333
8160,11,0.031066807833584873
8161,9,0.02567214436001248
8162,23,0.02766156714895497
8163,7,0.026631712913513184
8164,9,0.0022662190927399527
8165,5,0.0031424641609191896
8166,6,0.025892009337743122
8167,4,0.023724041879177094
8168,6,0.027069446941216786
8169,5,0.02551194429397583
8170,2,0.03149832412600517
8171,4,0.021991152316331863
8172,7,0.02376205154827663
8173,4,0.023287571966648102
8174,4,0.01329178549349308
8175,4,0.045676954090595245
8176,7,0.07177891901561193
8177,12,0.08134105801582336
8178,13,0.04557206539007334
8179,6,0.04923482735951742
8180,12,0.04546178380648295
8181,13,0.04772893740580632
8182,8,0.02592293731868267
8183,3,0.03170474867026011
8184,3,0.09054786960283916
8185,4,0.13556870818138123
8186,17,0.1013039560878978
8187,29,0.09250770766159584
8188,8,0.13852256536483765
8189,2,0.17629492282867432
8190,4,0.07803032547235489
8191,2,0.09371863305568695
8192,9,0.04885969228214688
8193,4,0.11855696886777878
8194,9,0.16375009218851724
8195,23,0.03578969706659731
8196,39,0.03348405238909599
8197,0,
8198,17,0.05316148785983815
8199,2,0.03037300333380699
8200,3,0.03780802587668101
8201,3,0.03356828292210897
8202,2,0.06312789767980576
8203,8,0.03822384774684906
8204,8,0.055641356855630875
8205,6,0.11308405796686809
8206,26,0.08623144259819618
8207,6,0.09609245260556538
8208,6,0.12162224451700847
8209,3,0.13787108659744263
8210,2,0.0969032272696495
8211,3,0.10520386695861816
8212,6,0.1141972541809082
8213,17,0.08270394802093506
8214,8,0.06032353639602661
8215,5,0.07471139430999756
8216,5,0.17807506322860717
8217,9,0.15451622009277344
8218,5,0.14524035453796386
8219,13,0.11541381249060997
8220,4,0.16546547412872314
8221,5,0.06944813132286072
8222,9,0.11159886254204644
8223,6,0.13013136386871338
8224,6,0.18916465838750204
8225,5,0.13192121982574462
8226,2,0.06843908876180649
8227,9,0.06596289740668403
8228,3,0.08780948321024577
8229,3,0.06709568202495575
8230,4,0.06455693393945694
8231,4,0.16181112825870514
8232,9,0.15492916107177734
8233,17,0.142640702864703
8234,3,0.07732205589612325
8235,7,0.08017652375357491
8236,8,0.0874306783080101
8237,7,0.090650132724217
8238,7,0.12379847254071917
8239,4,0.16109925508499146
8240,8,0.057655371725559235
8241,3,0.06980801125367482
8242,15,0.07021648089090983
8243,5,0.10801599025726319
8244,17,0.10968917958876666
8245,11,0.11935380372134122
8246,14,0.12087382589067731
8247,12,0.19013758500417074
8248,19,0.13292844671952098
8249,6,0.12298587958017985
8250,17,0.11405606830821317
8251,10,0.14469597339630128
8252,12,0.15304483970006308
8253,7,0.07696911266871861
8254,9,0.09572654962539673
8255,15,0.13651054700215656
8256,15,0.16527109146118163
8257,40,0.0005754205398261547
8258,39,0.10360372983492337
8259,6,0.008515071123838425
8260,4,0.011393235996365547
8261,6,0.015346107383569082
8262,18,0.0020270544207758373
8263,13,0.01390087604522705
8264,12,0.01582162082195282
8265,5,0.019327384233474732
8266,4,0.014079506509006023
8267,4,0.021690569818019867
8268,16,0.02104661427438259
8269,10,0.021725812554359437
8270,10,0.015059471130371094
8271,4,0.010911376215517521
8272,3,0.014565423130989075
8273,2,0.025613736361265182
8274,15,0.017991564671198525
8275,6,0.018907579282919567
8276,2,0.015676328912377357
8277,2,0.014372918754816055
8278,2,0.010241968557238579
8279,2,0.00814831256866455
8280,5,0.01689247190952301
8281,1,0.008760569617152214
8282,2,0.010754913091659546
8283,2,0.020450036972761154
8284,8,0.012962001375854015
8285,3,0.017722724626461666
8286,1,0.012982425279915333
8287,2,0.004458921495825052
8288,5,0.019529494643211364
8289,4,0.018998755142092705
8290,10,0.01466972529888153
8291,7,0.015401665653501238
8292,6,0.008018416042129198
8293,3,0.02215784788131714
8294,5,-0.01622914373874664
8295,2,0.00754712475463748
8296,4,0.010600504465401173
8297,12,-0.0027927799771229425
8298,7,0.014414156121867043
8299,12,0.0192979301015536
8300,4,0.008908613584935665
8301,6,-0.013420502344767252
8302,8,-0.052116621285676956
8303,8,-0.005381942261010408
8304,6,-0.044503157337506614
8305,2,-0.03735937923192978
8306,5,-0.013321621716022492
8307,14,-0.006119773856231144
8308,9,0.021311201983027987
8309,3,0.013887805243333181
8310,3,0.024331132570902508
8311,2,0.02494664490222931
8312,3,0.016623906791210175
8313,5,0.0002145327627658844
8314,7,0.016441191945757185
8315,11,-0.04834469881924716
8316,3,-0.004385033932824929
8317,9,-0.01338459054629008
8318,5,-0.01325354129076004
8319,8,-0.0045234584249556065
8320,9,0.011293064388963912
8321,9,0.09799032741122776
8322,5,0.02340940684080124
8323,9,0.026116968856917486
8324,11,0.022103726863861084
8325,6,0.004120624313751857
8326,9,0.016877609822485182
8327,6,0.025230484704176586
8328,18,0.0200976249244478
8329,4,0.004630361683666706
8330,2,0.008051497861742973
8331,16,0.024790693074464798
8332,17,0.04897656861473532
8333,7,0.024104209882872447
8334,5,0.03335955142974854
8335,7,0.06361174583435059
8336,7,0.03122937892164503
8337,5,0.05398435592651367
8338,7,0.034221691744668145
8339,11,0.03995311802083796
8340,10,0.05187332630157471
8341,10,0.035002657771110536
8342,10,0.04442479908466339
8343,30,0.020407466093699138
8344,11,0.026184044101021507
8345,4,0.0336076095700264
8346,10,0.055102646350860596
8347,19,0.025928536528035215
8348,13,0.02966889051290659
8349,18,0.022470795445972018
8350,6,0.02423226833343506
8351,4,0.030295785516500473
8352,3,0.03776450455188751
8353,6,0.040236753722031914
8354,27,0.027281452108312537
8355,8,0.03586265444755554
8356,19,0.03636959979408666
8357,10,0.04033687114715576
8358,14,0.0466278748852866
8359,3,0.043225497007369995
8360,15,0.03354084889094035
8361,4,0.028431471437215805
8362,10,0.10845603942871093
8363,4,0.17180216312408447
8364,5,0.09566565752029418
8365,3,0.046583582957585655
8366,3,0.15033796429634094
8367,8,0.08319611102342606
8368,4,0.04744204133749008
8369,9,0.06370691458384196
8370,15,0.04972384770711263
8371,12,0.10923710465431213
8372,7,0.1073599031993321
8373,4,0.13519342243671417
8374,7,0.07883398021970477
8375,5,0.13353854417800903
8376,8,0.09434530884027481
8377,11,0.06532650644128973
8378,23,0.054122779680335006
8379,10,0.059037554264068606
8380,5,0.031746897101402285
8381,6,0.023823638757069904
8382,11,-0.04578992453488437
8383,13,0.0608669244326078
8384,18,0.0706805255677965
8385,6,0.11660660306612651
8386,4,0.1820872575044632
8387,5,0.15805155038833618
8388,7,0.16206889493124826
8389,14,0.2769312007086618
8390,30,0.15986976623535157
8391,18,0.08990861309899224
8392,48,0.06670601665973663
8393,15,0.07133124669392904
8394,25,0.03544292449951172
8395,13,0.05017396119924692
8396,10,0.1144072413444519
8397,14,0.06561842560768127
8398,7,0.10523263045719691
8399,15,0.022955056031545004
8400,8,0.14455649256706238
